RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1802	01	14	Caledonian Mercury	0002	1802	01	09	Morning Chronicle	0002
1802	01	14	Caledonian Mercury	0003	1802	01	09	Morning Chronicle	0003
1802	01	14	Derby Mercury	0003	1802	01	09	Jackson’s Oxford Journal	0001
1802	01	14	Derby Mercury	0003	1802	01	09	Ipswich Journal	0003
1802	01	14	Trewman’s Exeter Flying Post	0001	1802	01	11	Hampshire/Portsmouth Telegraph	0004
1802	01	14	Trewman’s Exeter Flying Post	0002	1802	01	09	Jackson’s Oxford Journal	0001
1802	01	14	Trewman’s Exeter Flying Post	0002	1802	01	11	Caledonian Mercury	0004
1802	01	16	Caledonian Mercury	0002	1802	01	12	Morning Chronicle	0003
1802	01	16	Caledonian Mercury	0002	1802	01	13	Morning Chronicle	0001
1802	01	16	Caledonian Mercury	0003	1802	01	13	Morning Chronicle	0001
1802	01	16	Cobbett’s Weekly Political Register	0008	1802	01	14	Morning Chronicle	0002
1802	01	16	Cobbett’s Weekly Political Register	0009	1802	01	14	Morning Chronicle	0002
1802	01	16	Cobbett’s Weekly Political Register	0010	1802	01	14	Morning Chronicle	0002
1802	01	16	Jackson’s Oxford Journal	0001	1802	01	11	Morning Chronicle	0002
1802	01	16	Jackson’s Oxford Journal	0001	1802	01	14	Trewman’s Exeter Flying Post	0004
1802	01	16	Jackson’s Oxford Journal	0001	1802	01	16	Caledonian Mercury	0001
1802	01	16	Jackson’s Oxford Journal	0002	1802	01	13	Morning Chronicle	0004
1802	01	16	Jackson’s Oxford Journal	0003	1802	01	06	Morning Chronicle	0004
1802	01	16	Jackson’s Oxford Journal	0003	1802	01	09	Morning Chronicle	0004
1802	01	16	Jackson’s Oxford Journal	0004	1802	01	11	Morning Chronicle	0002
1802	01	16	Jackson’s Oxford Journal	0004	1802	01	12	Morning Chronicle	0003
1802	01	16	Jackson’s Oxford Journal	0004	1802	01	14	Trewman’s Exeter Flying Post	0004
1802	01	16	Jackson’s Oxford Journal	0004	1802	01	16	Caledonian Mercury	0002
1802	01	16	Ipswich Journal	0002	1802	01	13	Morning Chronicle	0001
1802	01	16	Ipswich Journal	0004	1802	01	12	Morning Chronicle	0003
1802	01	16	Ipswich Journal	0004	1802	01	16	Caledonian Mercury	0002
1802	01	16	Ipswich Journal	0004	1802	01	16	Jackson’s Oxford Journal	0004
1802	01	16	Morning Chronicle	0004	1802	01	16	Jackson’s Oxford Journal	0003
1802	01	18	Caledonian Mercury	0002	1802	01	14	Morning Chronicle	0002
1802	01	18	Caledonian Mercury	0002	1802	01	16	Cobbett’s Weekly Political Register	0008
1802	01	18	Caledonian Mercury	0002	1802	01	16	Cobbett’s Weekly Political Register	0009
1802	01	18	Caledonian Mercury	0002	1802	01	16	Cobbett’s Weekly Political Register	0010
1802	01	18	Caledonian Mercury	0003	1802	01	13	Aberdeen Journal	0001
1802	01	18	Caledonian Mercury	0003	1802	01	13	Aberdeen Journal	0004
1802	01	18	Caledonian Mercury	0003	1802	01	16	Jackson’s Oxford Journal	0001
1802	01	18	Caledonian Mercury	0004	1802	01	13	Morning Chronicle	0002
1802	01	18	Caledonian Mercury	0004	1802	01	13	Morning Chronicle	0003
1802	01	18	Hampshire/Portsmouth Telegraph	0002	1802	01	09	Jackson’s Oxford Journal	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0002	1802	01	16	Jackson’s Oxford Journal	0001
1802	01	18	Hampshire/Portsmouth Telegraph	0003	1802	01	16	Caledonian Mercury	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0004	1802	01	14	Morning Chronicle	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0004	1802	01	16	Cobbett’s Weekly Political Register	0008
1802	01	18	Hampshire/Portsmouth Telegraph	0004	1802	01	18	Caledonian Mercury	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0006	1802	01	13	Morning Chronicle	0001
1802	01	18	Hampshire/Portsmouth Telegraph	0006	1802	01	16	Caledonian Mercury	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0007	1802	01	13	Morning Chronicle	0001
1802	01	18	Hampshire/Portsmouth Telegraph	0007	1802	01	13	Morning Chronicle	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0007	1802	01	16	Caledonian Mercury	0003
1802	01	18	Hampshire/Portsmouth Telegraph	0008	1802	01	13	Morning Chronicle	0002
1802	01	18	Hampshire/Portsmouth Telegraph	0008	1802	01	18	Caledonian Mercury	0004
1802	01	18	Hampshire/Portsmouth Telegraph	S0001	1802	01	13	Morning Chronicle	0003
1802	01	18	Hampshire/Portsmouth Telegraph	S0002	1802	01	13	Morning Chronicle	0003
1802	01	18	Hampshire/Portsmouth Telegraph	S0002	1802	01	13	Morning Chronicle	0004
1802	01	18	Hampshire/Portsmouth Telegraph	S0003	1802	01	13	Morning Chronicle	0004
1802	01	20	Aberdeen Journal	0001	1802	01	04	Caledonian Mercury	0004
1802	01	20	Aberdeen Journal	0002	1802	01	13	Morning Chronicle	0001
1802	01	20	Aberdeen Journal	0002	1802	01	16	Caledonian Mercury	0002
1802	01	20	Aberdeen Journal	0002	1802	01	18	Hampshire/Portsmouth Telegraph	0006
1802	01	21	Caledonian Mercury	0002	1802	01	16	Morning Chronicle	0002
1802	01	21	Caledonian Mercury	0002	1802	01	18	Morning Chronicle	0003
1802	01	21	Derby Mercury	0002	1802	01	09	Ipswich Journal	0002
1802	01	21	Derby Mercury	0002	1802	01	14	Morning Chronicle	0002
1802	01	21	Derby Mercury	0002	1802	01	16	Cobbett’s Weekly Political Register	0008
1802	01	21	Derby Mercury	0002	1802	01	18	Caledonian Mercury	0002
1802	01	21	Derby Mercury	0002	1802	01	18	Morning Chronicle	0003
1802	01	21	Derby Mercury	0003	1802	01	04	Caledonian Mercury	0001
1802	01	21	Derby Mercury	0003	1802	01	13	Morning Chronicle	0001
1802	01	21	Derby Mercury	0003	1802	01	13	Morning Chronicle	0004
1802	01	21	Derby Mercury	0003	1802	01	16	Jackson’s Oxford Journal	0002
1802	01	21	Derby Mercury	0003	1802	01	18	Hampshire/Portsmouth Telegraph	S0003
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	13	Morning Chronicle	0001
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	13	Morning Chronicle	0003
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	13	Morning Chronicle	0004
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	16	Caledonian Mercury	0002
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	16	Caledonian Mercury	0003
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	16	Jackson’s Oxford Journal	0002
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	16	Ipswich Journal	0002
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	18	Hampshire/Portsmouth Telegraph	0006
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	18	Hampshire/Portsmouth Telegraph	S0003
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	20	Aberdeen Journal	0002
1802	01	21	Trewman’s Exeter Flying Post	0002	1802	01	21	Derby Mercury	0003
1802	01	23	Caledonian Mercury	0002	1802	01	21	Derby Mercury	0004
1802	01	23	Jackson’s Oxford Journal	0001	1802	01	19	Morning Chronicle	0002
1802	01	23	Jackson’s Oxford Journal	0001	1802	01	23	Caledonian Mercury	0002
1802	01	23	Jackson’s Oxford Journal	0002	1802	01	21	Derby Mercury	0004
1802	01	23	Jackson’s Oxford Journal	0002	1802	01	23	Caledonian Mercury	0002
1802	01	23	Jackson’s Oxford Journal	0002	1802	01	23	Caledonian Mercury	0003
1802	01	23	Jackson’s Oxford Journal	0003	1802	01	16	Morning Chronicle	0004
1802	01	23	Jackson’s Oxford Journal	0004	1802	01	18	Morning Chronicle	0003
1802	01	23	Jackson’s Oxford Journal	0004	1802	01	21	Caledonian Mercury	0002
1802	01	23	Jackson’s Oxford Journal	0004	1802	01	23	Caledonian Mercury	0002
1802	01	23	Ipswich Journal	0004	1802	01	18	Morning Chronicle	0003
1802	01	23	Ipswich Journal	0004	1802	01	21	Caledonian Mercury	0002
1802	01	23	Ipswich Journal	0004	1802	01	23	Jackson’s Oxford Journal	0004
1802	01	23	Morning Chronicle	0004	1802	01	16	Jackson’s Oxford Journal	0003
1802	01	23	Morning Chronicle	0004	1802	01	23	Jackson’s Oxford Journal	0003
1802	01	25	Hampshire/Portsmouth Telegraph	0005	1802	01	21	Morning Chronicle	0002
1802	01	25	Hampshire/Portsmouth Telegraph	0006	1802	01	25	Caledonian Mercury	0002
1802	01	27	Aberdeen Journal	0002	1802	01	14	Morning Chronicle	0002
1802	01	27	Aberdeen Journal	0002	1802	01	16	Cobbett’s Weekly Political Register	0008
1802	01	27	Aberdeen Journal	0002	1802	01	16	Cobbett’s Weekly Political Register	0010
1802	01	27	Aberdeen Journal	0002	1802	01	18	Caledonian Mercury	0002
1802	01	27	Aberdeen Journal	0002	1802	01	18	Morning Chronicle	0003
1802	01	27	Aberdeen Journal	0002	1802	01	21	Caledonian Mercury	0002
1802	01	27	Aberdeen Journal	0002	1802	01	21	Derby Mercury	0002
1802	01	27	Aberdeen Journal	0002	1802	01	23	Caledonian Mercury	0003
1802	01	27	Aberdeen Journal	0002	1802	01	23	Jackson’s Oxford Journal	0004
1802	01	27	Aberdeen Journal	0002	1802	01	23	Ipswich Journal	0004
1802	01	27	Aberdeen Journal	0003	1802	01	16	Jackson’s Oxford Journal	0004
1802	01	27	Aberdeen Journal	0003	1802	01	18	Morning Chronicle	0002
1802	01	27	Aberdeen Journal	0003	1802	01	21	Caledonian Mercury	0003
1802	01	27	Aberdeen Journal	0003	1802	01	21	Derby Mercury	0004
1802	01	27	Aberdeen Journal	0003	1802	01	21	Trewman’s Exeter Flying Post	0004
1802	01	27	Aberdeen Journal	0003	1802	01	23	Caledonian Mercury	0002
1802	01	27	Aberdeen Journal	0003	1802	01	23	Caledonian Mercury	0003
1802	01	27	Aberdeen Journal	0003	1802	01	23	Jackson’s Oxford Journal	0004
1802	01	27	Aberdeen Journal	0004	1802	01	21	Caledonian Mercury	0003
1802	01	27	Aberdeen Journal	0004	1802	01	22	Morning Chronicle	0003
1802	01	28	Caledonian Mercury	0002	1802	01	25	Morning Chronicle	0002
1802	01	28	Derby Mercury	0003	1802	01	14	Trewman’s Exeter Flying Post	0002
1802	01	28	Trewman’s Exeter Flying Post	0001	1802	01	18	Morning Chronicle	0003
1802	01	28	Trewman’s Exeter Flying Post	0001	1802	01	21	Caledonian Mercury	0002
1802	01	28	Trewman’s Exeter Flying Post	0001	1802	01	23	Ipswich Journal	0004
1802	01	28	Trewman’s Exeter Flying Post	0001	1802	01	27	Aberdeen Journal	0002
1802	01	28	Trewman’s Exeter Flying Post	0001	1802	01	28	Caledonian Mercury	0002
1802	01	28	Trewman’s Exeter Flying Post	0002	1802	01	01	Morning Chronicle	0002
1802	01	28	Trewman’s Exeter Flying Post	0002	1802	01	23	Ipswich Journal	0002
1802	01	28	Trewman’s Exeter Flying Post	0002	1802	01	28	Derby Mercury	0003
1802	01	30	Caledonian Mercury	0003	1802	01	27	Aberdeen Journal	0004
1802	01	30	Jackson’s Oxford Journal	0001	1802	01	26	Morning Chronicle	0002
1802	01	30	Jackson’s Oxford Journal	0001	1802	01	26	Morning Chronicle	0003
1802	01	30	Jackson’s Oxford Journal	0001	1802	01	28	Caledonian Mercury	0002
1802	01	30	Jackson’s Oxford Journal	0002	1802	01	16	Caledonian Mercury	0001
1802	01	30	Jackson’s Oxford Journal	0002	1802	01	18	Hampshire/Portsmouth Telegraph	0002
1802	01	30	Jackson’s Oxford Journal	0002	1802	01	30	Caledonian Mercury	0002
1802	01	30	Jackson’s Oxford Journal	0004	1802	01	23	Ipswich Journal	0002
1802	01	30	Jackson’s Oxford Journal	0004	1802	01	25	Hampshire/Portsmouth Telegraph	0005
1802	01	30	Jackson’s Oxford Journal	0004	1802	01	28	Derby Mercury	0003
1802	01	30	Jackson’s Oxford Journal	0004	1802	01	28	Trewman’s Exeter Flying Post	0002
1802	01	30	Ipswich Journal	0001	1802	01	30	Jackson’s Oxford Journal	0002
1802	01	30	Ipswich Journal	0002	1802	01	27	Morning Chronicle	0003
1802	01	30	Ipswich Journal	0004	1802	01	30	Jackson’s Oxford Journal	0001
1802	01	30	Ipswich Journal	0004	1802	01	30	Jackson’s Oxford Journal	0002
1802	02	01	Caledonian Mercury	0002	1802	01	28	Morning Chronicle	0002
1802	02	01	Hampshire/Portsmouth Telegraph	0002	1802	01	30	Jackson’s Oxford Journal	0002
1802	02	01	Hampshire/Portsmouth Telegraph	0003	1802	01	25	Morning Chronicle	0002
1802	02	01	Hampshire/Portsmouth Telegraph	0003	1802	01	28	Caledonian Mercury	0002
1802	02	01	Hampshire/Portsmouth Telegraph	0003	1802	01	30	Jackson’s Oxford Journal	0001
1802	02	01	Hampshire/Portsmouth Telegraph	0006	1802	01	16	Cobbett’s Weekly Political Register	0010
1802	02	03	Aberdeen Journal	0002	1802	01	25	Caledonian Mercury	0003
1802	02	03	Aberdeen Journal	0002	1802	01	28	Caledonian Mercury	0002
1802	02	03	Aberdeen Journal	0002	1802	01	28	Trewman’s Exeter Flying Post	0004
1802	02	03	Aberdeen Journal	0002	1802	01	30	Caledonian Mercury	0002
1802	02	03	Aberdeen Journal	0003	1802	01	25	Caledonian Mercury	0003
1802	02	03	Aberdeen Journal	0003	1802	01	28	Caledonian Mercury	0002
1802	02	03	Aberdeen Journal	0003	1802	01	28	Caledonian Mercury	0003
1802	02	04	Caledonian Mercury	0002	1802	01	30	Morning Chronicle	0002
1802	02	04	Trewman’s Exeter Flying Post	0002	1802	01	21	Derby Mercury	0003
1802	02	04	Trewman’s Exeter Flying Post	0003	1802	01	09	Jackson’s Oxford Journal	0002
1802	02	04	Trewman’s Exeter Flying Post	0003	1802	01	16	Jackson’s Oxford Journal	0001
1802	02	04	Trewman’s Exeter Flying Post	0003	1802	01	30	Jackson’s Oxford Journal	0002
1802	02	06	Jackson’s Oxford Journal	0001	1802	01	18	Hampshire/Portsmouth Telegraph	0002
1802	02	08	Caledonian Mercury	0004	1802	01	11	Morning Chronicle	0002
1802	02	08	Caledonian Mercury	0004	1802	01	16	Jackson’s Oxford Journal	0004
1802	02	10	Aberdeen Journal	0002	1802	01	25	Caledonian Mercury	0004
1802	02	13	Jackson’s Oxford Journal	0003	1802	01	18	Hampshire/Portsmouth Telegraph	0002
1802	02	13	Ipswich Journal	0001	1802	01	01	Morning Chronicle	0002
1802	02	13	Ipswich Journal	0001	1802	01	02	Caledonian Mercury	0001
1802	02	13	Ipswich Journal	0001	1802	01	07	Caledonian Mercury	0001
1802	02	13	Ipswich Journal	0001	1802	01	30	Jackson’s Oxford Journal	0002
1802	02	20	Jackson’s Oxford Journal	0001	1802	01	16	Morning Chronicle	0001
1802	02	20	Jackson’s Oxford Journal	0001	1802	01	18	Hampshire/Portsmouth Telegraph	0002
1802	02	22	Hampshire/Portsmouth Telegraph	0006	1802	01	30	Jackson’s Oxford Journal	0002
1802	02	24	Aberdeen Journal	0001	1802	01	18	Caledonian Mercury	0003
1802	02	24	Aberdeen Journal	0003	1802	01	16	Jackson’s Oxford Journal	0001
1802	02	25	Derby Mercury	0001	1802	01	30	Jackson’s Oxford Journal	0002
1802	02	25	Derby Mercury	0001	1802	01	30	Ipswich Journal	0001
1802	02	25	Trewman’s Exeter Flying Post	0003	1802	01	21	Derby Mercury	0003
1802	02	27	Jackson’s Oxford Journal	0001	1802	01	30	Ipswich Journal	0001
1802	02	27	Ipswich Journal	0004	1802	01	30	Jackson’s Oxford Journal	0002
1802	03	03	Aberdeen Journal	0003	1802	01	05	Morning Chronicle	0004
1802	03	03	Aberdeen Journal	0003	1802	01	09	Ipswich Journal	0004
1802	03	03	Aberdeen Journal	0003	1802	01	21	Morning Chronicle	0004
1802	03	04	Derby Mercury	0003	1802	01	27	Aberdeen Journal	0003
1802	03	11	Derby Mercury	0003	1802	01	14	Trewman’s Exeter Flying Post	0002
1802	03	11	Trewman’s Exeter Flying Post	0003	1802	01	21	Derby Mercury	0003
1802	03	18	Trewman’s Exeter Flying Post	0002	1802	01	21	Derby Mercury	0003
1802	03	25	Derby Mercury	0003	1802	01	16	Jackson’s Oxford Journal	0004
1802	03	27	Ipswich Journal	0004	1802	01	02	Jackson’s Oxford Journal	0001
1802.03.29_HampshireTelegraph&PortsmouthGazette_0001,1802.01.02_Jackson'sOxfordJournal_0001
1802	04	01	Trewman’s Exeter Flying Post	0003	1802	01	02	Jackson’s Oxford Journal	0001
1802	04	10	Jackson’s Oxford Journal	0002	1802	01	07	Caledonian Mercury	0001
1802	04	10	Jackson’s Oxford Journal	0002	1802	01	09	Caledonian Mercury	0001
1802	04	15	Trewman’s Exeter Flying Post	0002	1802	01	21	Derby Mercury	0003
1802	04	17	Jackson’s Oxford Journal	0001	1802	01	07	Caledonian Mercury	0001
1802	04	17	Jackson’s Oxford Journal	0001	1802	01	09	Caledonian Mercury	0001
1802	04	17	Jackson’s Oxford Journal	0001	1802	01	11	Caledonian Mercury	0001
1802	04	24	Jackson’s Oxford Journal	0001	1802	01	07	Caledonian Mercury	0001
1802	04	24	Jackson’s Oxford Journal	0001	1802	01	09	Caledonian Mercury	0001
1802	04	28	Aberdeen Journal	0001	1802	01	18	Caledonian Mercury	0003
1802	04	28	Aberdeen Journal	0001	1802	01	21	Derby Mercury	0003
1802	04	28	Aberdeen Journal	0003	1802	01	05	Morning Chronicle	0004
1802	04	28	Aberdeen Journal	0003	1802	01	09	Ipswich Journal	0004
1802	04	28	Aberdeen Journal	0003	1802	01	21	Morning Chronicle	0004
1802	04	29	Trewman’s Exeter Flying Post	0003	1802	01	21	Derby Mercury	0003
1802	05	13	Trewman’s Exeter Flying Post	0003	1802	01	21	Derby Mercury	0003
1802	05	26	Aberdeen Journal	0001	1802	01	18	Caledonian Mercury	0003
1802	06	02	Aberdeen Journal	0004	1802	01	21	Derby Mercury	0003
1802	06	03	Derby Mercury	0003	1802	01	16	Jackson’s Oxford Journal	0002
1802	06	03	Derby Mercury	0003	1802	01	21	Trewman’s Exeter Flying Post	0002
1802	06	09	Aberdeen Journal	0001	1802	01	18	Caledonian Mercury	0003
1802	06	24	Derby Mercury	0003	1802	01	27	Aberdeen Journal	0003
1802	06	25	Cobbett’s Weekly Political Register	0012	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	0013	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	0014	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	0015	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	0017	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	S0012	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	S0013	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	S0014	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	S0015	1802	01	09	Jackson’s Oxford Journal	0004
1802	06	25	Cobbett’s Weekly Political Register	S0017	1802	01	09	Jackson’s Oxford Journal	0004
1802	07	01	Derby Mercury	0003	1802	01	02	Jackson’s Oxford Journal	0001
1802	07	03	Ipswich Journal	0004	1802	01	02	Jackson’s Oxford Journal	0001
1802	07	08	Derby Mercury	0003	1802	01	04	Caledonian Mercury	0001
1802	07	15	Derby Mercury	0003	1802	01	16	Jackson’s Oxford Journal	0002
1802	07	15	Derby Mercury	0003	1802	01	16	Jackson’s Oxford Journal	0004
1802	07	15	Derby Mercury	0003	1802	01	21	Trewman’s Exeter Flying Post	0002
1802	07	15	Derby Mercury	0003	1802	01	27	Aberdeen Journal	0003
1802	07	29	Derby Mercury	0002	1802	01	27	Aberdeen Journal	0003
