RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1805	03	20	Aberdeen Journal	0003	1805	03	14	Caledonian Mercury	0003
1805	03	21	Caledonian Mercury	0002	1805	03	18	Morning Chronicle	0002
1805	03	21	Trewman’s Exeter Flying Post	0001	1805	03	18	Caledonian Mercury	0002
1805	03	21	Trewman’s Exeter Flying Post	0002	1805	03	09	Jackson’s Oxford Journal	0004
1805	03	21	Trewman’s Exeter Flying Post	0002	1805	03	21	Derby Mercury	0001
1805	03	21	Trewman’s Exeter Flying Post	0003	1805	03	16	Jackson’s Oxford Journal	0002
1805	03	21	Trewman’s Exeter Flying Post	0003	1805	03	16	Jackson’s Oxford Journal	0004
1805	03	23	Caledonian Mercury	0002	1805	03	19	Morning Chronicle	0001
1805	03	23	Jackson’s Oxford Journal	0004	1805	03	18	Morning Chronicle	0002
1805	03	23	Jackson’s Oxford Journal	0004	1805	03	21	Caledonian Mercury	0002
1805	03	23	Newcastle Courant	0002	1805	03	23	Jackson’s Oxford Journal	0004
1805	03	25	Caledonian Mercury	0001	1805	03	16	Jackson’s Oxford Journal	0002
1805	03	25	Caledonian Mercury	0001	1805	03	20	Aberdeen Journal	0004
1805	03	25	Caledonian Mercury	0001	1805	03	21	Trewman’s Exeter Flying Post	0003
1805	03	25	Caledonian Mercury	0002	1805	03	19	Morning Chronicle	0002
1805	03	25	Hampshire/Portsmouth Telegraph	0001	1805	03	21	Caledonian Mercury	0002
1805	03	27	Aberdeen Journal	0003	1805	03	23	Caledonian Mercury	0003
1805	03	27	Aberdeen Journal	0003	1805	03	25	Caledonian Mercury	0004
1805	03	28	Caledonian Mercury	0002	1805	03	25	Hampshire/Portsmouth Telegraph	0003
1805	03	28	Derby Mercury	0004	1805	03	14	Caledonian Mercury	0001
1805	03	28	Derby Mercury	0004	1805	03	16	Jackson’s Oxford Journal	0002
1805	03	28	Derby Mercury	0004	1805	03	16	Jackson’s Oxford Journal	0004
1805	03	28	Derby Mercury	0004	1805	03	21	Caledonian Mercury	0001
1805	03	28	Derby Mercury	0004	1805	03	21	Trewman’s Exeter Flying Post	0002
1805	03	28	Derby Mercury	0004	1805	03	21	Trewman’s Exeter Flying Post	0003
1805	03	28	Derby Mercury	0004	1805	03	27	Aberdeen Journal	0001
1805	03	28	Derby Mercury	0004	1805	03	28	Caledonian Mercury	0001
1805	03	28	Trewman’s Exeter Flying Post	0001	1805	03	25	Hampshire/Portsmouth Telegraph	0003
1805	03	28	Trewman’s Exeter Flying Post	0001	1805	03	28	Caledonian Mercury	0002
1805	03	28	Trewman’s Exeter Flying Post	0002	1805	03	25	Caledonian Mercury	0002
1805	03	28	Trewman’s Exeter Flying Post	0002	1805	03	25	Caledonian Mercury	0003
1805	03	28	Trewman’s Exeter Flying Post	0003	1805	03	28	Derby Mercury	0004
1805	03	30	Caledonian Mercury	0004	1805	03	06	Aberdeen Journal	0002
1805	03	30	Cobbett’s Weekly Political Register	0003	1805	03	23	Caledonian Mercury	0002
1805	03	30	Cobbett’s Weekly Political Register	0004	1805	03	19	Morning Chronicle	0001
1805	03	30	Cobbett’s Weekly Political Register	0004	1805	03	23	Caledonian Mercury	0002
1805	03	30	Cobbett’s Weekly Political Register	0005	1805	03	19	Morning Chronicle	0001
1805	03	30	Cobbett’s Weekly Political Register	0005	1805	03	23	Caledonian Mercury	0002
1805	03	30	Cobbett’s Weekly Political Register	0006	1805	03	23	Caledonian Mercury	0002
1805	03	30	Cobbett’s Weekly Political Register	0007	1805	03	25	Caledonian Mercury	0002
1805	03	30	Cobbett’s Weekly Political Register	0010	1805	03	19	Morning Chronicle	0002
1805	03	30	Cobbett’s Weekly Political Register	0011	1805	03	19	Morning Chronicle	0002
1805	03	30	Cobbett’s Weekly Political Register	0021	1805	03	25	Caledonian Mercury	0002
1805	03	30	Jackson’s Oxford Journal	0002	1805	03	30	Caledonian Mercury	0002
1805	03	30	Jackson’s Oxford Journal	0004	1805	03	25	Hampshire/Portsmouth Telegraph	0003
1805	03	30	Jackson’s Oxford Journal	0004	1805	03	28	Caledonian Mercury	0001
1805	03	30	Jackson’s Oxford Journal	0004	1805	03	28	Caledonian Mercury	0002
1805	03	30	Jackson’s Oxford Journal	0004	1805	03	28	Derby Mercury	0004
1805	03	30	Jackson’s Oxford Journal	0004	1805	03	28	Trewman’s Exeter Flying Post	0001
1805	03	30	Ipswich Journal	0004	1805	03	14	Caledonian Mercury	0001
1805	03	30	Ipswich Journal	0004	1805	03	21	Trewman’s Exeter Flying Post	0002
1805	03	30	Ipswich Journal	0004	1805	03	27	Aberdeen Journal	0001
1805	03	30	Ipswich Journal	0004	1805	03	28	Caledonian Mercury	0001
1805	03	30	Ipswich Journal	0004	1805	03	28	Derby Mercury	0004
1805	03	30	Ipswich Journal	0004	1805	03	28	Trewman’s Exeter Flying Post	0003
1805	03	30	Ipswich Journal	0004	1805	03	30	Jackson’s Oxford Journal	0004
1805	04	01	Caledonian Mercury	0002	1805	03	28	Morning Chronicle	0002
1805	04	01	Caledonian Mercury	0002	1805	03	28	Morning Chronicle	0003
1805	04	01	Caledonian Mercury	0004	1805	03	06	Aberdeen Journal	0002
1805	04	01	Hampshire/Portsmouth Telegraph	0002	1805	03	28	Caledonian Mercury	0003
1805	04	03	Aberdeen Journal	0001	1805	03	28	Caledonian Mercury	0001
1805	04	03	Aberdeen Journal	0001	1805	03	28	Derby Mercury	0004
1805	04	03	Aberdeen Journal	0001	1805	03	30	Ipswich Journal	0004
1805	04	03	Aberdeen Journal	0002	1805	03	14	Caledonian Mercury	0001
1805	04	03	Aberdeen Journal	0003	1805	03	28	Caledonian Mercury	0002
1805	04	03	Aberdeen Journal	0003	1805	03	28	Caledonian Mercury	0003
1805	04	04	Derby Mercury	0004	1805	03	16	Jackson’s Oxford Journal	0002
1805	04	04	Derby Mercury	0004	1805	03	21	Trewman’s Exeter Flying Post	0003
1805	04	04	Derby Mercury	0004	1805	03	25	Caledonian Mercury	0001
1805	04	06	Ipswich Journal	0004	1805	03	28	Derby Mercury	0004
1805	04	17	Aberdeen Journal	0002	1805	03	28	Caledonian Mercury	0001
1805	04	17	Aberdeen Journal	0002	1805	03	28	Derby Mercury	0004
1805	04	17	Aberdeen Journal	0002	1805	03	30	Jackson’s Oxford Journal	0004
1805	04	17	Aberdeen Journal	0002	1805	03	30	Ipswich Journal	0004
1805	05	09	Trewman’s Exeter Flying Post	0003	1805	03	28	Derby Mercury	0004
1805	05	18	Cobbett’s Weekly Political Register	0019	1805	03	30	Caledonian Mercury	0002
1805	05	18	Cobbett’s Weekly Political Register	0021	1805	03	30	Caledonian Mercury	0002
1805	05	18	Cobbett’s Weekly Political Register	0022	1805	03	27	Morning Chronicle	0003
1805	05	23	Trewman’s Exeter Flying Post	0003	1805	03	21	Derby Mercury	0004
1805	06	08	Newcastle Courant	0003	1805	03	28	Derby Mercury	0004
1805	06	22	Jackson’s Oxford Journal	0001	1805	03	21	Derby Mercury	0001
1805	06	22	Ipswich Journal	0004	1805	03	28	Derby Mercury	0004
1805	06	25	Hull Packet	0001	1805	03	30	Ipswich Journal	0004
1805	07	04	Trewman’s Exeter Flying Post	0002	1805	03	21	Derby Mercury	0004
1805	07	11	Trewman’s Exeter Flying Post	0003	1805	03	28	Derby Mercury	0004
1805	07	25	Trewman’s Exeter Flying Post	0003	1805	03	21	Derby Mercury	0004
1805	08	01	Trewman’s Exeter Flying Post	0003	1805	03	28	Derby Mercury	0004
1805	08	15	Trewman’s Exeter Flying Post	0003	1805	03	21	Derby Mercury	0004
1805	08	22	Derby Mercury	0004	1805	03	21	Trewman’s Exeter Flying Post	0003
1805	08	22	Trewman’s Exeter Flying Post	0003	1805	03	28	Derby Mercury	0004
1805	09	28	Jackson’s Oxford Journal	0004	1805	03	14	Derby Mercury	0001
1805	09	28	Jackson’s Oxford Journal	0004	1805	03	21	Derby Mercury	0001
1805	10	05	Jackson’s Oxford Journal	0004	1805	03	21	Derby Mercury	0001
