RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE	OPAGE
1822	04	20	Bristol Mercury	0001	1822	04	20	Jackson’s Oxford Journal	0004
1822	04	20	Bristol Mercury	0002	1822	04	18	Morning Chronicle	0002
1822	04	20	Ipswich Journal	0001	1822	04	20	Jackson’s Oxford Journal	0001
1822	04	20	Leeds Mercury	0004	1822	04	06	Jackson’s Oxford Journal	0004
1822	04	20	Leeds Mercury	0004	1822	04	20	Jackson’s Oxford Journal	0004
1822	04	21	Examiner	0015	1822	04	20	Jackson’s Oxford Journal	0002
1822	04	22	Caledonian Mercury	0002	1822	04	18	Morning Chronicle	0002
1822	04	22	Caledonian Mercury	0002	1822	04	19	Morning Chronicle	0002
1822	04	22	Caledonian Mercury	0002	1822	04	20	Morning Chronicle	0002
1822	04	22	Caledonian Mercury	0004	1822	04	17	Morning Chronicle	0003
1822	04	22	Glasgow Herald	0001	1822	04	17	Morning Chronicle	0004
1822	04	22	Glasgow Herald	0001	1822	04	20	Jackson’s Oxford Journal	0004
1822	04	22	Glasgow Herald	0001	1822	04	20	Bristol Mercury	0001
1822	04	22	Glasgow Herald	0001	1822	04	22	Caledonian Mercury	0003
1822	04	22	Glasgow Herald	0004	1822	04	08	Caledonian Mercury	0001
1822	04	22	Glasgow Herald	0004	1822	04	18	Caledonian Mercury	0001
1822	04	22	Glasgow Herald	0004	1822	04	20	Jackson’s Oxford Journal	0002
1822	04	24	Aberdeen Journal	0004	1822	04	15	Caledonian Mercury	0002
1822	04	24	Derby Mercury	0001	1822	04	19	Morning Chronicle	0004
1822	04	25	Caledonian Mercury	0002	1822	04	20	Morning Chronicle	0002
1822	04	25	Caledonian Mercury	0004	1822	04	22	Glasgow Herald	0002
1822	04	25	Trewman’s Exeter Flying Post	0003	1822	04	19	Morning Chronicle	0003
1822	04	25	Trewman’s Exeter Flying Post	0003	1822	04	20	Morning Chronicle	0002
1822	04	25	Trewman’s Exeter Flying Post	0003	1822	04	25	Caledonian Mercury	0002
1822	04	26	Glasgow Herald	0001	1822	04	25	Caledonian Mercury	0003
1822	04	26	Glasgow Herald	0004	1822	04	25	Caledonian Mercury	0002
1822	04	26	Liverpool Mercury	0003	1822	04	24	Morning Chronicle	0002
1822	04	27	Jackson’s Oxford Journal	0001	1822	04	06	Ipswich Journal	0001
1822	04	27	Jackson’s Oxford Journal	0004	1822	04	25	Trewman’s Exeter Flying Post	0003
1822	04	27	Bristol Mercury	0001	1822	04	21	Examiner	0003
1822	04	27	Bristol Mercury	0001	1822	04	21	Examiner	0004
1822	04	27	Bristol Mercury	0001	1822	04	21	Examiner	0009
1822	04	27	Bristol Mercury	0002	1822	04	25	Morning Chronicle	0003
1822	04	27	Ipswich Journal	0004	1822	04	19	Morning Chronicle	0003
1822	04	27	Ipswich Journal	0004	1822	04	25	Caledonian Mercury	0002
1822	04	27	Ipswich Journal	0004	1822	04	25	Trewman’s Exeter Flying Post	0003
1822	04	27	Ipswich Journal	0004	1822	04	27	Bristol Mercury	0001
1822	04	27	Leeds Mercury	0004	1822	04	19	Morning Chronicle	0003
1822	04	27	Leeds Mercury	0004	1822	04	22	Hampshire/Portsmouth Telegraph	0004
1822	04	29	Caledonian Mercury	0004	1822	04	26	Glasgow Herald	0002
1822	04	29	Caledonian Mercury	0004	1822	04	26	Glasgow Herald	0004
1822	04	29	Glasgow Herald	0001	1822	04	04	Trewman’s Exeter Flying Post	0002
1822	04	29	Glasgow Herald	0001	1822	04	13	Ipswich Journal	0004
1822	04	29	Glasgow Herald	0002	1822	04	29	Caledonian Mercury	0003
1822	04	29	Glasgow Herald	0004	1822	04	08	Caledonian Mercury	0001
1822	04	29	Glasgow Herald	0004	1822	04	18	Caledonian Mercury	0001
1822	04	29	Morning Chronicle	0003	1822	04	28	Examiner	0009
1822	05	01	Aberdeen Journal	0002	1822	04	25	Caledonian Mercury	0003
1822	05	01	Aberdeen Journal	0004	1822	04	08	Glasgow Herald	0003
1822	05	01	Aberdeen Journal	0004	1822	04	19	Morning Chronicle	0003
1822	05	01	Aberdeen Journal	0004	1822	04	25	Caledonian Mercury	0003
1822	05	01	Aberdeen Journal	0004	1822	04	25	Trewman’s Exeter Flying Post	0003
1822	05	01	Aberdeen Journal	0004	1822	04	26	Glasgow Herald	0001
1822	05	02	Caledonian Mercury	0002	1822	04	29	Morning Chronicle	0002
1822	05	02	Caledonian Mercury	0002	1822	04	29	Morning Chronicle	0003
1822	05	02	Caledonian Mercury	0004	1822	04	22	Hampshire/Portsmouth Telegraph	0004
1822	05	02	Caledonian Mercury	0004	1822	04	27	Bristol Mercury	0003
1822	05	02	Caledonian Mercury	0004	1822	04	27	Leeds Mercury	0004
1822	05	02	Caledonian Mercury	0004	1822	04	29	Glasgow Herald	0002
1822	05	02	Trewman’s Exeter Flying Post	0003	1822	04	27	Morning Chronicle	0003
1822	05	03	Glasgow Herald	0001	1822	04	29	Caledonian Mercury	0003
1822	05	03	Glasgow Herald	0004	1822	04	29	Morning Chronicle	0003
1822	05	03	Liverpool Mercury	0002	1822	04	28	Examiner	0005
1822	05	03	Liverpool Mercury	0002	1822	04	28	Examiner	0006
1822	05	03	Liverpool Mercury	0006	1822	04	29	Morning Chronicle	0003
1822	05	04	Jackson’s Oxford Journal	0004	1822	04	27	Bristol Mercury	0003
1822	05	04	Jackson’s Oxford Journal	0004	1822	04	29	Glasgow Herald	0002
1822	05	04	Bristol Mercury	0001	1822	04	29	Morning Chronicle	0003
1822	05	04	Ipswich Journal	0004	1822	04	30	Morning Chronicle	0002
1822	05	06	Glasgow Herald	0004	1822	04	28	Examiner	0015
1822	05	08	Aberdeen Journal	0004	1822	04	08	Glasgow Herald	0003
1822	05	08	Aberdeen Journal	0004	1822	04	29	Glasgow Herald	0002
1822	05	08	Aberdeen Journal	0004	1822	04	29	Glasgow Herald	0004
1822	05	11	Ipswich Journal	0001	1822	04	06	Leeds Mercury	0004
1822	05	17	Liverpool Mercury	0005	1822	04	06	Leeds Mercury	0004
1822	05	25	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
1822	06	01	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
1822	06	08	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
1822	06	28	Glasgow Herald	0004	1822	04	06	Jackson’s Oxford Journal	0004
1822	06	29	Jackson’s Oxford Journal	0001	1822	04	05	Liverpool Mercury	0005
1822	06	29	Jackson’s Oxford Journal	0002	1822	04	06	Leeds Mercury	0004
1822	07	01	Hampshire/Portsmouth Telegraph	0002	1822	04	06	Jackson’s Oxford Journal	0004
1822	07	13	Bristol Mercury	0002	1822	04	06	Leeds Mercury	0004
1822	07	13	Leeds Mercury	0001	1822	04	06	Jackson’s Oxford Journal	0004
1822	07	20	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
1822	08	10	Jackson’s Oxford Journal	0001	1822	04	20	Leeds Mercury	0004
1822	09	05	Trewman’s Exeter Flying Post	0003	1822	04	06	Jackson’s Oxford Journal	0004
1822	09	12	Caledonian Mercury	0003	1822	04	05	Glasgow Herald	0003
1822	09	12	Caledonian Mercury	0003	1822	04	22	Glasgow Herald	0004
1822	09	12	Caledonian Mercury	0003	1822	04	29	Glasgow Herald	0004
1822	09	14	Jackson’s Oxford Journal	0002	1822	04	20	Leeds Mercury	0004
1822	09	14	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
1822	10	02	Derby Mercury	0001	1822	04	06	Jackson’s Oxford Journal	0004
1822	10	04	Liverpool Mercury	0006	1822	04	19	Morning Chronicle	0003
1822	10	16	Aberdeen Journal	0004	1822	04	01	Glasgow Herald	0001
1822	10	19	Jackson’s Oxford Journal	0004	1822	04	06	Leeds Mercury	0004
1822	10	19	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
1822	11	02	Jackson’s Oxford Journal	0004	1822	04	20	Leeds Mercury	0004
