PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
225	342	347	1822	08	10	Ipswich Journal	1822.08.10_TheIpswichJournal_0004	1822	08	08	Trewman’s Exeter Flying Post	1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
250	344	360	1822	08	10	Ipswich Journal	1822.08.10_TheIpswichJournal_0004	1822	08	09	Liverpool Mercury	1822.08.09_LiverpoolMercuryetc_0002
1332	1952	2014	1822	08	10	Leeds Mercury	1822.08.10_TheLeedsMercury_0001	1822	08	03	Leeds Mercury	1822.08.03_TheLeedsMercury_0001
230	386	380	1822	08	10	Leeds Mercury	1822.08.10_TheLeedsMercury_0001	1822	08	03	Leeds Mercury	1822.08.03_TheLeedsMercury_0002
568	1027	1037	1822	08	10	Leeds Mercury	1822.08.10_TheLeedsMercury_0002	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0002
375	654	649	1822	08	10	Leeds Mercury	1822.08.10_TheLeedsMercury_0004	1822	08	03	Leeds Mercury	1822.08.03_TheLeedsMercury_0004
250	359	343	1822	08	10	Morning Chronicle	1822.08.10_TheMorningChronicle_0001	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0001
484	647	655	1822	08	10	Morning Chronicle	1822.08.10_TheMorningChronicle_0003	1822	08	09	Glasgow Herald	1822.08.09_GlasgowHerald_0001
266	310	327	1822	08	11	Examiner	1822.08.11_TheExaminer_0003	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0002
233	282	283	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	06	Morning Chronicle	1822.08.06_TheMorningChronicle_0002
362	456	464	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	07	Morning Chronicle	1822.08.07_TheMorningChronicle_0002
247	355	361	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	08	Trewman’s Exeter Flying Post	1822.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
208	325	335	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	09	Glasgow Herald	1822.08.09_GlasgowHerald_0002
252	312	329	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	09	Liverpool Mercury	1822.08.09_LiverpoolMercuryetc_0002
426	720	738	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	10	Caledonian Mercury	1822.08.10_CaledonianMercury_0002
206	320	320	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0001
261	374	374	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	10	Ipswich Journal	1822.08.10_TheIpswichJournal_0004
275	496	499	1822	08	11	Examiner	1822.08.11_TheExaminer_0004	1822	08	10	Leeds Mercury	1822.08.10_TheLeedsMercury_0002
453	619	606	1822	08	11	Examiner	1822.08.11_TheExaminer_0008	1822	08	06	Morning Chronicle	1822.08.06_TheMorningChronicle_0003
208	281	293	1822	08	11	Examiner	1822.08.11_TheExaminer_0008	1822	08	07	Morning Chronicle	1822.08.07_TheMorningChronicle_0003
303	468	468	1822	08	11	Examiner	1822.08.11_TheExaminer_0008	1822	08	08	Caledonian Mercury	1822.08.08_CaledonianMercury_0004
222	356	377	1822	08	11	Examiner	1822.08.11_TheExaminer_0008	1822	08	09	Glasgow Herald	1822.08.09_GlasgowHerald_0001
654	841	842	1822	08	11	Examiner	1822.08.11_TheExaminer_0013	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0004
224	352	363	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0001	1822	08	01	Caledonian Mercury	1822.08.01_CaledonianMercury_0001
294	501	512	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0001	1822	08	05	Caledonian Mercury	1822.08.05_CaledonianMercury_0001
298	534	517	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0002	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0003
265	378	359	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0002	1822	08	11	Examiner	1822.08.11_TheExaminer_0015
227	326	340	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0003	1822	08	08	Caledonian Mercury	1822.08.08_CaledonianMercury_0003
296	442	414	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0004	1822	08	03	Morning Chronicle	1822.08.03_TheMorningChronicle_0002
252	454	453	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0004	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0004
458	738	737	1822	08	12	Glasgow Herald	1822.08.12_GlasgowHerald_0001	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0002
253	434	428	1822	08	12	Glasgow Herald	1822.08.12_GlasgowHerald_0001	1822	08	10	Morning Chronicle	1822.08.10_TheMorningChronicle_0004
657	1029	1057	1822	08	12	Glasgow Herald	1822.08.12_GlasgowHerald_0002	1822	08	12	Caledonian Mercury	1822.08.12_CaledonianMercury_0002
213	300	312	1822	08	12	Glasgow Herald	1822.08.12_GlasgowHerald_0004	1822	08	06	Morning Chronicle	1822.08.06_TheMorningChronicle_0002
869	1227	1265	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004	1822	08	01	Morning Chronicle	1822.08.01_TheMorningChronicle_0004
209	355	352	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004	1822	08	03	Morning Chronicle	1822.08.03_TheMorningChronicle_0004
424	621	615	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004	1822	08	04	Examiner	1822.08.04_TheExaminer_0007
223	314	306	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004	1822	08	04	Examiner	1822.08.04_TheExaminer_0008
242	355	352	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0003
231	354	366	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0002
275	458	457	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0001	1822	08	06	Morning Chronicle	1822.08.06_TheMorningChronicle_0001
220	322	321	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0001	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0002
226	398	402	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0001	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0001
201	323	316	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0001	1822	08	06	Morning Chronicle	1822.08.06_TheMorningChronicle_0001
359	574	562	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0001	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0001
223	316	309	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0001	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0002
320	485	492	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0001	1822	08	10	Morning Chronicle	1822.08.10_TheMorningChronicle_0001
276	415	411	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0003	1822	08	08	Caledonian Mercury	1822.08.08_CaledonianMercury_0003
217	381	389	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0003	1822	08	09	Glasgow Herald	1822.08.09_GlasgowHerald_0002
389	667	654	1822	08	14	Aberdeen Journal	1822.08.14_TheAberdeenJournal_0004	1822	08	11	Examiner	1822.08.11_TheExaminer_0004
499	779	773	1822	08	14	Morning Chronicle	1822.08.14_TheMorningChronicle_0001	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0001
581	860	847	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0002	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0003
423	609	627	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0003	1822	08	01	Caledonian Mercury	1822.08.01_CaledonianMercury_0001
451	660	674	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0003	1822	08	08	Caledonian Mercury	1822.08.08_CaledonianMercury_0001
253	376	377	1822	08	15	Morning Chronicle	1822.08.15_TheMorningChronicle_0001	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0001
721	1099	1082	1822	08	15	Morning Chronicle	1822.08.15_TheMorningChronicle_0001	1822	08	10	Morning Chronicle	1822.08.10_TheMorningChronicle_0001
216	349	340	1822	08	15	Morning Chronicle	1822.08.15_TheMorningChronicle_0001	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0001
254	377	385	1822	08	15	Morning Chronicle	1822.08.15_TheMorningChronicle_0001	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0001
307	438	460	1822	08	15	Morning Chronicle	1822.08.15_TheMorningChronicle_0003	1822	08	08	Caledonian Mercury	1822.08.08_CaledonianMercury_0004
209	372	362	1822	08	15	Trewman’s Exeter Flying Post	1822.08.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1822	08	10	Morning Chronicle	1822.08.10_TheMorningChronicle_0004
205	360	358	1822	08	16	Glasgow Herald	1822.08.16_GlasgowHerald_0002	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0003
606	931	917	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0002	1822	08	14	Morning Chronicle	1822.08.14_TheMorningChronicle_0003
255	390	377	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0002	1822	08	14	Morning Chronicle	1822.08.14_TheMorningChronicle_0004
736	1072	1057	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0004	1822	08	02	Liverpool Mercury	1822.08.02_LiverpoolMercuryetc_0004
966	1405	1381	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0004	1822	08	09	Liverpool Mercury	1822.08.09_LiverpoolMercuryetc_0004
289	426	433	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0005	1822	08	02	Liverpool Mercury	1822.08.02_LiverpoolMercuryetc_0005
448	668	671	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0005	1822	08	09	Liverpool Mercury	1822.08.09_LiverpoolMercuryetc_0005
295	351	340	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0006	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0003
220	337	329	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0006	1822	08	12	Bristol Mercury	1822.08.12_TheBristolMercury_0004
266	408	399	1822	08	16	Morning Chronicle	1822.08.16_TheMorningChronicle_0001	1822	08	08	Morning Chronicle	1822.08.08_TheMorningChronicle_0001
349	602	586	1822	08	16	Morning Chronicle	1822.08.16_TheMorningChronicle_0001	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0001
378	598	613	1822	08	16	Morning Chronicle	1822.08.16_TheMorningChronicle_0001	1822	08	13	Morning Chronicle	1822.08.13_TheMorningChronicle_0001
291	461	457	1822	08	16	Morning Chronicle	1822.08.16_TheMorningChronicle_0001	1822	08	14	Morning Chronicle	1822.08.14_TheMorningChronicle_0001
409	604	574	1822	08	17	Caledonian Mercury	1822.08.17_CaledonianMercury_0002	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0003
204	336	317	1822	08	17	Caledonian Mercury	1822.08.17_CaledonianMercury_0003	1822	08	03	Caledonian Mercury	1822.08.03_CaledonianMercury_0004
230	313	292	1822	08	17	Caledonian Mercury	1822.08.17_CaledonianMercury_0004	1822	08	09	Morning Chronicle	1822.08.09_TheMorningChronicle_0004
761	1254	1205	1822	08	17	Caledonian Mercury	1822.08.17_CaledonianMercury_0004	1822	08	14	Morning Chronicle	1822.08.14_TheMorningChronicle_0003
436	739	765	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0001
278	342	343	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0002
418	665	677	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0003
532	656	684	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0004
1438	2070	2091	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0001
327	532	531	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0003
210	370	369	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0002	1822	08	14	Morning Chronicle	1822.08.14_TheMorningChronicle_0003
269	420	391	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0002	1822	08	15	Trewman’s Exeter Flying Post	1822.08.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
210	355	356	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0002	1822	08	16	Liverpool Mercury	1822.08.16_LiverpoolMercuryetc_0008
320	557	554	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0003	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0003
238	364	366	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0003	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0001
404	657	670	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0003	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0003
371	541	528	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0002
410	624	638	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0004
540	775	768	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0002
444	683	680	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	10	Jackson’s Oxford Journal	1822.08.10_Jackson'sOxfordJournal_0004
1104	1744	1721	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	12	Morning Chronicle	1822.08.12_TheMorningChronicle_0003
223	377	392	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	14	Derby Mercury	1822.08.14_TheDerbyMercury_0001
416	649	644	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0004	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0002
218	335	343	1822	08	17	Ipswich Journal	1822.08.17_TheIpswichJournal_0001	1822	08	15	Caledonian Mercury	1822.08.15_CaledonianMercury_0002
239	400	392	1822	08	17	Ipswich Journal	1822.08.17_TheIpswichJournal_0001	1822	08	15	Trewman’s Exeter Flying Post	1822.08.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
332	497	512	1822	08	17	Ipswich Journal	1822.08.17_TheIpswichJournal_0001	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0002
303	505	508	1822	08	17	Ipswich Journal	1822.08.17_TheIpswichJournal_0004	1822	08	17	Jackson’s Oxford Journal	1822.08.17_Jackson'sOxfordJournal_0001
932	1259	1268	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0001	1822	08	03	Leeds Mercury	1822.08.03_TheLeedsMercury_0001
1014	1436	1410	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0001	1822	08	10	Leeds Mercury	1822.08.10_TheLeedsMercury_0001
231	383	377	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0001	1822	08	16	Morning Chronicle	1822.08.16_TheMorningChronicle_0001
236	382	365	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0002	1822	08	11	Examiner	1822.08.11_TheExaminer_0015
555	889	857	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0004	1822	08	01	Morning Chronicle	1822.08.01_TheMorningChronicle_0004
363	563	565	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0004	1822	08	03	Jackson’s Oxford Journal	1822.08.03_Jackson'sOxfordJournal_0002
379	625	638	1822	08	17	Leeds Mercury	1822.08.17_TheLeedsMercury_0004	1822	08	03	Leeds Mercury	1822.08.03_TheLeedsMercury_0004
