PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
325	444	445	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004	1816	04	01	Morning Chronicle	1816.04.01_TheMorningChronicle_0004
367	604	585	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004	1816	04	02	Morning Chronicle	1816.04.02_TheMorningChronicle_0004
337	533	534	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0004
359	605	587	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004	1816	04	04	Morning Chronicle	1816.04.04_TheMorningChronicle_0004
447	760	742	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004	1816	04	05	Morning Chronicle	1816.04.05_TheMorningChronicle_0004
341	565	569	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004	1816	04	11	Morning Chronicle	1816.04.11_TheMorningChronicle_0004
302	456	450	1816	04	13	Caledonian Mercury	1816.04.13_CaledonianMercury_0001	1816	04	04	Caledonian Mercury	1816.04.04_CaledonianMercury_0001
680	1079	1067	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0002	1816	04	13	Caledonian Mercury	1816.04.13_CaledonianMercury_0002
344	570	589	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0003	1816	04	06	Jackson’s Oxford Journal	1816.04.06_Jackson'sOxfordJournal_0003
513	772	757	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0004	1816	04	06	Jackson’s Oxford Journal	1816.04.06_Jackson'sOxfordJournal_0002
467	742	740	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0004	1816	04	06	Jackson’s Oxford Journal	1816.04.06_Jackson'sOxfordJournal_0004
375	636	631	1816	04	13	Leeds Mercury	1816.04.13_TheLeedsMercury_0001	1816	04	06	Leeds Mercury	1816.04.06_TheLeedsMercury_0001
279	483	470	1816	04	13	Leeds Mercury	1816.04.13_TheLeedsMercury_0002	1816	04	06	Leeds Mercury	1816.04.06_TheLeedsMercury_0002
400	660	628	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0001	1816	04	10	Morning Chronicle	1816.04.10_TheMorningChronicle_0001
346	590	561	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0004	1816	04	01	Morning Chronicle	1816.04.01_TheMorningChronicle_0004
401	672	644	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0004	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0004
289	526	538	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0004	1816	04	11	Morning Chronicle	1816.04.11_TheMorningChronicle_0004
229	389	373	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0004	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004
296	454	456	1816	04	15	Caledonian Mercury	1816.04.15_CaledonianMercury_0001	1816	04	04	Caledonian Mercury	1816.04.04_CaledonianMercury_0004
296	476	469	1816	04	17	Morning Chronicle	1816.04.17_TheMorningChronicle_0004	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0004
290	413	424	1816	04	18	Caledonian Mercury	1816.04.18_CaledonianMercury_0004	1816	04	06	Caledonian Mercury	1816.04.06_CaledonianMercury_0004
254	422	416	1816	04	18	Caledonian Mercury	1816.04.18_CaledonianMercury_0004	1816	04	15	Caledonian Mercury	1816.04.15_CaledonianMercury_0001
236	361	360	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0001	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0001
272	450	440	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0001	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0001
372	582	555	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	01	Morning Chronicle	1816.04.01_TheMorningChronicle_0004
269	456	447	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0004
329	570	536	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	04	Morning Chronicle	1816.04.04_TheMorningChronicle_0004
216	407	398	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	06	Morning Chronicle	1816.04.06_TheMorningChronicle_0004
225	363	349	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	08	Morning Chronicle	1816.04.08_TheMorningChronicle_0004
630	1045	1037	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	11	Morning Chronicle	1816.04.11_TheMorningChronicle_0004
531	858	847	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004
252	414	418	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	04	11	Trewman’s Exeter Flying Post	1816.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
234	377	371	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	04	04	Trewman’s Exeter Flying Post	1816.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
434	625	628	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	04	11	Trewman’s Exeter Flying Post	1816.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
209	322	319	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	04	04	Caledonian Mercury	1816.04.04_CaledonianMercury_0001
460	613	614	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	04	04	Trewman’s Exeter Flying Post	1816.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
378	536	529	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	04	11	Trewman’s Exeter Flying Post	1816.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
246	410	412	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	04	16	Hull Packet	1816.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
296	468	475	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	04	11	Trewman’s Exeter Flying Post	1816.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
389	518	522	1816	04	19	Liverpool Mercury	1816.04.19_LiverpoolMercuryetc_0004	1816	04	05	Liverpool Mercury	1816.04.05_LiverpoolMercuryetc_0004
590	799	815	1816	04	19	Liverpool Mercury	1816.04.19_LiverpoolMercuryetc_0004	1816	04	12	Liverpool Mercury	1816.04.12_LiverpoolMercuryetc_0004
351	537	520	1816	04	19	Liverpool Mercury	1816.04.19_LiverpoolMercuryetc_0005	1816	04	05	Liverpool Mercury	1816.04.05_LiverpoolMercuryetc_0005
268	402	414	1816	04	19	Liverpool Mercury	1816.04.19_LiverpoolMercuryetc_0005	1816	04	12	Liverpool Mercury	1816.04.12_LiverpoolMercuryetc_0005
527	859	902	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002	1816	04	16	Morning Chronicle	1816.04.16_TheMorningChronicle_0003
237	339	326	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002	1816	04	19	Liverpool Mercury	1816.04.19_LiverpoolMercuryetc_0008
237	339	338	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0004	1816	04	06	Caledonian Mercury	1816.04.06_CaledonianMercury_0004
207	328	328	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0004	1816	04	13	Caledonian Mercury	1816.04.13_CaledonianMercury_0004
367	525	536	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0004	1816	04	18	Caledonian Mercury	1816.04.18_CaledonianMercury_0004
205	329	338	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0001	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0001
213	363	359	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0001	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0003
214	375	386	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0001	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
238	353	351	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0002	1816	04	06	Jackson’s Oxford Journal	1816.04.06_Jackson'sOxfordJournal_0002
244	371	379	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0002	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0002
212	352	338	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0003	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0002
301	507	503	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0003	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0003
317	454	458	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0004	1816	04	06	Jackson’s Oxford Journal	1816.04.06_Jackson'sOxfordJournal_0004
391	608	614	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0004	1816	04	13	Jackson’s Oxford Journal	1816.04.13_Jackson'sOxfordJournal_0004
201	363	369	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0001	1816	04	13	Ipswich Journal	1816.04.13_TheIpswichJournal_0001
563	918	925	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0001	1816	04	13	Ipswich Journal	1816.04.13_TheIpswichJournal_0003
215	315	310	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0002	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
398	727	711	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0002	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0002
251	419	419	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0003	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0002
217	333	333	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0004	1816	04	18	Caledonian Mercury	1816.04.18_CaledonianMercury_0002
407	650	643	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0004	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
218	309	307	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0004	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
282	489	481	1816	04	20	Ipswich Journal	1816.04.20_TheIpswichJournal_0004	1816	04	20	Jackson’s Oxford Journal	1816.04.20_Jackson'sOxfordJournal_0004
333	570	572	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0001	1816	04	13	Leeds Mercury	1816.04.13_TheLeedsMercury_0001
359	614	611	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0001	1816	04	13	Leeds Mercury	1816.04.13_TheLeedsMercury_0002
227	381	377	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0002	1816	04	13	Leeds Mercury	1816.04.13_TheLeedsMercury_0002
223	319	323	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0002	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
206	360	359	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0004	1816	04	06	Leeds Mercury	1816.04.06_TheLeedsMercury_0002
340	605	609	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0004	1816	04	06	Leeds Mercury	1816.04.06_TheLeedsMercury_0004
217	279	283	1816	04	20	Leeds Mercury	1816.04.20_TheLeedsMercury_0004	1816	04	11	Trewman’s Exeter Flying Post	1816.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
225	364	359	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0001	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0001
278	446	429	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0004
257	453	443	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004	1816	04	06	Morning Chronicle	1816.04.06_TheMorningChronicle_0004
252	402	401	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004	1816	04	11	Morning Chronicle	1816.04.11_TheMorningChronicle_0004
276	495	491	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004	1816	04	13	Morning Chronicle	1816.04.13_TheMorningChronicle_0004
512	819	818	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004	1816	04	17	Morning Chronicle	1816.04.17_TheMorningChronicle_0004
368	583	590	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004
312	441	440	1816	04	21	Examiner	1816.04.21_TheExaminer_0010	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
290	459	480	1816	04	22	Caledonian Mercury	1816.04.22_CaledonianMercury_0001	1816	04	18	Caledonian Mercury	1816.04.18_CaledonianMercury_0004
228	408	417	1816	04	22	Caledonian Mercury	1816.04.22_CaledonianMercury_0001	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0004
221	313	314	1816	04	22	Caledonian Mercury	1816.04.22_CaledonianMercury_0003	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0003
375	588	555	1816	04	22	Morning Chronicle	1816.04.22_TheMorningChronicle_0004	1816	04	01	Morning Chronicle	1816.04.01_TheMorningChronicle_0004
232	386	389	1816	04	22	Morning Chronicle	1816.04.22_TheMorningChronicle_0004	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004
273	445	450	1816	04	22	Morning Chronicle	1816.04.22_TheMorningChronicle_0004	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0004
236	378	383	1816	04	23	Morning Chronicle	1816.04.23_TheMorningChronicle_0004	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004
230	398	394	1816	04	24	Aberdeen Journal	1816.04.24_TheAberdeenJournal_0001	1816	04	17	Aberdeen Journal	1816.04.17_TheAberdeenJournal_0001
207	331	332	1816	04	24	Aberdeen Journal	1816.04.24_TheAberdeenJournal_0002	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
205	363	349	1816	04	24	Aberdeen Journal	1816.04.24_TheAberdeenJournal_0004	1816	04	17	Aberdeen Journal	1816.04.17_TheAberdeenJournal_0004
344	455	452	1816	04	24	Morning Chronicle	1816.04.24_TheMorningChronicle_0004	1816	04	01	Morning Chronicle	1816.04.01_TheMorningChronicle_0004
279	439	456	1816	04	24	Morning Chronicle	1816.04.24_TheMorningChronicle_0004	1816	04	03	Morning Chronicle	1816.04.03_TheMorningChronicle_0004
269	430	441	1816	04	24	Morning Chronicle	1816.04.24_TheMorningChronicle_0004	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004
282	445	456	1816	04	24	Morning Chronicle	1816.04.24_TheMorningChronicle_0004	1816	04	17	Morning Chronicle	1816.04.17_TheMorningChronicle_0004
222	345	361	1816	04	24	Morning Chronicle	1816.04.24_TheMorningChronicle_0004	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004
419	605	614	1816	04	25	Caledonian Mercury	1816.04.25_CaledonianMercury_0002	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0003
426	636	600	1816	04	25	Caledonian Mercury	1816.04.25_CaledonianMercury_0004	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0003
261	406	432	1816	04	25	Morning Chronicle	1816.04.25_TheMorningChronicle_0001	1816	04	20	Morning Chronicle	1816.04.20_TheMorningChronicle_0001
404	646	635	1816	04	25	Morning Chronicle	1816.04.25_TheMorningChronicle_0004	1816	04	01	Morning Chronicle	1816.04.01_TheMorningChronicle_0004
388	621	608	1816	04	25	Morning Chronicle	1816.04.25_TheMorningChronicle_0004	1816	04	12	Morning Chronicle	1816.04.12_TheMorningChronicle_0004
312	486	503	1816	04	25	Morning Chronicle	1816.04.25_TheMorningChronicle_0004	1816	04	18	Morning Chronicle	1816.04.18_TheMorningChronicle_0004
392	624	643	1816	04	25	Morning Chronicle	1816.04.25_TheMorningChronicle_0004	1816	04	22	Morning Chronicle	1816.04.22_TheMorningChronicle_0004
462	756	733	1816	04	25	Morning Chronicle	1816.04.25_TheMorningChronicle_0004	1816	04	24	Morning Chronicle	1816.04.24_TheMorningChronicle_0004
384	573	559	1816	04	25	Trewman’s Exeter Flying Post	1816.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
481	703	700	1816	04	25	Trewman’s Exeter Flying Post	1816.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	04	18	Trewman’s Exeter Flying Post	1816.04.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
387	498	508	1816	04	25	Trewman’s Exeter Flying Post	1816.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	04	19	Liverpool Mercury	1816.04.19_LiverpoolMercuryetc_0008
306	381	397	1816	04	25	Trewman’s Exeter Flying Post	1816.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	04	20	Caledonian Mercury	1816.04.20_CaledonianMercury_0002
