PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
273	467	463	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0004
322	468	472	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004	1801	01	03	Morning Chronicle	1801.01.03_MorningChronicle_0004
410	650	658	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004	1801	01	05	Morning Chronicle	1801.01.05_MorningChronicle_0004
227	363	352	1801	01	06	Hull Packet	1801.01.06_TheHullPacket_0004	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0001
249	331	345	1801	01	06	Hull Packet	1801.01.06_TheHullPacket_0004	1801	01	05	Aberdeen Journal	1801.01.05_TheAberdeenJournal_0003
237	356	354	1801	01	06	Hull Packet	1801.01.06_TheHullPacket_0004	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
361	579	587	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0004	1801	01	03	Morning Chronicle	1801.01.03_MorningChronicle_0004
267	446	460	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0004	1801	01	05	Morning Chronicle	1801.01.05_MorningChronicle_0004
214	298	285	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0002	1801	01	05	Morning Chronicle	1801.01.05_MorningChronicle_0002
318	451	462	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0004	1801	01	01	Caledonian Mercury	1801.01.01_CaledonianMercury_0001
273	460	449	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0004	1801	01	01	Caledonian Mercury	1801.01.01_CaledonianMercury_0004
342	512	488	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0004	1801	01	05	Caledonian Mercury	1801.01.05_CaledonianMercury_0004
401	710	679	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0001	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0001
324	524	506	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0001	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
274	465	448	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0004	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0004
601	1013	977	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0004	1801	01	05	Morning Chronicle	1801.01.05_MorningChronicle_0004
300	478	466	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0004	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004
333	574	588	1801	01	08	Derby Mercury	1801.01.08_TheDerbyMercury_0001	1801	01	01	Derby Mercury	1801.01.01_TheDerbyMercury_0001
281	417	441	1801	01	08	Derby Mercury	1801.01.08_TheDerbyMercury_0001	1801	01	02	Morning Chronicle	1801.01.02_MorningChronicle_0003
233	358	361	1801	01	08	Derby Mercury	1801.01.08_TheDerbyMercury_0001	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
271	373	385	1801	01	08	Derby Mercury	1801.01.08_TheDerbyMercury_0004	1801	01	01	Derby Mercury	1801.01.01_TheDerbyMercury_0001
230	375	373	1801	01	08	Derby Mercury	1801.01.08_TheDerbyMercury_0004	1801	01	01	Derby Mercury	1801.01.01_TheDerbyMercury_0004
405	589	594	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0002
594	974	977	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002	1801	01	01	Trewman’s Exeter Flying Post	1801.01.01_Trewman'sExeterFlyingPost_0003
316	515	517	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0002
272	396	411	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002	1801	01	05	Aberdeen Journal	1801.01.05_TheAberdeenJournal_0004
267	451	442	1801	01	09	Morning Chronicle	1801.01.09_MorningChronicle_0001	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
304	503	521	1801	01	09	Morning Chronicle	1801.01.09_MorningChronicle_0001	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0001
406	606	599	1801	01	09	Morning Chronicle	1801.01.09_MorningChronicle_0004	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004
224	335	352	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0001	1801	01	05	Caledonian Mercury	1801.01.05_CaledonianMercury_0001
269	416	410	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0001	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0001
1579	2277	2248	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0002	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0002
456	711	705	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0001	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0001
204	344	326	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0001	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0002
200	298	294	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0001	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004
201	337	325	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0001	1801	01	06	Hull Packet	1801.01.06_TheHullPacket_0002
255	383	392	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0001	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0003
432	652	632	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0002
291	431	423	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0003
226	333	339	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0003
229	380	374	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002
329	493	466	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0003
524	694	705	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0003
636	937	936	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0003	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0003
416	562	563	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0003	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0003
211	333	331	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0004	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0004
256	395	392	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0004	1801	01	03	Morning Chronicle	1801.01.03_MorningChronicle_0004
285	424	426	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0004	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004
294	499	481	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0004	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0004
404	628	645	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0001	1801	01	03	Ipswich Journal	1801.01.03_TheIpswichJournal_0001
1021	1507	1518	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0001	1801	01	03	Ipswich Journal	1801.01.03_TheIpswichJournal_0003
235	398	401	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0001	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
239	375	376	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0001	1801	01	06	Hull Packet	1801.01.06_TheHullPacket_0002
348	554	546	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0003	1801	01	03	Ipswich Journal	1801.01.03_TheIpswichJournal_0003
205	332	328	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0001	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0001
235	358	352	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0001	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0004
306	429	429	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0002	1801	01	09	Morning Chronicle	1801.01.09_MorningChronicle_0003
273	347	349	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0002	1801	01	09	Morning Chronicle	1801.01.09_MorningChronicle_0004
322	547	546	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0004	1801	01	05	Caledonian Mercury	1801.01.05_CaledonianMercury_0004
564	936	926	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0004	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0004
243	374	384	1801	01	12	Hampshire/Portsmouth Telegraph	1801.01.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1801	01	05	Hampshire/Portsmouth Telegraph	1801.01.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
283	387	400	1801	01	12	Hampshire/Portsmouth Telegraph	1801.01.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1801	01	05	Hampshire/Portsmouth Telegraph	1801.01.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
253	345	337	1801	01	12	Hampshire/Portsmouth Telegraph	1801.01.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0003
221	316	326	1801	01	12	Hampshire/Portsmouth Telegraph	1801.01.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002
470	712	716	1801	01	12	Aberdeen Journal	1801.01.12_TheAberdeenJournal_0001	1801	01	05	Aberdeen Journal	1801.01.05_TheAberdeenJournal_0001
218	316	319	1801	01	12	Aberdeen Journal	1801.01.12_TheAberdeenJournal_0002	1801	01	05	Caledonian Mercury	1801.01.05_CaledonianMercury_0002
211	310	296	1801	01	12	Aberdeen Journal	1801.01.12_TheAberdeenJournal_0003	1801	01	03	Caledonian Mercury	1801.01.03_CaledonianMercury_0003
238	335	335	1801	01	12	Aberdeen Journal	1801.01.12_TheAberdeenJournal_0003	1801	01	03	Morning Chronicle	1801.01.03_MorningChronicle_0003
221	300	313	1801	01	12	Aberdeen Journal	1801.01.12_TheAberdeenJournal_0003	1801	01	05	Caledonian Mercury	1801.01.05_CaledonianMercury_0002
283	445	441	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0004	1801	01	03	Morning Chronicle	1801.01.03_MorningChronicle_0004
240	389	378	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0004	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0004
1217	1849	1818	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0002	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0002
385	590	592	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0003	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0003
333	432	452	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004	1801	01	01	Caledonian Mercury	1801.01.01_CaledonianMercury_0001
579	865	878	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004	1801	01	01	Caledonian Mercury	1801.01.01_CaledonianMercury_0004
207	307	320	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004	1801	01	03	Caledonian Mercury	1801.01.03_CaledonianMercury_0001
1076	1633	1674	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0004
300	473	491	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0004
353	485	504	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0001
359	599	581	1801	01	15	Morning Chronicle	1801.01.15_MorningChronicle_0004	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0004
333	586	560	1801	01	15	Morning Chronicle	1801.01.15_MorningChronicle_0004	1801	01	05	Morning Chronicle	1801.01.05_MorningChronicle_0004
352	508	508	1801	01	15	Morning Chronicle	1801.01.15_MorningChronicle_0004	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004
272	430	430	1801	01	15	Morning Chronicle	1801.01.15_MorningChronicle_0004	1801	01	07	Morning Chronicle	1801.01.07_MorningChronicle_0004
501	831	846	1801	01	15	Morning Chronicle	1801.01.15_MorningChronicle_0004	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0004
385	606	610	1801	01	15	Morning Chronicle	1801.01.15_MorningChronicle_0004	1801	01	10	Morning Chronicle	1801.01.10_MorningChronicle_0004
241	348	360	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0002	1801	01	08	Morning Chronicle	1801.01.08_MorningChronicle_0003
270	378	386	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0002	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0003
418	666	670	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0002	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0002
236	400	389	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0003	1801	01	08	Derby Mercury	1801.01.08_TheDerbyMercury_0001
206	323	324	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0002	1801	01	01	Trewman’s Exeter Flying Post	1801.01.01_Trewman'sExeterFlyingPost_0002
324	545	544	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0002	1801	01	01	Trewman’s Exeter Flying Post	1801.01.01_Trewman'sExeterFlyingPost_0003
483	758	737	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0002	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002
864	1242	1277	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0002	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0003
252	371	378	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0002	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0003
220	334	334	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0002	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0002
203	365	367	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	01	Morning Chronicle	1801.01.01_MorningChronicle_0001
649	1121	1121	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	01	Trewman’s Exeter Flying Post	1801.01.01_Trewman'sExeterFlyingPost_0003
319	494	496	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
321	508	518	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0001
489	739	758	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0002
429	668	681	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	08	Trewman’s Exeter Flying Post	1801.01.08_Trewman'sExeterFlyingPost_0003
202	336	339	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	12	Aberdeen Journal	1801.01.12_TheAberdeenJournal_0001
257	442	436	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0003
465	656	656	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0001	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0001
320	516	493	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0001	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004
203	367	376	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0002	1801	01	08	Caledonian Mercury	1801.01.08_CaledonianMercury_0002
526	763	753	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0002	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0002
418	640	624	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0002	1801	01	15	Derby Mercury	1801.01.15_TheDerbyMercury_0004
237	301	302	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0003	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0002
526	786	780	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0004	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0001
705	1109	1119	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0004	1801	01	10	Caledonian Mercury	1801.01.10_CaledonianMercury_0004
270	419	430	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0004	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0001
492	749	732	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0004	1801	01	15	Caledonian Mercury	1801.01.15_CaledonianMercury_0004
278	437	428	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0001	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0001
343	504	493	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0001	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002
534	738	734	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0001	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0003
246	347	343	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0001	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0004
325	446	468	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0001	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0002
218	336	333	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0001	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0003
600	831	822	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0002	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0002
347	574	578	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0002	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003
455	654	664	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0002	1801	01	17	Caledonian Mercury	1801.01.17_CaledonianMercury_0002
287	432	421	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0003	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0003
237	361	353	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0003	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0001
218	332	321	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0003	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0002
529	762	757	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0003	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0003
250	378	375	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0003	1801	01	15	Trewman’s Exeter Flying Post	1801.01.15_Trewman'sExeterFlyingPost_0003
222	369	345	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0004	1801	01	03	Jackson’s Oxford Journal	1801.01.03_Jackson'sOxfordJournal_0004
291	466	454	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0004	1801	01	12	Caledonian Mercury	1801.01.12_CaledonianMercury_0002
241	363	350	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0004	1801	01	12	Morning Chronicle	1801.01.12_MorningChronicle_0003
216	334	313	1801	01	17	Jackson’s Oxford Journal	1801.01.17_Jackson'sOxfordJournal_0004	1801	01	12	Hampshire/Portsmouth Telegraph	1801.01.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
222	363	371	1801	01	17	Morning Chronicle	1801.01.17_MorningChronicle_0004	1801	01	06	Morning Chronicle	1801.01.06_MorningChronicle_0004
325	564	566	1801	01	17	Morning Chronicle	1801.01.17_MorningChronicle_0004	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0004
407	646	638	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0001	1801	01	03	Ipswich Journal	1801.01.03_TheIpswichJournal_0003
561	881	875	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0001	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0001
946	1513	1500	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0001	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0003
584	852	848	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0003	1801	01	03	Ipswich Journal	1801.01.03_TheIpswichJournal_0003
323	511	528	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0003	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0003
243	397	413	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0004	1801	01	03	Ipswich Journal	1801.01.03_TheIpswichJournal_0001
224	349	361	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0004	1801	01	10	Jackson’s Oxford Journal	1801.01.10_Jackson'sOxfordJournal_0001
366	537	536	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0004	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0001
245	399	393	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0004	1801	01	10	Ipswich Journal	1801.01.10_TheIpswichJournal_0004
217	338	318	1801	01	17	Ipswich Journal	1801.01.17_TheIpswichJournal_0004	1801	01	14	Morning Chronicle	1801.01.14_MorningChronicle_0004
