PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
272	493	497	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002	1802	04	03	Caledonian Mercury	1802.04.03_CaledonianMercury_0003
232	363	361	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0001
1602	2424	2377	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0002
729	1270	1286	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002	1802	04	03	Ipswich Journal	1802.04.03_TheIpswichJournal_0002
1351	2142	2111	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002	1802	04	05	Hampshire/Portsmouth Telegraph	1802.04.05_HampshireTelegraph&PortsmouthGazette_0004
702	1218	1195	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002	1802	04	07	Aberdeen Journal	1802.04.07_TheAberdeenJournal_0003
249	404	398	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0003	1802	04	01	Trewman’s Exeter Flying Post	1802.04.01_Trewman'sExeterFlyingPost_0002
204	346	346	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0003	1802	04	01	Trewman’s Exeter Flying Post	1802.04.01_Trewman'sExeterFlyingPost_0003
299	493	493	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0001	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0001
516	789	789	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0004	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0004
209	340	347	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0004	1802	04	03	Morning Chronicle	1802.04.03_TheMorningChronicle_0004
266	447	447	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0004	1802	04	08	Morning Chronicle	1802.04.08_TheMorningChronicle_0003
1432	1796	1806	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0001	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0001
332	454	452	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0001	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0002
224	304	305	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0001	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0003
312	444	447	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002	1802	04	08	Morning Chronicle	1802.04.08_TheMorningChronicle_0003
298	492	499	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002	1802	04	10	Caledonian Mercury	1802.04.10_CaledonianMercury_0003
286	415	417	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0003	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0002
1028	1405	1431	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0003	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0003
239	379	377	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004	1802	04	01	Trewman’s Exeter Flying Post	1802.04.01_Trewman'sExeterFlyingPost_0003
320	443	438	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0001
238	320	311	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0004
283	381	385	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004	1802	04	05	Hampshire/Portsmouth Telegraph	1802.04.05_HampshireTelegraph&PortsmouthGazette_0001
222	317	306	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004	1802	04	08	Derby Mercury	1802.04.08_TheDerbyMercury_0002
227	348	349	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002
728	1099	1110	1802	04	10	Ipswich Journal	1802.04.10_TheIpswichJournal_0001	1802	04	03	Ipswich Journal	1802.04.03_TheIpswichJournal_0001
214	342	323	1802	04	10	Ipswich Journal	1802.04.10_TheIpswichJournal_0004	1802	04	08	Derby Mercury	1802.04.08_TheDerbyMercury_0002
491	817	856	1802	04	10	Ipswich Journal	1802.04.10_TheIpswichJournal_0004	1802	04	10	Caledonian Mercury	1802.04.10_CaledonianMercury_0002
245	337	342	1802	04	10	Ipswich Journal	1802.04.10_TheIpswichJournal_0004	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0001
459	759	773	1802	04	10	Morning Chronicle	1802.04.10_TheMorningChronicle_0004	1802	04	03	Morning Chronicle	1802.04.03_TheMorningChronicle_0004
232	421	414	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0001	1802	04	05	Caledonian Mercury	1802.04.05_CaledonianMercury_0001
706	944	886	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0002	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004
341	475	470	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0003	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002
321	451	457	1802	04	12	Hampshire/Portsmouth Telegraph	1802.04.12_HampshireTelegraph&PortsmouthGazette_0001	1802	04	05	Hampshire/Portsmouth Telegraph	1802.04.05_HampshireTelegraph&PortsmouthGazette_0001
355	570	570	1802	04	12	Hampshire/Portsmouth Telegraph	1802.04.12_HampshireTelegraph&PortsmouthGazette_0002	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002
245	398	396	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0001	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0001
366	629	630	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0001	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0001
422	613	609	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0004	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0004
431	656	656	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0004	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0004
258	424	413	1802	04	13	Morning Chronicle	1802.04.13_TheMorningChronicle_0004	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0004
261	453	443	1802	04	13	Morning Chronicle	1802.04.13_TheMorningChronicle_0004	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0004
261	430	421	1802	04	13	Morning Chronicle	1802.04.13_TheMorningChronicle_0004	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0004
350	579	571	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0001	1802	04	07	Aberdeen Journal	1802.04.07_TheAberdeenJournal_0001
619	1028	1030	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0001	1802	04	07	Aberdeen Journal	1802.04.07_TheAberdeenJournal_0004
615	948	938	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0002	1802	04	05	Caledonian Mercury	1802.04.05_CaledonianMercury_0001
471	737	759	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0002	1802	04	10	Caledonian Mercury	1802.04.10_CaledonianMercury_0003
478	736	721	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0002	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002
240	306	296	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0003	1802	04	08	Derby Mercury	1802.04.08_TheDerbyMercury_0003
254	413	423	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0004	1802	04	07	Aberdeen Journal	1802.04.07_TheAberdeenJournal_0001
226	373	362	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0001	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0001
343	528	527	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0004
647	1005	1023	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004	1802	04	03	Morning Chronicle	1802.04.03_TheMorningChronicle_0004
290	473	472	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004	1802	04	09	Morning Chronicle	1802.04.09_TheMorningChronicle_0004
203	354	361	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004	1802	04	10	Morning Chronicle	1802.04.10_TheMorningChronicle_0004
424	670	661	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0004
211	370	374	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004	1802	04	13	Morning Chronicle	1802.04.13_TheMorningChronicle_0004
278	441	439	1802	04	15	Caledonian Mercury	1802.04.15_CaledonianMercury_0001	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0001
259	390	394	1802	04	15	Caledonian Mercury	1802.04.15_CaledonianMercury_0001	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0004
467	675	671	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0001	1802	04	01	Derby Mercury	1802.04.01_TheDerbyMercury_0001
730	1051	1015	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0001	1802	04	01	Derby Mercury	1802.04.01_TheDerbyMercury_0004
1338	1911	1872	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0001	1802	04	08	Derby Mercury	1802.04.08_TheDerbyMercury_0001
288	478	460	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0001	1802	04	08	Derby Mercury	1802.04.08_TheDerbyMercury_0004
574	922	917	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0002	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002
569	906	892	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0002	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004
622	913	968	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0002	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0002
365	584	587	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0002	1802	04	14	Aberdeen Journal	1802.04.14_TheAberdeenJournal_0002
470	669	666	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0003	1802	04	01	Derby Mercury	1802.04.01_TheDerbyMercury_0003
236	380	383	1802	04	15	Morning Chronicle	1802.04.15_TheMorningChronicle_0004	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0004
219	343	340	1802	04	15	Morning Chronicle	1802.04.15_TheMorningChronicle_0004	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0004
229	373	372	1802	04	15	Morning Chronicle	1802.04.15_TheMorningChronicle_0004	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004
221	336	337	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0001	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0002
363	632	631	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0002	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0001
214	342	345	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0002	1802	04	15	Derby Mercury	1802.04.15_TheDerbyMercury_0003
514	850	852	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0003	1802	04	01	Trewman’s Exeter Flying Post	1802.04.01_Trewman'sExeterFlyingPost_0001
627	1013	1039	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0003	1802	04	01	Trewman’s Exeter Flying Post	1802.04.01_Trewman'sExeterFlyingPost_0003
240	360	357	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0003	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0001
393	649	657	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0003	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0002
559	914	926	1802	04	15	Trewman’s Exeter Flying Post	1802.04.15_Trewman'sExeterFlyingPost_0003	1802	04	08	Trewman’s Exeter Flying Post	1802.04.08_Trewman'sExeterFlyingPost_0003
202	330	333	1802	04	16	Morning Chronicle	1802.04.16_TheMorningChronicle_0004	1802	04	02	Morning Chronicle	1802.04.02_TheMorningChronicle_0004
590	907	935	1802	04	16	Morning Chronicle	1802.04.16_TheMorningChronicle_0004	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0004
346	623	599	1802	04	17	Caledonian Mercury	1802.04.17_CaledonianMercury_0001	1802	04	15	Caledonian Mercury	1802.04.15_CaledonianMercury_0001
691	893	907	1802	04	17	Cobbett’s Weekly Political Register	1802.04.17_Cobbett'sAnnualRegister_0010	1802	04	01	Caledonian Mercury	1802.04.01_CaledonianMercury_0002
612	839	878	1802	04	17	Cobbett’s Weekly Political Register	1802.04.17_Cobbett'sAnnualRegister_0011	1802	04	01	Caledonian Mercury	1802.04.01_CaledonianMercury_0002
1090	1312	1318	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0001	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0001
281	364	359	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0001	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0002
329	411	421	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0001	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0003
1553	1931	1929	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0001	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0001
1189	1491	1476	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0001	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0002
233	340	348	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0001	1802	04	12	Morning Chronicle	1802.04.12_TheMorningChronicle_0003
465	619	637	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0002	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0003
416	601	599	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0002	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0003
565	794	796	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0002	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0003
226	284	289	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0003	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0001
202	289	283	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0003	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0002
649	878	879	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0003	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0003
1347	1736	1767	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0003	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0003
425	553	565	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0001
696	982	957	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004	1802	04	03	Jackson’s Oxford Journal	1802.04.03_Jackson'sOxfordJournal_0004
282	387	390	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0001
211	338	354	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004	1802	04	10	Jackson’s Oxford Journal	1802.04.10_Jackson'sOxfordJournal_0004
351	466	465	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004	1802	04	15	Caledonian Mercury	1802.04.15_CaledonianMercury_0003
458	720	713	1802	04	17	Ipswich Journal	1802.04.17_TheIpswichJournal_0001	1802	04	03	Ipswich Journal	1802.04.03_TheIpswichJournal_0001
543	838	835	1802	04	17	Ipswich Journal	1802.04.17_TheIpswichJournal_0001	1802	04	10	Ipswich Journal	1802.04.10_TheIpswichJournal_0001
319	521	540	1802	04	17	Ipswich Journal	1802.04.17_TheIpswichJournal_0001	1802	04	10	Ipswich Journal	1802.04.10_TheIpswichJournal_0003
204	341	350	1802	04	17	Ipswich Journal	1802.04.17_TheIpswichJournal_0004	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0002
205	326	323	1802	04	17	Ipswich Journal	1802.04.17_TheIpswichJournal_0004	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004
836	1379	1383	1802	04	17	Morning Chronicle	1802.04.17_TheMorningChronicle_0004	1802	04	03	Morning Chronicle	1802.04.03_TheMorningChronicle_0004
357	638	632	1802	04	17	Morning Chronicle	1802.04.17_TheMorningChronicle_0004	1802	04	10	Morning Chronicle	1802.04.10_TheMorningChronicle_0004
394	668	653	1802	04	17	Morning Chronicle	1802.04.17_TheMorningChronicle_0004	1802	04	14	Morning Chronicle	1802.04.14_TheMorningChronicle_0004
376	599	581	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0001	1802	04	08	Caledonian Mercury	1802.04.08_CaledonianMercury_0001
452	711	707	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0001	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0001
213	299	287	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0001	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0003
412	623	612	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0001	1802	04	15	Caledonian Mercury	1802.04.15_CaledonianMercury_0001
228	363	344	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0002	1802	04	10	Cobbett’s Weekly Political Register	1802.04.10_Cobbett'sAnnualRegister_0001
271	483	484	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0004	1802	04	05	Caledonian Mercury	1802.04.05_CaledonianMercury_0004
200	347	346	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0004	1802	04	10	Caledonian Mercury	1802.04.10_CaledonianMercury_0004
424	680	677	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0004	1802	04	12	Caledonian Mercury	1802.04.12_CaledonianMercury_0004
379	562	541	1802	04	19	Caledonian Mercury	1802.04.19_CaledonianMercury_0004	1802	04	15	Caledonian Mercury	1802.04.15_CaledonianMercury_0001
227	326	336	1802	04	19	Hampshire/Portsmouth Telegraph	1802.04.19_HampshireTelegraph&PortsmouthGazette_0001	1802	04	05	Hampshire/Portsmouth Telegraph	1802.04.05_HampshireTelegraph&PortsmouthGazette_0001
304	470	473	1802	04	19	Hampshire/Portsmouth Telegraph	1802.04.19_HampshireTelegraph&PortsmouthGazette_0001	1802	04	05	Hampshire/Portsmouth Telegraph	1802.04.05_HampshireTelegraph&PortsmouthGazette_0003
474	755	755	1802	04	19	Hampshire/Portsmouth Telegraph	1802.04.19_HampshireTelegraph&PortsmouthGazette_0001	1802	04	12	Hampshire/Portsmouth Telegraph	1802.04.12_HampshireTelegraph&PortsmouthGazette_0001
326	475	486	1802	04	19	Hampshire/Portsmouth Telegraph	1802.04.19_HampshireTelegraph&PortsmouthGazette_0002	1802	04	17	Jackson’s Oxford Journal	1802.04.17_Jackson'sOxfordJournal_0004
203	353	339	1802	04	19	Hampshire/Portsmouth Telegraph	1802.04.19_HampshireTelegraph&PortsmouthGazette_0004	1802	04	17	Ipswich Journal	1802.04.17_TheIpswichJournal_0002
