PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
217	365	368	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0001	1822	07	10	Morning Chronicle	1822.07.10_TheMorningChronicle_0002
607	735	713	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0004	1822	07	06	Jackson’s Oxford Journal	1822.07.06_Jackson'sOxfordJournal_0002
605	797	829	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0004	1822	07	06	Jackson’s Oxford Journal	1822.07.06_Jackson'sOxfordJournal_0004
355	442	443	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0001	1822	07	07	Examiner	1822.07.07_TheExaminer_0009
479	633	627	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0001	1822	07	10	Morning Chronicle	1822.07.10_TheMorningChronicle_0003
259	426	413	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0002	1822	07	05	Morning Chronicle	1822.07.05_TheMorningChronicle_0003
346	534	550	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0002	1822	07	10	Morning Chronicle	1822.07.10_TheMorningChronicle_0002
239	325	325	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0004	1822	07	07	Examiner	1822.07.07_TheExaminer_0013
284	372	373	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0004	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0004
388	480	490	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0004	1822	07	08	Morning Chronicle	1822.07.08_TheMorningChronicle_0004
411	485	512	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0004	1822	07	11	Caledonian Mercury	1822.07.11_CaledonianMercury_0002
419	488	507	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0004	1822	07	12	Glasgow Herald	1822.07.12_GlasgowHerald_0001
256	460	446	1822	07	13	Ipswich Journal	1822.07.13_TheIpswichJournal_0001	1822	07	06	Ipswich Journal	1822.07.06_TheIpswichJournal_0003
281	424	418	1822	07	13	Ipswich Journal	1822.07.13_TheIpswichJournal_0002	1822	07	12	Morning Chronicle	1822.07.12_TheMorningChronicle_0004
226	328	335	1822	07	13	Ipswich Journal	1822.07.13_TheIpswichJournal_0004	1822	07	09	Morning Chronicle	1822.07.09_TheMorningChronicle_0003
253	358	382	1822	07	13	Ipswich Journal	1822.07.13_TheIpswichJournal_0004	1822	07	11	Caledonian Mercury	1822.07.11_CaledonianMercury_0002
983	1312	1337	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0001	1822	07	06	Leeds Mercury	1822.07.06_TheLeedsMercury_0001
353	523	535	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	05	Morning Chronicle	1822.07.05_TheMorningChronicle_0003
227	365	372	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	08	Caledonian Mercury	1822.07.08_CaledonianMercury_0003
229	391	392	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0002
247	438	441	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	09	Morning Chronicle	1822.07.09_TheMorningChronicle_0001
327	536	546	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	10	Morning Chronicle	1822.07.10_TheMorningChronicle_0002
395	674	679	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	11	Morning Chronicle	1822.07.11_TheMorningChronicle_0002
380	557	586	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0002
494	684	696	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0003	1822	07	05	Morning Chronicle	1822.07.05_TheMorningChronicle_0003
528	809	821	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0003	1822	07	11	Morning Chronicle	1822.07.11_TheMorningChronicle_0001
777	1234	1220	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0004	1822	07	06	Leeds Mercury	1822.07.06_TheLeedsMercury_0004
306	395	396	1822	07	14	Examiner	1822.07.14_TheExaminer_0014	1822	07	10	Morning Chronicle	1822.07.10_TheMorningChronicle_0004
637	928	936	1822	07	14	Examiner	1822.07.14_TheExaminer_0015	1822	07	12	Morning Chronicle	1822.07.12_TheMorningChronicle_0003
216	376	380	1822	07	15	Caledonian Mercury	1822.07.15_CaledonianMercury_0001	1822	07	11	Caledonian Mercury	1822.07.11_CaledonianMercury_0001
222	334	320	1822	07	15	Caledonian Mercury	1822.07.15_CaledonianMercury_0002	1822	07	12	Morning Chronicle	1822.07.12_TheMorningChronicle_0003
225	377	363	1822	07	15	Caledonian Mercury	1822.07.15_CaledonianMercury_0003	1822	07	01	Caledonian Mercury	1822.07.01_CaledonianMercury_0001
265	438	424	1822	07	15	Caledonian Mercury	1822.07.15_CaledonianMercury_0003	1822	07	01	Caledonian Mercury	1822.07.01_CaledonianMercury_0003
290	438	418	1822	07	15	Caledonian Mercury	1822.07.15_CaledonianMercury_0004	1822	07	06	Morning Chronicle	1822.07.06_TheMorningChronicle_0003
337	549	548	1822	07	15	Glasgow Herald	1822.07.15_GlasgowHerald_0003	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0003
449	729	735	1822	07	15	Glasgow Herald	1822.07.15_GlasgowHerald_0003	1822	07	12	Glasgow Herald	1822.07.12_GlasgowHerald_0003
246	411	393	1822	07	15	Morning Chronicle	1822.07.15_TheMorningChronicle_0004	1822	07	08	Morning Chronicle	1822.07.08_TheMorningChronicle_0004
217	307	303	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001	1822	07	05	Glasgow Herald	1822.07.05_GlasgowHerald_0003
236	337	337	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001	1822	07	05	Liverpool Mercury	1822.07.05_LiverpoolMercuryetc_0008
246	355	351	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001	1822	07	06	Leeds Mercury	1822.07.06_TheLeedsMercury_0001
255	397	399	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001	1822	07	10	Aberdeen Journal	1822.07.10_TheAberdeenJournal_0001
208	331	337	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001	1822	07	10	Aberdeen Journal	1822.07.10_TheAberdeenJournal_0002
396	646	648	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001	1822	07	10	Aberdeen Journal	1822.07.10_TheAberdeenJournal_0003
215	338	345	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0004	1822	07	05	Glasgow Herald	1822.07.05_GlasgowHerald_0001
225	319	310	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0004	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0004
411	568	572	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0004	1822	07	11	Caledonian Mercury	1822.07.11_CaledonianMercury_0003
429	639	619	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0004	1822	07	13	Caledonian Mercury	1822.07.13_CaledonianMercury_0004
338	579	578	1822	07	18	Trewman’s Exeter Flying Post	1822.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1822	07	11	Morning Chronicle	1822.07.11_TheMorningChronicle_0001
439	731	737	1822	07	18	Trewman’s Exeter Flying Post	1822.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1822	07	12	Morning Chronicle	1822.07.12_TheMorningChronicle_0003
365	555	562	1822	07	18	Trewman’s Exeter Flying Post	1822.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1822	07	14	Examiner	1822.07.14_TheExaminer_0015
285	460	472	1822	07	18	Trewman’s Exeter Flying Post	1822.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1822	07	11	Trewman’s Exeter Flying Post	1822.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
269	446	458	1822	07	19	Glasgow Herald	1822.07.19_GlasgowHerald_0001	1822	07	15	Morning Chronicle	1822.07.15_TheMorningChronicle_0003
364	502	505	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0001	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0001
472	624	598	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0003	1822	07	05	Liverpool Mercury	1822.07.05_LiverpoolMercuryetc_0005
744	1167	1169	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0003	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0005
698	869	884	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0004	1822	07	05	Morning Chronicle	1822.07.05_TheMorningChronicle_0003
457	619	608	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0004	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0003
943	1316	1312	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0006	1822	07	05	Liverpool Mercury	1822.07.05_LiverpoolMercuryetc_0004
1103	1475	1474	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0006	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0004
385	487	492	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0007	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0003
205	333	324	1822	07	20	Caledonian Mercury	1822.07.20_CaledonianMercury_0001	1822	07	04	Caledonian Mercury	1822.07.04_CaledonianMercury_0001
218	359	347	1822	07	20	Caledonian Mercury	1822.07.20_CaledonianMercury_0001	1822	07	06	Caledonian Mercury	1822.07.06_CaledonianMercury_0001
220	347	329	1822	07	20	Caledonian Mercury	1822.07.20_CaledonianMercury_0002	1822	07	19	Glasgow Herald	1822.07.19_GlasgowHerald_0002
272	416	435	1822	07	20	Caledonian Mercury	1822.07.20_CaledonianMercury_0003	1822	07	13	Caledonian Mercury	1822.07.13_CaledonianMercury_0003
446	759	797	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0001	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0002
221	377	385	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0001	1822	07	17	Morning Chronicle	1822.07.17_TheMorningChronicle_0002
456	541	543	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004	1822	07	06	Jackson’s Oxford Journal	1822.07.06_Jackson'sOxfordJournal_0002
455	626	650	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004	1822	07	06	Jackson’s Oxford Journal	1822.07.06_Jackson'sOxfordJournal_0004
250	437	439	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0001
1046	1295	1326	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0004
240	417	423	1822	07	20	Ipswich Journal	1822.07.20_TheIpswichJournal_0001	1822	07	06	Ipswich Journal	1822.07.06_TheIpswichJournal_0001
279	433	438	1822	07	20	Ipswich Journal	1822.07.20_TheIpswichJournal_0003	1822	07	13	Ipswich Journal	1822.07.13_TheIpswichJournal_0003
238	382	382	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0001	1822	07	06	Ipswich Journal	1822.07.06_TheIpswichJournal_0003
927	1310	1313	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0001	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0001
232	287	290	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0001	1822	07	13	Leeds Mercury	1822.07.13_TheLeedsMercury_0002
262	361	364	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0001	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004
264	363	385	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0002	1822	07	20	Caledonian Mercury	1822.07.20_CaledonianMercury_0002
242	317	304	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0002	1822	07	20	Ipswich Journal	1822.07.20_TheIpswichJournal_0004
220	377	379	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0004	1822	07	06	Leeds Mercury	1822.07.06_TheLeedsMercury_0004
548	969	949	1822	07	20	Newcastle Courant	1822.07.20_TheNewcastleCourantetc_0002	1822	07	11	Morning Chronicle	1822.07.11_TheMorningChronicle_0002
397	678	680	1822	07	20	Newcastle Courant	1822.07.20_TheNewcastleCourantetc_0003	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0001
221	368	365	1822	07	20	Newcastle Courant	1822.07.20_TheNewcastleCourantetc_0003	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004
391	519	518	1822	07	21	Examiner	1822.07.21_TheExaminer_0003	1822	07	17	Morning Chronicle	1822.07.17_TheMorningChronicle_0003
493	654	677	1822	07	21	Examiner	1822.07.21_TheExaminer_0011	1822	07	20	Morning Chronicle	1822.07.20_TheMorningChronicle_0003
474	770	743	1822	07	22	Caledonian Mercury	1822.07.22_CaledonianMercury_0002	1822	07	18	Morning Chronicle	1822.07.18_TheMorningChronicle_0002
261	368	344	1822	07	22	Caledonian Mercury	1822.07.22_CaledonianMercury_0004	1822	07	06	Bristol Mercury	1822.07.06_TheBristolMercury_0004
204	312	308	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0001	1822	07	18	Caledonian Mercury	1822.07.18_CaledonianMercury_0003
343	581	582	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0001	1822	07	18	Morning Chronicle	1822.07.18_TheMorningChronicle_0004
391	657	683	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0002	1822	07	22	Caledonian Mercury	1822.07.22_CaledonianMercury_0002
293	479	483	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0004	1822	07	01	Glasgow Herald	1822.07.01_GlasgowHerald_0003
304	512	512	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0004	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0003
244	356	351	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0004	1822	07	08	Glasgow Herald	1822.07.08_GlasgowHerald_0004
435	669	666	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0004	1822	07	12	Glasgow Herald	1822.07.12_GlasgowHerald_0003
253	447	440	1822	07	22	Glasgow Herald	1822.07.22_GlasgowHerald_0004	1822	07	15	Glasgow Herald	1822.07.15_GlasgowHerald_0003
368	559	563	1822	07	24	Aberdeen Journal	1822.07.24_TheAberdeenJournal_0001	1822	07	10	Aberdeen Journal	1822.07.10_TheAberdeenJournal_0003
994	1574	1561	1822	07	24	Aberdeen Journal	1822.07.24_TheAberdeenJournal_0001	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0001
239	306	306	1822	07	24	Aberdeen Journal	1822.07.24_TheAberdeenJournal_0004	1822	07	12	Morning Chronicle	1822.07.12_TheMorningChronicle_0003
278	443	458	1822	07	24	Aberdeen Journal	1822.07.24_TheAberdeenJournal_0004	1822	07	17	Aberdeen Journal	1822.07.17_TheAberdeenJournal_0004
238	386	391	1822	07	24	Derby Mercury	1822.07.24_TheDerbyMercury_0004	1822	07	17	Derby Mercury	1822.07.17_TheDerbyMercury_0004
206	298	299	1822	07	25	Caledonian Mercury	1822.07.25_CaledonianMercury_0003	1822	07	04	Caledonian Mercury	1822.07.04_CaledonianMercury_0003
237	365	369	1822	07	25	Caledonian Mercury	1822.07.25_CaledonianMercury_0003	1822	07	18	Caledonian Mercury	1822.07.18_CaledonianMercury_0003
246	331	345	1822	07	25	Caledonian Mercury	1822.07.25_CaledonianMercury_0003	1822	07	20	Caledonian Mercury	1822.07.20_CaledonianMercury_0003
717	958	1020	1822	07	26	Glasgow Herald	1822.07.26_GlasgowHerald_0002	1822	07	25	Caledonian Mercury	1822.07.25_CaledonianMercury_0002
266	421	418	1822	07	26	Glasgow Herald	1822.07.26_GlasgowHerald_0004	1822	07	05	Glasgow Herald	1822.07.05_GlasgowHerald_0004
262	397	408	1822	07	26	Glasgow Herald	1822.07.26_GlasgowHerald_0004	1822	07	12	Glasgow Herald	1822.07.12_GlasgowHerald_0003
494	816	806	1822	07	26	Glasgow Herald	1822.07.26_GlasgowHerald_0004	1822	07	12	Glasgow Herald	1822.07.12_GlasgowHerald_0004
221	305	309	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0001	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0001
221	348	348	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0001	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0001
232	342	324	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0002	1822	07	21	Examiner	1822.07.21_TheExaminer_0006
309	434	421	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0002	1822	07	21	Examiner	1822.07.21_TheExaminer_0008
663	955	950	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0004	1822	07	05	Liverpool Mercury	1822.07.05_LiverpoolMercuryetc_0004
937	1274	1282	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0004	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0004
922	1254	1265	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0004	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0006
460	602	594	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0005	1822	07	05	Liverpool Mercury	1822.07.05_LiverpoolMercuryetc_0005
796	1137	1136	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0005	1822	07	12	Liverpool Mercury	1822.07.12_LiverpoolMercuryetc_0005
591	863	865	1822	07	26	Liverpool Mercury	1822.07.26_LiverpoolMercuryetc_0005	1822	07	19	Liverpool Mercury	1822.07.19_LiverpoolMercuryetc_0003
395	611	629	1822	07	27	Caledonian Mercury	1822.07.27_CaledonianMercury_0001	1822	07	25	Caledonian Mercury	1822.07.25_CaledonianMercury_0003
280	500	502	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0001	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0001
208	366	371	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0001	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0002
284	477	486	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0001	1822	07	24	Morning Chronicle	1822.07.24_TheMorningChronicle_0003
206	305	305	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0001	1822	07	25	Trewman’s Exeter Flying Post	1822.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
294	515	517	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0003	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0002
320	411	394	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	06	Jackson’s Oxford Journal	1822.07.06_Jackson'sOxfordJournal_0002
564	799	840	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	06	Jackson’s Oxford Journal	1822.07.06_Jackson'sOxfordJournal_0004
1166	1516	1525	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	13	Jackson’s Oxford Journal	1822.07.13_Jackson'sOxfordJournal_0004
220	363	362	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	16	Morning Chronicle	1822.07.16_TheMorningChronicle_0003
310	400	401	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0002
977	1325	1285	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	20	Jackson’s Oxford Journal	1822.07.20_Jackson'sOxfordJournal_0004
271	491	480	1822	07	27	Jackson’s Oxford Journal	1822.07.27_Jackson'sOxfordJournal_0004	1822	07	24	Derby Mercury	1822.07.24_TheDerbyMercury_0004
233	328	325	1822	07	27	Bristol Mercury	1822.07.27_TheBristolMercury_0001	1822	07	13	Bristol Mercury	1822.07.13_TheBristolMercury_0001
304	392	386	1822	07	27	Bristol Mercury	1822.07.27_TheBristolMercury_0001	1822	07	20	Morning Chronicle	1822.07.20_TheMorningChronicle_0003
496	619	626	1822	07	27	Bristol Mercury	1822.07.27_TheBristolMercury_0001	1822	07	21	Examiner	1822.07.21_TheExaminer_0009
366	557	580	1822	07	27	Bristol Mercury	1822.07.27_TheBristolMercury_0001	1822	07	23	Morning Chronicle	1822.07.23_TheMorningChronicle_0002
278	455	453	1822	07	27	Bristol Mercury	1822.07.27_TheBristolMercury_0001	1822	07	23	Morning Chronicle	1822.07.23_TheMorningChronicle_0003
258	428	431	1822	07	27	Bristol Mercury	1822.07.27_TheBristolMercury_0004	1822	07	20	Leeds Mercury	1822.07.20_TheLeedsMercury_0003
