PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
229	373	371	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0003	1811	05	09	Morning Chronicle	1811.05.09_TheMorningChronicle_0003
206	338	333	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0001	1811	05	02	Caledonian Mercury	1811.05.02_CaledonianMercury_0001
207	324	334	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0001	1811	05	13	Caledonian Mercury	1811.05.13_CaledonianMercury_0001
203	342	344	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0004	1811	05	04	Caledonian Mercury	1811.05.04_CaledonianMercury_0004
213	344	353	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0004	1811	05	06	Caledonian Mercury	1811.05.06_CaledonianMercury_0004
209	338	332	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0004	1811	05	11	Caledonian Mercury	1811.05.11_CaledonianMercury_0004
317	514	505	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0004	1811	05	11	Cobbett’s Weekly Political Register	1811.05.11_Cobbett'sWeeklyPoliticalRegister_0008
245	333	329	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0004	1811	05	11	Cobbett’s Weekly Political Register	1811.05.11_Cobbett'sWeeklyPoliticalRegister_0009
316	513	513	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0001	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0001
454	710	708	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0001	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0003
215	387	381	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0002	1811	05	02	Derby Mercury	1811.05.02_TheDerbyMercury_0002
276	418	415	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0003	1811	05	02	Derby Mercury	1811.05.02_TheDerbyMercury_0003
208	310	313	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0003	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0001
236	377	382	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0004	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0004
233	387	390	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
517	827	781	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
575	904	867	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
335	533	532	1811	05	18	Caledonian Mercury	1811.05.18_CaledonianMercury_0003	1811	05	16	Morning Chronicle	1811.05.16_TheMorningChronicle_0003
329	536	547	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0001	1811	05	04	Jackson’s Oxford Journal	1811.05.04_Jackson'sOxfordJournal_0002
222	360	357	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0001	1811	05	04	Jackson’s Oxford Journal	1811.05.04_Jackson'sOxfordJournal_0003
572	871	876	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0001	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0001
346	432	429	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0001	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0003
622	925	948	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0003	1811	05	04	Jackson’s Oxford Journal	1811.05.04_Jackson'sOxfordJournal_0003
1132	1595	1618	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0003	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0003
363	580	578	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0004	1811	05	04	Jackson’s Oxford Journal	1811.05.04_Jackson'sOxfordJournal_0004
373	570	578	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0004	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0001
287	372	367	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0004	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0002
266	431	443	1811	05	18	Jackson’s Oxford Journal	1811.05.18_Jackson'sOxfordJournal_0004	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0004
214	358	354	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0001	1811	05	04	Ipswich Journal	1811.05.04_TheIpswichJournal_0001
486	776	737	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0001	1811	05	04	Ipswich Journal	1811.05.04_TheIpswichJournal_0004
711	1182	1136	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0001	1811	05	11	Ipswich Journal	1811.05.11_TheIpswichJournal_0001
808	1293	1288	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0001	1811	05	11	Ipswich Journal	1811.05.11_TheIpswichJournal_0003
248	349	341	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0001	1811	05	11	Ipswich Journal	1811.05.11_TheIpswichJournal_0004
224	348	352	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0002	1811	05	18	Caledonian Mercury	1811.05.18_CaledonianMercury_0002
424	652	651	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0004	1811	05	04	Ipswich Journal	1811.05.04_TheIpswichJournal_0001
499	728	731	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0004	1811	05	04	Ipswich Journal	1811.05.04_TheIpswichJournal_0003
662	954	950	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0004	1811	05	11	Ipswich Journal	1811.05.11_TheIpswichJournal_0001
917	1406	1374	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0004	1811	05	11	Ipswich Journal	1811.05.11_TheIpswichJournal_0004
242	382	378	1811	05	18	Ipswich Journal	1811.05.18_TheIpswichJournal_0004	1811	05	14	Hull Packet	1811.05.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
589	1008	981	1811	05	18	Leeds Mercury	1811.05.18_TheLeedsMercury_0004	1811	05	04	Leeds Mercury	1811.05.04_TheLeedsMercury_0004
264	425	428	1811	05	21	Hull Packet	1811.05.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1811	05	14	Hull Packet	1811.05.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
232	321	318	1811	05	22	Cobbett’s Weekly Political Register	1811.05.22_Cobbett'sWeeklyPoliticalRegister_0009	1811	05	22	Cobbett’s Weekly Political Register	1811.05.22_Cobbett'sWeeklyPoliticalRegister_0001
222	354	357	1811	05	22	Cobbett’s Weekly Political Register	1811.05.22_Cobbett'sWeeklyPoliticalRegister_0011	1811	05	08	Morning Chronicle	1811.05.08_TheMorningChronicle_0003
745	1114	1124	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0001	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0001
566	815	824	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0001	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0004
219	311	299	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	01	Aberdeen Journal	1811.05.01_TheAberdeenJournal_0001
302	404	404	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	01	Aberdeen Journal	1811.05.01_TheAberdeenJournal_0002
415	550	533	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	01	Aberdeen Journal	1811.05.01_TheAberdeenJournal_0003
230	319	320	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	08	Aberdeen Journal	1811.05.08_TheAberdeenJournal_0001
1080	1370	1348	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	08	Aberdeen Journal	1811.05.08_TheAberdeenJournal_0002
813	1085	1067	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0001
1162	1453	1440	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0002
202	255	251	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0004
217	362	361	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0002	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0004
411	608	606	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0003	1811	05	15	Aberdeen Journal	1811.05.15_TheAberdeenJournal_0004
379	480	463	1811	05	22	Aberdeen Journal	1811.05.22_TheAberdeenJournal_0003	1811	05	16	Caledonian Mercury	1811.05.16_CaledonianMercury_0003
276	467	436	1811	05	23	Caledonian Mercury	1811.05.23_CaledonianMercury_0002	1811	05	20	Morning Chronicle	1811.05.20_TheMorningChronicle_0002
640	860	829	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0001	1811	05	02	Derby Mercury	1811.05.02_TheDerbyMercury_0003
714	1056	1036	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0001	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0001
260	417	406	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0001	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0002
661	1064	1036	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0001	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0001
241	365	376	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0001	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0002
272	408	390	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0001	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0003
846	1219	1252	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0002	1811	05	23	Caledonian Mercury	1811.05.23_CaledonianMercury_0002
265	406	406	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0003	1811	05	02	Derby Mercury	1811.05.02_TheDerbyMercury_0002
237	392	399	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0003	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0002
373	607	592	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0004	1811	05	09	Derby Mercury	1811.05.09_TheDerbyMercury_0004
331	594	593	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0004	1811	05	16	Derby Mercury	1811.05.16_TheDerbyMercury_0004
226	378	367	1811	05	23	Morning Chronicle	1811.05.23_TheMorningChronicle_0001	1811	05	20	Morning Chronicle	1811.05.20_TheMorningChronicle_0001
213	301	314	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
284	450	451	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
219	364	352	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
524	898	886	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
643	976	994	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	05	23	Caledonian Mercury	1811.05.23_CaledonianMercury_0002
249	371	368	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	05	23	Derby Mercury	1811.05.23_TheDerbyMercury_0002
707	1113	1100	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
628	942	927	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	05	09	Trewman’s Exeter Flying Post	1811.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
392	631	653	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
604	966	1001	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	05	16	Trewman’s Exeter Flying Post	1811.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
247	419	400	1811	05	23	Trewman’s Exeter Flying Post	1811.05.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1811	05	22	Morning Chronicle	1811.05.22_TheMorningChronicle_0003
271	362	357	1811	05	25	Cobbett’s Weekly Political Register	1811.05.25_Cobbett'sWeeklyPoliticalRegister_0010	1811	05	13	Caledonian Mercury	1811.05.13_CaledonianMercury_0002
345	459	463	1811	05	25	Cobbett’s Weekly Political Register	1811.05.25_Cobbett'sWeeklyPoliticalRegister_0011	1811	05	13	Caledonian Mercury	1811.05.13_CaledonianMercury_0002
212	315	335	1811	05	25	Cobbett’s Weekly Political Register	1811.05.25_Cobbett'sWeeklyPoliticalRegister_0016	1811	05	20	Caledonian Mercury	1811.05.20_CaledonianMercury_0002
240	394	396	1811	05	25	Jackson’s Oxford Journal	1811.05.25_Jackson'sOxfordJournal_0001	1811	05	04	Jackson’s Oxford Journal	1811.05.04_Jackson'sOxfordJournal_0002
489	791	781	1811	05	25	Jackson’s Oxford Journal	1811.05.25_Jackson'sOxfordJournal_0001	1811	05	11	Jackson’s Oxford Journal	1811.05.11_Jackson'sOxfordJournal_0001
