PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
212	287	284	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002	1803	05	14	Jackson’s Oxford Journal	1803.05.14_Jackson'sOxfordJournal_0001
242	350	343	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002	1803	05	14	Jackson’s Oxford Journal	1803.05.14_Jackson'sOxfordJournal_0003
263	438	433	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002	1803	05	18	Morning Chronicle	1803.05.18_TheMorningChronicle_0002
262	353	351	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0003	1803	05	07	Jackson’s Oxford Journal	1803.05.07_Jackson'sOxfordJournal_0002
573	744	741	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0003	1803	05	07	Jackson’s Oxford Journal	1803.05.07_Jackson'sOxfordJournal_0003
452	597	594	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0003	1803	05	14	Jackson’s Oxford Journal	1803.05.14_Jackson'sOxfordJournal_0002
774	1050	1072	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0003	1803	05	14	Jackson’s Oxford Journal	1803.05.14_Jackson'sOxfordJournal_0003
206	314	325	1803	05	21	Ipswich Journal	1803.05.21_TheIpswichJournal_0001	1803	05	14	Ipswich Journal	1803.05.14_TheIpswichJournal_0001
217	387	384	1803	05	21	Ipswich Journal	1803.05.21_TheIpswichJournal_0003	1803	05	14	Newcastle Courant	1803.05.14_TheNewcastleCourantetc_0002
263	418	423	1803	05	21	Ipswich Journal	1803.05.21_TheIpswichJournal_0004	1803	05	07	Ipswich Journal	1803.05.07_TheIpswichJournal_0003
640	869	893	1803	05	21	Ipswich Journal	1803.05.21_TheIpswichJournal_0004	1803	05	14	Ipswich Journal	1803.05.14_TheIpswichJournal_0001
239	409	421	1803	05	21	Ipswich Journal	1803.05.21_TheIpswichJournal_0004	1803	05	14	Ipswich Journal	1803.05.14_TheIpswichJournal_0003
314	574	574	1803	05	21	Morning Chronicle	1803.05.21_TheMorningChronicle_0004	1803	05	07	Morning Chronicle	1803.05.07_TheMorningChronicle_0004
220	389	366	1803	05	21	Morning Chronicle	1803.05.21_TheMorningChronicle_0004	1803	05	11	Morning Chronicle	1803.05.11_TheMorningChronicle_0004
271	454	452	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0001	1803	05	14	Newcastle Courant	1803.05.14_TheNewcastleCourantetc_0001
332	517	522	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0002	1803	05	14	Newcastle Courant	1803.05.14_TheNewcastleCourantetc_0002
536	825	829	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	07	Newcastle Courant	1803.05.07_TheNewcastleCourantetc_0001
1820	2574	2579	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	07	Newcastle Courant	1803.05.07_TheNewcastleCourantetc_0003
233	382	383	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	12	Derby Mercury	1803.05.12_TheDerbyMercury_0004
327	488	490	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	14	Newcastle Courant	1803.05.14_TheNewcastleCourantetc_0001
271	402	402	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	14	Newcastle Courant	1803.05.14_TheNewcastleCourantetc_0002
2010	2837	2822	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	14	Newcastle Courant	1803.05.14_TheNewcastleCourantetc_0003
297	459	469	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0003	1803	05	19	Trewman’s Exeter Flying Post	1803.05.19_Trewman'sExeterFlyingPost_0002
368	594	604	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0004	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002
286	476	466	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0002	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002
224	389	367	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0002	1803	05	21	Newcastle Courant	1803.05.21_TheNewcastleCourantetc_0004
281	463	429	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0005	1803	05	14	Cobbett’s Weekly Political Register	1803.05.14_Cobbett'sAnnualRegister_0004
233	422	411	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0005	1803	05	20	Morning Chronicle	1803.05.20_TheMorningChronicle_0002
223	369	367	1803	05	24	Hull Packet	1803.05.24_TheHullPacket_0002	1803	05	14	Cobbett’s Weekly Political Register	1803.05.14_Cobbett'sAnnualRegister_0006
512	786	826	1803	05	24	Hull Packet	1803.05.24_TheHullPacket_0002	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0005
409	619	637	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0001	1803	05	11	Aberdeen Journal	1803.05.11_TheAberdeenJournal_0001
230	335	339	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0001	1803	05	18	Aberdeen Journal	1803.05.18_TheAberdeenJournal_0001
248	406	399	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0001	1803	05	18	Aberdeen Journal	1803.05.18_TheAberdeenJournal_0004
272	471	468	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0002	1803	05	04	Aberdeen Journal	1803.05.04_TheAberdeenJournal_0002
486	833	810	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0002	1803	05	18	Aberdeen Journal	1803.05.18_TheAberdeenJournal_0002
440	605	561	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0003	1803	05	14	Cobbett’s Weekly Political Register	1803.05.14_Cobbett'sAnnualRegister_0004
885	1376	1362	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0003	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0005
462	758	700	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0003	1803	05	24	Hull Packet	1803.05.24_TheHullPacket_0002
619	997	1026	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0001	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0005
376	655	620	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0001	1803	05	24	Hull Packet	1803.05.24_TheHullPacket_0002
325	513	529	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0001	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0003
421	671	665	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0004	1803	05	05	Derby Mercury	1803.05.05_TheDerbyMercury_0004
248	384	400	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0004	1803	05	19	Derby Mercury	1803.05.19_TheDerbyMercury_0004
310	478	476	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0004	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002
297	457	453	1803	05	26	Morning Chronicle	1803.05.26_TheMorningChronicle_0004	1803	05	10	Morning Chronicle	1803.05.10_TheMorningChronicle_0004
477	790	786	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	14	Cobbett’s Weekly Political Register	1803.05.14_Cobbett'sAnnualRegister_0004
214	387	384	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	14	Cobbett’s Weekly Political Register	1803.05.14_Cobbett'sAnnualRegister_0005
324	537	537	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	14	Cobbett’s Weekly Political Register	1803.05.14_Cobbett'sAnnualRegister_0006
274	438	439	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	20	Morning Chronicle	1803.05.20_TheMorningChronicle_0001
409	718	717	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	20	Morning Chronicle	1803.05.20_TheMorningChronicle_0002
367	572	562	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	21	Jackson’s Oxford Journal	1803.05.21_Jackson'sOxfordJournal_0002
1428	1995	2072	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	23	Hampshire/Portsmouth Telegraph	1803.05.23_HampshireTelegraph&PortsmouthGazette_0005
1346	2144	2089	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	24	Hull Packet	1803.05.24_TheHullPacket_0002
1223	1716	1830	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	25	Aberdeen Journal	1803.05.25_TheAberdeenJournal_0003
1073	1748	1791	1803	05	26	Trewman’s Exeter Flying Post	1803.05.26_Trewman'sExeterFlyingPost_0002	1803	05	26	Derby Mercury	1803.05.26_TheDerbyMercury_0001
