PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
207	298	298	1832	01	05	Freeman’s Journal	1832.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0002
1772	2715	2677	1832	01	05	Morning Chronicle	1832.01.05_TheMorningChronicle_0003	1832	01	02	Caledonian Mercury	1832.01.02_CaledonianMercury_0003
237	358	363	1832	01	06	Freeman’s Journal	1832.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	02	Freeman’s Journal	1832.01.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
248	384	394	1832	01	06	Freeman’s Journal	1832.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0003
266	420	420	1832	01	06	Belfast News-Letter	1832.01.06_TheBelfastNews-Letter_0003	1832	01	03	Belfast News-Letter	1832.01.03_TheBelfastNews-Letter_0003
308	340	341	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002	1832	01	01	Examiner	1832.01.01_TheExaminer_0008
329	398	395	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002	1832	01	01	Examiner	1832.01.01_TheExaminer_0009
1051	1519	1516	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002	1832	01	03	Bristol Mercury	1832.01.03_TheBristolMercury_0003
897	1080	1065	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002	1832	01	05	Morning Chronicle	1832.01.05_TheMorningChronicle_0001
265	422	417	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	04	Freeman’s Journal	1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
200	343	331	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	06	Freeman’s Journal	1832.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
213	351	362	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0004	1832	01	03	North Wales Chronicle	1832.01.03_NorthWalesChronicle_0003
241	383	385	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0004	1832	01	05	Caledonian Mercury	1832.01.05_CaledonianMercury_0002
356	541	560	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0004	1832	01	06	Liverpool Mercury	1832.01.06_LiverpoolMercuryetc_0002
454	684	687	1832	01	07	Manchester Times	1832.01.07_TheManchesterTimesandGazette_0002	1832	01	06	Liverpool Mercury	1832.01.06_LiverpoolMercuryetc_0002
243	379	370	1832	01	07	Manchester Times	1832.01.07_TheManchesterTimesandGazette_0004	1832	01	01	Examiner	1832.01.01_TheExaminer_0003
223	385	377	1832	01	07	Manchester Times	1832.01.07_TheManchesterTimesandGazette_0004	1832	01	05	Morning Chronicle	1832.01.05_TheMorningChronicle_0001
242	310	313	1832	01	07	Morning Chronicle	1832.01.07_TheMorningChronicle_0002	1832	01	07	Cobbett’s Weekly Political Register	1832.01.07_Cobbett'sWeeklyPoliticalRegister_0005
313	415	397	1832	01	07	Morning Chronicle	1832.01.07_TheMorningChronicle_0002	1832	01	07	Cobbett’s Weekly Political Register	1832.01.07_Cobbett'sWeeklyPoliticalRegister_0006
225	350	344	1832	01	07	Newcastle Courant	1832.01.07_TheNewcastleCourantetc_0002	1832	01	03	Hull Packet	1832.01.03_TheHullPacketandHumberMercury_0001
237	386	372	1832	01	07	Newcastle Courant	1832.01.07_TheNewcastleCourantetc_0004	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002
200	216	215	1832	01	07	Poor Man’s Guardian	1832.01.07_ThePoorMan'sGuardian_0003	1832	01	01	Examiner	1832.01.01_TheExaminer_0008
272	335	339	1832	01	08	Examiner	1832.01.08_TheExaminer_0007	1832	01	04	Morning Chronicle	1832.01.04_TheMorningChronicle_0002
217	267	269	1832	01	08	Examiner	1832.01.08_TheExaminer_0011	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002
237	360	369	1832	01	08	Examiner	1832.01.08_TheExaminer_0012	1832	01	05	Morning Chronicle	1832.01.05_TheMorningChronicle_0004
206	275	283	1832	01	08	Examiner	1832.01.08_TheExaminer_0013	1832	01	02	Caledonian Mercury	1832.01.02_CaledonianMercury_0004
205	234	247	1832	01	08	Examiner	1832.01.08_TheExaminer_0013	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0004
531	605	611	1832	01	08	Examiner	1832.01.08_TheExaminer_0015	1832	01	01	Examiner	1832.01.01_TheExaminer_0015
314	373	370	1832	01	08	Examiner	1832.01.08_TheExaminer_0015	1832	01	03	Bristol Mercury	1832.01.03_TheBristolMercury_0002
211	285	290	1832	01	08	Examiner	1832.01.08_TheExaminer_0016	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0001
348	557	555	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0001	1832	01	02	Caledonian Mercury	1832.01.02_CaledonianMercury_0001
210	308	323	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0001	1832	01	02	Hampshire/Portsmouth Telegraph	1832.01.02_HampshireTelegraphandSussexChronicleetc_0001
373	545	546	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0002	1832	01	05	Morning Chronicle	1832.01.05_TheMorningChronicle_0004
384	501	495	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0002	1832	01	06	Morning Chronicle	1832.01.06_TheMorningChronicle_0001
339	440	435	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0002	1832	01	08	Examiner	1832.01.08_TheExaminer_0012
773	1004	994	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0004	1832	01	04	Morning Chronicle	1832.01.04_TheMorningChronicle_0001
284	373	373	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0004	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0004
224	371	364	1832	01	09	Freeman’s Journal	1832.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	07	Morning Chronicle	1832.01.07_TheMorningChronicle_0001
579	874	913	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0001	1832	01	02	Hampshire/Portsmouth Telegraph	1832.01.02_HampshireTelegraphandSussexChronicleetc_0001
371	576	589	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0001	1832	01	02	Hampshire/Portsmouth Telegraph	1832.01.02_HampshireTelegraphandSussexChronicleetc_0003
626	917	891	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0001	1832	01	05	Caledonian Mercury	1832.01.05_CaledonianMercury_0004
354	540	523	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0001	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0001
373	528	519	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0002	1832	01	03	Bristol Mercury	1832.01.03_TheBristolMercury_0003
464	672	660	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0002	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002
348	583	588	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	03	Freeman’s Journal	1832.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
459	732	730	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	04	Freeman’s Journal	1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
235	405	394	1832	01	10	North Wales Chronicle	1832.01.10_NorthWalesChronicle_0002	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0001
328	539	538	1832	01	10	North Wales Chronicle	1832.01.10_NorthWalesChronicle_0004	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0004
308	465	460	1832	01	10	Belfast News-Letter	1832.01.10_TheBelfastNews-Letter_0001	1832	01	03	Belfast News-Letter	1832.01.03_TheBelfastNews-Letter_0004
240	306	311	1832	01	10	Belfast News-Letter	1832.01.10_TheBelfastNews-Letter_0001	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002
301	402	413	1832	01	10	Belfast News-Letter	1832.01.10_TheBelfastNews-Letter_0001	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0003
486	765	760	1832	01	10	Belfast News-Letter	1832.01.10_TheBelfastNews-Letter_0003	1832	01	03	Belfast News-Letter	1832.01.03_TheBelfastNews-Letter_0003
430	616	611	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0001	1832	01	03	Hull Packet	1832.01.03_TheHullPacketandHumberMercury_0001
412	640	626	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0001	1832	01	03	Hull Packet	1832.01.03_TheHullPacketandHumberMercury_0002
366	568	556	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0001	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0001
251	326	323	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0002	1832	01	02	Caledonian Mercury	1832.01.02_CaledonianMercury_0004
334	555	545	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0004	1832	01	03	Morning Chronicle	1832.01.03_TheMorningChronicle_0003
266	464	454	1832	01	10	Morning Chronicle	1832.01.10_TheMorningChronicle_0001	1832	01	06	Freeman’s Journal	1832.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
1628	2506	2508	1832	01	10	Morning Chronicle	1832.01.10_TheMorningChronicle_0001	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
453	635	629	1832	01	10	Morning Chronicle	1832.01.10_TheMorningChronicle_0001	1832	01	10	Belfast News-Letter	1832.01.10_TheBelfastNews-Letter_0001
434	682	727	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	04	Freeman’s Journal	1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
282	436	451	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
217	342	339	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	09	Freeman’s Journal	1832.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
514	767	772	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
832	1119	1108	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	01	07	Morning Chronicle	1832.01.07_TheMorningChronicle_0003
205	326	333	1832	01	11	Aberdeen Journal	1832.01.11_TheAberdeenJournal_0001	1832	01	04	Aberdeen Journal	1832.01.04_TheAberdeenJournal_0002
284	453	443	1832	01	11	Aberdeen Journal	1832.01.11_TheAberdeenJournal_0002	1832	01	07	Newcastle Courant	1832.01.07_TheNewcastleCourantetc_0004
297	470	474	1832	01	11	Aberdeen Journal	1832.01.11_TheAberdeenJournal_0004	1832	01	02	Caledonian Mercury	1832.01.02_CaledonianMercury_0004
306	503	512	1832	01	11	Aberdeen Journal	1832.01.11_TheAberdeenJournal_0004	1832	01	05	Caledonian Mercury	1832.01.05_CaledonianMercury_0002
250	384	395	1832	01	11	Aberdeen Journal	1832.01.11_TheAberdeenJournal_0004	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0004
255	342	348	1832	01	11	Aberdeen Journal	1832.01.11_TheAberdeenJournal_0004	1832	01	09	Caledonian Mercury	1832.01.09_CaledonianMercury_0004
722	978	986	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0001	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0001
396	514	527	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0001	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0003
270	383	360	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0001	1832	01	08	Examiner	1832.01.08_TheExaminer_0016
260	385	383	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0002	1832	01	06	Freeman’s Journal	1832.01.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
312	476	485	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0002	1832	01	07	Morning Chronicle	1832.01.07_TheMorningChronicle_0003
382	541	529	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0002	1832	01	09	Morning Chronicle	1832.01.09_TheMorningChronicle_0003
378	482	484	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0003	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0002
310	458	463	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0003	1832	01	04	Derby Mercury	1832.01.04_TheDerbyMercury_0003
958	1287	1248	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0004	1832	01	03	Bristol Mercury	1832.01.03_TheBristolMercury_0003
744	1064	1045	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0004	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002
402	623	621	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0004	1832	01	09	Hampshire/Portsmouth Telegraph	1832.01.09_HampshireTelegraphandSussexChronicleetc_0002
303	407	412	1832	01	11	Morning Chronicle	1832.01.11_TheMorningChronicle_0002	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0002
481	780	785	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0001	1832	01	05	Caledonian Mercury	1832.01.05_CaledonianMercury_0001
502	615	619	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0002	1832	01	07	Morning Chronicle	1832.01.07_TheMorningChronicle_0002
520	627	654	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0002	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0002
442	709	677	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0004	1832	01	05	Caledonian Mercury	1832.01.05_CaledonianMercury_0004
284	444	436	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0004	1832	01	07	Manchester Times	1832.01.07_TheManchesterTimesandGazette_0003
236	314	310	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0004	1832	01	08	Examiner	1832.01.08_TheExaminer_0011
290	429	419	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0004	1832	01	08	Examiner	1832.01.08_TheExaminer_0012
246	316	328	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0004	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0004
393	550	575	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
444	674	689	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
724	1146	1139	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
207	332	335	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0002
213	297	303	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	01	01	Examiner	1832.01.01_TheExaminer_0009
239	317	323	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0002
987	1385	1392	1832	01	12	Morning Chronicle	1832.01.12_TheMorningChronicle_0004	1832	01	09	Freeman’s Journal	1832.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0003
282	417	411	1832	01	13	Freeman’s Journal	1832.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	04	Freeman’s Journal	1832.01.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
254	411	427	1832	01	13	Freeman’s Journal	1832.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
455	678	671	1832	01	13	Freeman’s Journal	1832.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
648	949	930	1832	01	13	Freeman’s Journal	1832.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
588	906	891	1832	01	13	Freeman’s Journal	1832.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
505	870	874	1832	01	13	Freeman’s Journal	1832.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	01	10	Morning Chronicle	1832.01.10_TheMorningChronicle_0003
232	300	300	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0002	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0002
249	331	323	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0002	1832	01	12	Caledonian Mercury	1832.01.12_CaledonianMercury_0002
785	1187	1202	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0004	1832	01	06	Liverpool Mercury	1832.01.06_LiverpoolMercuryetc_0004
390	606	611	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0005	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0001
248	369	385	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0005	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0001
204	236	243	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0007	1832	01	03	Bristol Mercury	1832.01.03_TheBristolMercury_0002
646	1104	1119	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0007	1832	01	06	Liverpool Mercury	1832.01.06_LiverpoolMercuryetc_0007
241	369	361	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0008	1832	01	06	Liverpool Mercury	1832.01.06_LiverpoolMercuryetc_0008
271	458	447	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0002	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
269	431	428	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0003	1832	01	03	Belfast News-Letter	1832.01.03_TheBelfastNews-Letter_0003
207	331	318	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0003	1832	01	06	Belfast News-Letter	1832.01.06_TheBelfastNews-Letter_0003
377	543	551	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0003	1832	01	10	Belfast News-Letter	1832.01.10_TheBelfastNews-Letter_0003
426	663	673	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0004	1832	01	06	Belfast News-Letter	1832.01.06_TheBelfastNews-Letter_0004
224	336	327	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0004	1832	01	07	Poor Man’s Guardian	1832.01.07_ThePoorMan'sGuardian_0005
203	318	350	1832	01	13	Belfast News-Letter	1832.01.13_TheBelfastNews-Letter_0004	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0007
208	349	352	1832	01	14	Caledonian Mercury	1832.01.14_CaledonianMercury_0001	1832	01	07	Caledonian Mercury	1832.01.07_CaledonianMercury_0001
225	383	384	1832	01	14	Caledonian Mercury	1832.01.14_CaledonianMercury_0002	1832	01	10	Morning Chronicle	1832.01.10_TheMorningChronicle_0003
433	596	589	1832	01	14	Caledonian Mercury	1832.01.14_CaledonianMercury_0002	1832	01	10	Morning Chronicle	1832.01.10_TheMorningChronicle_0004
441	550	540	1832	01	14	Caledonian Mercury	1832.01.14_CaledonianMercury_0002	1832	01	12	Morning Chronicle	1832.01.12_TheMorningChronicle_0004
238	436	419	1832	01	14	Caledonian Mercury	1832.01.14_CaledonianMercury_0004	1832	01	09	Morning Chronicle	1832.01.09_TheMorningChronicle_0002
245	374	389	1832	01	14	Freeman’s Journal	1832.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	07	Freeman’s Journal	1832.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
278	442	441	1832	01	14	Freeman’s Journal	1832.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	10	Freeman’s Journal	1832.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
684	986	973	1832	01	14	Freeman’s Journal	1832.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
716	1118	1108	1832	01	14	Freeman’s Journal	1832.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
282	334	330	1832	01	14	Freeman’s Journal	1832.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	01	12	Morning Chronicle	1832.01.12_TheMorningChronicle_0001
236	302	300	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0001	1832	01	03	Morning Chronicle	1832.01.03_TheMorningChronicle_0001
817	1207	1218	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0001	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0001
327	475	487	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0001	1832	01	10	Hull Packet	1832.01.10_TheHullPacketandHumberMercury_0001
391	609	613	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0001	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0005
927	1162	1140	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0002	1832	01	11	Morning Chronicle	1832.01.11_TheMorningChronicle_0002
219	332	317	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0002	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0002
364	561	561	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0003	1832	01	07	Preston Chronicle	1832.01.07_PrestonChronicle_0004
201	294	294	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0003	1832	01	12	Freeman’s Journal	1832.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
392	646	603	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0003	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0007
374	535	514	1832	01	14	Preston Chronicle	1832.01.14_PrestonChronicle_0004	1832	01	09	Morning Chronicle	1832.01.09_TheMorningChronicle_0003
224	382	370	1832	01	14	Leeds Mercury	1832.01.14_TheLeedsMercury_0004	1832	01	07	Leeds Mercury	1832.01.07_TheLeedsMercury_0004
299	499	505	1832	01	14	Manchester Times	1832.01.14_TheManchesterTimesandGazette_0001	1832	01	07	Manchester Times	1832.01.07_TheManchesterTimesandGazette_0002
294	444	447	1832	01	14	Manchester Times	1832.01.14_TheManchesterTimesandGazette_0001	1832	01	11	Derby Mercury	1832.01.11_TheDerbyMercury_0004
249	427	423	1832	01	14	Manchester Times	1832.01.14_TheManchesterTimesandGazette_0002	1832	01	13	Liverpool Mercury	1832.01.13_LiverpoolMercuryetc_0002
1303	2036	2039	1832	01	14	Morning Chronicle	1832.01.14_TheMorningChronicle_0001	1832	01	11	Freeman’s Journal	1832.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
209	337	337	1832	01	14	Morning Chronicle	1832.01.14_TheMorningChronicle_0004	1832	01	14	Caledonian Mercury	1832.01.14_CaledonianMercury_0002
297	482	471	1832	01	14	Newcastle Courant	1832.01.14_TheNewcastleCourantetc_0001	1832	01	07	Newcastle Courant	1832.01.07_TheNewcastleCourantetc_0001
412	610	597	1832	01	14	Newcastle Courant	1832.01.14_TheNewcastleCourantetc_0002	1832	01	06	Morning Chronicle	1832.01.06_TheMorningChronicle_0001
