PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
808	1186	1208	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
228	368	372	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
847	1253	1268	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0002
311	480	469	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004	1820	02	03	Trewman’s Exeter Flying Post	1820.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
291	479	477	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
1032	1685	1662	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
461	738	743	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0002	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0002
247	426	420	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0002	1820	02	03	Trewman’s Exeter Flying Post	1820.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
263	462	450	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0002	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
256	429	426	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0002	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004
245	355	366	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
315	518	522	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0004
297	512	510	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
488	706	730	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0002
501	824	830	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002	1820	02	03	Trewman’s Exeter Flying Post	1820.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
368	526	548	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002	1820	02	04	Freeman’s Journal	1820.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
387	575	610	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
282	389	394	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004
439	689	725	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0001	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0001
277	415	413	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0002
264	355	364	1820	02	07	Freeman’s Journal	1820.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
497	705	714	1820	02	07	Glasgow Herald	1820.02.07_GlasgowHerald_0001	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0003
305	416	423	1820	02	07	Glasgow Herald	1820.02.07_GlasgowHerald_0001	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
230	355	374	1820	02	07	Glasgow Herald	1820.02.07_GlasgowHerald_0001	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0003
417	601	643	1820	02	07	Glasgow Herald	1820.02.07_GlasgowHerald_0004	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0004
465	644	660	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0001	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0002
378	580	583	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0001	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
531	849	860	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0004	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
654	859	906	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0004	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004
340	505	500	1820	02	08	Freeman’s Journal	1820.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
259	361	349	1820	02	08	Freeman’s Journal	1820.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0002
343	521	518	1820	02	08	Freeman’s Journal	1820.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
219	339	337	1820	02	09	Freeman’s Journal	1820.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	03	Freeman’s Journal	1820.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1565	2222	2266	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0002
1005	1568	1530	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	03	Trewman’s Exeter Flying Post	1820.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
583	871	896	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	04	Freeman’s Journal	1820.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
572	940	960	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0004
549	866	859	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
504	791	785	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0004
314	508	511	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0002
853	1396	1441	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004
337	558	546	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002
290	482	477	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0001
327	501	510	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
1086	1742	1727	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0004	1820	02	02	Aberdeen Journal	1820.02.02_TheAberdeenJournal_0001
251	423	415	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0004	1820	02	02	Aberdeen Journal	1820.02.02_TheAberdeenJournal_0002
398	628	618	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0004	1820	02	02	Aberdeen Journal	1820.02.02_TheAberdeenJournal_0003
223	380	381	1820	02	09	Derby Mercury	1820.02.09_TheDerbyMercury_0003	1820	02	02	Derby Mercury	1820.02.02_TheDerbyMercury_0003
338	568	556	1820	02	10	Caledonian Mercury	1820.02.10_CaledonianMercury_0001	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0001
269	420	418	1820	02	10	Caledonian Mercury	1820.02.10_CaledonianMercury_0001	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0003
250	417	403	1820	02	10	Caledonian Mercury	1820.02.10_CaledonianMercury_0002	1820	02	09	Freeman’s Journal	1820.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0003
231	341	341	1820	02	10	Freeman’s Journal	1820.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	07	Freeman’s Journal	1820.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
261	404	411	1820	02	10	Freeman’s Journal	1820.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	10	Caledonian Mercury	1820.02.10_CaledonianMercury_0002
620	823	807	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
413	654	646	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0004
441	731	712	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
449	664	652	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0002
617	1020	1017	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004
383	493	480	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
465	643	622	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0004
701	1086	1065	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0001
361	501	504	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
646	910	922	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
205	339	344	1820	02	11	Glasgow Herald	1820.02.11_GlasgowHerald_0001	1820	02	10	Caledonian Mercury	1820.02.10_CaledonianMercury_0003
709	1158	1160	1820	02	11	Glasgow Herald	1820.02.11_GlasgowHerald_0001	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
345	522	526	1820	02	11	Glasgow Herald	1820.02.11_GlasgowHerald_0004	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0004
233	358	344	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0002	1820	02	07	Freeman’s Journal	1820.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
387	493	514	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0003	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
211	313	310	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0003	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0001
257	385	384	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0003	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004
206	272	270	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0003	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0004
270	354	372	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0003	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
480	712	720	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0005	1820	02	04	Liverpool Mercury	1820.02.04_LiverpoolMercuryetc_0005
210	282	280	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0005	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004
275	372	366	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0005	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002
256	365	378	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0006	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
393	521	537	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0006	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
230	389	382	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0001	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0001
274	413	394	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0001	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0003
248	424	414	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0004	1820	02	10	Freeman’s Journal	1820.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0003
989	1563	1606	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0001	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0002
519	697	741	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0001	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0003
457	707	712	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0002	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0002
430	622	625	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0003	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0003
1573	2119	2109	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0004	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0004
481	755	762	1820	02	12	Ipswich Journal	1820.02.12_TheIpswichJournal_0004	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
988	1541	1577	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0001	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0001
257	427	434	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0001	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0003
312	463	473	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0002	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0002
225	308	299	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	05	Caledonian Mercury	1820.02.05_CaledonianMercury_0002
279	387	368	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	05	Jackson’s Oxford Journal	1820.02.05_Jackson'sOxfordJournal_0002
209	304	296	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	05	Ipswich Journal	1820.02.05_TheIpswichJournal_0002
816	1202	1188	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	05	Leeds Mercury	1820.02.05_TheLeedsMercury_0004
296	409	398	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0002
210	289	278	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	07	Bristol Mercury	1820.02.07_TheBristolMercury_0004
271	383	374	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
427	623	637	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0002	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
511	640	653	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0002	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
264	395	387	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0002	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0006
665	1007	1055	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0002	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0004
205	304	313	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0002	1820	02	12	Ipswich Journal	1820.02.12_TheIpswichJournal_0001
482	784	758	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0003	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0001
807	1164	1127	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0003	1820	02	05	Newcastle Courant	1820.02.05_TheNewcastleCourantetc_0003
218	319	332	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0003	1820	02	12	Leeds Mercury	1820.02.12_TheLeedsMercury_0004
202	301	304	1820	02	13	Examiner	1820.02.13_TheExaminer_0004	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0004
226	350	333	1820	02	14	Caledonian Mercury	1820.02.14_CaledonianMercury_0003	1820	02	09	Freeman’s Journal	1820.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
617	863	862	1820	02	14	Freeman’s Journal	1820.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	07	Freeman’s Journal	1820.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
521	911	866	1820	02	14	Glasgow Herald	1820.02.14_GlasgowHerald_0001	1820	02	11	Freeman’s Journal	1820.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
247	396	404	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0001	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
349	472	484	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0001	1820	02	10	Trewman’s Exeter Flying Post	1820.02.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
210	328	320	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0001	1820	02	11	Liverpool Mercury	1820.02.11_LiverpoolMercuryetc_0006
314	416	421	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0001	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0004
299	450	452	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0001	1820	02	12	Newcastle Courant	1820.02.12_TheNewcastleCourantetc_0002
757	922	942	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0004	1820	02	12	Caledonian Mercury	1820.02.12_CaledonianMercury_0004
366	586	590	1820	02	15	Freeman’s Journal	1820.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	14	Freeman’s Journal	1820.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
253	339	336	1820	02	15	Freeman’s Journal	1820.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0002
244	417	414	1820	02	16	Freeman’s Journal	1820.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	03	Freeman’s Journal	1820.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
246	401	400	1820	02	16	Freeman’s Journal	1820.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	09	Freeman’s Journal	1820.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
433	665	667	1820	02	16	Freeman’s Journal	1820.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	14	Freeman’s Journal	1820.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
247	396	402	1820	02	16	Freeman’s Journal	1820.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	15	Freeman’s Journal	1820.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
300	402	404	1820	02	16	Freeman’s Journal	1820.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	02	14	Caledonian Mercury	1820.02.14_CaledonianMercury_0002
528	840	851	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0001	1820	02	02	Aberdeen Journal	1820.02.02_TheAberdeenJournal_0001
329	556	558	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0001	1820	02	02	Aberdeen Journal	1820.02.02_TheAberdeenJournal_0003
424	689	704	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0001	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0002
309	481	486	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0001	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0003
750	1117	1139	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0001	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0004
434	672	675	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0004	1820	02	02	Aberdeen Journal	1820.02.02_TheAberdeenJournal_0001
936	1347	1290	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0004	1820	02	07	Caledonian Mercury	1820.02.07_CaledonianMercury_0002
288	502	507	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0004	1820	02	07	Glasgow Herald	1820.02.07_GlasgowHerald_0004
576	888	902	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0004	1820	02	09	Aberdeen Journal	1820.02.09_TheAberdeenJournal_0004
228	348	336	1820	02	16	Aberdeen Journal	1820.02.16_TheAberdeenJournal_0004	1820	02	14	Bristol Mercury	1820.02.14_TheBristolMercury_0001
259	399	390	1820	02	17	Caledonian Mercury	1820.02.17_CaledonianMercury_0001	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0001
257	454	452	1820	02	17	Caledonian Mercury	1820.02.17_CaledonianMercury_0004	1820	02	03	Caledonian Mercury	1820.02.03_CaledonianMercury_0004
211	386	391	1820	02	17	Caledonian Mercury	1820.02.17_CaledonianMercury_0004	1820	02	10	Caledonian Mercury	1820.02.10_CaledonianMercury_0002
386	489	489	1820	02	17	Caledonian Mercury	1820.02.17_CaledonianMercury_0004	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0002
209	362	352	1820	02	17	Freeman’s Journal	1820.02.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	16	Freeman’s Journal	1820.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
269	368	355	1820	02	17	Trewman’s Exeter Flying Post	1820.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	12	Jackson’s Oxford Journal	1820.02.12_Jackson'sOxfordJournal_0002
220	335	343	1820	02	17	Trewman’s Exeter Flying Post	1820.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	17	Caledonian Mercury	1820.02.17_CaledonianMercury_0002
858	1177	1182	1820	02	17	Trewman’s Exeter Flying Post	1820.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	02	17	Caledonian Mercury	1820.02.17_CaledonianMercury_0004
210	353	356	1820	02	18	Freeman’s Journal	1820.02.18_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	02	15	Freeman’s Journal	1820.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
