PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
283	456	477	1816	07	11	Caledonian Mercury	1816.07.11_CaledonianMercury_0001	1816	07	04	Caledonian Mercury	1816.07.04_CaledonianMercury_0001
281	451	456	1816	07	11	Caledonian Mercury	1816.07.11_CaledonianMercury_0004	1816	07	06	Caledonian Mercury	1816.07.06_CaledonianMercury_0001
200	345	345	1816	07	11	Morning Chronicle	1816.07.11_TheMorningChronicle_0004	1816	07	10	Morning Chronicle	1816.07.10_TheMorningChronicle_0004
406	584	589	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
282	453	444	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	03	Morning Chronicle	1816.07.03_TheMorningChronicle_0002
627	750	776	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
301	438	451	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
232	296	294	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
458	610	609	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	05	Morning Chronicle	1816.07.05_TheMorningChronicle_0003
262	383	405	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	06	Caledonian Mercury	1816.07.06_CaledonianMercury_0002
375	649	642	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	06	Jackson’s Oxford Journal	1816.07.06_Jackson'sOxfordJournal_0001
244	430	430	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	06	Jackson’s Oxford Journal	1816.07.06_Jackson'sOxfordJournal_0002
270	393	408	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
703	903	914	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
234	378	379	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	06	Morning Chronicle	1816.07.06_TheMorningChronicle_0002
359	486	494	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	08	Caledonian Mercury	1816.07.08_CaledonianMercury_0002
346	493	513	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
264	395	372	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0002	1816	07	04	Morning Chronicle	1816.07.04_TheMorningChronicle_0002
683	898	873	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0004	1816	07	05	Liverpool Mercury	1816.07.05_LiverpoolMercuryetc_0004
276	381	379	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0005	1816	07	05	Liverpool Mercury	1816.07.05_LiverpoolMercuryetc_0001
956	1264	1258	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0005	1816	07	05	Liverpool Mercury	1816.07.05_LiverpoolMercuryetc_0005
406	539	530	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0006	1816	07	07	Examiner	1816.07.07_TheExaminer_0007
209	284	284	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0008	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
499	818	791	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004	1816	07	05	Morning Chronicle	1816.07.05_TheMorningChronicle_0004
339	539	520	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004	1816	07	06	Morning Chronicle	1816.07.06_TheMorningChronicle_0004
260	428	430	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004	1816	07	08	Morning Chronicle	1816.07.08_TheMorningChronicle_0004
309	535	520	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004	1816	07	10	Morning Chronicle	1816.07.10_TheMorningChronicle_0004
203	336	336	1816	07	13	Caledonian Mercury	1816.07.13_CaledonianMercury_0001	1816	07	11	Caledonian Mercury	1816.07.11_CaledonianMercury_0001
293	436	414	1816	07	13	Caledonian Mercury	1816.07.13_CaledonianMercury_0002	1816	07	09	Morning Chronicle	1816.07.09_TheMorningChronicle_0003
300	475	469	1816	07	13	Jackson’s Oxford Journal	1816.07.13_Jackson'sOxfordJournal_0003	1816	07	06	Jackson’s Oxford Journal	1816.07.06_Jackson'sOxfordJournal_0003
447	675	685	1816	07	13	Jackson’s Oxford Journal	1816.07.13_Jackson'sOxfordJournal_0004	1816	07	06	Jackson’s Oxford Journal	1816.07.06_Jackson'sOxfordJournal_0004
232	336	335	1816	07	13	Jackson’s Oxford Journal	1816.07.13_Jackson'sOxfordJournal_0004	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
251	375	376	1816	07	13	Jackson’s Oxford Journal	1816.07.13_Jackson'sOxfordJournal_0004	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
238	425	418	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0001	1816	07	01	Caledonian Mercury	1816.07.01_CaledonianMercury_0001
215	345	347	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0001	1816	07	06	Caledonian Mercury	1816.07.06_CaledonianMercury_0001
350	559	562	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0001	1816	07	08	Caledonian Mercury	1816.07.08_CaledonianMercury_0001
233	378	382	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0001	1816	07	11	Caledonian Mercury	1816.07.11_CaledonianMercury_0001
208	311	295	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0002	1816	07	11	Morning Chronicle	1816.07.11_TheMorningChronicle_0002
320	467	472	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0002	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0002
396	610	592	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0004	1816	07	10	Aberdeen Journal	1816.07.10_TheAberdeenJournal_0001
238	401	390	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004	1816	07	05	Morning Chronicle	1816.07.05_TheMorningChronicle_0004
431	735	711	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004	1816	07	08	Morning Chronicle	1816.07.08_TheMorningChronicle_0004
246	394	393	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004
265	450	456	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004	1816	07	13	Morning Chronicle	1816.07.13_TheMorningChronicle_0004
303	530	510	1816	07	16	Morning Chronicle	1816.07.16_TheMorningChronicle_0004	1816	07	09	Morning Chronicle	1816.07.09_TheMorningChronicle_0004
241	400	409	1816	07	16	Morning Chronicle	1816.07.16_TheMorningChronicle_0004	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004
244	421	416	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004	1816	07	05	Morning Chronicle	1816.07.05_TheMorningChronicle_0004
249	433	448	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004
471	740	760	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004
392	638	653	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004	1816	07	16	Morning Chronicle	1816.07.16_TheMorningChronicle_0004
287	444	462	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001	1816	07	04	Caledonian Mercury	1816.07.04_CaledonianMercury_0001
236	394	400	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001	1816	07	06	Caledonian Mercury	1816.07.06_CaledonianMercury_0001
249	394	412	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001	1816	07	08	Caledonian Mercury	1816.07.08_CaledonianMercury_0001
335	545	561	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001	1816	07	11	Caledonian Mercury	1816.07.11_CaledonianMercury_0001
211	284	294	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0002	1816	07	16	Morning Chronicle	1816.07.16_TheMorningChronicle_0002
224	299	292	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	07	07	Examiner	1816.07.07_TheExaminer_0007
220	316	315	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
215	277	283	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	07	12	Liverpool Mercury	1816.07.12_LiverpoolMercuryetc_0006
301	450	437	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0002
213	306	312	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	333	313	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
657	876	870	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
768	1107	1091	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
341	530	543	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0002
325	489	498	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	13	Caledonian Mercury	1816.07.13_CaledonianMercury_0002
291	425	440	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0002
752	958	989	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
205	281	280	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	04	Trewman’s Exeter Flying Post	1816.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
747	922	927	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
342	487	471	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
217	354	357	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	07	13	Caledonian Mercury	1816.07.13_CaledonianMercury_0004
545	799	799	1816	07	18	Trewman’s Exeter Flying Post	1816.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
554	928	944	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004
224	338	336	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004
381	661	681	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004	1816	07	16	Morning Chronicle	1816.07.16_TheMorningChronicle_0004
495	774	795	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004
400	644	671	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0001	1816	07	06	Caledonian Mercury	1816.07.06_CaledonianMercury_0001
254	422	421	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0001	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001
354	512	520	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0002	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0002
348	537	565	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0004	1816	07	11	Caledonian Mercury	1816.07.11_CaledonianMercury_0004
380	612	583	1816	07	20	Jackson’s Oxford Journal	1816.07.20_Jackson'sOxfordJournal_0001	1816	07	06	Jackson’s Oxford Journal	1816.07.06_Jackson'sOxfordJournal_0002
256	442	451	1816	07	20	Jackson’s Oxford Journal	1816.07.20_Jackson'sOxfordJournal_0001	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0002
272	402	389	1816	07	20	Jackson’s Oxford Journal	1816.07.20_Jackson'sOxfordJournal_0004	1816	07	06	Jackson’s Oxford Journal	1816.07.06_Jackson'sOxfordJournal_0004
466	714	679	1816	07	20	Jackson’s Oxford Journal	1816.07.20_Jackson'sOxfordJournal_0004	1816	07	13	Jackson’s Oxford Journal	1816.07.13_Jackson'sOxfordJournal_0004
205	362	361	1816	07	20	Leeds Mercury	1816.07.20_TheLeedsMercury_0002	1816	07	18	Morning Chronicle	1816.07.18_TheMorningChronicle_0002
598	845	848	1816	07	20	Leeds Mercury	1816.07.20_TheLeedsMercury_0002	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0002
291	456	448	1816	07	20	Leeds Mercury	1816.07.20_TheLeedsMercury_0002	1816	07	20	Jackson’s Oxford Journal	1816.07.20_Jackson'sOxfordJournal_0001
260	474	477	1816	07	20	Leeds Mercury	1816.07.20_TheLeedsMercury_0004	1816	07	06	Leeds Mercury	1816.07.06_TheLeedsMercury_0002
202	307	300	1816	07	20	Leeds Mercury	1816.07.20_TheLeedsMercury_0004	1816	07	11	Trewman’s Exeter Flying Post	1816.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
221	391	388	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0004	1816	07	06	Morning Chronicle	1816.07.06_TheMorningChronicle_0004
221	342	356	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0004	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004
282	490	486	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0004	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004
213	321	319	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0001	1816	07	06	Caledonian Mercury	1816.07.06_CaledonianMercury_0001
281	401	405	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0001	1816	07	08	Caledonian Mercury	1816.07.08_CaledonianMercury_0001
406	691	682	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0001	1816	07	15	Caledonian Mercury	1816.07.15_CaledonianMercury_0001
480	810	775	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0001	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001
282	469	459	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0001	1816	07	20	Caledonian Mercury	1816.07.20_CaledonianMercury_0001
300	431	403	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0002	1816	07	20	Jackson’s Oxford Journal	1816.07.20_Jackson'sOxfordJournal_0004
360	542	531	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0002	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0002
271	399	403	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0003	1816	07	18	Morning Chronicle	1816.07.18_TheMorningChronicle_0003
541	811	830	1816	07	22	Caledonian Mercury	1816.07.22_CaledonianMercury_0004	1816	07	13	Morning Chronicle	1816.07.13_TheMorningChronicle_0003
217	359	357	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0001	1816	07	08	Morning Chronicle	1816.07.08_TheMorningChronicle_0001
372	570	590	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0004	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0004
277	441	451	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0004	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004
438	745	755	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0004	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0004
209	384	388	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0001	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0001
379	640	676	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0004	1816	07	16	Morning Chronicle	1816.07.16_TheMorningChronicle_0004
771	1283	1312	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0004	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004
500	776	812	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0004	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0004
230	421	426	1816	07	24	Aberdeen Journal	1816.07.24_TheAberdeenJournal_0001	1816	07	10	Aberdeen Journal	1816.07.10_TheAberdeenJournal_0001
238	366	364	1816	07	24	Aberdeen Journal	1816.07.24_TheAberdeenJournal_0004	1816	07	15	Morning Chronicle	1816.07.15_TheMorningChronicle_0003
443	673	695	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0001	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0001
322	522	518	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0001	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0001
224	319	315	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	03	Morning Chronicle	1816.07.03_TheMorningChronicle_0004
205	322	347	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	12	Morning Chronicle	1816.07.12_TheMorningChronicle_0004
553	808	834	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	17	Morning Chronicle	1816.07.17_TheMorningChronicle_0004
753	1142	1163	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004
595	951	986	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	20	Morning Chronicle	1816.07.20_TheMorningChronicle_0004
380	595	603	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	22	Morning Chronicle	1816.07.22_TheMorningChronicle_0004
225	384	378	1816	07	24	Morning Chronicle	1816.07.24_TheMorningChronicle_0004	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0004
272	445	437	1816	07	25	Caledonian Mercury	1816.07.25_CaledonianMercury_0001	1816	07	18	Caledonian Mercury	1816.07.18_CaledonianMercury_0001
302	444	438	1816	07	25	Caledonian Mercury	1816.07.25_CaledonianMercury_0002	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0002
341	506	468	1816	07	25	Caledonian Mercury	1816.07.25_CaledonianMercury_0004	1816	07	18	Morning Chronicle	1816.07.18_TheMorningChronicle_0003
207	324	315	1816	07	25	Caledonian Mercury	1816.07.25_CaledonianMercury_0004	1816	07	20	Leeds Mercury	1816.07.20_TheLeedsMercury_0002
297	458	454	1816	07	25	Morning Chronicle	1816.07.25_TheMorningChronicle_0002	1816	07	23	Morning Chronicle	1816.07.23_TheMorningChronicle_0001
229	373	368	1816	07	25	Morning Chronicle	1816.07.25_TheMorningChronicle_0004	1816	07	19	Morning Chronicle	1816.07.19_TheMorningChronicle_0004
