PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
274	346	356	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
681	874	906	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0005
3451	4426	4442	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
873	1031	1030	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0015	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
1639	2617	2555	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0015	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
671	1005	1029	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0016	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
283	421	431	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0016	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
2502	3193	3244	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0016	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0008
391	466	478	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0017	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
1129	1575	1551	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0017	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
3290	4407	4367	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0017	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0009
744	1223	1222	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018	1837	04	01	Caledonian Mercury	1837.04.01_CaledonianMercury_0004
408	646	654	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018	1837	04	01	Jackson’s Oxford Journal	1837.04.01_Jackson'sOxfordJournal_0004
820	1012	1025	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0001
2108	2878	2902	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0001
2010	2853	2884	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0002
2532	3329	3327	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0010
6477	7975	7912	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0019	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0003
3148	4390	4288	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0019	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0011
231	276	283	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0001
1686	1962	1988	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
5138	6759	6736	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0004
5226	6400	6416	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0012
4322	5369	5399	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0021	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0005
4509	5810	5786	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0021	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0013
316	397	401	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
784	945	926	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0005
3305	3986	3977	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
227	303	310	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
5506	6724	6646	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014
883	1076	1021	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0023	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
2634	3914	3802	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0023	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
5756	7413	7356	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0023	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0015
323	472	469	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024	1837	04	01	Caledonian Mercury	1837.04.01_CaledonianMercury_0004
2436	2853	2826	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
692	900	923	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
724	823	839	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0008
480	659	666	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014
1433	2140	2078	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0016
431	524	526	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0025	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
215	354	347	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0025	1837	04	01	Morning Chronicle	1837.04.01_TheMorningChronicle_0002
2852	3786	3734	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0025	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0009
4062	5157	5134	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0025	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0017
998	1563	1592	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	01	Caledonian Mercury	1837.04.01_CaledonianMercury_0004
473	760	781	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	01	Jackson’s Oxford Journal	1837.04.01_Jackson'sOxfordJournal_0004
260	417	411	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
1023	1314	1331	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0001
2860	3840	3924	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0001
3074	4167	4313	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0002
3437	4457	4552	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0010
2243	2906	2955	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0026	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0018
665	1015	1047	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0028	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0003
606	974	997	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0028	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0019
310	454	472	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0029	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
756	1205	1221	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0029	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0004
808	1240	1251	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0029	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0012
1263	1872	1908	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0029	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020
4766	6343	6352	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0030	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0003
2217	3308	3274	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0030	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0011
4472	6029	6099	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0030	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0019
368	645	626	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0030	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0028
228	269	273	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0001
210	238	237	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
1688	1999	1993	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
5116	6918	6792	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0004
5211	6592	6522	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0012
6938	7965	7839	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020
1349	2017	1968	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0029
3833	4835	4904	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0032	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0005
4141	5351	5406	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0032	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0013
4436	5457	5512	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0032	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0021
206	232	235	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0001
300	380	390	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
734	922	907	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0005
3066	3951	3894	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
5108	6551	6403	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014
6544	7843	7761	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022
904	1057	1041	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0034	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
2367	3591	3451	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0034	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
5538	7114	7020	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0034	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0015
7262	8266	8242	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0034	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0023
337	491	502	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0035	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
651	1102	1114	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0035	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
1308	1944	2008	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0035	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0015
1960	2792	2907	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0035	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0023
1822	2637	2753	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0035	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0034
323	474	485	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	01	Caledonian Mercury	1837.04.01_CaledonianMercury_0004
1925	2511	2449	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
537	727	759	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0007
618	768	774	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0008
389	513	518	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014
1011	1551	1503	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0016
5583	6791	6813	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024
376	575	617	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0037	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0024
400	608	642	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0037	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0036
312	384	385	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0038	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
207	336	332	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0038	1837	04	01	Morning Chronicle	1837.04.01_TheMorningChronicle_0002
2567	3477	3453	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0038	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0009
3485	4567	4596	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0038	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0017
5055	6566	6640	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0038	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0025
238	311	312	1837	04	02	Examiner	1837.04.02_TheExaminer_0009	1837	04	01	Morning Chronicle	1837.04.01_TheMorningChronicle_0002
207	261	261	1837	04	02	Examiner	1837.04.02_TheExaminer_0010	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0020
224	266	264	1837	04	02	Examiner	1837.04.02_TheExaminer_0010	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0031
292	315	316	1837	04	02	Examiner	1837.04.02_TheExaminer_0011	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0001
217	297	301	1837	04	02	Examiner	1837.04.02_TheExaminer_0012	1837	04	01	Jackson’s Oxford Journal	1837.04.01_Jackson'sOxfordJournal_0002
222	266	270	1837	04	02	Examiner	1837.04.02_TheExaminer_0012	1837	04	01	Ipswich Journal	1837.04.01_TheIpswichJournal_0001
363	482	483	1837	04	02	Examiner	1837.04.02_TheExaminer_0013	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
219	309	294	1837	04	02	Examiner	1837.04.02_TheExaminer_0013	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0009
241	319	311	1837	04	02	Examiner	1837.04.02_TheExaminer_0013	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0017
278	356	365	1837	04	02	Examiner	1837.04.02_TheExaminer_0013	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0025
207	272	268	1837	04	02	Examiner	1837.04.02_TheExaminer_0013	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0038
387	569	563	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	01	Jackson’s Oxford Journal	1837.04.01_Jackson'sOxfordJournal_0002
305	407	403	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0001
312	385	378	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0002
225	249	248	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0006
216	259	249	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0014
238	264	261	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0022
224	262	255	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	02	Champion	1837.04.02_TheChampionandWeeklyHerald_0033
246	299	299	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002	1837	04	02	Examiner	1837.04.02_TheExaminer_0009
252	404	391	1837	04	03	Freeman’s Journal	1837.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	04	01	Freeman’s Journal	1837.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
281	397	389	1837	04	03	Freeman’s Journal	1837.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	04	03	Caledonian Mercury	1837.04.03_CaledonianMercury_0002
293	387	391	1837	04	03	Freeman’s Journal	1837.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	04	01	Freeman’s Journal	1837.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
203	310	305	1837	04	03	Freeman’s Journal	1837.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	04	01	Morning Chronicle	1837.04.01_TheMorningChronicle_0002
265	431	427	1837	04	03	Hampshire/Portsmouth Telegraph	1837.04.03_HampshireTelegraphandSussexChronicleetc_0002	1837	04	01	Jackson’s Oxford Journal	1837.04.01_Jackson'sOxfordJournal_0004
376	541	533	1837	04	03	Hampshire/Portsmouth Telegraph	1837.04.03_HampshireTelegraphandSussexChronicleetc_0002	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0001
209	366	361	1837	04	03	Hampshire/Portsmouth Telegraph	1837.04.03_HampshireTelegraphandSussexChronicleetc_0002	1837	04	02	Examiner	1837.04.02_TheExaminer_0012
713	1232	1226	1837	04	03	Champion	1837.04.03_TheChampionandWeeklyHerald_0001	1837	04	01	Caledonian Mercury	1837.04.01_CaledonianMercury_0004
238	409	414	1837	04	03	Champion	1837.04.03_TheChampionandWeeklyHerald_0001	1837	04	01	Jackson’s Oxford Journal	1837.04.01_Jackson'sOxfordJournal_0004
310	534	536	1837	04	03	Champion	1837.04.03_TheChampionandWeeklyHerald_0001	1837	04	01	Preston Chronicle	1837.04.01_PrestonChronicle_0004
926	1426	1419	1837	04	03	Champion	1837.04.03_TheChampionandWeeklyHerald_0001	1837	04	01	Bristol Mercury	1837.04.01_TheBristolMercury_0001
