PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
206	298	298	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0001
990	1565	1623	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004	1812	05	02	Leeds Mercury	1812.05.02_TheLeedsMercury_0004
227	336	341	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0004
248	355	361	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004	1812	05	09	Ipswich Journal	1812.05.09_TheIpswichJournal_0004
319	525	521	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0001	1812	05	04	Caledonian Mercury	1812.05.04_CaledonianMercury_0001
291	447	454	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0001	1812	05	09	Caledonian Mercury	1812.05.09_CaledonianMercury_0001
219	346	349	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0003	1812	05	09	Morning Chronicle	1812.05.09_TheMorningChronicle_0003
388	549	553	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0004	1812	05	02	Caledonian Mercury	1812.05.02_CaledonianMercury_0004
448	679	689	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0004	1812	05	04	Caledonian Mercury	1812.05.04_CaledonianMercury_0001
217	305	311	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0004	1812	05	07	Caledonian Mercury	1812.05.07_CaledonianMercury_0003
227	293	306	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0004	1812	05	09	Caledonian Mercury	1812.05.09_CaledonianMercury_0004
269	450	430	1812	05	11	Morning Chronicle	1812.05.11_TheMorningChronicle_0001	1812	05	07	Morning Chronicle	1812.05.07_TheMorningChronicle_0002
283	365	365	1812	05	12	Hull Packet	1812.05.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	05	05	Morning Chronicle	1812.05.05_TheMorningChronicle_0002
414	555	541	1812	05	12	Hull Packet	1812.05.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0002
230	350	335	1812	05	12	Hull Packet	1812.05.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004
883	1361	1373	1812	05	12	Hull Packet	1812.05.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	05	09	Caledonian Mercury	1812.05.09_CaledonianMercury_0002
487	778	775	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0001	1812	05	06	Aberdeen Journal	1812.05.06_TheAberdeenJournal_0001
340	498	495	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0001	1812	05	06	Aberdeen Journal	1812.05.06_TheAberdeenJournal_0002
533	832	846	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0001	1812	05	06	Aberdeen Journal	1812.05.06_TheAberdeenJournal_0004
460	703	724	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0002	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0004
313	464	457	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0002	1812	05	06	Aberdeen Journal	1812.05.06_TheAberdeenJournal_0001
806	1119	1159	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0002	1812	05	06	Aberdeen Journal	1812.05.06_TheAberdeenJournal_0002
229	337	325	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0003	1812	05	05	Morning Chronicle	1812.05.05_TheMorningChronicle_0002
340	532	530	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0003	1812	05	07	Caledonian Mercury	1812.05.07_CaledonianMercury_0002
287	459	441	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0003	1812	05	07	Caledonian Mercury	1812.05.07_CaledonianMercury_0003
264	391	396	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0001	1812	05	13	Aberdeen Journal	1812.05.13_TheAberdeenJournal_0002
214	342	331	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0002	1812	05	10	Examiner	1812.05.10_TheExaminer_0011
278	503	488	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0002	1812	05	11	Hampshire/Portsmouth Telegraph	1812.05.11_HampshireTelegraphandSussexChronicleetc_0003
338	547	512	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0002	1812	05	11	Morning Chronicle	1812.05.11_TheMorningChronicle_0004
395	541	548	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0003	1812	05	12	Morning Chronicle	1812.05.12_TheMorningChronicle_0002
255	354	336	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0004	1812	05	02	Caledonian Mercury	1812.05.02_CaledonianMercury_0004
247	380	380	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0004	1812	05	07	Caledonian Mercury	1812.05.07_CaledonianMercury_0004
219	361	351	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0004	1812	05	07	Morning Chronicle	1812.05.07_TheMorningChronicle_0002
337	467	445	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0004	1812	05	09	Caledonian Mercury	1812.05.09_CaledonianMercury_0004
370	586	590	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0004	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0001
221	356	352	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0002
256	435	444	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	02	Ipswich Journal	1812.05.02_TheIpswichJournal_0003
265	338	343	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	06	Morning Chronicle	1812.05.06_TheMorningChronicle_0001
1115	1564	1561	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	07	Derby Mercury	1812.05.07_TheDerbyMercury_0001
439	628	627	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0004
428	672	688	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	09	Ipswich Journal	1812.05.09_TheIpswichJournal_0004
346	507	489	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0002
362	570	555	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004
277	375	386	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0001	1812	05	12	Hull Packet	1812.05.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
209	347	336	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0002	1812	05	07	Derby Mercury	1812.05.07_TheDerbyMercury_0002
229	390	384	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0002	1812	05	10	Examiner	1812.05.10_TheExaminer_0011
223	382	371	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0002	1812	05	11	Morning Chronicle	1812.05.11_TheMorningChronicle_0004
789	1156	1162	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0002	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0002
222	396	402	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0004	1812	05	07	Derby Mercury	1812.05.07_TheDerbyMercury_0004
353	551	534	1812	05	14	Morning Chronicle	1812.05.14_TheMorningChronicle_0004	1812	05	06	Morning Chronicle	1812.05.06_TheMorningChronicle_0004
1137	1612	1598	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	05	07	Trewman’s Exeter Flying Post	1812.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
621	965	974	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	05	07	Trewman’s Exeter Flying Post	1812.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
282	448	440	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	05	07	Trewman’s Exeter Flying Post	1812.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
337	537	534	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	05	07	Trewman’s Exeter Flying Post	1812.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
382	583	593	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0002
383	630	642	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0002
762	1176	1183	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	05	07	Trewman’s Exeter Flying Post	1812.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
254	403	407	1812	05	14	Trewman’s Exeter Flying Post	1812.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1812	05	07	Trewman’s Exeter Flying Post	1812.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
414	600	626	1812	05	16	Caledonian Mercury	1812.05.16_CaledonianMercury_0002	1812	05	12	Morning Chronicle	1812.05.12_TheMorningChronicle_0003
327	544	532	1812	05	16	Caledonian Mercury	1812.05.16_CaledonianMercury_0003	1812	05	15	Liverpool Mercury	1812.05.15_LiverpoolMercuryetc_0003
398	603	605	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0001	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0001
458	702	700	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0001	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0001
229	357	382	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0001	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0002
240	378	377	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0002	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0001
279	419	414	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0002	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0001
204	290	284	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0002	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0003
270	364	348	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0003	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0002
410	556	548	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0003	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0003
1054	1577	1546	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0003	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0003
546	832	833	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0004	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0001
530	853	861	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0004	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0001
295	430	433	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0004	1812	05	09	Jackson’s Oxford Journal	1812.05.09_Jackson'sOxfordJournal_0004
256	385	400	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0004	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0002
312	536	541	1812	05	16	Jackson’s Oxford Journal	1812.05.16_Jackson'sOxfordJournal_0004	1812	05	14	Derby Mercury	1812.05.14_TheDerbyMercury_0002
248	406	409	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0001	1812	05	02	Ipswich Journal	1812.05.02_TheIpswichJournal_0001
837	1230	1234	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0001	1812	05	02	Ipswich Journal	1812.05.02_TheIpswichJournal_0003
1014	1489	1495	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0001	1812	05	09	Ipswich Journal	1812.05.09_TheIpswichJournal_0001
331	546	555	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0001	1812	05	09	Ipswich Journal	1812.05.09_TheIpswichJournal_0003
223	359	359	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0001	1812	05	09	Ipswich Journal	1812.05.09_TheIpswichJournal_0004
288	434	436	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0002	1812	05	16	Caledonian Mercury	1812.05.16_CaledonianMercury_0002
295	514	528	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0004	1812	05	02	Ipswich Journal	1812.05.02_TheIpswichJournal_0004
282	439	448	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0004	1812	05	16	Caledonian Mercury	1812.05.16_CaledonianMercury_0003
465	760	766	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0001	1812	05	02	Leeds Mercury	1812.05.02_TheLeedsMercury_0001
500	868	854	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0001	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0001
533	813	807	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0001	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0002
432	707	716	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0002	1812	05	12	Morning Chronicle	1812.05.12_TheMorningChronicle_0003
215	306	312	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0002	1812	05	14	Morning Chronicle	1812.05.14_TheMorningChronicle_0003
548	825	805	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0002	1812	05	16	Caledonian Mercury	1812.05.16_CaledonianMercury_0002
444	761	758	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0002	1812	05	16	Caledonian Mercury	1812.05.16_CaledonianMercury_0003
620	1013	1012	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0002	1812	05	16	Ipswich Journal	1812.05.16_TheIpswichJournal_0004
251	396	394	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0004	1812	05	02	Jackson’s Oxford Journal	1812.05.02_Jackson'sOxfordJournal_0001
409	694	680	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0004	1812	05	02	Leeds Mercury	1812.05.02_TheLeedsMercury_0002
636	1068	1087	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0004	1812	05	02	Leeds Mercury	1812.05.02_TheLeedsMercury_0004
692	1133	1097	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0004	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0002
1233	1976	1960	1812	05	16	Leeds Mercury	1812.05.16_TheLeedsMercury_0004	1812	05	09	Leeds Mercury	1812.05.09_TheLeedsMercury_0004
483	769	765	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0001	1812	05	07	Morning Chronicle	1812.05.07_TheMorningChronicle_0002
274	441	441	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0001	1812	05	11	Caledonian Mercury	1812.05.11_CaledonianMercury_0001
413	627	656	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0001	1812	05	11	Morning Chronicle	1812.05.11_TheMorningChronicle_0001
344	544	550	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0001	1812	05	14	Caledonian Mercury	1812.05.14_CaledonianMercury_0004
204	297	298	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0004	1812	05	06	Morning Chronicle	1812.05.06_TheMorningChronicle_0004
336	518	534	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0004	1812	05	08	Morning Chronicle	1812.05.08_TheMorningChronicle_0004
252	377	396	1812	05	16	Morning Chronicle	1812.05.16_TheMorningChronicle_0004	1812	05	14	Morning Chronicle	1812.05.14_TheMorningChronicle_0004
243	345	349	1812	05	17	Examiner	1812.05.17_TheExaminer_0009	1812	05	15	Morning Chronicle	1812.05.15_TheMorningChronicle_0002
525	745	723	1812	05	18	Caledonian Mercury	1812.05.18_CaledonianMercury_0002	1812	05	14	Morning Chronicle	1812.05.14_TheMorningChronicle_0002
