PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
237	369	352	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0002	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0004
213	285	289	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0003	1824	05	01	Caledonian Mercury	1824.05.01_CaledonianMercury_0003
320	501	505	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0003	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
272	414	384	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0004	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0004
280	394	392	1824	05	06	Trewman’s Exeter Flying Post	1824.05.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0001
297	419	409	1824	05	06	Trewman’s Exeter Flying Post	1824.05.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	05	01	Morning Chronicle	1824.05.01_TheMorningChronicle_0003
475	623	644	1824	05	06	Trewman’s Exeter Flying Post	1824.05.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0002
217	300	298	1824	05	06	Trewman’s Exeter Flying Post	1824.05.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0004
305	365	357	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0002	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0002
556	722	713	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0006	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0003
869	1348	1320	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0006	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
452	600	587	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0006	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0003
210	337	328	1824	05	08	Caledonian Mercury	1824.05.08_CaledonianMercury_0001	1824	05	01	Caledonian Mercury	1824.05.01_CaledonianMercury_0003
265	402	404	1824	05	08	Caledonian Mercury	1824.05.08_CaledonianMercury_0002	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
781	1047	1015	1824	05	08	Caledonian Mercury	1824.05.08_CaledonianMercury_0002	1824	05	05	Morning Chronicle	1824.05.05_TheMorningChronicle_0003
316	421	419	1824	05	08	Caledonian Mercury	1824.05.08_CaledonianMercury_0002	1824	05	05	Morning Chronicle	1824.05.05_TheMorningChronicle_0004
261	359	360	1824	05	08	Caledonian Mercury	1824.05.08_CaledonianMercury_0003	1824	05	01	Caledonian Mercury	1824.05.01_CaledonianMercury_0003
271	341	371	1824	05	08	Cobbett’s Weekly Political Register	1824.05.08_Cobbett'sWeeklyPoliticalRegister_0029	1824	05	01	Cobbett’s Weekly Political Register	1824.05.01_Cobbett'sWeeklyPoliticalRegister_0029
1076	1691	1735	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0001	1824	05	01	Ipswich Journal	1824.05.01_TheIpswichJournal_0003
224	365	361	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0002	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0003
247	364	375	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0003
334	548	556	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
202	338	337	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0004
699	967	966	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004	1824	05	05	Morning Chronicle	1824.05.05_TheMorningChronicle_0004
548	773	774	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004	1824	05	08	Caledonian Mercury	1824.05.08_CaledonianMercury_0002
214	320	306	1824	05	08	Leeds Mercury	1824.05.08_TheLeedsMercury_0002	1824	05	02	Examiner	1824.05.02_TheExaminer_0006
423	765	750	1824	05	08	Leeds Mercury	1824.05.08_TheLeedsMercury_0004	1824	05	01	Leeds Mercury	1824.05.01_TheLeedsMercury_0004
275	374	371	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	01	Morning Chronicle	1824.05.01_TheMorningChronicle_0002
1054	1472	1536	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0002
814	1128	1142	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0003
202	330	330	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	03	Morning Chronicle	1824.05.03_TheMorningChronicle_0002
206	295	291	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0003
530	832	838	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
211	321	318	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	05	Aberdeen Journal	1824.05.05_TheAberdeenJournal_0004
910	1272	1270	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0002
201	255	255	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0004
359	535	527	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	06	Trewman’s Exeter Flying Post	1824.05.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
238	288	293	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0002
246	313	319	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0003
558	786	793	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0006
205	327	334	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004
1677	2439	2429	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0003	1824	05	01	Newcastle Courant	1824.05.01_TheNewcastleCourantetc_0001
1238	1911	1901	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0003	1824	05	01	Newcastle Courant	1824.05.01_TheNewcastleCourantetc_0003
683	890	921	1824	05	09	Examiner	1824.05.09_TheExaminer_0002	1824	05	05	Morning Chronicle	1824.05.05_TheMorningChronicle_0004
894	1349	1309	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0001	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0001
276	426	421	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0001	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0001
231	402	394	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0002	1824	05	07	Morning Chronicle	1824.05.07_TheMorningChronicle_0004
241	417	405	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0004	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0004
280	416	421	1824	05	10	Hampshire/Portsmouth Telegraph	1824.05.10_HampshireTelegraphandSussexChronicleetc_0001	1824	05	03	Hampshire/Portsmouth Telegraph	1824.05.03_HampshireTelegraphandSussexChronicleetc_0001
243	362	351	1824	05	10	Hampshire/Portsmouth Telegraph	1824.05.10_HampshireTelegraphandSussexChronicleetc_0002	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0003
328	515	488	1824	05	10	Hampshire/Portsmouth Telegraph	1824.05.10_HampshireTelegraphandSussexChronicleetc_0002	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
222	351	334	1824	05	10	Hampshire/Portsmouth Telegraph	1824.05.10_HampshireTelegraphandSussexChronicleetc_0002	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0004
207	328	313	1824	05	10	Hampshire/Portsmouth Telegraph	1824.05.10_HampshireTelegraphandSussexChronicleetc_0002	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002
508	871	884	1824	05	10	Bristol Mercury	1824.05.10_TheBristolMercury_0001	1824	05	04	Morning Chronicle	1824.05.04_TheMorningChronicle_0004
457	687	679	1824	05	10	Bristol Mercury	1824.05.10_TheBristolMercury_0001	1824	05	06	Morning Chronicle	1824.05.06_TheMorningChronicle_0002
383	614	640	1824	05	10	Bristol Mercury	1824.05.10_TheBristolMercury_0002	1824	05	07	Morning Chronicle	1824.05.07_TheMorningChronicle_0001
450	756	744	1824	05	10	Bristol Mercury	1824.05.10_TheBristolMercury_0004	1824	05	03	Morning Chronicle	1824.05.03_TheMorningChronicle_0002
454	758	761	1824	05	10	Bristol Mercury	1824.05.10_TheBristolMercury_0004	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0002
209	319	324	1824	05	10	Morning Chronicle	1824.05.10_TheMorningChronicle_0002	1824	05	08	Morning Chronicle	1824.05.08_TheMorningChronicle_0003
200	285	280	1824	05	11	Morning Chronicle	1824.05.11_TheMorningChronicle_0003	1824	05	08	Morning Chronicle	1824.05.08_TheMorningChronicle_0003
240	347	346	1824	05	11	Morning Chronicle	1824.05.11_TheMorningChronicle_0003	1824	05	10	Morning Chronicle	1824.05.10_TheMorningChronicle_0002
411	695	693	1824	05	11	Morning Chronicle	1824.05.11_TheMorningChronicle_0004	1824	05	06	Morning Chronicle	1824.05.06_TheMorningChronicle_0004
294	460	463	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0001	1824	05	05	Aberdeen Journal	1824.05.05_TheAberdeenJournal_0001
536	767	787	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0001	1824	05	05	Aberdeen Journal	1824.05.05_TheAberdeenJournal_0002
403	653	643	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0001	1824	05	05	Aberdeen Journal	1824.05.05_TheAberdeenJournal_0003
262	386	387	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0002
425	606	614	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0003
204	330	335	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004	1824	05	05	Aberdeen Journal	1824.05.05_TheAberdeenJournal_0002
396	600	590	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0002
273	462	467	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0004
1907	2258	2316	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0001	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0001
232	290	293	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0002	1824	05	10	Morning Chronicle	1824.05.10_TheMorningChronicle_0003
395	573	583	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0004	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0004
281	469	446	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0001	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0001
214	363	365	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0002	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0002
334	448	423	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0002	1824	05	10	Morning Chronicle	1824.05.10_TheMorningChronicle_0003
578	787	768	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0002	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0002
417	620	624	1824	05	13	Trewman’s Exeter Flying Post	1824.05.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	05	06	Trewman’s Exeter Flying Post	1824.05.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
361	491	492	1824	05	13	Trewman’s Exeter Flying Post	1824.05.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0002
239	338	342	1824	05	13	Trewman’s Exeter Flying Post	1824.05.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0002
288	497	503	1824	05	13	Trewman’s Exeter Flying Post	1824.05.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0002
244	374	382	1824	05	14	Liverpool Mercury	1824.05.14_LiverpoolMercuryetc_0001	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0001
357	541	526	1824	05	14	Liverpool Mercury	1824.05.14_LiverpoolMercuryetc_0002	1824	05	07	Morning Chronicle	1824.05.07_TheMorningChronicle_0001
258	326	325	1824	05	14	Liverpool Mercury	1824.05.14_LiverpoolMercuryetc_0003	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0002
457	702	712	1824	05	14	Liverpool Mercury	1824.05.14_LiverpoolMercuryetc_0004	1824	05	07	Liverpool Mercury	1824.05.07_LiverpoolMercuryetc_0004
285	375	354	1824	05	14	Liverpool Mercury	1824.05.14_LiverpoolMercuryetc_0006	1824	05	11	Morning Chronicle	1824.05.11_TheMorningChronicle_0003
326	550	536	1824	05	14	Morning Chronicle	1824.05.14_TheMorningChronicle_0004	1824	05	08	Morning Chronicle	1824.05.08_TheMorningChronicle_0001
304	413	403	1824	05	15	Caledonian Mercury	1824.05.15_CaledonianMercury_0001	1824	05	06	Caledonian Mercury	1824.05.06_CaledonianMercury_0003
202	281	277	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0004	1824	05	06	Morning Chronicle	1824.05.06_TheMorningChronicle_0002
205	312	306	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0016	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0001
312	401	389	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0018	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0002
335	405	399	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0019	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0002
302	341	337	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0020	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0002
269	329	327	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0021	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0002
243	305	307	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0022	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0002
206	326	317	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0026	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0004
273	325	371	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0029	1824	05	01	Cobbett’s Weekly Political Register	1824.05.01_Cobbett'sWeeklyPoliticalRegister_0029
372	449	468	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0029	1824	05	08	Cobbett’s Weekly Political Register	1824.05.08_Cobbett'sWeeklyPoliticalRegister_0029
314	452	452	1824	05	15	Ipswich Journal	1824.05.15_TheIpswichJournal_0001	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0001
353	562	559	1824	05	15	Ipswich Journal	1824.05.15_TheIpswichJournal_0001	1824	05	08	Ipswich Journal	1824.05.08_TheIpswichJournal_0003
397	577	604	1824	05	15	Ipswich Journal	1824.05.15_TheIpswichJournal_0004	1824	05	15	Caledonian Mercury	1824.05.15_CaledonianMercury_0004
624	1059	1069	1824	05	15	Leeds Mercury	1824.05.15_TheLeedsMercury_0001	1824	05	08	Leeds Mercury	1824.05.08_TheLeedsMercury_0001
482	800	789	1824	05	15	Leeds Mercury	1824.05.15_TheLeedsMercury_0004	1824	05	01	Leeds Mercury	1824.05.01_TheLeedsMercury_0004
406	680	684	1824	05	15	Leeds Mercury	1824.05.15_TheLeedsMercury_0004	1824	05	08	Leeds Mercury	1824.05.08_TheLeedsMercury_0004
625	880	879	1824	05	15	Newcastle Courant	1824.05.15_TheNewcastleCourantetc_0002	1824	05	07	Morning Chronicle	1824.05.07_TheMorningChronicle_0004
601	776	773	1824	05	15	Newcastle Courant	1824.05.15_TheNewcastleCourantetc_0002	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0004
383	630	631	1824	05	15	Newcastle Courant	1824.05.15_TheNewcastleCourantetc_0003	1824	05	01	Newcastle Courant	1824.05.01_TheNewcastleCourantetc_0003
469	773	776	1824	05	15	Newcastle Courant	1824.05.15_TheNewcastleCourantetc_0003	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0001
769	1168	1178	1824	05	15	Newcastle Courant	1824.05.15_TheNewcastleCourantetc_0003	1824	05	08	Newcastle Courant	1824.05.08_TheNewcastleCourantetc_0003
249	400	418	1824	05	15	Newcastle Courant	1824.05.15_TheNewcastleCourantetc_0003	1824	05	15	Ipswich Journal	1824.05.15_TheIpswichJournal_0004
294	401	401	1824	05	16	Examiner	1824.05.16_TheExaminer_0005	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0002
225	304	305	1824	05	16	Examiner	1824.05.16_TheExaminer_0005	1824	05	15	Cobbett’s Weekly Political Register	1824.05.15_Cobbett'sWeeklyPoliticalRegister_0021
342	427	432	1824	05	16	Examiner	1824.05.16_TheExaminer_0006	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0004
232	286	293	1824	05	16	Examiner	1824.05.16_TheExaminer_0007	1824	05	15	Caledonian Mercury	1824.05.15_CaledonianMercury_0002
561	667	711	1824	05	16	Examiner	1824.05.16_TheExaminer_0011	1824	05	15	Morning Chronicle	1824.05.15_TheMorningChronicle_0002
300	434	440	1824	05	16	Examiner	1824.05.16_TheExaminer_0013	1824	05	11	Morning Chronicle	1824.05.11_TheMorningChronicle_0004
232	308	309	1824	05	16	Examiner	1824.05.16_TheExaminer_0015	1824	05	02	Examiner	1824.05.02_TheExaminer_0015
342	453	447	1824	05	16	Examiner	1824.05.16_TheExaminer_0016	1824	05	02	Examiner	1824.05.02_TheExaminer_0014
279	423	419	1824	05	16	Examiner	1824.05.16_TheExaminer_0016	1824	05	09	Examiner	1824.05.09_TheExaminer_0016
492	752	738	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0001	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0001
421	658	642	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0001	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0001
217	343	338	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0001	1824	05	13	Caledonian Mercury	1824.05.13_CaledonianMercury_0001
212	329	329	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0002	1824	05	14	Morning Chronicle	1824.05.14_TheMorningChronicle_0003
308	447	426	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0002	1824	05	16	Examiner	1824.05.16_TheExaminer_0009
252	378	367	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0002	1824	05	16	Examiner	1824.05.16_TheExaminer_0011
318	524	504	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0004	1824	05	03	Caledonian Mercury	1824.05.03_CaledonianMercury_0004
302	524	496	1824	05	17	Caledonian Mercury	1824.05.17_CaledonianMercury_0004	1824	05	10	Caledonian Mercury	1824.05.10_CaledonianMercury_0004
363	598	608	1824	05	17	Hampshire/Portsmouth Telegraph	1824.05.17_HampshireTelegraphandSussexChronicleetc_0001	1824	05	10	Hampshire/Portsmouth Telegraph	1824.05.10_HampshireTelegraphandSussexChronicleetc_0001
483	735	742	1824	05	17	Hampshire/Portsmouth Telegraph	1824.05.17_HampshireTelegraphandSussexChronicleetc_0002	1824	05	15	Caledonian Mercury	1824.05.15_CaledonianMercury_0004
376	585	565	1824	05	17	Hampshire/Portsmouth Telegraph	1824.05.17_HampshireTelegraphandSussexChronicleetc_0002	1824	05	15	Ipswich Journal	1824.05.15_TheIpswichJournal_0004
285	436	420	1824	05	17	Hampshire/Portsmouth Telegraph	1824.05.17_HampshireTelegraphandSussexChronicleetc_0004	1824	05	15	Morning Chronicle	1824.05.15_TheMorningChronicle_0002
369	627	626	1824	05	17	Bristol Mercury	1824.05.17_TheBristolMercury_0004	1824	05	11	Morning Chronicle	1824.05.11_TheMorningChronicle_0002
233	325	314	1824	05	18	Morning Chronicle	1824.05.18_TheMorningChronicle_0004	1824	05	18	Morning Chronicle	1824.05.18_TheMorningChronicle_0003
209	328	335	1824	05	19	Aberdeen Journal	1824.05.19_TheAberdeenJournal_0001	1824	05	05	Aberdeen Journal	1824.05.05_TheAberdeenJournal_0001
472	774	776	1824	05	19	Aberdeen Journal	1824.05.19_TheAberdeenJournal_0001	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0001
209	329	343	1824	05	19	Aberdeen Journal	1824.05.19_TheAberdeenJournal_0001	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0003
204	312	319	1824	05	19	Aberdeen Journal	1824.05.19_TheAberdeenJournal_0001	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004
261	417	409	1824	05	19	Aberdeen Journal	1824.05.19_TheAberdeenJournal_0004	1824	05	12	Aberdeen Journal	1824.05.12_TheAberdeenJournal_0004
941	1184	1204	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0001	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0001
2174	2658	2672	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0001	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0001
519	667	649	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0001	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0002
233	388	372	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0001	1824	05	17	Bristol Mercury	1824.05.17_TheBristolMercury_0002
387	582	603	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0002	1824	05	15	Morning Chronicle	1824.05.15_TheMorningChronicle_0002
369	506	504	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0002	1824	05	16	Examiner	1824.05.16_TheExaminer_0011
282	421	420	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0002	1824	05	18	Morning Chronicle	1824.05.18_TheMorningChronicle_0003
364	551	552	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0003	1824	05	05	Derby Mercury	1824.05.05_TheDerbyMercury_0001
315	464	450	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0003	1824	05	12	Derby Mercury	1824.05.12_TheDerbyMercury_0001
1093	1625	1649	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0004	1824	05	12	Morning Chronicle	1824.05.12_TheMorningChronicle_0003
243	295	309	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0004	1824	05	13	Morning Chronicle	1824.05.13_TheMorningChronicle_0002
532	754	762	1824	05	19	Derby Mercury	1824.05.19_TheDerbyMercury_0004	1824	05	15	Caledonian Mercury	1824.05.15_CaledonianMercury_0002
