PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
230	358	351	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002	1822	03	07	Trewman’s Exeter Flying Post	1822.03.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
317	464	459	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004	1822	03	02	Jackson’s Oxford Journal	1822.03.02_Jackson'sOxfordJournal_0002
913	1325	1319	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004	1822	03	02	Jackson’s Oxford Journal	1822.03.02_Jackson'sOxfordJournal_0004
232	387	381	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0004
318	444	450	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002
264	410	416	1822	03	09	Bristol Mercury	1822.03.09_TheBristolMercury_0002	1822	03	02	Bristol Mercury	1822.03.02_TheBristolMercury_0002
767	1148	1152	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0001	1822	03	02	Ipswich Journal	1822.03.02_TheIpswichJournal_0001
639	1016	1018	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0001	1822	03	02	Ipswich Journal	1822.03.02_TheIpswichJournal_0003
227	392	388	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0003	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002
982	1602	1614	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0001	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0001
212	370	368	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0002	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0003
263	443	440	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0003	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0003
303	468	453	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004	1822	03	02	Jackson’s Oxford Journal	1822.03.02_Jackson'sOxfordJournal_0004
443	741	727	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0004
221	326	335	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004	1822	03	05	Morning Chronicle	1822.03.05_TheMorningChronicle_0004
282	406	393	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002
326	493	496	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004
280	399	409	1822	03	10	Examiner	1822.03.10_TheExaminer_0008	1822	03	07	Morning Chronicle	1822.03.07_TheMorningChronicle_0003
211	274	283	1822	03	10	Examiner	1822.03.10_TheExaminer_0008	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0003
271	324	323	1822	03	10	Examiner	1822.03.10_TheExaminer_0013	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0003
377	472	476	1822	03	10	Examiner	1822.03.10_TheExaminer_0014	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0003
210	298	311	1822	03	11	Caledonian Mercury	1822.03.11_CaledonianMercury_0001	1822	03	09	Caledonian Mercury	1822.03.09_CaledonianMercury_0003
223	315	310	1822	03	11	Glasgow Herald	1822.03.11_GlasgowHerald_0001	1822	03	10	Examiner	1822.03.10_TheExaminer_0013
242	334	327	1822	03	11	Glasgow Herald	1822.03.11_GlasgowHerald_0001	1822	03	10	Examiner	1822.03.10_TheExaminer_0014
233	328	331	1822	03	11	Glasgow Herald	1822.03.11_GlasgowHerald_0002	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0003
357	513	515	1822	03	11	Glasgow Herald	1822.03.11_GlasgowHerald_0002	1822	03	09	Caledonian Mercury	1822.03.09_CaledonianMercury_0004
528	739	740	1822	03	11	Glasgow Herald	1822.03.11_GlasgowHerald_0004	1822	03	04	Glasgow Herald	1822.03.04_GlasgowHerald_0003
271	469	469	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0001	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0001
395	491	490	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0003	1822	03	10	Examiner	1822.03.10_TheExaminer_0001
682	1025	1023	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0004	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0004
519	725	725	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0004	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0004
309	509	490	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0004	1822	03	07	Morning Chronicle	1822.03.07_TheMorningChronicle_0004
604	913	936	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0004	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0004
233	412	399	1822	03	13	Aberdeen Journal	1822.03.13_TheAberdeenJournal_0001	1822	03	06	Aberdeen Journal	1822.03.06_TheAberdeenJournal_0001
206	314	313	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0001
240	315	328	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0001
494	671	687	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0002
205	345	345	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0001
207	273	276	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0004
206	270	271	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0003
240	334	313	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0003
373	597	578	1822	03	15	Glasgow Herald	1822.03.15_GlasgowHerald_0002	1822	03	13	Morning Chronicle	1822.03.13_TheMorningChronicle_0003
271	421	416	1822	03	15	Glasgow Herald	1822.03.15_GlasgowHerald_0004	1822	03	01	Glasgow Herald	1822.03.01_GlasgowHerald_0003
273	513	497	1822	03	15	Glasgow Herald	1822.03.15_GlasgowHerald_0004	1822	03	08	Glasgow Herald	1822.03.08_GlasgowHerald_0003
275	460	458	1822	03	15	Glasgow Herald	1822.03.15_GlasgowHerald_0004	1822	03	08	Glasgow Herald	1822.03.08_GlasgowHerald_0004
224	332	337	1822	03	15	Glasgow Herald	1822.03.15_GlasgowHerald_0004	1822	03	14	Caledonian Mercury	1822.03.14_CaledonianMercury_0002
404	556	569	1822	03	15	Liverpool Mercury	1822.03.15_LiverpoolMercuryetc_0002	1822	03	10	Examiner	1822.03.10_TheExaminer_0004
400	571	590	1822	03	15	Liverpool Mercury	1822.03.15_LiverpoolMercuryetc_0004	1822	03	01	Liverpool Mercury	1822.03.01_LiverpoolMercuryetc_0004
611	826	824	1822	03	15	Liverpool Mercury	1822.03.15_LiverpoolMercuryetc_0004	1822	03	08	Liverpool Mercury	1822.03.08_LiverpoolMercuryetc_0004
253	385	388	1822	03	16	Caledonian Mercury	1822.03.16_CaledonianMercury_0001	1822	03	14	Caledonian Mercury	1822.03.14_CaledonianMercury_0001
244	355	359	1822	03	16	Caledonian Mercury	1822.03.16_CaledonianMercury_0002	1822	03	13	Morning Chronicle	1822.03.13_TheMorningChronicle_0003
229	354	343	1822	03	16	Caledonian Mercury	1822.03.16_CaledonianMercury_0003	1822	03	02	Caledonian Mercury	1822.03.02_CaledonianMercury_0003
449	563	581	1822	03	16	Caledonian Mercury	1822.03.16_CaledonianMercury_0003	1822	03	09	Caledonian Mercury	1822.03.09_CaledonianMercury_0003
246	426	421	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0001	1822	03	02	Jackson’s Oxford Journal	1822.03.02_Jackson'sOxfordJournal_0001
394	616	608	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0001	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0001
292	493	509	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0001	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002
779	1125	1120	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	02	Jackson’s Oxford Journal	1822.03.02_Jackson'sOxfordJournal_0004
309	497	504	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0004
686	988	998	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002
1402	1996	1976	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004
223	381	361	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0003
436	641	648	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004
450	714	703	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	13	Morning Chronicle	1822.03.13_TheMorningChronicle_0004
467	768	742	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
245	402	381	1822	03	16	Bristol Mercury	1822.03.16_TheBristolMercury_0004	1822	03	11	Morning Chronicle	1822.03.11_TheMorningChronicle_0003
356	503	504	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	02	Ipswich Journal	1822.03.02_TheIpswichJournal_0001
664	993	1000	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	02	Ipswich Journal	1822.03.02_TheIpswichJournal_0003
396	565	571	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0001
946	1418	1393	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	09	Ipswich Journal	1822.03.09_TheIpswichJournal_0003
364	524	531	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0001
200	313	316	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
263	453	459	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004
273	389	408	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0004	1822	03	15	Glasgow Herald	1822.03.15_GlasgowHerald_0002
493	644	657	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0004	1822	03	16	Caledonian Mercury	1822.03.16_CaledonianMercury_0004
623	957	959	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0001	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0001
1387	2018	1974	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0001	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0001
568	818	785	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0001	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0002
217	344	355	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0001	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004
293	462	468	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0001	1822	03	16	Ipswich Journal	1822.03.16_TheIpswichJournal_0001
294	495	484	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0001
255	430	420	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	02	Leeds Mercury	1822.03.02_TheLeedsMercury_0004
214	302	314	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	07	Morning Chronicle	1822.03.07_TheMorningChronicle_0003
221	344	343	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0002
238	366	362	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	09	Jackson’s Oxford Journal	1822.03.09_Jackson'sOxfordJournal_0004
1068	1737	1727	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	09	Leeds Mercury	1822.03.09_TheLeedsMercury_0004
311	436	441	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	10	Examiner	1822.03.10_TheExaminer_0008
295	491	496	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
484	754	761	1822	03	16	Leeds Mercury	1822.03.16_TheLeedsMercury_0004	1822	03	16	Jackson’s Oxford Journal	1822.03.16_Jackson'sOxfordJournal_0004
247	379	376	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0001	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0001
336	477	477	1822	03	17	Examiner	1822.03.17_TheExaminer_0015	1822	03	13	Morning Chronicle	1822.03.13_TheMorningChronicle_0004
235	371	377	1822	03	18	Caledonian Mercury	1822.03.18_CaledonianMercury_0001	1822	03	14	Caledonian Mercury	1822.03.14_CaledonianMercury_0001
409	688	689	1822	03	18	Glasgow Herald	1822.03.18_GlasgowHerald_0002	1822	03	18	Caledonian Mercury	1822.03.18_CaledonianMercury_0002
335	497	494	1822	03	18	Glasgow Herald	1822.03.18_GlasgowHerald_0002	1822	03	18	Caledonian Mercury	1822.03.18_CaledonianMercury_0003
320	490	493	1822	03	18	Glasgow Herald	1822.03.18_GlasgowHerald_0004	1822	03	04	Glasgow Herald	1822.03.04_GlasgowHerald_0003
356	569	561	1822	03	18	Glasgow Herald	1822.03.18_GlasgowHerald_0004	1822	03	08	Glasgow Herald	1822.03.08_GlasgowHerald_0003
327	489	486	1822	03	18	Glasgow Herald	1822.03.18_GlasgowHerald_0004	1822	03	11	Glasgow Herald	1822.03.11_GlasgowHerald_0004
239	377	358	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0001	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0001
226	318	333	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0002	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0001
639	980	991	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0002	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0002
332	530	524	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0002	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001
241	375	376	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001	1822	03	04	Morning Chronicle	1822.03.04_TheMorningChronicle_0001
243	300	298	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0001
337	419	425	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0002
210	335	341	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001
500	736	757	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0001
304	488	475	1822	03	20	Aberdeen Journal	1822.03.20_TheAberdeenJournal_0004	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	414	407	1822	03	20	Derby Mercury	1822.03.20_TheDerbyMercury_0001	1822	03	13	Derby Mercury	1822.03.13_TheDerbyMercury_0001
595	833	837	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0001
244	324	330	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0002
266	387	383	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	14	Morning Chronicle	1822.03.14_TheMorningChronicle_0001
300	454	469	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0001
296	489	503	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0001
235	361	364	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0002
251	375	375	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001
397	541	543	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0002	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0002
324	461	474	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0002	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0001
405	664	666	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0002	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0002
394	556	561	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0002	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001
284	464	459	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0004	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0004
202	382	364	1822	03	21	Caledonian Mercury	1822.03.21_CaledonianMercury_0002	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0002
1014	1451	1425	1822	03	21	Caledonian Mercury	1822.03.21_CaledonianMercury_0002	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0003
208	283	286	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	07	Morning Chronicle	1822.03.07_TheMorningChronicle_0003
204	267	280	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	08	Morning Chronicle	1822.03.08_TheMorningChronicle_0001
434	629	649	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	16	Morning Chronicle	1822.03.16_TheMorningChronicle_0001
442	669	675	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	18	Morning Chronicle	1822.03.18_TheMorningChronicle_0001
659	896	899	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	19	Morning Chronicle	1822.03.19_TheMorningChronicle_0001
399	575	574	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0001
295	362	363	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0001	1822	03	20	Morning Chronicle	1822.03.20_TheMorningChronicle_0002
253	384	381	1822	03	21	Morning Chronicle	1822.03.21_TheMorningChronicle_0004	1822	03	06	Morning Chronicle	1822.03.06_TheMorningChronicle_0004
246	406	413	1822	03	21	Trewman’s Exeter Flying Post	1822.03.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	308	329	1822	03	21	Trewman’s Exeter Flying Post	1822.03.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1822	03	14	Trewman’s Exeter Flying Post	1822.03.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
