PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
359	506	491	1802	03	06	Caledonian Mercury	1802.03.06_CaledonianMercury_0002	1802	03	03	Morning Chronicle	1802.03.03_TheMorningChronicle_0002
201	262	262	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0002	1802	03	06	Caledonian Mercury	1802.03.06_CaledonianMercury_0002
362	525	518	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004	1802	03	01	Morning Chronicle	1802.03.01_TheMorningChronicle_0002
346	485	475	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004	1802	03	04	Caledonian Mercury	1802.03.04_CaledonianMercury_0002
391	581	568	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004	1802	03	04	Derby Mercury	1802.03.04_TheDerbyMercury_0002
266	395	395	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0004	1802	03	04	Derby Mercury	1802.03.04_TheDerbyMercury_0003
332	478	483	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0004	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0001
210	301	308	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0004	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004
242	371	372	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0001	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0001
206	342	347	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0001	1802	03	04	Morning Chronicle	1802.03.04_TheMorningChronicle_0001
325	469	468	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0001	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0001
438	715	694	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0004	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0004
1253	1931	1980	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0004	1802	03	03	Morning Chronicle	1802.03.03_TheMorningChronicle_0004
225	321	310	1802	03	08	Caledonian Mercury	1802.03.08_CaledonianMercury_0003	1802	03	04	Morning Chronicle	1802.03.04_TheMorningChronicle_0003
329	472	460	1802	03	08	Caledonian Mercury	1802.03.08_CaledonianMercury_0003	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0002
390	599	587	1802	03	08	Hampshire/Portsmouth Telegraph	1802.03.08_HampshireTelegraph&PortsmouthGazette_0001	1802	03	01	Hampshire/Portsmouth Telegraph	1802.03.01_HampshireTelegraph&PortsmouthGazette_0001
390	569	585	1802	03	08	Hampshire/Portsmouth Telegraph	1802.03.08_HampshireTelegraph&PortsmouthGazette_0002	1802	03	08	Caledonian Mercury	1802.03.08_CaledonianMercury_0002
394	594	602	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0001	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0001
306	457	471	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0001	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0001
301	546	548	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0004	1802	03	03	Morning Chronicle	1802.03.03_TheMorningChronicle_0004
202	367	356	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0004	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0004
232	354	346	1802	03	09	Morning Chronicle	1802.03.09_TheMorningChronicle_0004	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0004
321	521	513	1802	03	09	Morning Chronicle	1802.03.09_TheMorningChronicle_0004	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0004
311	530	530	1802	03	09	Morning Chronicle	1802.03.09_TheMorningChronicle_0004	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0004
569	852	833	1802	03	10	Aberdeen Journal	1802.03.10_TheAberdeenJournal_0001	1802	03	03	Aberdeen Journal	1802.03.03_TheAberdeenJournal_0001
346	563	570	1802	03	10	Aberdeen Journal	1802.03.10_TheAberdeenJournal_0002	1802	03	01	Caledonian Mercury	1802.03.01_CaledonianMercury_0002
214	342	344	1802	03	10	Aberdeen Journal	1802.03.10_TheAberdeenJournal_0003	1802	03	04	Caledonian Mercury	1802.03.04_CaledonianMercury_0002
405	576	603	1802	03	10	Aberdeen Journal	1802.03.10_TheAberdeenJournal_0003	1802	03	06	Caledonian Mercury	1802.03.06_CaledonianMercury_0002
355	513	521	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0001
210	335	333	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0001
415	619	618	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0001
280	460	453	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0003	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0004
256	390	386	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0003	1802	03	06	Morning Chronicle	1802.03.06_TheMorningChronicle_0004
463	730	752	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0004	1802	03	03	Morning Chronicle	1802.03.03_TheMorningChronicle_0004
508	797	832	1802	03	11	Derby Mercury	1802.03.11_TheDerbyMercury_0001	1802	03	04	Derby Mercury	1802.03.04_TheDerbyMercury_0001
306	456	466	1802	03	11	Derby Mercury	1802.03.11_TheDerbyMercury_0002	1802	03	11	Caledonian Mercury	1802.03.11_CaledonianMercury_0002
525	807	814	1802	03	11	Derby Mercury	1802.03.11_TheDerbyMercury_0004	1802	03	04	Derby Mercury	1802.03.04_TheDerbyMercury_0004
201	291	299	1802	03	11	Morning Chronicle	1802.03.11_TheMorningChronicle_0003	1802	03	03	Morning Chronicle	1802.03.03_TheMorningChronicle_0004
464	728	718	1802	03	11	Morning Chronicle	1802.03.11_TheMorningChronicle_0003	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0004
297	492	506	1802	03	11	Morning Chronicle	1802.03.11_TheMorningChronicle_0003	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0003
341	561	563	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0002	1802	03	11	Derby Mercury	1802.03.11_TheDerbyMercury_0003
237	396	393	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003	1802	03	04	Derby Mercury	1802.03.04_TheDerbyMercury_0003
216	342	339	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003	1802	03	04	Trewman’s Exeter Flying Post	1802.03.04_Trewman'sExeterFlyingPost_0001
248	395	389	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003	1802	03	04	Trewman’s Exeter Flying Post	1802.03.04_Trewman'sExeterFlyingPost_0003
202	317	318	1802	03	12	Morning Chronicle	1802.03.12_TheMorningChronicle_0001	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0001
363	574	579	1802	03	12	Morning Chronicle	1802.03.12_TheMorningChronicle_0001	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001
210	353	351	1802	03	12	Morning Chronicle	1802.03.12_TheMorningChronicle_0004	1802	03	09	Morning Chronicle	1802.03.09_TheMorningChronicle_0004
270	438	435	1802	03	13	Caledonian Mercury	1802.03.13_CaledonianMercury_0001	1802	03	06	Caledonian Mercury	1802.03.06_CaledonianMercury_0001
253	422	419	1802	03	13	Caledonian Mercury	1802.03.13_CaledonianMercury_0001	1802	03	11	Caledonian Mercury	1802.03.11_CaledonianMercury_0001
1650	1981	1990	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0001	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0001
260	334	336	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0001	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0002
212	323	320	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0003
439	659	692	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003
1569	1923	1910	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0003	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0003
366	480	476	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0004	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0001
262	377	379	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0004	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004
528	704	691	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0004	1802	03	11	Derby Mercury	1802.03.11_TheDerbyMercury_0002
335	483	478	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0004	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0002
479	709	713	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0001	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0001
1189	1772	1763	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0001	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0003
316	531	545	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0002	1802	03	08	Caledonian Mercury	1802.03.08_CaledonianMercury_0003
521	733	730	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0003	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0003
543	804	777	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0001
625	961	939	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0004
401	694	701	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003
238	423	416	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
306	429	426	1802	03	13	Morning Chronicle	1802.03.13_TheMorningChronicle_0001	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001
219	360	373	1802	03	13	Morning Chronicle	1802.03.13_TheMorningChronicle_0004	1802	03	03	Morning Chronicle	1802.03.03_TheMorningChronicle_0004
823	1350	1367	1802	03	13	Morning Chronicle	1802.03.13_TheMorningChronicle_0004	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0004
460	639	617	1802	03	15	Caledonian Mercury	1802.03.15_CaledonianMercury_0002	1802	03	12	Morning Chronicle	1802.03.12_TheMorningChronicle_0003
586	777	738	1802	03	15	Caledonian Mercury	1802.03.15_CaledonianMercury_0002	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
285	383	378	1802	03	15	Caledonian Mercury	1802.03.15_CaledonianMercury_0003	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
426	655	659	1802	03	15	Hampshire/Portsmouth Telegraph	1802.03.15_HampshireTelegraph&PortsmouthGazette_0001	1802	03	01	Hampshire/Portsmouth Telegraph	1802.03.01_HampshireTelegraph&PortsmouthGazette_0001
422	668	669	1802	03	15	Hampshire/Portsmouth Telegraph	1802.03.15_HampshireTelegraph&PortsmouthGazette_0001	1802	03	08	Hampshire/Portsmouth Telegraph	1802.03.08_HampshireTelegraph&PortsmouthGazette_0001
236	355	355	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0001	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0001
318	468	474	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0001	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0001
266	394	402	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0001	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001
240	379	395	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0001	1802	03	12	Morning Chronicle	1802.03.12_TheMorningChronicle_0001
539	827	828	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0003	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0004
241	433	424	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0003	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0004
283	440	440	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0003	1802	03	11	Morning Chronicle	1802.03.11_TheMorningChronicle_0003
484	703	715	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0004	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0004
234	402	410	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0004	1802	03	11	Morning Chronicle	1802.03.11_TheMorningChronicle_0004
325	497	501	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0001	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001
304	463	457	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0004	1802	03	02	Morning Chronicle	1802.03.02_TheMorningChronicle_0004
577	938	916	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0004	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0004
257	389	395	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0004	1802	03	09	Morning Chronicle	1802.03.09_TheMorningChronicle_0004
288	499	498	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0004	1802	03	12	Morning Chronicle	1802.03.12_TheMorningChronicle_0004
446	751	746	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0004	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0003
634	1002	984	1802	03	16	Morning Chronicle	1802.03.16_TheMorningChronicle_0004	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0004
730	1095	1126	1802	03	17	Aberdeen Journal	1802.03.17_TheAberdeenJournal_0001	1802	03	03	Aberdeen Journal	1802.03.03_TheAberdeenJournal_0001
205	325	315	1802	03	17	Aberdeen Journal	1802.03.17_TheAberdeenJournal_0001	1802	03	03	Aberdeen Journal	1802.03.03_TheAberdeenJournal_0003
290	416	430	1802	03	17	Aberdeen Journal	1802.03.17_TheAberdeenJournal_0001	1802	03	03	Aberdeen Journal	1802.03.03_TheAberdeenJournal_0004
334	497	498	1802	03	17	Aberdeen Journal	1802.03.17_TheAberdeenJournal_0001	1802	03	10	Aberdeen Journal	1802.03.10_TheAberdeenJournal_0004
257	401	393	1802	03	17	Aberdeen Journal	1802.03.17_TheAberdeenJournal_0003	1802	03	06	Caledonian Mercury	1802.03.06_CaledonianMercury_0003
201	353	323	1802	03	17	Aberdeen Journal	1802.03.17_TheAberdeenJournal_0003	1802	03	15	Hampshire/Portsmouth Telegraph	1802.03.15_HampshireTelegraph&PortsmouthGazette_0002
445	785	778	1802	03	17	Morning Chronicle	1802.03.17_TheMorningChronicle_0004	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0004
316	566	559	1802	03	17	Morning Chronicle	1802.03.17_TheMorningChronicle_0004	1802	03	13	Morning Chronicle	1802.03.13_TheMorningChronicle_0004
345	490	474	1802	03	18	Caledonian Mercury	1802.03.18_CaledonianMercury_0002	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0002
207	321	313	1802	03	18	Morning Chronicle	1802.03.18_TheMorningChronicle_0002	1802	03	13	Cobbett’s Weekly Political Register	1802.03.13_Cobbett'sAnnualRegister_0013
241	367	378	1802	03	18	Morning Chronicle	1802.03.18_TheMorningChronicle_0004	1802	03	05	Morning Chronicle	1802.03.05_TheMorningChronicle_0004
307	446	448	1802	03	18	Morning Chronicle	1802.03.18_TheMorningChronicle_0004	1802	03	11	Morning Chronicle	1802.03.11_TheMorningChronicle_0003
423	699	683	1802	03	18	Morning Chronicle	1802.03.18_TheMorningChronicle_0004	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0004
265	425	429	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0002	1802	03	04	Derby Mercury	1802.03.04_TheDerbyMercury_0003
257	430	424	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0002	1802	03	04	Trewman’s Exeter Flying Post	1802.03.04_Trewman'sExeterFlyingPost_0003
674	1042	1063	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0002	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003
272	428	425	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0002	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
793	1224	1226	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0003	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003
213	335	323	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0003	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
200	345	328	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0003	1802	03	18	Caledonian Mercury	1802.03.18_CaledonianMercury_0001
207	352	350	1802	03	19	Morning Chronicle	1802.03.19_TheMorningChronicle_0001	1802	03	18	Morning Chronicle	1802.03.18_TheMorningChronicle_0001
329	561	554	1802	03	19	Morning Chronicle	1802.03.19_TheMorningChronicle_0004	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0003
214	366	357	1802	03	19	Morning Chronicle	1802.03.19_TheMorningChronicle_0004	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0004
851	1143	1136	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0001	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0001
232	302	296	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0001	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004
347	524	510	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0001	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003
1001	1291	1283	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0001	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0001
282	408	419	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0001	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
207	285	281	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0001	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0004
424	594	597	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0002	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0001
416	568	569	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0002	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0001
809	1111	1116	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0003	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0003
1659	2243	2259	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0003	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0003
464	674	684	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0004	1802	03	11	Trewman’s Exeter Flying Post	1802.03.11_Trewman'sExeterFlyingPost_0003
409	599	589	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0004	1802	03	13	Jackson’s Oxford Journal	1802.03.13_Jackson'sOxfordJournal_0002
390	626	623	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0004	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004
459	649	650	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0004	1802	03	13	Morning Chronicle	1802.03.13_TheMorningChronicle_0003
257	408	402	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0004	1802	03	18	Trewman’s Exeter Flying Post	1802.03.18_Trewman'sExeterFlyingPost_0002
368	616	606	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0001	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0001
612	895	861	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0001	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0003
772	1158	1150	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0001	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0001
584	845	832	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0001	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0003
216	337	337	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0001	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004
205	334	341	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0004	1802	03	06	Jackson’s Oxford Journal	1802.03.06_Jackson'sOxfordJournal_0004
657	893	888	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0004	1802	03	06	Ipswich Journal	1802.03.06_TheIpswichJournal_0004
633	906	901	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0004	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0003
409	657	684	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0004	1802	03	13	Ipswich Journal	1802.03.13_TheIpswichJournal_0004
265	441	441	1802	03	20	Ipswich Journal	1802.03.20_TheIpswichJournal_0004	1802	03	20	Jackson’s Oxford Journal	1802.03.20_Jackson'sOxfordJournal_0004
601	880	848	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	13	Cobbett’s Weekly Political Register	1802.03.13_Cobbett'sAnnualRegister_0007
635	961	934	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	13	Cobbett’s Weekly Political Register	1802.03.13_Cobbett'sAnnualRegister_0008
534	773	744	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	13	Cobbett’s Weekly Political Register	1802.03.13_Cobbett'sAnnualRegister_0009
681	983	984	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	13	Cobbett’s Weekly Political Register	1802.03.13_Cobbett'sAnnualRegister_0010
350	527	506	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	19	Morning Chronicle	1802.03.19_TheMorningChronicle_0001
317	531	526	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	20	Morning Chronicle	1802.03.20_TheMorningChronicle_0001
229	398	389	1802	03	22	Caledonian Mercury	1802.03.22_CaledonianMercury_0002	1802	03	20	Morning Chronicle	1802.03.20_TheMorningChronicle_0002
209	349	348	1802	03	22	Hampshire/Portsmouth Telegraph	1802.03.22_HampshireTelegraph&PortsmouthGazette_0001	1802	03	15	Hampshire/Portsmouth Telegraph	1802.03.15_HampshireTelegraph&PortsmouthGazette_0001
208	316	310	1802	03	22	Morning Chronicle	1802.03.22_TheMorningChronicle_0001	1802	03	08	Morning Chronicle	1802.03.08_TheMorningChronicle_0001
232	334	337	1802	03	22	Morning Chronicle	1802.03.22_TheMorningChronicle_0001	1802	03	10	Morning Chronicle	1802.03.10_TheMorningChronicle_0001
256	408	401	1802	03	22	Morning Chronicle	1802.03.22_TheMorningChronicle_0001	1802	03	15	Morning Chronicle	1802.03.15_TheMorningChronicle_0001
