PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
551	777	796	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0004	1818	05	08	Morning Chronicle	1818.05.08_TheMorningChronicle_0004
212	357	364	1818	05	13	Morning Chronicle	1818.05.13_TheMorningChronicle_0004	1818	05	08	Morning Chronicle	1818.05.08_TheMorningChronicle_0004
210	330	333	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0001	1818	05	04	Morning Chronicle	1818.05.04_TheMorningChronicle_0001
473	639	641	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0001	1818	05	07	Morning Chronicle	1818.05.07_TheMorningChronicle_0001
352	488	476	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0001	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0001
499	686	695	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0001	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0001
211	284	281	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0003	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0003
201	306	311	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0003	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0003
250	381	367	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004	1818	05	06	Morning Chronicle	1818.05.06_TheMorningChronicle_0004
1545	2379	2306	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004	1818	05	07	Morning Chronicle	1818.05.07_TheMorningChronicle_0004
500	764	739	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004	1818	05	09	Morning Chronicle	1818.05.09_TheMorningChronicle_0004
272	431	451	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0003
403	571	575	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	05	07	Trewman’s Exeter Flying Post	1818.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
268	369	369	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0002
334	432	420	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0003
271	373	387	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	05	07	Trewman’s Exeter Flying Post	1818.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
340	425	445	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	05	11	Caledonian Mercury	1818.05.11_CaledonianMercury_0002
217	344	347	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	05	02	Jackson’s Oxford Journal	1818.05.02_Jackson'sOxfordJournal_0004
209	307	306	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	05	07	Trewman’s Exeter Flying Post	1818.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
265	397	400	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	05	07	Trewman’s Exeter Flying Post	1818.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
323	505	503	1818	05	15	Liverpool Mercury	1818.05.15_LiverpoolMercuryetc_0004	1818	05	01	Liverpool Mercury	1818.05.01_LiverpoolMercuryetc_0004
507	743	745	1818	05	15	Liverpool Mercury	1818.05.15_LiverpoolMercuryetc_0004	1818	05	08	Liverpool Mercury	1818.05.08_LiverpoolMercuryetc_0004
304	505	492	1818	05	15	Liverpool Mercury	1818.05.15_LiverpoolMercuryetc_0005	1818	05	08	Liverpool Mercury	1818.05.08_LiverpoolMercuryetc_0005
285	440	437	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0001	1818	05	08	Morning Chronicle	1818.05.08_TheMorningChronicle_0001
217	336	340	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	04	Morning Chronicle	1818.05.04_TheMorningChronicle_0004
647	1001	1007	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	05	Morning Chronicle	1818.05.05_TheMorningChronicle_0004
433	641	637	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	06	Morning Chronicle	1818.05.06_TheMorningChronicle_0004
1532	2234	2244	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	08	Morning Chronicle	1818.05.08_TheMorningChronicle_0004
335	478	484	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	09	Morning Chronicle	1818.05.09_TheMorningChronicle_0004
274	400	428	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0003
955	1369	1381	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0004
627	822	854	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004
268	418	428	1818	05	16	Caledonian Mercury	1818.05.16_CaledonianMercury_0003	1818	05	14	Caledonian Mercury	1818.05.14_CaledonianMercury_0003
531	847	862	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0001	1818	05	02	Jackson’s Oxford Journal	1818.05.02_Jackson'sOxfordJournal_0001
237	380	388	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0002	1818	05	09	Jackson’s Oxford Journal	1818.05.09_Jackson'sOxfordJournal_0002
374	669	662	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0002	1818	05	09	Jackson’s Oxford Journal	1818.05.09_Jackson'sOxfordJournal_0003
679	1117	1102	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0003	1818	05	09	Jackson’s Oxford Journal	1818.05.09_Jackson'sOxfordJournal_0003
376	566	559	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0004	1818	05	02	Jackson’s Oxford Journal	1818.05.02_Jackson'sOxfordJournal_0004
241	417	405	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0004	1818	05	09	Jackson’s Oxford Journal	1818.05.09_Jackson'sOxfordJournal_0004
212	317	312	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0004	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
787	1290	1306	1818	05	16	Ipswich Journal	1818.05.16_TheIpswichJournal_0001	1818	05	09	Ipswich Journal	1818.05.09_TheIpswichJournal_0003
206	358	364	1818	05	16	Ipswich Journal	1818.05.16_TheIpswichJournal_0004	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0001
488	815	814	1818	05	16	Leeds Mercury	1818.05.16_TheLeedsMercury_0004	1818	05	02	Leeds Mercury	1818.05.02_TheLeedsMercury_0004
212	310	309	1818	05	16	Leeds Mercury	1818.05.16_TheLeedsMercury_0004	1818	05	05	Hull Packet	1818.05.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
230	412	413	1818	05	16	Leeds Mercury	1818.05.16_TheLeedsMercury_0004	1818	05	09	Leeds Mercury	1818.05.09_TheLeedsMercury_0002
925	1591	1610	1818	05	16	Leeds Mercury	1818.05.16_TheLeedsMercury_0004	1818	05	09	Leeds Mercury	1818.05.09_TheLeedsMercury_0004
310	452	449	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0001	1818	05	07	Morning Chronicle	1818.05.07_TheMorningChronicle_0001
300	445	448	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0001	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0001
497	721	717	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0001	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0001
429	730	713	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0004	1818	05	06	Morning Chronicle	1818.05.06_TheMorningChronicle_0004
541	892	876	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0004	1818	05	08	Morning Chronicle	1818.05.08_TheMorningChronicle_0004
342	608	608	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0004	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0003
245	409	419	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0004	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004
540	859	860	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0004	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004
264	471	459	1818	05	18	Caledonian Mercury	1818.05.18_CaledonianMercury_0001	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0001
271	476	487	1818	05	18	Hampshire/Portsmouth Telegraph	1818.05.18_HampshireTelegraphandSussexChronicleetc_0002	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0001
343	575	554	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0001	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0001
321	507	508	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0001	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0001
211	325	315	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0003	1818	05	07	Morning Chronicle	1818.05.07_TheMorningChronicle_0004
321	441	443	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0003	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0003
242	398	389	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0003	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004
449	658	625	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0004	1818	05	07	Morning Chronicle	1818.05.07_TheMorningChronicle_0004
576	948	948	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0004	1818	05	11	Morning Chronicle	1818.05.11_TheMorningChronicle_0004
305	399	402	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	05	02	Jackson’s Oxford Journal	1818.05.02_Jackson'sOxfordJournal_0004
315	467	469	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
209	335	329	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	05	16	Jackson’s Oxford Journal	1818.05.16_Jackson'sOxfordJournal_0001
325	501	499	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	05	05	Hull Packet	1818.05.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
265	405	419	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	05	05	Hull Packet	1818.05.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
232	361	384	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	05	09	Leeds Mercury	1818.05.09_TheLeedsMercury_0004
466	750	747	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	05	12	Hull Packet	1818.05.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
208	339	323	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	05	16	Ipswich Journal	1818.05.16_TheIpswichJournal_0002
349	544	555	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1818	05	16	Ipswich Journal	1818.05.16_TheIpswichJournal_0002
214	370	367	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	05	09	Jackson’s Oxford Journal	1818.05.09_Jackson'sOxfordJournal_0004
318	508	527	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	05	14	Caledonian Mercury	1818.05.14_CaledonianMercury_0002
326	502	488	1818	05	19	Hull Packet	1818.05.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	05	14	Caledonian Mercury	1818.05.14_CaledonianMercury_0004
266	422	409	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0003	1818	05	07	Morning Chronicle	1818.05.07_TheMorningChronicle_0004
215	339	335	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0003	1818	05	14	Morning Chronicle	1818.05.14_TheMorningChronicle_0004
307	518	509	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0003	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0004
605	819	812	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0003	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0003
238	399	398	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0004	1818	05	06	Morning Chronicle	1818.05.06_TheMorningChronicle_0004
545	922	915	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0004	1818	05	08	Morning Chronicle	1818.05.08_TheMorningChronicle_0004
236	419	418	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0004	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0003
487	836	855	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0004	1818	05	12	Morning Chronicle	1818.05.12_TheMorningChronicle_0004
620	1031	1035	1818	05	19	Morning Chronicle	1818.05.19_TheMorningChronicle_0004	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0004
218	314	305	1818	05	20	Morning Chronicle	1818.05.20_TheMorningChronicle_0001	1818	05	14	Trewman’s Exeter Flying Post	1818.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
248	382	374	1818	05	20	Morning Chronicle	1818.05.20_TheMorningChronicle_0001	1818	05	15	Morning Chronicle	1818.05.15_TheMorningChronicle_0001
241	378	379	1818	05	20	Morning Chronicle	1818.05.20_TheMorningChronicle_0001	1818	05	16	Morning Chronicle	1818.05.16_TheMorningChronicle_0001
449	678	672	1818	05	20	Morning Chronicle	1818.05.20_TheMorningChronicle_0001	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0001
203	234	238	1818	05	20	Morning Chronicle	1818.05.20_TheMorningChronicle_0001	1818	05	18	Morning Chronicle	1818.05.18_TheMorningChronicle_0002
