PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
238	363	356	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	02	08	Ipswich Journal	1812.02.08_TheIpswichJournal_0001
326	591	574	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	02	08	Leeds Mercury	1812.02.08_TheLeedsMercury_0002
239	399	409	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	02	12	Aberdeen Journal	1812.02.12_TheAberdeenJournal_0003
317	478	478	1812	02	14	Liverpool Mercury	1812.02.14_LiverpoolMercuryetc_0005	1812	02	07	Liverpool Mercury	1812.02.07_LiverpoolMercuryetc_0005
467	585	598	1812	02	14	Liverpool Mercury	1812.02.14_LiverpoolMercuryetc_0005	1812	02	07	Liverpool Mercury	1812.02.07_LiverpoolMercuryetc_0007
258	416	420	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0001	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0001
228	341	350	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004	1812	02	01	Caledonian Mercury	1812.02.01_CaledonianMercury_0003
433	655	665	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004
708	1148	1131	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004	1812	02	06	Caledonian Mercury	1812.02.06_CaledonianMercury_0004
482	768	774	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004	1812	02	08	Caledonian Mercury	1812.02.08_CaledonianMercury_0004
321	469	460	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004	1812	02	11	Morning Chronicle	1812.02.11_TheMorningChronicle_0003
263	385	385	1812	02	15	Jackson’s Oxford Journal	1812.02.15_Jackson'sOxfordJournal_0002	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004
643	961	956	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0001	1812	02	08	Ipswich Journal	1812.02.08_TheIpswichJournal_0001
1264	1954	1939	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0001	1812	02	08	Ipswich Journal	1812.02.08_TheIpswichJournal_0003
229	336	342	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0002	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0002
207	306	303	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0004	1812	02	10	Morning Chronicle	1812.02.10_TheMorningChronicle_0003
219	341	343	1812	02	15	Leeds Mercury	1812.02.15_TheLeedsMercury_0004	1812	02	08	Ipswich Journal	1812.02.08_TheIpswichJournal_0002
273	424	426	1812	02	15	Leeds Mercury	1812.02.15_TheLeedsMercury_0004	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
321	503	500	1812	02	16	Examiner	1812.02.16_TheExaminer_0016	1812	02	15	Morning Chronicle	1812.02.15_TheMorningChronicle_0003
279	449	438	1812	02	17	Caledonian Mercury	1812.02.17_CaledonianMercury_0004	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004
205	337	337	1812	02	17	Caledonian Mercury	1812.02.17_CaledonianMercury_0004	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
245	366	357	1812	02	17	Caledonian Mercury	1812.02.17_CaledonianMercury_0004	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004
353	578	586	1812	02	17	Morning Chronicle	1812.02.17_TheMorningChronicle_0004	1812	02	10	Morning Chronicle	1812.02.10_TheMorningChronicle_0004
227	377	378	1812	02	18	Morning Chronicle	1812.02.18_TheMorningChronicle_0001	1812	02	18	Hull Packet	1812.02.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
316	539	546	1812	02	18	Morning Chronicle	1812.02.18_TheMorningChronicle_0004	1812	02	11	Morning Chronicle	1812.02.11_TheMorningChronicle_0004
265	437	444	1812	02	18	Morning Chronicle	1812.02.18_TheMorningChronicle_0004	1812	02	17	Morning Chronicle	1812.02.17_TheMorningChronicle_0004
560	868	880	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0002
350	591	591	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002	1812	02	12	Aberdeen Journal	1812.02.12_TheAberdeenJournal_0002
445	624	615	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002	1812	02	13	Caledonian Mercury	1812.02.13_CaledonianMercury_0003
372	533	525	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0003	1812	02	13	Caledonian Mercury	1812.02.13_CaledonianMercury_0003
258	391	387	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0003	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0003
219	393	394	1812	02	19	Morning Chronicle	1812.02.19_TheMorningChronicle_0004	1812	02	15	Morning Chronicle	1812.02.15_TheMorningChronicle_0004
326	534	525	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0002	1812	02	15	Morning Chronicle	1812.02.15_TheMorningChronicle_0003
285	355	354	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004	1812	02	06	Caledonian Mercury	1812.02.06_CaledonianMercury_0003
398	610	613	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004	1812	02	06	Caledonian Mercury	1812.02.06_CaledonianMercury_0004
340	493	507	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004	1812	02	13	Caledonian Mercury	1812.02.13_CaledonianMercury_0004
603	859	869	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004
502	743	783	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	06	Trewman’s Exeter Flying Post	1812.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
486	743	720	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
331	535	533	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004
241	400	401	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
232	391	373	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
334	490	476	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0004	1812	02	14	Liverpool Mercury	1812.02.14_LiverpoolMercuryetc_0004
340	494	497	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0005	1812	02	07	Liverpool Mercury	1812.02.07_LiverpoolMercuryetc_0005
440	654	648	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0005	1812	02	14	Liverpool Mercury	1812.02.14_LiverpoolMercuryetc_0005
202	292	307	1812	02	22	Caledonian Mercury	1812.02.22_CaledonianMercury_0001	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0003
209	364	357	1812	02	22	Caledonian Mercury	1812.02.22_CaledonianMercury_0001	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0001
415	627	666	1812	02	22	Caledonian Mercury	1812.02.22_CaledonianMercury_0004	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004
238	377	388	1812	02	22	Caledonian Mercury	1812.02.22_CaledonianMercury_0004	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004
244	396	397	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0005	1812	02	20	Morning Chronicle	1812.02.20_TheMorningChronicle_0003
294	410	414	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0005	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0001
299	444	466	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0012	1812	02	21	Morning Chronicle	1812.02.21_TheMorningChronicle_0002
249	407	409	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0015	1812	02	06	Morning Chronicle	1812.02.06_TheMorningChronicle_0002
327	448	467	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0015	1812	02	08	Caledonian Mercury	1812.02.08_CaledonianMercury_0003
208	341	348	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0015	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
445	629	618	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0001	1812	02	08	Ipswich Journal	1812.02.08_TheIpswichJournal_0001
415	653	646	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0001	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0001
1171	1760	1745	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0001	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0003
241	425	415	1812	02	22	Leeds Mercury	1812.02.22_TheLeedsMercury_0003	1812	02	20	Morning Chronicle	1812.02.20_TheMorningChronicle_0003
272	457	447	1812	02	22	Leeds Mercury	1812.02.22_TheLeedsMercury_0003	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0001
271	422	409	1812	02	22	Leeds Mercury	1812.02.22_TheLeedsMercury_0003	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0005
226	391	377	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0004	1812	02	08	Morning Chronicle	1812.02.08_TheMorningChronicle_0004
214	364	354	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0004	1812	02	11	Morning Chronicle	1812.02.11_TheMorningChronicle_0004
547	899	911	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0004	1812	02	17	Morning Chronicle	1812.02.17_TheMorningChronicle_0004
204	360	362	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0004	1812	02	20	Morning Chronicle	1812.02.20_TheMorningChronicle_0004
244	422	408	1812	02	23	Examiner	1812.02.23_TheExaminer_0001	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0005
255	437	440	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0002	1812	02	20	Morning Chronicle	1812.02.20_TheMorningChronicle_0003
228	332	335	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0004	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004
206	334	314	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0004	1812	02	08	Caledonian Mercury	1812.02.08_CaledonianMercury_0004
267	409	417	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0004	1812	02	13	Caledonian Mercury	1812.02.13_CaledonianMercury_0004
302	440	433	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0004	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004
730	1054	1028	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0004	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004
252	378	377	1812	02	24	Morning Chronicle	1812.02.24_TheMorningChronicle_0004	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0004
204	337	326	1812	02	25	Hull Packet	1812.02.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0005
246	422	415	1812	02	25	Hull Packet	1812.02.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	02	22	Leeds Mercury	1812.02.22_TheLeedsMercury_0003
341	537	514	1812	02	25	Hull Packet	1812.02.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004
390	605	580	1812	02	25	Hull Packet	1812.02.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
287	480	477	1812	02	25	Morning Chronicle	1812.02.25_TheMorningChronicle_0004	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0004
264	429	440	1812	02	25	Morning Chronicle	1812.02.25_TheMorningChronicle_0004	1812	02	24	Morning Chronicle	1812.02.24_TheMorningChronicle_0004
209	357	351	1812	02	26	Aberdeen Journal	1812.02.26_TheAberdeenJournal_0002	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0002
280	437	422	1812	02	26	Aberdeen Journal	1812.02.26_TheAberdeenJournal_0002	1812	02	17	Caledonian Mercury	1812.02.17_CaledonianMercury_0002
360	605	591	1812	02	26	Aberdeen Journal	1812.02.26_TheAberdeenJournal_0002	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002
296	458	467	1812	02	27	Caledonian Mercury	1812.02.27_CaledonianMercury_0004	1812	02	22	Morning Chronicle	1812.02.22_TheMorningChronicle_0002
255	441	448	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0001	1812	02	20	Derby Mercury	1812.02.20_TheDerbyMercury_0001
202	315	326	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0001	1812	02	20	Derby Mercury	1812.02.20_TheDerbyMercury_0003
254	424	426	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0003	1812	02	20	Derby Mercury	1812.02.20_TheDerbyMercury_0003
207	332	327	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0004	1812	02	22	Cobbett’s Weekly Political Register	1812.02.22_Cobbett'sWeeklyPoliticalRegister_0005
340	588	601	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0004	1812	02	22	Leeds Mercury	1812.02.22_TheLeedsMercury_0003
235	403	418	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0004	1812	02	25	Hull Packet	1812.02.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
215	389	377	1812	02	27	Trewman’s Exeter Flying Post	1812.02.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
575	842	868	1812	02	28	Liverpool Mercury	1812.02.28_LiverpoolMercuryetc_0004	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0004
263	391	388	1812	02	28	Liverpool Mercury	1812.02.28_LiverpoolMercuryetc_0005	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0005
205	336	350	1812	02	29	Caledonian Mercury	1812.02.29_CaledonianMercury_0004	1812	02	22	Caledonian Mercury	1812.02.22_CaledonianMercury_0004
253	358	358	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0001	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0001
424	660	647	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0001	1812	02	15	Ipswich Journal	1812.02.15_TheIpswichJournal_0003
576	891	884	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0001	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0001
1679	2532	2526	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0001	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0003
262	422	412	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0001	1812	02	27	Caledonian Mercury	1812.02.27_CaledonianMercury_0002
558	918	915	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0004	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0003
211	325	351	1812	02	29	Leeds Mercury	1812.02.29_TheLeedsMercury_0001	1812	02	08	Leeds Mercury	1812.02.08_TheLeedsMercury_0004
200	343	350	1812	02	29	Leeds Mercury	1812.02.29_TheLeedsMercury_0001	1812	02	22	Leeds Mercury	1812.02.22_TheLeedsMercury_0001
207	396	382	1812	02	29	Leeds Mercury	1812.02.29_TheLeedsMercury_0004	1812	02	01	Leeds Mercury	1812.02.01_TheLeedsMercury_0004
204	352	341	1812	02	29	Leeds Mercury	1812.02.29_TheLeedsMercury_0004	1812	02	15	Leeds Mercury	1812.02.15_TheLeedsMercury_0001
203	344	332	1812	02	29	Leeds Mercury	1812.02.29_TheLeedsMercury_0004	1812	02	15	Leeds Mercury	1812.02.15_TheLeedsMercury_0004
207	303	285	1812	03	03	Hull Packet	1812.03.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	02	25	Hull Packet	1812.02.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
400	620	620	1812	03	03	Hull Packet	1812.03.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	02	29	Caledonian Mercury	1812.02.29_CaledonianMercury_0002
430	728	720	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0001	1812	02	26	Aberdeen Journal	1812.02.26_TheAberdeenJournal_0004
292	439	443	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0002	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002
279	453	428	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0003	1812	02	27	Caledonian Mercury	1812.02.27_CaledonianMercury_0002
220	320	299	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0003	1812	02	27	Caledonian Mercury	1812.02.27_CaledonianMercury_0003
319	461	459	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004
265	410	412	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004
254	389	388	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004	1812	02	17	Caledonian Mercury	1812.02.17_CaledonianMercury_0004
535	836	828	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004
227	380	368	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004	1812	02	22	Caledonian Mercury	1812.02.22_CaledonianMercury_0004
303	499	460	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004	1812	02	29	Caledonian Mercury	1812.02.29_CaledonianMercury_0004
594	970	980	1812	03	05	Derby Mercury	1812.03.05_TheDerbyMercury_0001	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0003
223	330	326	1812	03	05	Derby Mercury	1812.03.05_TheDerbyMercury_0004	1812	02	27	Derby Mercury	1812.02.27_TheDerbyMercury_0001
285	506	519	1812	03	05	Derby Mercury	1812.03.05_TheDerbyMercury_0004	1812	02	29	Ipswich Journal	1812.02.29_TheIpswichJournal_0004
285	478	456	1812	03	05	Morning Chronicle	1812.03.05_TheMorningChronicle_0002	1812	02	18	Morning Chronicle	1812.02.18_TheMorningChronicle_0002
211	328	321	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	06	Trewman’s Exeter Flying Post	1812.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
210	325	304	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	19	Morning Chronicle	1812.02.19_TheMorningChronicle_0002
292	499	485	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
204	333	331	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	02	27	Trewman’s Exeter Flying Post	1812.02.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	372	351	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
285	471	447	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	02	27	Trewman’s Exeter Flying Post	1812.02.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
362	584	591	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	02	27	Trewman’s Exeter Flying Post	1812.02.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
227	371	373	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
233	416	413	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	02	27	Trewman’s Exeter Flying Post	1812.02.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
