PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
509	800	799	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0004	1812	03	07	Leeds Mercury	1812.03.07_TheLeedsMercury_0001
266	433	440	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0004	1812	03	07	Leeds Mercury	1812.03.07_TheLeedsMercury_0002
368	646	631	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0004	1812	03	07	Leeds Mercury	1812.03.07_TheLeedsMercury_0004
252	440	422	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004	1812	03	09	Morning Chronicle	1812.03.09_TheMorningChronicle_0004
482	828	828	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004	1812	03	12	Morning Chronicle	1812.03.12_TheMorningChronicle_0004
284	395	413	1812	03	15	Examiner	1812.03.15_TheExaminer_0012	1812	03	07	Caledonian Mercury	1812.03.07_CaledonianMercury_0003
214	326	345	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0001	1812	03	12	Caledonian Mercury	1812.03.12_CaledonianMercury_0004
248	411	423	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0002	1812	03	12	Morning Chronicle	1812.03.12_TheMorningChronicle_0003
628	895	942	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004
228	362	371	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	07	Caledonian Mercury	1812.03.07_CaledonianMercury_0004
322	490	494	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	09	Caledonian Mercury	1812.03.09_CaledonianMercury_0001
513	749	753	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	09	Caledonian Mercury	1812.03.09_CaledonianMercury_0004
520	777	775	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	12	Caledonian Mercury	1812.03.12_CaledonianMercury_0003
337	524	533	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	12	Caledonian Mercury	1812.03.12_CaledonianMercury_0004
407	650	642	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004	1812	03	14	Caledonian Mercury	1812.03.14_CaledonianMercury_0004
225	386	384	1812	03	16	Morning Chronicle	1812.03.16_TheMorningChronicle_0003	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
282	461	459	1812	03	16	Morning Chronicle	1812.03.16_TheMorningChronicle_0004	1812	03	13	Morning Chronicle	1812.03.13_TheMorningChronicle_0004
222	352	345	1812	03	16	Morning Chronicle	1812.03.16_TheMorningChronicle_0004	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
422	724	723	1812	03	17	Morning Chronicle	1812.03.17_TheMorningChronicle_0004	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
333	549	555	1812	03	18	Aberdeen Journal	1812.03.18_TheAberdeenJournal_0001	1812	03	11	Aberdeen Journal	1812.03.11_TheAberdeenJournal_0001
269	462	455	1812	03	18	Aberdeen Journal	1812.03.18_TheAberdeenJournal_0001	1812	03	11	Aberdeen Journal	1812.03.11_TheAberdeenJournal_0004
401	659	673	1812	03	18	Aberdeen Journal	1812.03.18_TheAberdeenJournal_0002	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0001
281	437	437	1812	03	18	Aberdeen Journal	1812.03.18_TheAberdeenJournal_0002	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0002
288	432	440	1812	03	18	Aberdeen Journal	1812.03.18_TheAberdeenJournal_0002	1812	03	11	Aberdeen Journal	1812.03.11_TheAberdeenJournal_0001
301	522	517	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0004	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
648	985	990	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004
331	524	523	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004	1812	03	07	Caledonian Mercury	1812.03.07_CaledonianMercury_0004
791	1200	1209	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004	1812	03	12	Caledonian Mercury	1812.03.12_CaledonianMercury_0004
654	1043	1033	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004	1812	03	14	Caledonian Mercury	1812.03.14_CaledonianMercury_0004
659	981	962	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004
358	574	570	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0001	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0001
461	754	751	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0001	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0003
256	440	453	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0003	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0002
267	446	442	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0003	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0003
240	384	382	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0004	1812	03	05	Derby Mercury	1812.03.05_TheDerbyMercury_0001
296	481	484	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0004	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0004
323	539	548	1812	03	19	Morning Chronicle	1812.03.19_TheMorningChronicle_0002	1812	03	16	Morning Chronicle	1812.03.16_TheMorningChronicle_0002
207	355	368	1812	03	19	Morning Chronicle	1812.03.19_TheMorningChronicle_0004	1812	03	12	Morning Chronicle	1812.03.12_TheMorningChronicle_0004
472	696	720	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
440	721	728	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
441	682	690	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
347	558	557	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
378	617	647	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
370	659	654	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	03	05	Trewman’s Exeter Flying Post	1812.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
231	344	334	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
242	417	417	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
489	819	814	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
249	400	403	1812	03	20	Liverpool Mercury	1812.03.20_LiverpoolMercuryetc_0003	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0002
503	697	673	1812	03	20	Liverpool Mercury	1812.03.20_LiverpoolMercuryetc_0004	1812	03	06	Liverpool Mercury	1812.03.06_LiverpoolMercuryetc_0004
757	1038	1045	1812	03	20	Liverpool Mercury	1812.03.20_LiverpoolMercuryetc_0004	1812	03	13	Liverpool Mercury	1812.03.13_LiverpoolMercuryetc_0004
450	619	636	1812	03	20	Liverpool Mercury	1812.03.20_LiverpoolMercuryetc_0005	1812	03	13	Liverpool Mercury	1812.03.13_LiverpoolMercuryetc_0005
430	650	643	1812	03	20	Morning Chronicle	1812.03.20_TheMorningChronicle_0001	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0002
228	335	338	1812	03	21	Caledonian Mercury	1812.03.21_CaledonianMercury_0003	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0003
235	345	363	1812	03	21	Caledonian Mercury	1812.03.21_CaledonianMercury_0004	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004
231	372	373	1812	03	21	Caledonian Mercury	1812.03.21_CaledonianMercury_0004	1812	03	07	Caledonian Mercury	1812.03.07_CaledonianMercury_0004
264	391	400	1812	03	21	Caledonian Mercury	1812.03.21_CaledonianMercury_0004	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004
208	345	343	1812	03	21	Ipswich Journal	1812.03.21_TheIpswichJournal_0001	1812	03	14	Ipswich Journal	1812.03.14_TheIpswichJournal_0001
783	1188	1197	1812	03	21	Ipswich Journal	1812.03.21_TheIpswichJournal_0001	1812	03	14	Ipswich Journal	1812.03.14_TheIpswichJournal_0003
386	622	648	1812	03	21	Ipswich Journal	1812.03.21_TheIpswichJournal_0004	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0002
408	658	632	1812	03	21	Leeds Mercury	1812.03.21_TheLeedsMercury_0001	1812	03	07	Leeds Mercury	1812.03.07_TheLeedsMercury_0001
700	1189	1162	1812	03	21	Leeds Mercury	1812.03.21_TheLeedsMercury_0001	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0001
251	417	413	1812	03	21	Leeds Mercury	1812.03.21_TheLeedsMercury_0001	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0004
221	385	378	1812	03	21	Leeds Mercury	1812.03.21_TheLeedsMercury_0004	1812	03	07	Leeds Mercury	1812.03.07_TheLeedsMercury_0001
341	577	578	1812	03	21	Leeds Mercury	1812.03.21_TheLeedsMercury_0004	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0002
871	1472	1472	1812	03	21	Leeds Mercury	1812.03.21_TheLeedsMercury_0004	1812	03	14	Leeds Mercury	1812.03.14_TheLeedsMercury_0004
218	363	352	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0003	1812	03	07	Morning Chronicle	1812.03.07_TheMorningChronicle_0004
306	500	505	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0004	1812	03	12	Morning Chronicle	1812.03.12_TheMorningChronicle_0004
388	650	668	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0004	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
264	481	495	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0004	1812	03	17	Morning Chronicle	1812.03.17_TheMorningChronicle_0003
418	644	635	1812	03	23	Caledonian Mercury	1812.03.23_CaledonianMercury_0004	1812	03	05	Caledonian Mercury	1812.03.05_CaledonianMercury_0004
335	528	525	1812	03	23	Caledonian Mercury	1812.03.23_CaledonianMercury_0004	1812	03	09	Caledonian Mercury	1812.03.09_CaledonianMercury_0004
568	893	859	1812	03	23	Caledonian Mercury	1812.03.23_CaledonianMercury_0004	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004
218	357	353	1812	03	23	Caledonian Mercury	1812.03.23_CaledonianMercury_0004	1812	03	21	Caledonian Mercury	1812.03.21_CaledonianMercury_0004
254	418	421	1812	03	23	Morning Chronicle	1812.03.23_TheMorningChronicle_0004	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
209	358	366	1812	03	23	Morning Chronicle	1812.03.23_TheMorningChronicle_0004	1812	03	17	Morning Chronicle	1812.03.17_TheMorningChronicle_0004
351	528	529	1812	03	23	Morning Chronicle	1812.03.23_TheMorningChronicle_0004	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0004
246	451	453	1812	03	24	Morning Chronicle	1812.03.24_TheMorningChronicle_0004	1812	03	17	Morning Chronicle	1812.03.17_TheMorningChronicle_0003
333	555	567	1812	03	24	Morning Chronicle	1812.03.24_TheMorningChronicle_0004	1812	03	17	Morning Chronicle	1812.03.17_TheMorningChronicle_0004
414	659	655	1812	03	24	Morning Chronicle	1812.03.24_TheMorningChronicle_0004	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0004
566	933	922	1812	03	24	Morning Chronicle	1812.03.24_TheMorningChronicle_0004	1812	03	23	Morning Chronicle	1812.03.23_TheMorningChronicle_0004
334	536	532	1812	03	25	Aberdeen Journal	1812.03.25_TheAberdeenJournal_0001	1812	03	11	Aberdeen Journal	1812.03.11_TheAberdeenJournal_0001
385	576	582	1812	03	25	Aberdeen Journal	1812.03.25_TheAberdeenJournal_0002	1812	03	04	Aberdeen Journal	1812.03.04_TheAberdeenJournal_0002
286	455	454	1812	03	25	Aberdeen Journal	1812.03.25_TheAberdeenJournal_0002	1812	03	11	Aberdeen Journal	1812.03.11_TheAberdeenJournal_0004
476	671	689	1812	03	25	Aberdeen Journal	1812.03.25_TheAberdeenJournal_0002	1812	03	18	Aberdeen Journal	1812.03.18_TheAberdeenJournal_0002
255	381	366	1812	03	25	Aberdeen Journal	1812.03.25_TheAberdeenJournal_0003	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0002
500	815	812	1812	03	25	Morning Chronicle	1812.03.25_TheMorningChronicle_0002	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0002
203	353	352	1812	03	25	Morning Chronicle	1812.03.25_TheMorningChronicle_0002	1812	03	20	Morning Chronicle	1812.03.20_TheMorningChronicle_0001
226	369	361	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0001	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0001
1112	1677	1697	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0002	1812	03	23	Morning Chronicle	1812.03.23_TheMorningChronicle_0002
250	306	317	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0003	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0003
204	352	361	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0004	1812	03	14	Caledonian Mercury	1812.03.14_CaledonianMercury_0004
251	407	409	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0004	1812	03	16	Caledonian Mercury	1812.03.16_CaledonianMercury_0004
362	572	585	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0004	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004
347	549	539	1812	03	26	Liverpool Mercury	1812.03.26_LiverpoolMercuryetc_0004	1812	03	06	Liverpool Mercury	1812.03.06_LiverpoolMercuryetc_0004
511	744	746	1812	03	26	Liverpool Mercury	1812.03.26_LiverpoolMercuryetc_0004	1812	03	13	Liverpool Mercury	1812.03.13_LiverpoolMercuryetc_0004
710	1029	1032	1812	03	26	Liverpool Mercury	1812.03.26_LiverpoolMercuryetc_0004	1812	03	20	Liverpool Mercury	1812.03.20_LiverpoolMercuryetc_0004
229	290	303	1812	03	26	Liverpool Mercury	1812.03.26_LiverpoolMercuryetc_0007	1812	03	26	Caledonian Mercury	1812.03.26_CaledonianMercury_0003
238	376	379	1812	03	26	Derby Mercury	1812.03.26_TheDerbyMercury_0001	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0003
549	868	880	1812	03	26	Derby Mercury	1812.03.26_TheDerbyMercury_0001	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0001
314	494	503	1812	03	26	Derby Mercury	1812.03.26_TheDerbyMercury_0001	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0002
244	410	398	1812	03	26	Derby Mercury	1812.03.26_TheDerbyMercury_0004	1812	03	05	Derby Mercury	1812.03.05_TheDerbyMercury_0001
237	394	395	1812	03	26	Derby Mercury	1812.03.26_TheDerbyMercury_0004	1812	03	12	Derby Mercury	1812.03.12_TheDerbyMercury_0004
637	1050	1035	1812	03	26	Derby Mercury	1812.03.26_TheDerbyMercury_0004	1812	03	19	Derby Mercury	1812.03.19_TheDerbyMercury_0004
405	647	617	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	07	Morning Chronicle	1812.03.07_TheMorningChronicle_0004
280	421	447	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	14	Jackson’s Oxford Journal	1812.03.14_Jackson'sOxfordJournal_0004
223	344	345	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	14	Morning Chronicle	1812.03.14_TheMorningChronicle_0004
217	353	352	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	17	Morning Chronicle	1812.03.17_TheMorningChronicle_0004
254	453	443	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	19	Morning Chronicle	1812.03.19_TheMorningChronicle_0004
536	825	822	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	21	Morning Chronicle	1812.03.21_TheMorningChronicle_0003
377	585	584	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	23	Morning Chronicle	1812.03.23_TheMorningChronicle_0004
236	404	406	1812	03	26	Morning Chronicle	1812.03.26_TheMorningChronicle_0004	1812	03	24	Morning Chronicle	1812.03.24_TheMorningChronicle_0004
295	474	474	1812	03	26	Trewman’s Exeter Flying Post	1812.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
293	461	462	1812	03	26	Trewman’s Exeter Flying Post	1812.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	356	356	1812	03	26	Trewman’s Exeter Flying Post	1812.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
656	1054	1097	1812	03	26	Trewman’s Exeter Flying Post	1812.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	03	19	Trewman’s Exeter Flying Post	1812.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
641	1090	1075	1812	03	26	Trewman’s Exeter Flying Post	1812.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	03	12	Trewman’s Exeter Flying Post	1812.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
482	691	685	1812	03	27	Morning Chronicle	1812.03.27_TheMorningChronicle_0004	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0002
273	476	467	1812	03	27	Morning Chronicle	1812.03.27_TheMorningChronicle_0004	1812	03	20	Morning Chronicle	1812.03.20_TheMorningChronicle_0001
261	449	448	1812	03	27	Morning Chronicle	1812.03.27_TheMorningChronicle_0004	1812	03	25	Morning Chronicle	1812.03.25_TheMorningChronicle_0002
250	387	379	1812	03	28	Caledonian Mercury	1812.03.28_CaledonianMercury_0004	1812	03	19	Caledonian Mercury	1812.03.19_CaledonianMercury_0004
554	803	810	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0002	1812	03	18	Morning Chronicle	1812.03.18_TheMorningChronicle_0002
329	541	542	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0002	1812	03	20	Morning Chronicle	1812.03.20_TheMorningChronicle_0001
445	593	595	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0002	1812	03	21	Jackson’s Oxford Journal	1812.03.21_Jackson'sOxfordJournal_0002
264	455	447	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0002	1812	03	25	Morning Chronicle	1812.03.25_TheMorningChronicle_0002
329	554	556	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0002	1812	03	27	Morning Chronicle	1812.03.27_TheMorningChronicle_0004
250	436	446	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0003	1812	03	21	Jackson’s Oxford Journal	1812.03.21_Jackson'sOxfordJournal_0003
223	353	345	1812	03	28	Jackson’s Oxford Journal	1812.03.28_Jackson'sOxfordJournal_0004	1812	03	07	Jackson’s Oxford Journal	1812.03.07_Jackson'sOxfordJournal_0004
242	400	397	1812	03	28	Ipswich Journal	1812.03.28_TheIpswichJournal_0001	1812	03	14	Ipswich Journal	1812.03.14_TheIpswichJournal_0001
285	465	469	1812	03	28	Ipswich Journal	1812.03.28_TheIpswichJournal_0001	1812	03	14	Ipswich Journal	1812.03.14_TheIpswichJournal_0003
634	1009	993	1812	03	28	Ipswich Journal	1812.03.28_TheIpswichJournal_0001	1812	03	21	Ipswich Journal	1812.03.21_TheIpswichJournal_0001
