PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
233	289	274	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0001	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0002
220	287	275	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0001	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
486	617	603	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0001	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0002
370	445	441	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0004	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
366	503	503	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0004	1837	09	01	Liverpool Mercury	1837.09.01_LiverpoolMercuryetc_0003
205	276	268	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0004	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0004
274	362	359	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0004	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
339	528	540	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0001	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0001
214	307	310	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0001	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
223	333	337	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0001	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0001
210	294	312	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0002	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0001
242	357	359	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0002	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
335	480	485	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0002	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0001
421	490	481	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
250	331	330	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003	1837	09	01	Newcastle Courant	1837.09.01_TheNewcastleCourantetc_0004
418	523	524	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0002
274	360	358	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
423	506	511	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0002
383	463	467	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0001
556	747	742	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0004	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0002
570	705	695	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0004	1837	09	01	Newcastle Courant	1837.09.01_TheNewcastleCourantetc_0002
510	721	701	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0004	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0004
223	342	333	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0002	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
386	634	575	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0003	1837	09	01	Liverpool Mercury	1837.09.01_LiverpoolMercuryetc_0003
227	330	318	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0003	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0001
372	596	566	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0003	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0004
293	416	409	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0003	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0001
357	411	411	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0006	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003
275	420	406	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0007	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
258	370	360	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0007	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0002
295	389	387	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0007	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0004
312	456	452	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0008	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0003
387	626	635	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0001	1837	09	01	Liverpool Mercury	1837.09.01_LiverpoolMercuryetc_0005
230	330	346	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0001	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0001
335	482	459	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0001	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0002
817	1017	1053	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0002	1837	09	01	Liverpool Mercury	1837.09.01_LiverpoolMercuryetc_0002
364	444	445	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0004	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
367	448	458	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0004	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003
456	718	697	1837	09	02	Morning Chronicle	1837.09.02_TheMorningChronicle_0004	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
489	700	733	1837	09	03	Examiner	1837.09.03_TheExaminer_0002	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0002
634	768	793	1837	09	03	Examiner	1837.09.03_TheExaminer_0003	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0002
322	369	366	1837	09	03	Examiner	1837.09.03_TheExaminer_0003	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0001
469	525	532	1837	09	03	Examiner	1837.09.03_TheExaminer_0004	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0002
438	514	518	1837	09	03	Examiner	1837.09.03_TheExaminer_0004	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0003
278	417	411	1837	09	03	Examiner	1837.09.03_TheExaminer_0007	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
354	404	427	1837	09	03	Examiner	1837.09.03_TheExaminer_0007	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
266	364	384	1837	09	03	Examiner	1837.09.03_TheExaminer_0007	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0007
200	255	260	1837	09	03	Examiner	1837.09.03_TheExaminer_0007	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0004
240	334	329	1837	09	03	Examiner	1837.09.03_TheExaminer_0010	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0006
533	694	701	1837	09	03	Examiner	1837.09.03_TheExaminer_0011	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0003
484	586	579	1837	09	03	Examiner	1837.09.03_TheExaminer_0012	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
218	248	248	1837	09	03	Examiner	1837.09.03_TheExaminer_0012	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0004
278	304	313	1837	09	03	Examiner	1837.09.03_TheExaminer_0013	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
390	511	525	1837	09	03	Examiner	1837.09.03_TheExaminer_0013	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0004
230	316	322	1837	09	03	Examiner	1837.09.03_TheExaminer_0013	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
347	413	427	1837	09	03	Examiner	1837.09.03_TheExaminer_0013	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0004
212	230	236	1837	09	03	Examiner	1837.09.03_TheExaminer_0013	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0001
213	260	267	1837	09	03	Examiner	1837.09.03_TheExaminer_0014	1837	09	01	Hull Packet	1837.09.01_TheHullPacket_0004
294	416	396	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0001	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0002
268	372	375	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0001	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0001
203	248	239	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0002	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0002
225	280	273	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0002	1837	09	03	Examiner	1837.09.03_TheExaminer_0012
1139	1451	1446	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
842	1078	1084	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0003
493	718	723	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
200	324	320	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
390	554	561	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0002
561	690	697	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0003
272	365	373	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
561	715	714	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	03	Examiner	1837.09.03_TheExaminer_0011
1379	1736	1660	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0003
460	531	516	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	09	03	Examiner	1837.09.03_TheExaminer_0004
206	382	353	1837	09	04	Hampshire/Portsmouth Telegraph	1837.09.04_HampshireTelegraphandSussexChronicleetc_0002	1837	09	01	Newcastle Courant	1837.09.01_TheNewcastleCourantetc_0002
212	353	341	1837	09	04	Hampshire/Portsmouth Telegraph	1837.09.04_HampshireTelegraphandSussexChronicleetc_0003	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
212	264	265	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0003	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0001
616	831	835	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0003	1837	09	03	Examiner	1837.09.03_TheExaminer_0003
270	403	404	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0004	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
200	253	259	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0001	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
477	637	648	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0001	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0001
780	1116	1111	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0004	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
379	509	511	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0004	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0002
431	552	561	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0004	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003
357	428	421	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0004	1837	09	03	Examiner	1837.09.03_TheExaminer_0013
481	614	625	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	02	Morning Chronicle	1837.09.02_TheMorningChronicle_0003
1384	1779	1775	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
244	341	346	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
521	697	705	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0002
296	362	366	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
223	266	273	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0002
438	489	487	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	09	02	Morning Chronicle	1837.09.02_TheMorningChronicle_0003
248	344	340	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0003
314	438	439	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0003
277	441	438	1837	09	05	North Wales Chronicle	1837.09.05_NorthWalesChronicle_0001	1837	09	01	Liverpool Mercury	1837.09.01_LiverpoolMercuryetc_0004
213	365	364	1837	09	05	North Wales Chronicle	1837.09.05_NorthWalesChronicle_0004	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
209	294	288	1837	09	05	North Wales Chronicle	1837.09.05_NorthWalesChronicle_0004	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0004
1106	1688	1742	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0001	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
261	341	343	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0002	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0002
392	591	590	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0003	1837	09	01	Belfast News-Letter	1837.09.01_TheBelfastNews-Letter_0003
217	320	316	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0003	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0001
428	541	542	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0004	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
340	427	433	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0004	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0003
247	311	313	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0004	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003
230	356	354	1837	09	05	Belfast News-Letter	1837.09.05_TheBelfastNews-Letter_0004	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
370	544	563	1837	09	05	Morning Chronicle	1837.09.05_TheMorningChronicle_0003	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0005
245	378	390	1837	09	05	Morning Chronicle	1837.09.05_TheMorningChronicle_0003	1837	09	04	Hampshire/Portsmouth Telegraph	1837.09.04_HampshireTelegraphandSussexChronicleetc_0004
652	1030	1078	1837	09	05	Morning Chronicle	1837.09.05_TheMorningChronicle_0004	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0005
834	975	974	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
1298	1800	1824	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	02	Freeman’s Journal	1837.09.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
753	1013	1013	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
381	520	497	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
427	644	648	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	09	05	Morning Chronicle	1837.09.05_TheMorningChronicle_0004
232	267	264	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0004
224	351	333	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	09	05	Freeman’s Journal	1837.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
234	299	298	1837	09	06	Freeman’s Journal	1837.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	09	04	Morning Chronicle	1837.09.04_TheMorningChronicle_0004
211	317	311	1837	09	06	Aberdeen Journal	1837.09.06_TheAberdeenJournal_0002	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0007
238	309	292	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0001	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
358	504	472	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0001	1837	09	02	Bristol Mercury	1837.09.02_TheBristolMercury_0002
396	506	482	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0001	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003
229	324	326	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0001	1837	09	02	Manchester Times	1837.09.02_TheManchesterTimesandGazette_0001
212	286	276	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0001	1837	09	04	Caledonian Mercury	1837.09.04_CaledonianMercury_0001
304	404	382	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0003	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0003
425	531	511	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0003	1837	09	02	Leeds Mercury	1837.09.02_TheLeedsMercury_0008
216	253	248	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	01	Freeman’s Journal	1837.09.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
245	332	330	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	02	Jackson’s Oxford Journal	1837.09.02_Jackson'sOxfordJournal_0001
252	380	362	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	02	Preston Chronicle	1837.09.02_PrestonChronicle_0004
778	912	923	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	02	Ipswich Journal	1837.09.02_TheIpswichJournal_0003
245	274	276	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	03	Examiner	1837.09.03_TheExaminer_0013
345	403	396	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	05	Brighton Patriot	1837.09.05_BrightonPatriotandSouthofEnglandFreePress_0004
252	328	310	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0004	1837	09	05	North Wales Chronicle	1837.09.05_NorthWalesChronicle_0004
763	1053	1041	1837	09	06	Morning Chronicle	1837.09.06_TheMorningChronicle_0003	1837	09	02	Caledonian Mercury	1837.09.02_CaledonianMercury_0004
200	232	233	1837	09	06	Morning Chronicle	1837.09.06_TheMorningChronicle_0003	1837	09	06	Derby Mercury	1837.09.06_TheDerbyMercury_0003
683	1054	1082	1837	09	06	Morning Chronicle	1837.09.06_TheMorningChronicle_0004	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
286	336	334	1837	09	07	Caledonian Mercury	1837.09.07_CaledonianMercury_0001	1837	09	03	Examiner	1837.09.03_TheExaminer_0001
305	447	439	1837	09	07	Caledonian Mercury	1837.09.07_CaledonianMercury_0001	1837	09	03	Examiner	1837.09.03_TheExaminer_0002
203	228	230	1837	09	07	Caledonian Mercury	1837.09.07_CaledonianMercury_0001	1837	09	04	Freeman’s Journal	1837.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
235	326	341	1837	09	07	Caledonian Mercury	1837.09.07_CaledonianMercury_0001	1837	09	05	Morning Chronicle	1837.09.05_TheMorningChronicle_0001
436	681	683	1837	09	07	Caledonian Mercury	1837.09.07_CaledonianMercury_0002	1837	09	01	Morning Chronicle	1837.09.01_TheMorningChronicle_0003
249	305	310	1837	09	07	Caledonian Mercury	1837.09.07_CaledonianMercury_0002	1837	09	06	Morning Chronicle	1837.09.06_TheMorningChronicle_0003
