PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
200	327	321	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0004	1802	09	02	Caledonian Mercury	1802.09.02_CaledonianMercury_0004
315	486	459	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0004	1802	09	06	Caledonian Mercury	1802.09.06_CaledonianMercury_0003
547	775	735	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0004	1802	09	09	Caledonian Mercury	1802.09.09_CaledonianMercury_0001
271	449	444	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0004	1802	09	11	Caledonian Mercury	1802.09.11_CaledonianMercury_0004
227	363	347	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0004	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0004
423	684	658	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0001	1802	09	02	Derby Mercury	1802.09.02_TheDerbyMercury_0001
743	1207	1171	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0001	1802	09	09	Derby Mercury	1802.09.09_TheDerbyMercury_0001
329	492	493	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0002	1802	09	13	Hampshire/Portsmouth Telegraph	1802.09.13_HampshireTelegraph&PortsmouthGazette_0002
247	386	378	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003	1802	09	01	Aberdeen Journal	1802.09.01_TheAberdeenJournal_0001
390	628	587	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003	1802	09	02	Derby Mercury	1802.09.02_TheDerbyMercury_0001
200	351	331	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003	1802	09	04	Ipswich Journal	1802.09.04_TheIpswichJournal_0004
200	330	316	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003	1802	09	09	Trewman’s Exeter Flying Post	1802.09.09_Trewman'sExeterFlyingPost_0002
564	909	906	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0004
249	398	390	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003	1802	09	15	Aberdeen Journal	1802.09.15_TheAberdeenJournal_0001
262	353	348	1802	09	16	Trewman’s Exeter Flying Post	1802.09.16_Trewman'sExeterFlyingPost_0001	1802	09	11	Caledonian Mercury	1802.09.11_CaledonianMercury_0003
230	366	356	1802	09	16	Trewman’s Exeter Flying Post	1802.09.16_Trewman'sExeterFlyingPost_0001	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0002
272	445	440	1802	09	16	Trewman’s Exeter Flying Post	1802.09.16_Trewman'sExeterFlyingPost_0002	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003
396	622	610	1802	09	16	Trewman’s Exeter Flying Post	1802.09.16_Trewman'sExeterFlyingPost_0004	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0002
277	461	454	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0001	1802	09	11	Caledonian Mercury	1802.09.11_CaledonianMercury_0001
270	385	372	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0001	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0001
206	296	308	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0001	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0001
455	663	650	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0002	1802	09	14	Morning Chronicle	1802.09.14_TheMorningChronicle_0002
279	467	454	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0004	1802	09	04	Caledonian Mercury	1802.09.04_CaledonianMercury_0001
240	408	407	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0004	1802	09	11	Caledonian Mercury	1802.09.11_CaledonianMercury_0004
613	997	955	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0004	1802	09	11	Morning Chronicle	1802.09.11_TheMorningChronicle_0003
201	341	341	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0004	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0004
272	350	355	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0001	1802	09	04	Jackson’s Oxford Journal	1802.09.04_Jackson'sOxfordJournal_0001
220	331	321	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0001	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0002
392	608	617	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0001	1802	09	16	Trewman’s Exeter Flying Post	1802.09.16_Trewman'sExeterFlyingPost_0004
324	461	449	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0002	1802	09	04	Jackson’s Oxford Journal	1802.09.04_Jackson'sOxfordJournal_0002
211	316	314	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0003	1802	09	04	Jackson’s Oxford Journal	1802.09.04_Jackson'sOxfordJournal_0003
208	330	328	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0003	1802	09	11	Jackson’s Oxford Journal	1802.09.11_Jackson'sOxfordJournal_0003
671	994	985	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0004	1802	09	04	Jackson’s Oxford Journal	1802.09.04_Jackson'sOxfordJournal_0004
237	359	365	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0004	1802	09	13	Morning Chronicle	1802.09.13_TheMorningChronicle_0003
249	400	399	1802	09	18	Ipswich Journal	1802.09.18_TheIpswichJournal_0001	1802	09	04	Ipswich Journal	1802.09.04_TheIpswichJournal_0003
267	455	456	1802	09	18	Ipswich Journal	1802.09.18_TheIpswichJournal_0001	1802	09	11	Ipswich Journal	1802.09.11_TheIpswichJournal_0002
253	429	415	1802	09	18	Ipswich Journal	1802.09.18_TheIpswichJournal_0001	1802	09	11	Ipswich Journal	1802.09.11_TheIpswichJournal_0003
342	537	528	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0001	1802	09	06	Caledonian Mercury	1802.09.06_CaledonianMercury_0001
619	975	956	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0001	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0001
319	462	447	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0001	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0001
737	967	971	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	04	Caledonian Mercury	1802.09.04_CaledonianMercury_0001
262	350	363	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	06	Caledonian Mercury	1802.09.06_CaledonianMercury_0001
280	465	449	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	06	Caledonian Mercury	1802.09.06_CaledonianMercury_0003
518	803	797	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	06	Caledonian Mercury	1802.09.06_CaledonianMercury_0004
477	766	754	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	09	Caledonian Mercury	1802.09.09_CaledonianMercury_0004
578	964	985	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	11	Caledonian Mercury	1802.09.11_CaledonianMercury_0004
335	475	471	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0001
789	1176	1195	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	13	Caledonian Mercury	1802.09.13_CaledonianMercury_0004
302	466	482	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	16	Caledonian Mercury	1802.09.16_CaledonianMercury_0004
279	444	460	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0004
549	777	728	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0004	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0002
460	714	706	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0001	1802	09	06	Hampshire/Portsmouth Telegraph	1802.09.06_HampshireTelegraph&PortsmouthGazette_0001
393	616	648	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0001	1802	09	13	Hampshire/Portsmouth Telegraph	1802.09.13_HampshireTelegraph&PortsmouthGazette_0001
365	592	599	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0001	1802	09	13	Hampshire/Portsmouth Telegraph	1802.09.13_HampshireTelegraph&PortsmouthGazette_0003
422	617	602	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0002	1802	09	20	Caledonian Mercury	1802.09.20_CaledonianMercury_0002
218	368	362	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	01	Aberdeen Journal	1802.09.01_TheAberdeenJournal_0001
255	456	439	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	02	Derby Mercury	1802.09.02_TheDerbyMercury_0001
343	563	523	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	06	Hampshire/Portsmouth Telegraph	1802.09.06_HampshireTelegraph&PortsmouthGazette_0002
200	314	320	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	13	Morning Chronicle	1802.09.13_TheMorningChronicle_0002
278	405	401	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	13	Morning Chronicle	1802.09.13_TheMorningChronicle_0003
250	401	410	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	16	Derby Mercury	1802.09.16_TheDerbyMercury_0003
205	304	300	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	16	Trewman’s Exeter Flying Post	1802.09.16_Trewman'sExeterFlyingPost_0004
372	597	607	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0002
358	517	530	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	18	Caledonian Mercury	1802.09.18_CaledonianMercury_0003
240	353	362	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0002
443	706	688	1802	09	20	Hampshire/Portsmouth Telegraph	1802.09.20_HampshireTelegraph&PortsmouthGazette_0004	1802	09	18	Jackson’s Oxford Journal	1802.09.18_Jackson'sOxfordJournal_0004
458	788	769	1802	09	20	Morning Chronicle	1802.09.20_TheMorningChronicle_0004	1802	09	13	Morning Chronicle	1802.09.13_TheMorningChronicle_0004
214	340	330	1802	09	21	Morning Chronicle	1802.09.21_TheMorningChronicle_0001	1802	09	14	Morning Chronicle	1802.09.14_TheMorningChronicle_0001
208	338	336	1802	09	21	Morning Chronicle	1802.09.21_TheMorningChronicle_0001	1802	09	20	Morning Chronicle	1802.09.20_TheMorningChronicle_0001
534	857	855	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0001	1802	09	01	Aberdeen Journal	1802.09.01_TheAberdeenJournal_0001
217	353	340	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0001	1802	09	01	Aberdeen Journal	1802.09.01_TheAberdeenJournal_0004
339	539	521	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0001	1802	09	08	Aberdeen Journal	1802.09.08_TheAberdeenJournal_0001
298	448	460	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0001	1802	09	08	Aberdeen Journal	1802.09.08_TheAberdeenJournal_0004
603	1002	980	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0001	1802	09	15	Aberdeen Journal	1802.09.15_TheAberdeenJournal_0001
217	353	350	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0001	1802	09	15	Aberdeen Journal	1802.09.15_TheAberdeenJournal_0004
255	385	380	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0002	1802	09	06	Caledonian Mercury	1802.09.06_CaledonianMercury_0002
735	1098	1092	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0002	1802	09	09	Caledonian Mercury	1802.09.09_CaledonianMercury_0002
203	305	293	1802	09	22	Aberdeen Journal	1802.09.22_TheAberdeenJournal_0002	1802	09	13	Morning Chronicle	1802.09.13_TheMorningChronicle_0002
