PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
508	738	735	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0004	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
256	348	346	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0005	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0003
342	509	501	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0003
412	635	626	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0004
526	667	698	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010	1837	03	04	Preston Chronicle	1837.03.04_PrestonChronicle_0001
1673	2115	2065	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
4445	6128	6109	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0001
4728	6791	7043	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0002
348	471	478	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	02	Caledonian Mercury	1837.03.02_CaledonianMercury_0002
207	301	311	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	03	Liverpool Mercury	1837.03.03_LiverpoolMercuryetc_0002
308	428	427	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	04	Caledonian Mercury	1837.03.04_CaledonianMercury_0002
238	408	413	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	04	Preston Chronicle	1837.03.04_PrestonChronicle_0002
562	810	806	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
332	548	559	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	04	Leeds Mercury	1837.03.04_TheLeedsMercury_0006
6171	8179	8064	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0003
1243	1555	1522	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0003
330	376	380	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012	1837	03	03	Freeman’s Journal	1837.03.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
208	286	281	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012	1837	03	04	Caledonian Mercury	1837.03.04_CaledonianMercury_0002
311	375	376	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012	1837	03	04	Jackson’s Oxford Journal	1837.03.04_Jackson'sOxfordJournal_0004
803	966	966	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
6017	7818	7732	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0004
239	271	277	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0013	1837	03	02	Caledonian Mercury	1837.03.02_CaledonianMercury_0002
273	344	349	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0013	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0003
4337	5890	5834	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0013	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0005
267	320	317	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	01	Morning Chronicle	1837.03.01_TheMorningChronicle_0003
308	395	407	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0002
375	489	488	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0003
278	344	343	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	03	Morning Chronicle	1837.03.03_TheMorningChronicle_0002
212	311	320	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	04	Manchester Times	1837.03.04_TheManchesterTimesandGazette_0003
246	319	327	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	04	Manchester Times	1837.03.04_TheManchesterTimesandGazette_0004
270	337	333	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0005
1798	2254	2255	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006
5434	7667	7692	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0015	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0007
429	684	675	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0016	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0004
2570	3854	3808	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0016	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006
2195	2958	2954	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0016	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0008
339	372	372	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0017	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0002
358	506	514	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0017	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006
3377	4229	4240	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0017	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0009
332	412	420	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	02	Caledonian Mercury	1837.03.02_CaledonianMercury_0002
232	304	312	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	03	Liverpool Mercury	1837.03.03_LiverpoolMercuryetc_0002
522	716	748	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	04	Preston Chronicle	1837.03.04_PrestonChronicle_0001
210	348	346	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	04	Preston Chronicle	1837.03.04_PrestonChronicle_0002
1626	2075	2056	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
353	568	589	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	04	Leeds Mercury	1837.03.04_TheLeedsMercury_0006
3236	4391	4434	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0001
2887	4258	4503	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0002
1541	2028	1983	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0003
5032	5509	5550	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010
2021	2348	2340	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011
230	320	308	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	03	Hull Packet	1837.03.03_TheHullPacket_0002
533	697	692	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	04	Caledonian Mercury	1837.03.04_CaledonianMercury_0002
1540	1834	1841	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
4428	5245	5333	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0003
1259	1641	1635	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0004
4667	5624	5797	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011
1748	1931	1912	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012
568	613	609	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0019	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014
320	368	370	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	03	Freeman’s Journal	1837.03.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
310	378	376	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	04	Jackson’s Oxford Journal	1837.03.04_Jackson'sOxfordJournal_0004
264	310	303	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	04	Morning Chronicle	1837.03.04_TheMorningChronicle_0004
3504	4703	4665	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0004
216	285	285	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006
4520	4942	4944	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012
1270	1377	1376	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0020	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014
241	271	277	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0021	1837	03	02	Caledonian Mercury	1837.03.02_CaledonianMercury_0002
280	345	343	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0021	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0003
4254	5707	5667	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0021	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0005
6419	7091	7144	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0021	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0013
1717	2005	2018	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0003
215	313	315	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	04	Manchester Times	1837.03.04_TheManchesterTimesandGazette_0003
212	266	272	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	04	Manchester Times	1837.03.04_TheManchesterTimesandGazette_0004
1378	1564	1564	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0004
1180	1454	1465	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006
1411	1590	1639	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0012
4297	4609	4626	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0022	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014
5305	7400	7450	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0023	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0007
7551	8545	8565	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0023	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0015
280	331	329	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	01	Morning Chronicle	1837.03.01_TheMorningChronicle_0003
236	276	277	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0002
674	962	956	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0004
218	278	277	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0005
4181	5480	5422	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0006
804	1095	1078	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0008
1460	1561	1566	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0014
4427	5818	5822	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0016
372	467	460	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0024	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0017
338	377	372	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0025	1837	03	02	Morning Chronicle	1837.03.02_TheMorningChronicle_0002
1008	1414	1429	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0025	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0008
1932	2386	2413	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0025	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0009
1377	1510	1518	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0025	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0016
5267	5879	5871	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0025	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0017
250	370	366	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	02	Caledonian Mercury	1837.03.02_CaledonianMercury_0002
329	493	498	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	04	Preston Chronicle	1837.03.04_PrestonChronicle_0001
1214	1657	1615	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
2726	3833	3774	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0001
2350	3677	3816	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0002
1443	2119	2065	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0003
4067	4900	4843	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010
1822	2579	2527	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011
5778	7229	7078	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018
339	437	445	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	02	Caledonian Mercury	1837.03.02_CaledonianMercury_0002
247	343	350	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	03	Liverpool Mercury	1837.03.03_LiverpoolMercuryetc_0002
459	655	679	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	04	Preston Chronicle	1837.03.04_PrestonChronicle_0001
1368	1891	1852	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
281	459	464	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	04	Leeds Mercury	1837.03.04_TheLeedsMercury_0006
2887	4235	4219	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0001
2593	4004	4211	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0002
1499	2168	2108	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0003
4411	5400	5366	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0010
1984	2604	2566	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0011
6546	7961	7861	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0018
5524	7326	7353	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0027	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0026
248	348	338	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0028	1837	03	03	Hull Packet	1837.03.03_TheHullPacket_0002
544	709	703	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0028	1837	03	04	Caledonian Mercury	1837.03.04_CaledonianMercury_0002
1537	1837	1862	1837	03	05	Champion	1837.03.05_TheChampionandWeeklyHerald_0028	1837	03	04	Ipswich Journal	1837.03.04_TheIpswichJournal_0004
