PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
208	308	309	1803	02	09	Aberdeen Journal	1803.02.09_TheAberdeenJournal_0003	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0001
273	394	374	1803	02	09	Aberdeen Journal	1803.02.09_TheAberdeenJournal_0003	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004
336	523	509	1803	02	09	Aberdeen Journal	1803.02.09_TheAberdeenJournal_0003	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0002
664	992	982	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0001	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0001
361	616	623	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0004	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004
362	547	529	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0004	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004
203	352	336	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0004	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003
444	779	794	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002	1803	02	03	Trewman’s Exeter Flying Post	1803.02.03_Trewman'sExeterFlyingPost_0003
378	598	589	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0003	1803	02	03	Trewman’s Exeter Flying Post	1803.02.03_Trewman'sExeterFlyingPost_0003
304	484	497	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001
201	315	323	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0002
543	833	844	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001	1803	02	07	Morning Chronicle	1803.02.07_TheMorningChronicle_0003
813	1232	1248	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0003	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0003
337	563	569	1803	02	14	Hampshire/Portsmouth Telegraph	1803.02.14_HampshireTelegraph&PortsmouthGazette_0001	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0001
290	478	460	1803	02	14	Hampshire/Portsmouth Telegraph	1803.02.14_HampshireTelegraph&PortsmouthGazette_0001	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0003
263	394	403	1803	02	14	Hampshire/Portsmouth Telegraph	1803.02.14_HampshireTelegraph&PortsmouthGazette_0001	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001
421	652	659	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0001	1803	02	01	Hull Packet	1803.02.01_TheHullPacket_0001
673	1057	1076	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0001	1803	02	08	Hull Packet	1803.02.08_TheHullPacket_0001
322	557	552	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0002	1803	02	01	Hull Packet	1803.02.01_TheHullPacket_0002
630	1047	1030	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0002	1803	02	08	Hull Packet	1803.02.08_TheHullPacket_0002
263	435	445	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0001	1803	02	02	Aberdeen Journal	1803.02.02_TheAberdeenJournal_0004
366	607	605	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0001	1803	02	09	Aberdeen Journal	1803.02.09_TheAberdeenJournal_0001
306	449	467	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0001	1803	02	09	Aberdeen Journal	1803.02.09_TheAberdeenJournal_0004
203	335	332	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0003	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0002
226	367	350	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0003	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0004
525	747	759	1803	02	17	Derby Mercury	1803.02.17_TheDerbyMercury_0001	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0001
506	792	818	1803	02	17	Derby Mercury	1803.02.17_TheDerbyMercury_0001	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0001
232	358	368	1803	02	17	Derby Mercury	1803.02.17_TheDerbyMercury_0004	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004
208	322	334	1803	02	17	Derby Mercury	1803.02.17_TheDerbyMercury_0004	1803	02	10	Derby Mercury	1803.02.10_TheDerbyMercury_0004
245	400	396	1803	02	17	Morning Chronicle	1803.02.17_TheMorningChronicle_0004	1803	02	14	Morning Chronicle	1803.02.14_TheMorningChronicle_0004
253	390	407	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0001	1803	02	03	Trewman’s Exeter Flying Post	1803.02.03_Trewman'sExeterFlyingPost_0003
214	338	343	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0001	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0001
301	459	462	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0001	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0003
200	301	295	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0001	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0003
322	538	534	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0002	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002
781	1062	1075	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0002	1803	02	14	Hampshire/Portsmouth Telegraph	1803.02.14_HampshireTelegraph&PortsmouthGazette_0002
275	441	437	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004
384	674	662	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003	1803	02	03	Trewman’s Exeter Flying Post	1803.02.03_Trewman'sExeterFlyingPost_0003
591	953	931	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002
311	531	522	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0003
627	806	800	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001
270	373	378	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0002
543	856	832	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001
250	357	355	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0003
427	594	583	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0004
266	436	435	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0003	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0003
279	456	426	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0003	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0002
536	828	803	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0003	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0003
307	407	404	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001
362	569	568	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004
265	423	426	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003
235	316	329	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0003
292	437	435	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0001	1803	02	08	Hull Packet	1803.02.08_TheHullPacket_0002
224	308	313	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0001	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001
235	382	368	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0004	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004
288	496	502	1803	02	19	Newcastle Courant	1803.02.19_TheNewcastleCourantetc_0002	1803	02	14	Hampshire/Portsmouth Telegraph	1803.02.14_HampshireTelegraph&PortsmouthGazette_0002
399	717	712	1803	02	19	Newcastle Courant	1803.02.19_TheNewcastleCourantetc_0002	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0002
357	610	607	1803	02	19	Newcastle Courant	1803.02.19_TheNewcastleCourantetc_0003	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003
285	466	472	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0001	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0001
273	451	451	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0001	1803	02	14	Hampshire/Portsmouth Telegraph	1803.02.14_HampshireTelegraph&PortsmouthGazette_0001
476	742	748	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0001	1803	02	16	Morning Chronicle	1803.02.16_TheMorningChronicle_0003
233	396	396	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0002	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0004
207	291	287	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0002	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0004
264	394	402	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0002	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0002
217	295	294	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0004	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004
274	459	456	1803	02	21	Morning Chronicle	1803.02.21_TheMorningChronicle_0001	1803	02	14	Morning Chronicle	1803.02.14_TheMorningChronicle_0001
267	437	414	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002
636	978	954	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0001
689	1009	1074	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001	1803	02	16	Aberdeen Journal	1803.02.16_TheAberdeenJournal_0004
306	501	485	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0002
233	383	360	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0001
317	473	442	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0002	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0002
749	1152	1108	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0002	1803	02	19	Newcastle Courant	1803.02.19_TheNewcastleCourantetc_0002
238	379	387	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0004	1803	02	09	Aberdeen Journal	1803.02.09_TheAberdeenJournal_0004
225	361	372	1803	02	24	Derby Mercury	1803.02.24_TheDerbyMercury_0001	1803	02	17	Derby Mercury	1803.02.17_TheDerbyMercury_0001
213	290	294	1803	02	24	Derby Mercury	1803.02.24_TheDerbyMercury_0001	1803	02	17	Morning Chronicle	1803.02.17_TheMorningChronicle_0003
326	526	522	1803	02	24	Derby Mercury	1803.02.24_TheDerbyMercury_0004	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004
1229	1873	1879	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0001	1803	02	22	Morning Chronicle	1803.02.22_TheMorningChronicle_0001
327	460	470	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0002	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002
292	423	440	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0002	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003
213	346	339	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0002	1803	02	24	Derby Mercury	1803.02.24_TheDerbyMercury_0004
264	401	399	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002
713	1049	1108	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0003
767	989	997	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0001
843	1214	1281	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0003
318	432	436	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0003	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0002
443	652	612	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001
450	714	676	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0001
1140	1625	1584	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0001
560	807	790	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0001	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0002
290	451	448	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0002	1803	02	10	Trewman’s Exeter Flying Post	1803.02.10_Trewman'sExeterFlyingPost_0002
314	501	503	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0002	1803	02	17	Trewman’s Exeter Flying Post	1803.02.17_Trewman'sExeterFlyingPost_0002
297	473	465	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0002	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0001
419	597	622	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0002	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001
216	377	356	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0003	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0002
241	399	387	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0003	1803	02	12	Jackson’s Oxford Journal	1803.02.12_Jackson'sOxfordJournal_0003
1157	1586	1609	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0003	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0003
219	318	318	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001
882	1287	1325	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004	1803	02	22	Morning Chronicle	1803.02.22_TheMorningChronicle_0001
1875	2561	2657	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0001
470	778	765	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0001	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0001
760	1195	1191	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0001	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0003
218	352	360	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0001	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001
293	501	495	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0001	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0002
398	651	650	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0003	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0003
297	485	484	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0004	1803	02	19	Ipswich Journal	1803.02.19_TheIpswichJournal_0001
218	373	381	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0004	1803	02	22	Morning Chronicle	1803.02.22_TheMorningChronicle_0001
544	827	830	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0004	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0001
502	793	781	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0004	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004
499	802	806	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003
266	473	475	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1803	02	12	Newcastle Courant	1803.02.12_TheNewcastleCourantetc_0001
218	356	365	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1803	02	19	Jackson’s Oxford Journal	1803.02.19_Jackson'sOxfordJournal_0004
235	401	399	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1803	02	19	Newcastle Courant	1803.02.19_TheNewcastleCourantetc_0001
657	1098	1094	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1803	02	19	Newcastle Courant	1803.02.19_TheNewcastleCourantetc_0003
262	411	411	1803	02	26	Newcastle Courant	1803.02.26_TheNewcastleCourantetc_0003	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004
718	1090	1109	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0001	1803	02	22	Morning Chronicle	1803.02.22_TheMorningChronicle_0001
1462	2058	2078	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0001	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0001
787	1189	1158	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0001	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004
336	549	535	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0001	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0004
228	364	364	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0004	1803	02	19	Cobbett’s Weekly Political Register	1803.02.19_Cobbett'sAnnualRegister_0014
283	457	436	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0004	1803	02	21	Hampshire/Portsmouth Telegraph	1803.02.21_HampshireTelegraph&PortsmouthGazette_0001
390	644	629	1803	02	28	Morning Chronicle	1803.02.28_TheMorningChronicle_0002	1803	02	26	Cobbett’s Weekly Political Register	1803.02.26_Cobbett'sAnnualRegister_0010
250	388	388	1803	02	28	Morning Chronicle	1803.02.28_TheMorningChronicle_0002	1803	02	26	Cobbett’s Weekly Political Register	1803.02.26_Cobbett'sAnnualRegister_0011
295	492	480	1803	02	28	Morning Chronicle	1803.02.28_TheMorningChronicle_0004	1803	02	21	Morning Chronicle	1803.02.21_TheMorningChronicle_0004
230	357	361	1803	03	01	Hull Packet	1803.03.01_TheHullPacket_0002	1803	02	15	Hull Packet	1803.02.15_TheHullPacket_0002
224	349	365	1803	03	01	Hull Packet	1803.03.01_TheHullPacket_0004	1803	02	22	Morning Chronicle	1803.02.22_TheMorningChronicle_0001
527	745	785	1803	03	01	Hull Packet	1803.03.01_TheHullPacket_0004	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0001
450	656	665	1803	03	01	Hull Packet	1803.03.01_TheHullPacket_0004	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004
214	348	363	1803	03	01	Hull Packet	1803.03.01_TheHullPacket_0004	1803	02	26	Ipswich Journal	1803.02.26_TheIpswichJournal_0004
263	365	381	1803	03	01	Hull Packet	1803.03.01_TheHullPacket_0004	1803	02	28	Hampshire/Portsmouth Telegraph	1803.02.28_HampshireTelegraph&PortsmouthGazette_0001
278	465	454	1803	03	01	Morning Chronicle	1803.03.01_TheMorningChronicle_0004	1803	02	24	Morning Chronicle	1803.02.24_TheMorningChronicle_0004
235	387	400	1803	03	01	Morning Chronicle	1803.03.01_TheMorningChronicle_0004	1803	02	28	Morning Chronicle	1803.02.28_TheMorningChronicle_0004
245	398	398	1803	03	02	Aberdeen Journal	1803.03.02_TheAberdeenJournal_0001	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0001
438	682	692	1803	03	02	Aberdeen Journal	1803.03.02_TheAberdeenJournal_0001	1803	02	23	Aberdeen Journal	1803.02.23_TheAberdeenJournal_0004
407	653	646	1803	03	02	Aberdeen Journal	1803.03.02_TheAberdeenJournal_0002	1803	02	24	Trewman’s Exeter Flying Post	1803.02.24_Trewman'sExeterFlyingPost_0001
327	536	513	1803	03	02	Aberdeen Journal	1803.03.02_TheAberdeenJournal_0002	1803	02	26	Jackson’s Oxford Journal	1803.02.26_Jackson'sOxfordJournal_0004
212	363	376	1803	03	03	Derby Mercury	1803.03.03_TheDerbyMercury_0004	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004
