PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
316	582	564	1816	05	08	Morning Chronicle	1816.05.08_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
305	473	449	1816	05	09	Caledonian Mercury	1816.05.09_CaledonianMercury_0004	1816	05	05	Examiner	1816.05.05_TheExaminer_0007
380	547	568	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0001	1816	05	02	Caledonian Mercury	1816.05.02_CaledonianMercury_0003
403	693	694	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
243	370	356	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
934	1259	1283	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
421	531	564	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
495	642	645	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
218	345	348	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	04	Ipswich Journal	1816.05.04_TheIpswichJournal_0004
299	458	458	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0003
611	910	895	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
253	388	382	1816	05	10	Liverpool Mercury	1816.05.10_LiverpoolMercuryetc_0002	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0003
744	982	980	1816	05	10	Liverpool Mercury	1816.05.10_LiverpoolMercuryetc_0004	1816	05	03	Liverpool Mercury	1816.05.03_LiverpoolMercuryetc_0004
357	496	463	1816	05	10	Liverpool Mercury	1816.05.10_LiverpoolMercuryetc_0005	1816	05	03	Liverpool Mercury	1816.05.03_LiverpoolMercuryetc_0005
212	310	314	1816	05	10	Liverpool Mercury	1816.05.10_LiverpoolMercuryetc_0008	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0002
253	406	396	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0001	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0001
369	567	559	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0001	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0001
340	567	577	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0004	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0004
262	447	443	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
203	311	309	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0001	1816	05	06	Caledonian Mercury	1816.05.06_CaledonianMercury_0001
373	583	583	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0001	1816	05	09	Caledonian Mercury	1816.05.09_CaledonianMercury_0001
200	315	310	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0004	1816	05	02	Caledonian Mercury	1816.05.02_CaledonianMercury_0004
324	458	469	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0004	1816	05	04	Caledonian Mercury	1816.05.04_CaledonianMercury_0004
327	556	568	1816	05	11	Jackson’s Oxford Journal	1816.05.11_Jackson'sOxfordJournal_0003	1816	05	04	Jackson’s Oxford Journal	1816.05.04_Jackson'sOxfordJournal_0003
357	531	539	1816	05	11	Jackson’s Oxford Journal	1816.05.11_Jackson'sOxfordJournal_0004	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
399	722	732	1816	05	11	Ipswich Journal	1816.05.11_TheIpswichJournal_0001	1816	05	04	Ipswich Journal	1816.05.04_TheIpswichJournal_0001
826	1465	1432	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004	1816	05	04	Morning Chronicle	1816.05.04_TheMorningChronicle_0004
382	659	659	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
240	407	414	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0004
250	389	397	1816	05	13	Caledonian Mercury	1816.05.13_CaledonianMercury_0001	1816	05	02	Caledonian Mercury	1816.05.02_CaledonianMercury_0001
263	437	445	1816	05	13	Caledonian Mercury	1816.05.13_CaledonianMercury_0001	1816	05	06	Caledonian Mercury	1816.05.06_CaledonianMercury_0004
203	332	323	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0004
649	1074	1055	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
290	447	423	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
247	435	429	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004	1816	05	08	Morning Chronicle	1816.05.08_TheMorningChronicle_0004
358	549	532	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0004
492	805	815	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004
592	947	956	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0004
255	456	459	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
804	1328	1338	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
519	851	863	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0004
225	376	381	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004
376	613	632	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004
274	461	468	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001	1816	05	02	Morning Chronicle	1816.05.02_TheMorningChronicle_0001
222	361	358	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0001
354	581	583	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0001
355	568	581	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0001
375	584	601	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0001
448	695	712	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0001
567	926	923	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0004
491	759	774	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	04	Morning Chronicle	1816.05.04_TheMorningChronicle_0004
348	579	590	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
508	820	840	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
286	489	510	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	08	Morning Chronicle	1816.05.08_TheMorningChronicle_0004
440	675	673	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0004
260	419	429	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0004
507	808	826	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004
549	877	928	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004
559	868	889	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004
386	583	588	1816	05	16	Caledonian Mercury	1816.05.16_CaledonianMercury_0002	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0002
393	571	545	1816	05	16	Caledonian Mercury	1816.05.16_CaledonianMercury_0003	1816	05	09	Caledonian Mercury	1816.05.09_CaledonianMercury_0002
276	471	466	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0001	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0001
274	441	439	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0001	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0001
225	371	379	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0001	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0001
250	418	409	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0001	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0001
370	605	589	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0001	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001
685	1084	1063	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	03	Morning Chronicle	1816.05.03_TheMorningChronicle_0004
308	402	418	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	04	Morning Chronicle	1816.05.04_TheMorningChronicle_0004
252	401	403	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
380	588	587	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
504	776	788	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0004
960	1551	1573	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0004
269	412	413	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004
349	504	519	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004
842	1333	1307	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004
1509	2291	2265	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004
412	578	586	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
250	301	323	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
410	489	483	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
380	524	530	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
739	980	973	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
410	502	538	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0002
421	540	556	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
262	341	346	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
517	722	726	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	02	Trewman’s Exeter Flying Post	1816.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
454	548	564	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	09	Trewman’s Exeter Flying Post	1816.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
324	440	454	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	13	Caledonian Mercury	1816.05.13_CaledonianMercury_0003
314	426	417	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	05	16	Caledonian Mercury	1816.05.16_CaledonianMercury_0002
252	412	387	1816	05	17	Liverpool Mercury	1816.05.17_LiverpoolMercuryetc_0003	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0002
408	514	521	1816	05	17	Liverpool Mercury	1816.05.17_LiverpoolMercuryetc_0004	1816	05	03	Liverpool Mercury	1816.05.03_LiverpoolMercuryetc_0004
588	745	768	1816	05	17	Liverpool Mercury	1816.05.17_LiverpoolMercuryetc_0004	1816	05	10	Liverpool Mercury	1816.05.10_LiverpoolMercuryetc_0004
205	351	352	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0001	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0001
537	839	825	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0001	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001
265	432	432	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	04	Morning Chronicle	1816.05.04_TheMorningChronicle_0004
291	504	503	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
320	519	504	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0004
487	739	752	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	10	Morning Chronicle	1816.05.10_TheMorningChronicle_0004
206	335	348	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004
462	725	732	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004
915	1419	1398	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	14	Morning Chronicle	1816.05.14_TheMorningChronicle_0004
754	1201	1202	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004
410	682	662	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0003
617	913	905	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004
233	338	347	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0001	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0001
259	406	410	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0001	1816	05	13	Caledonian Mercury	1816.05.13_CaledonianMercury_0001
319	471	470	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0002	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0003
346	515	529	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0004	1816	05	02	Caledonian Mercury	1816.05.02_CaledonianMercury_0001
575	749	785	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0004	1816	05	11	Caledonian Mercury	1816.05.11_CaledonianMercury_0004
311	496	505	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0004	1816	05	13	Caledonian Mercury	1816.05.13_CaledonianMercury_0001
286	422	430	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0004	1816	05	16	Caledonian Mercury	1816.05.16_CaledonianMercury_0003
221	330	318	1816	05	18	Cobbett’s Weekly Political Register	1816.05.18_Cobbett'sWeeklyPoliticalRegister_0008	1816	05	16	Trewman’s Exeter Flying Post	1816.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
255	463	455	1816	05	18	Ipswich Journal	1816.05.18_TheIpswichJournal_0001	1816	05	11	Ipswich Journal	1816.05.11_TheIpswichJournal_0003
250	448	434	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0002	1816	05	09	Morning Chronicle	1816.05.09_TheMorningChronicle_0001
202	343	338	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0002	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0003
257	406	406	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0002	1816	05	17	Liverpool Mercury	1816.05.17_LiverpoolMercuryetc_0003
420	639	636	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0002	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0002
286	497	510	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0004	1816	05	04	Leeds Mercury	1816.05.04_TheLeedsMercury_0004
215	356	345	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0001	1816	05	07	Morning Chronicle	1816.05.07_TheMorningChronicle_0001
270	440	435	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0001	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0001
243	380	372	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0001	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0001
317	544	558	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0001	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0001
518	865	871	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0004	1816	05	04	Morning Chronicle	1816.05.04_TheMorningChronicle_0004
296	502	517	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0004	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0004
343	543	550	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0004	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004
412	675	677	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0004	1816	05	16	Morning Chronicle	1816.05.16_TheMorningChronicle_0004
380	625	645	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0004	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004
433	727	721	1816	05	19	Examiner	1816.05.19_TheExaminer_0003	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0002
426	555	579	1816	05	19	Examiner	1816.05.19_TheExaminer_0003	1816	05	17	Liverpool Mercury	1816.05.17_LiverpoolMercuryetc_0003
262	336	336	1816	05	19	Examiner	1816.05.19_TheExaminer_0003	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0002
300	471	485	1816	05	19	Examiner	1816.05.19_TheExaminer_0003	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0002
248	383	389	1816	05	19	Examiner	1816.05.19_TheExaminer_0011	1816	05	11	Morning Chronicle	1816.05.11_TheMorningChronicle_0003
247	420	420	1816	05	19	Examiner	1816.05.19_TheExaminer_0014	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0003
329	498	503	1816	05	19	Examiner	1816.05.19_TheExaminer_0014	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0002
221	374	376	1816	05	19	Examiner	1816.05.19_TheExaminer_0014	1816	05	18	Leeds Mercury	1816.05.18_TheLeedsMercury_0002
280	410	409	1816	05	20	Caledonian Mercury	1816.05.20_CaledonianMercury_0001	1816	05	18	Caledonian Mercury	1816.05.18_CaledonianMercury_0004
300	449	445	1816	05	20	Caledonian Mercury	1816.05.20_CaledonianMercury_0002	1816	05	18	Morning Chronicle	1816.05.18_TheMorningChronicle_0002
312	460	455	1816	05	20	Caledonian Mercury	1816.05.20_CaledonianMercury_0002	1816	05	19	Examiner	1816.05.19_TheExaminer_0006
332	484	478	1816	05	20	Caledonian Mercury	1816.05.20_CaledonianMercury_0004	1816	05	11	Ipswich Journal	1816.05.11_TheIpswichJournal_0004
361	612	610	1816	05	20	Morning Chronicle	1816.05.20_TheMorningChronicle_0004	1816	05	06	Morning Chronicle	1816.05.06_TheMorningChronicle_0004
368	628	638	1816	05	20	Morning Chronicle	1816.05.20_TheMorningChronicle_0004	1816	05	13	Morning Chronicle	1816.05.13_TheMorningChronicle_0004
210	363	355	1816	05	20	Morning Chronicle	1816.05.20_TheMorningChronicle_0004	1816	05	15	Morning Chronicle	1816.05.15_TheMorningChronicle_0004
262	460	459	1816	05	20	Morning Chronicle	1816.05.20_TheMorningChronicle_0004	1816	05	17	Morning Chronicle	1816.05.17_TheMorningChronicle_0004
