PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
209	312	306	1810	01	13	Cobbett’s Weekly Political Register	1810.01.13_Cobbett'sWeeklyPoliticalRegister_0016	1810	01	06	Caledonian Mercury	1810.01.06_CaledonianMercury_0002
397	626	623	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0001	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0001
543	743	731	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0001	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0002
444	691	686	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0001	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0003
1061	1442	1435	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0001	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0004
208	316	308	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0002	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0002
275	440	423	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0003	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0003
582	878	859	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0001
239	362	355	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004	1810	01	08	Morning Chronicle	1810.01.08_TheMorningChronicle_0003
407	634	609	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004	1810	01	11	Trewman’s Exeter Flying Post	1810.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
247	408	392	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0001	1810	01	13	Caledonian Mercury	1810.01.13_CaledonianMercury_0003
499	696	704	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0002	1810	01	11	Morning Chronicle	1810.01.11_TheMorningChronicle_0003
210	294	291	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0002	1810	01	14	Examiner	1810.01.14_TheExaminer_0002
396	627	625	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0002	1810	01	14	Examiner	1810.01.14_TheExaminer_0003
381	663	630	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0004	1810	01	01	Caledonian Mercury	1810.01.01_CaledonianMercury_0004
207	347	352	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0004	1810	01	04	Caledonian Mercury	1810.01.04_CaledonianMercury_0004
215	321	301	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0004	1810	01	11	Caledonian Mercury	1810.01.11_CaledonianMercury_0004
308	491	491	1810	01	15	Morning Chronicle	1810.01.15_TheMorningChronicle_0004	1810	01	01	Morning Chronicle	1810.01.01_TheMorningChronicle_0004
310	464	481	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0001	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0001
374	521	514	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0001	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0004
979	1372	1386	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0001	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0001
328	511	499	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0001	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0003
573	780	760	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0001	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0004
364	541	536	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0002	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0001
453	693	697	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0002	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0002
476	653	637	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0002	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0002
277	336	356	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0003	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0002
212	326	313	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0003	1810	01	13	Caledonian Mercury	1810.01.13_CaledonianMercury_0002
202	282	275	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0004	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0004
250	413	395	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0004	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0003
621	945	924	1810	01	18	Caledonian Mercury	1810.01.18_CaledonianMercury_0004	1810	01	11	Caledonian Mercury	1810.01.11_CaledonianMercury_0004
350	565	559	1810	01	18	Caledonian Mercury	1810.01.18_CaledonianMercury_0004	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0004
246	380	382	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0001	1810	01	11	Derby Mercury	1810.01.11_TheDerbyMercury_0001
271	444	457	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0002
354	581	593	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0002	1810	01	11	Derby Mercury	1810.01.11_TheDerbyMercury_0002
212	309	297	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0002	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0002
305	565	568	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0003	1810	01	11	Derby Mercury	1810.01.11_TheDerbyMercury_0003
548	839	834	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0004	1810	01	04	Derby Mercury	1810.01.04_TheDerbyMercury_0004
220	354	355	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0004	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0001
282	456	448	1810	01	20	Caledonian Mercury	1810.01.20_CaledonianMercury_0004	1810	01	13	Caledonian Mercury	1810.01.13_CaledonianMercury_0004
912	1291	1282	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0001
801	1132	1120	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0001
1040	1507	1589	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0002
567	717	728	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004
300	544	547	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0002	1810	01	17	Morning Chronicle	1810.01.17_TheMorningChronicle_0003
367	623	621	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0002	1810	01	20	Caledonian Mercury	1810.01.20_CaledonianMercury_0002
399	578	583	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0002	1810	01	20	Cobbett’s Weekly Political Register	1810.01.20_Cobbett'sWeeklyPoliticalRegister_0013
214	333	335	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0003	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0003
237	388	400	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0003	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0003
227	369	363	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	04	Derby Mercury	1810.01.04_TheDerbyMercury_0002
1312	1830	1889	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0004
743	1219	1202	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	11	Derby Mercury	1810.01.11_TheDerbyMercury_0004
223	328	333	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004
321	521	528	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0001
266	451	423	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	15	Morning Chronicle	1810.01.15_TheMorningChronicle_0002
308	485	479	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0001
342	475	479	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0002
288	434	438	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004	1810	01	18	Derby Mercury	1810.01.18_TheDerbyMercury_0004
218	353	350	1810	01	20	Ipswich Journal	1810.01.20_TheIpswichJournal_0001	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004
307	544	547	1810	01	20	Leeds Mercury	1810.01.20_TheLeedsMercury_0004	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004
282	522	518	1810	01	21	Examiner	1810.01.21_TheExaminer_0004	1810	01	17	Morning Chronicle	1810.01.17_TheMorningChronicle_0003
206	342	343	1810	01	21	Examiner	1810.01.21_TheExaminer_0004	1810	01	20	Caledonian Mercury	1810.01.20_CaledonianMercury_0002
361	458	462	1810	01	21	Examiner	1810.01.21_TheExaminer_0004	1810	01	20	Cobbett’s Weekly Political Register	1810.01.20_Cobbett'sWeeklyPoliticalRegister_0012
471	624	623	1810	01	21	Examiner	1810.01.21_TheExaminer_0004	1810	01	20	Cobbett’s Weekly Political Register	1810.01.20_Cobbett'sWeeklyPoliticalRegister_0013
730	1161	1142	1810	01	21	Examiner	1810.01.21_TheExaminer_0004	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0002
250	430	416	1810	01	21	Examiner	1810.01.21_TheExaminer_0014	1810	01	18	Morning Chronicle	1810.01.18_TheMorningChronicle_0002
394	639	649	1810	01	22	Caledonian Mercury	1810.01.22_CaledonianMercury_0004	1810	01	15	Caledonian Mercury	1810.01.15_CaledonianMercury_0004
442	675	672	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0001
268	388	390	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	03	Aberdeen Journal	1810.01.03_TheAberdeenJournal_0004
436	645	630	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0001
470	658	634	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0002
773	1042	998	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0004
1060	1475	1480	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0001
829	1114	1109	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0002
532	729	740	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0001	1810	01	17	Aberdeen Journal	1810.01.17_TheAberdeenJournal_0004
282	500	508	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0002	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0004
276	375	381	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0002	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0002
234	326	327	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0002	1810	01	10	Aberdeen Journal	1810.01.10_TheAberdeenJournal_0004
225	326	321	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0002	1810	01	18	Caledonian Mercury	1810.01.18_CaledonianMercury_0003
566	953	956	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0002	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004
244	379	369	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0003	1810	01	18	Caledonian Mercury	1810.01.18_CaledonianMercury_0002
228	346	347	1810	01	24	Aberdeen Journal	1810.01.24_TheAberdeenJournal_0003	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001
370	569	593	1810	01	25	Caledonian Mercury	1810.01.25_CaledonianMercury_0001	1810	01	18	Caledonian Mercury	1810.01.18_CaledonianMercury_0004
315	539	535	1810	01	25	Caledonian Mercury	1810.01.25_CaledonianMercury_0002	1810	01	22	Morning Chronicle	1810.01.22_TheMorningChronicle_0002
284	472	476	1810	01	25	Caledonian Mercury	1810.01.25_CaledonianMercury_0004	1810	01	11	Caledonian Mercury	1810.01.11_CaledonianMercury_0004
255	379	394	1810	01	25	Caledonian Mercury	1810.01.25_CaledonianMercury_0004	1810	01	18	Caledonian Mercury	1810.01.18_CaledonianMercury_0004
243	412	420	1810	01	25	Trewman’s Exeter Flying Post	1810.01.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	01	11	Trewman’s Exeter Flying Post	1810.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
295	453	454	1810	01	27	Cobbett’s Weekly Political Register	1810.01.27_Cobbett'sWeeklyPoliticalRegister_0023	1810	01	11	Caledonian Mercury	1810.01.11_CaledonianMercury_0002
423	640	646	1810	01	27	Cobbett’s Weekly Political Register	1810.01.27_Cobbett'sWeeklyPoliticalRegister_0027	1810	01	08	Morning Chronicle	1810.01.08_TheMorningChronicle_0002
235	373	369	1810	01	27	Cobbett’s Weekly Political Register	1810.01.27_Cobbett'sWeeklyPoliticalRegister_0027	1810	01	11	Caledonian Mercury	1810.01.11_CaledonianMercury_0002
212	369	382	1810	01	27	Cobbett’s Weekly Political Register	1810.01.27_Cobbett'sWeeklyPoliticalRegister_0028	1810	01	08	Morning Chronicle	1810.01.08_TheMorningChronicle_0002
264	395	393	1810	01	27	Cobbett’s Weekly Political Register	1810.01.27_Cobbett'sWeeklyPoliticalRegister_0028	1810	01	11	Caledonian Mercury	1810.01.11_CaledonianMercury_0002
226	381	371	1810	01	27	Cobbett’s Weekly Political Register	1810.01.27_Cobbett'sWeeklyPoliticalRegister_0031	1810	01	09	Morning Chronicle	1810.01.09_TheMorningChronicle_0004
389	556	583	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0001
288	412	408	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	11	Derby Mercury	1810.01.11_TheDerbyMercury_0001
216	343	343	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	11	Trewman’s Exeter Flying Post	1810.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
420	589	606	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0001
781	1190	1217	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0002
736	929	938	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004
1373	1686	1677	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0001	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001
276	406	401	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0002	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0001
262	436	433	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0002	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0002
457	676	673	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0002	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004
461	603	617	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0002	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001
379	616	608	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0002	1810	01	27	Caledonian Mercury	1810.01.27_CaledonianMercury_0002
213	323	332	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0003	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0002
457	720	713	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0003	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0003
230	347	361	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0004	1810	01	06	Jackson’s Oxford Journal	1810.01.06_Jackson'sOxfordJournal_0002
483	658	677	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0004	1810	01	13	Jackson’s Oxford Journal	1810.01.13_Jackson'sOxfordJournal_0004
233	301	303	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0004	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0001
210	315	310	1810	01	27	Jackson’s Oxford Journal	1810.01.27_Jackson'sOxfordJournal_0004	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004
225	406	410	1810	01	27	Ipswich Journal	1810.01.27_TheIpswichJournal_0001	1810	01	20	Ipswich Journal	1810.01.20_TheIpswichJournal_0003
214	360	379	1810	01	27	Ipswich Journal	1810.01.27_TheIpswichJournal_0004	1810	01	25	Caledonian Mercury	1810.01.25_CaledonianMercury_0002
217	347	341	1810	01	27	Leeds Mercury	1810.01.27_TheLeedsMercury_0001	1810	01	20	Jackson’s Oxford Journal	1810.01.20_Jackson'sOxfordJournal_0004
256	452	442	1810	01	27	Leeds Mercury	1810.01.27_TheLeedsMercury_0001	1810	01	20	Leeds Mercury	1810.01.20_TheLeedsMercury_0001
283	472	457	1810	01	27	Leeds Mercury	1810.01.27_TheLeedsMercury_0004	1810	01	25	Caledonian Mercury	1810.01.25_CaledonianMercury_0002
