PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
409	657	647	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0001	1805	09	07	Caledonian Mercury	1805.09.07_CaledonianMercury_0001
691	1153	1122	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0002	1805	09	06	Morning Chronicle	1805.09.06_TheMorningChronicle_0003
320	482	489	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0002	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0003
313	511	496	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0002	1805	09	07	Morning Chronicle	1805.09.07_TheMorningChronicle_0003
228	338	326	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0003	1805	09	07	Morning Chronicle	1805.09.07_TheMorningChronicle_0002
213	304	296	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0004	1805	09	02	Caledonian Mercury	1805.09.02_CaledonianMercury_0004
498	747	776	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0001	1805	09	02	Hampshire/Portsmouth Telegraph	1805.09.02_HampshireTelegraphandSussexChronicleetc_0001
218	317	322	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0001	1805	09	03	Morning Chronicle	1805.09.03_TheMorningChronicle_0002
424	689	646	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0001	1805	09	03	Hull Packet	1805.09.03_TheHullPacket_0001
313	512	513	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0002	1805	09	03	Hull Packet	1805.09.03_TheHullPacket_0002
206	291	302	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0004	1805	09	03	Hull Packet	1805.09.03_TheHullPacket_0004
280	397	410	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0004	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0004
325	441	435	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0004	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0002
327	545	541	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0001	1805	09	05	Morning Chronicle	1805.09.05_TheMorningChronicle_0001
421	720	741	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0004	1805	09	05	Morning Chronicle	1805.09.05_TheMorningChronicle_0004
961	1379	1386	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0001	1805	09	04	Aberdeen Journal	1805.09.04_TheAberdeenJournal_0001
348	519	532	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0001	1805	09	04	Aberdeen Journal	1805.09.04_TheAberdeenJournal_0004
655	996	1001	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0002	1805	09	04	Aberdeen Journal	1805.09.04_TheAberdeenJournal_0004
255	400	412	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0002	1805	09	05	Caledonian Mercury	1805.09.05_CaledonianMercury_0002
317	496	493	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0003	1805	09	05	Caledonian Mercury	1805.09.05_CaledonianMercury_0003
203	319	311	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0004	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0001
230	392	383	1805	09	11	Morning Chronicle	1805.09.11_TheMorningChronicle_0001	1805	09	05	Morning Chronicle	1805.09.05_TheMorningChronicle_0001
381	635	641	1805	09	11	Morning Chronicle	1805.09.11_TheMorningChronicle_0001	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0001
216	380	377	1805	09	11	Morning Chronicle	1805.09.11_TheMorningChronicle_0004	1805	09	07	Morning Chronicle	1805.09.07_TheMorningChronicle_0004
231	386	392	1805	09	11	Morning Chronicle	1805.09.11_TheMorningChronicle_0004	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0004
333	531	539	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0001	1805	09	07	Caledonian Mercury	1805.09.07_CaledonianMercury_0001
201	328	337	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0001	1805	09	07	Caledonian Mercury	1805.09.07_CaledonianMercury_0004
291	445	452	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0001	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0001
558	867	857	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0003
469	697	683	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002	1805	09	09	Morning Chronicle	1805.09.09_TheMorningChronicle_0003
356	535	552	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0004	1805	09	05	Caledonian Mercury	1805.09.05_CaledonianMercury_0004
639	837	863	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0004	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0004
420	689	699	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0001	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0001
211	326	333	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0001	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0002
357	627	632	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0001	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0003
342	534	528	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0002	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0002
211	293	284	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0004	1805	09	02	Caledonian Mercury	1805.09.02_CaledonianMercury_0003
619	935	951	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0004	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0004
248	344	341	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0004	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0002
421	622	619	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0004	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0003
313	467	481	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0004	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002
283	444	454	1805	09	12	Morning Chronicle	1805.09.12_TheMorningChronicle_0001	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0001
365	593	612	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0002	1805	09	05	Trewman’s Exeter Flying Post	1805.09.05_Trewman'sExeterFlyingPost_0001
809	1275	1274	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0002	1805	09	05	Trewman’s Exeter Flying Post	1805.09.05_Trewman'sExeterFlyingPost_0003
225	346	346	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0002	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0002
245	389	389	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0003	1805	09	05	Trewman’s Exeter Flying Post	1805.09.05_Trewman'sExeterFlyingPost_0003
341	577	564	1805	09	13	Morning Chronicle	1805.09.13_TheMorningChronicle_0001	1805	09	11	Morning Chronicle	1805.09.11_TheMorningChronicle_0001
243	392	381	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0001	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0001
244	404	402	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0002	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0004
701	1084	1082	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004	1805	09	07	Caledonian Mercury	1805.09.07_CaledonianMercury_0004
291	421	416	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002
369	600	602	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0009	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004
464	730	721	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0010	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004
206	290	295	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0011	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002
531	808	798	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0011	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004
1113	1577	1638	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0001	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0001
283	407	424	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0001	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0002
447	666	667	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0002	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0003
213	353	359	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0002	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0004
464	600	614	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0002	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0002
524	762	724	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0003	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0002
285	469	450	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0003	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0003
567	913	946	1805	09	14	Ipswich Journal	1805.09.14_TheIpswichJournal_0001	1805	09	07	Ipswich Journal	1805.09.07_TheIpswichJournal_0001
544	883	889	1805	09	14	Ipswich Journal	1805.09.14_TheIpswichJournal_0001	1805	09	07	Ipswich Journal	1805.09.07_TheIpswichJournal_0003
537	883	879	1805	09	14	Ipswich Journal	1805.09.14_TheIpswichJournal_0004	1805	09	07	Ipswich Journal	1805.09.07_TheIpswichJournal_0003
297	466	457	1805	09	14	Ipswich Journal	1805.09.14_TheIpswichJournal_0004	1805	09	07	Ipswich Journal	1805.09.07_TheIpswichJournal_0004
388	616	624	1805	09	16	Caledonian Mercury	1805.09.16_CaledonianMercury_0001	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0001
208	322	329	1805	09	16	Caledonian Mercury	1805.09.16_CaledonianMercury_0003	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0003
244	411	425	1805	09	16	Caledonian Mercury	1805.09.16_CaledonianMercury_0004	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0013
405	601	607	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0001	1805	09	02	Hampshire/Portsmouth Telegraph	1805.09.02_HampshireTelegraphandSussexChronicleetc_0001
958	1531	1478	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0001	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0001
346	609	591	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0001	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0002
388	591	603	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0001	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0002
415	647	613	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0004	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002
884	1491	1461	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0004	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004
401	678	667	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0004	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0010
376	618	602	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0004	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0011
339	549	542	1805	09	17	Hull Packet	1805.09.17_TheHullPacket_0001	1805	09	03	Hull Packet	1805.09.03_TheHullPacket_0001
231	357	375	1805	09	17	Hull Packet	1805.09.17_TheHullPacket_0001	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0001
228	359	364	1805	09	17	Hull Packet	1805.09.17_TheHullPacket_0002	1805	09	10	Hull Packet	1805.09.10_TheHullPacket_0002
210	329	326	1805	09	17	Morning Chronicle	1805.09.17_TheMorningChronicle_0001	1805	09	05	Morning Chronicle	1805.09.05_TheMorningChronicle_0001
271	455	467	1805	09	17	Morning Chronicle	1805.09.17_TheMorningChronicle_0001	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0001
669	961	952	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0001	1805	09	04	Aberdeen Journal	1805.09.04_TheAberdeenJournal_0001
435	621	618	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0001	1805	09	04	Aberdeen Journal	1805.09.04_TheAberdeenJournal_0004
783	1241	1236	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0001	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0001
447	702	715	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0001	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0004
811	1242	1263	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	04	Aberdeen Journal	1805.09.04_TheAberdeenJournal_0004
337	493	454	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0001
668	1076	1072	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0002
529	780	749	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	11	Aberdeen Journal	1805.09.11_TheAberdeenJournal_0004
1278	1773	1753	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002
277	420	411	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004
245	322	315	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	14	Cobbett’s Weekly Political Register	1805.09.14_Cobbett'sWeeklyPoliticalRegister_0011
433	664	688	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002	1805	09	16	Hampshire/Portsmouth Telegraph	1805.09.16_HampshireTelegraphandSussexChronicleetc_0004
208	280	283	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0003	1805	09	07	Caledonian Mercury	1805.09.07_CaledonianMercury_0003
448	612	582	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0003	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0003
253	411	401	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0003	1805	09	09	Hampshire/Portsmouth Telegraph	1805.09.09_HampshireTelegraphandSussexChronicleetc_0003
279	374	365	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0003	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0002
205	337	338	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0003	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0002
438	667	660	1805	09	19	Caledonian Mercury	1805.09.19_CaledonianMercury_0001	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0001
256	409	401	1805	09	19	Caledonian Mercury	1805.09.19_CaledonianMercury_0001	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0001
248	378	401	1805	09	19	Caledonian Mercury	1805.09.19_CaledonianMercury_0001	1805	09	18	Aberdeen Journal	1805.09.18_TheAberdeenJournal_0002
275	458	463	1805	09	19	Caledonian Mercury	1805.09.19_CaledonianMercury_0004	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0004
369	607	611	1805	09	19	Caledonian Mercury	1805.09.19_CaledonianMercury_0004	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0004
292	462	448	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0001	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0002
298	454	463	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0002	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0001
638	932	906	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0002	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0002
676	1136	1121	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0002	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0001
397	690	677	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0002	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0002
237	378	373	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0003	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0002
264	436	421	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0003	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0001
494	820	811	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0001
682	1048	1052	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	05	Derby Mercury	1805.09.05_TheDerbyMercury_0004
336	475	501	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0001
628	1035	999	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	12	Derby Mercury	1805.09.12_TheDerbyMercury_0004
331	553	542	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0003
336	491	482	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0001
251	421	418	1805	09	19	Derby Mercury	1805.09.19_TheDerbyMercury_0004	1805	09	17	Hull Packet	1805.09.17_TheHullPacket_0001
301	491	498	1805	09	19	Morning Chronicle	1805.09.19_TheMorningChronicle_0001	1805	09	05	Morning Chronicle	1805.09.05_TheMorningChronicle_0001
235	395	403	1805	09	19	Morning Chronicle	1805.09.19_TheMorningChronicle_0001	1805	09	10	Morning Chronicle	1805.09.10_TheMorningChronicle_0001
236	401	402	1805	09	19	Morning Chronicle	1805.09.19_TheMorningChronicle_0001	1805	09	13	Morning Chronicle	1805.09.13_TheMorningChronicle_0001
232	350	346	1805	09	19	Morning Chronicle	1805.09.19_TheMorningChronicle_0004	1805	09	17	Morning Chronicle	1805.09.17_TheMorningChronicle_0004
266	456	453	1805	09	19	Trewman’s Exeter Flying Post	1805.09.19_Trewman'sExeterFlyingPost_0002	1805	09	05	Trewman’s Exeter Flying Post	1805.09.05_Trewman'sExeterFlyingPost_0003
252	436	427	1805	09	19	Trewman’s Exeter Flying Post	1805.09.19_Trewman'sExeterFlyingPost_0002	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0002
223	367	368	1805	09	19	Trewman’s Exeter Flying Post	1805.09.19_Trewman'sExeterFlyingPost_0002	1805	09	12	Trewman’s Exeter Flying Post	1805.09.12_Trewman'sExeterFlyingPost_0003
383	590	589	1805	09	19	Trewman’s Exeter Flying Post	1805.09.19_Trewman'sExeterFlyingPost_0003	1805	09	05	Trewman’s Exeter Flying Post	1805.09.05_Trewman'sExeterFlyingPost_0001
233	400	383	1805	09	20	Morning Chronicle	1805.09.20_TheMorningChronicle_0001	1805	09	11	Morning Chronicle	1805.09.11_TheMorningChronicle_0001
336	555	557	1805	09	20	Morning Chronicle	1805.09.20_TheMorningChronicle_0001	1805	09	13	Morning Chronicle	1805.09.13_TheMorningChronicle_0001
513	858	831	1805	09	20	Morning Chronicle	1805.09.20_TheMorningChronicle_0001	1805	09	19	Morning Chronicle	1805.09.19_TheMorningChronicle_0001
213	323	322	1805	09	20	Morning Chronicle	1805.09.20_TheMorningChronicle_0004	1805	09	04	Morning Chronicle	1805.09.04_TheMorningChronicle_0004
224	374	385	1805	09	20	Morning Chronicle	1805.09.20_TheMorningChronicle_0004	1805	09	06	Morning Chronicle	1805.09.06_TheMorningChronicle_0004
282	479	480	1805	09	20	Morning Chronicle	1805.09.20_TheMorningChronicle_0004	1805	09	17	Morning Chronicle	1805.09.17_TheMorningChronicle_0004
246	424	421	1805	09	21	Caledonian Mercury	1805.09.21_CaledonianMercury_0001	1805	09	12	Caledonian Mercury	1805.09.12_CaledonianMercury_0001
324	536	527	1805	09	21	Caledonian Mercury	1805.09.21_CaledonianMercury_0004	1805	09	07	Caledonian Mercury	1805.09.07_CaledonianMercury_0004
202	342	350	1805	09	21	Caledonian Mercury	1805.09.21_CaledonianMercury_0004	1805	09	14	Caledonian Mercury	1805.09.14_CaledonianMercury_0004
413	674	648	1805	09	21	Cobbett’s Weekly Political Register	1805.09.21_Cobbett'sWeeklyPoliticalRegister_0010	1805	09	06	Morning Chronicle	1805.09.06_TheMorningChronicle_0003
562	805	822	1805	09	21	Cobbett’s Weekly Political Register	1805.09.21_Cobbett'sWeeklyPoliticalRegister_0010	1805	09	09	Caledonian Mercury	1805.09.09_CaledonianMercury_0002
430	617	630	1805	09	21	Cobbett’s Weekly Political Register	1805.09.21_Cobbett'sWeeklyPoliticalRegister_0011	1805	09	21	Caledonian Mercury	1805.09.21_CaledonianMercury_0002
808	1158	1178	1805	09	21	Jackson’s Oxford Journal	1805.09.21_Jackson'sOxfordJournal_0001	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0001
454	656	640	1805	09	21	Jackson’s Oxford Journal	1805.09.21_Jackson'sOxfordJournal_0001	1805	09	07	Jackson’s Oxford Journal	1805.09.07_Jackson'sOxfordJournal_0002
1131	1478	1467	1805	09	21	Jackson’s Oxford Journal	1805.09.21_Jackson'sOxfordJournal_0001	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0001
506	742	737	1805	09	21	Jackson’s Oxford Journal	1805.09.21_Jackson'sOxfordJournal_0001	1805	09	14	Jackson’s Oxford Journal	1805.09.14_Jackson'sOxfordJournal_0002
