PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1343	1935	1930	1806	08	09	Newcastle Courant	1806.08.09_TheNewcastleCourantetc_0003	1806	08	02	Newcastle Courant	1806.08.02_TheNewcastleCourantetc_0003
223	324	326	1806	08	09	Newcastle Courant	1806.08.09_TheNewcastleCourantetc_0003	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0004
270	425	420	1806	08	09	Newcastle Courant	1806.08.09_TheNewcastleCourantetc_0004	1806	08	05	Morning Chronicle	1806.08.05_TheMorningChronicle_0002
200	276	283	1806	08	09	Newcastle Courant	1806.08.09_TheNewcastleCourantetc_0004	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0002
245	330	318	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0001
218	292	286	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0003
285	406	397	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	04	Caledonian Mercury	1806.08.04_CaledonianMercury_0001
401	569	572	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	04	Caledonian Mercury	1806.08.04_CaledonianMercury_0004
313	416	398	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0001
568	815	802	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0004
671	950	941	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0001
300	462	455	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0003
255	396	385	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0002	1806	08	08	Morning Chronicle	1806.08.08_TheMorningChronicle_0002
610	845	819	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0002	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0003
236	425	406	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0002	1806	08	09	Morning Chronicle	1806.08.09_TheMorningChronicle_0002
511	657	664	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0004	1806	08	04	Caledonian Mercury	1806.08.04_CaledonianMercury_0004
573	884	856	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0001	1806	08	04	Hampshire/Portsmouth Telegraph	1806.08.04_HampshireTelegraphandSussexChronicleetc_0001
325	521	527	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0001	1806	08	04	Hampshire/Portsmouth Telegraph	1806.08.04_HampshireTelegraphandSussexChronicleetc_0002
253	384	385	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0001	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0003
265	436	429	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0003	1806	08	09	Ipswich Journal	1806.08.09_TheIpswichJournal_0002
288	452	451	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0004	1806	08	06	Morning Chronicle	1806.08.06_TheMorningChronicle_0003
447	676	672	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0004	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0002
283	443	450	1806	08	11	Morning Chronicle	1806.08.11_TheMorningChronicle_0001	1806	08	02	Morning Chronicle	1806.08.02_TheMorningChronicle_0001
201	350	348	1806	08	11	Morning Chronicle	1806.08.11_TheMorningChronicle_0004	1806	08	04	Morning Chronicle	1806.08.04_TheMorningChronicle_0004
390	645	650	1806	08	11	Morning Chronicle	1806.08.11_TheMorningChronicle_0004	1806	08	07	Morning Chronicle	1806.08.07_TheMorningChronicle_0004
458	745	742	1806	08	12	Morning Chronicle	1806.08.12_TheMorningChronicle_0004	1806	08	05	Morning Chronicle	1806.08.05_TheMorningChronicle_0004
270	458	476	1806	08	12	Morning Chronicle	1806.08.12_TheMorningChronicle_0004	1806	08	07	Morning Chronicle	1806.08.07_TheMorningChronicle_0004
201	306	300	1806	08	13	Aberdeen Journal	1806.08.13_TheAberdeenJournal_0002	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0002
291	400	388	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0004
256	395	386	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	06	Aberdeen Journal	1806.08.06_TheAberdeenJournal_0002
263	377	366	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0001
258	354	365	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0004
395	569	551	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0001
341	471	447	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0004
257	379	373	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0003
498	669	683	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001
249	384	379	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0001
1115	1515	1440	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0002	1806	08	11	Morning Chronicle	1806.08.11_TheMorningChronicle_0002
344	505	497	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0004	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0004
454	698	677	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0004	1806	08	07	Morning Chronicle	1806.08.07_TheMorningChronicle_0003
333	523	502	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0004	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0004
511	745	720	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0004	1806	08	09	Ipswich Journal	1806.08.09_TheIpswichJournal_0002
467	701	695	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0004	1806	08	11	Hampshire/Portsmouth Telegraph	1806.08.11_HampshireTelegraphandSussexChronicleetc_0003
346	488	464	1806	08	14	Derby Mercury	1806.08.14_TheDerbyMercury_0001	1806	08	11	Morning Chronicle	1806.08.11_TheMorningChronicle_0002
407	548	561	1806	08	14	Derby Mercury	1806.08.14_TheDerbyMercury_0001	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0002
207	325	327	1806	08	14	Derby Mercury	1806.08.14_TheDerbyMercury_0002	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0003
296	450	476	1806	08	14	Derby Mercury	1806.08.14_TheDerbyMercury_0002	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0002
291	464	492	1806	08	14	Derby Mercury	1806.08.14_TheDerbyMercury_0004	1806	08	07	Derby Mercury	1806.08.07_TheDerbyMercury_0004
215	344	341	1806	08	14	Trewman’s Exeter Flying Post	1806.08.14_Trewman'sExeterFlyingPost_0003	1806	08	07	Trewman’s Exeter Flying Post	1806.08.07_Trewman'sExeterFlyingPost_0001
268	462	449	1806	08	15	Morning Chronicle	1806.08.15_TheMorningChronicle_0004	1806	08	13	Morning Chronicle	1806.08.13_TheMorningChronicle_0003
326	438	436	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0001
260	362	366	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0003
214	278	276	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	04	Caledonian Mercury	1806.08.04_CaledonianMercury_0001
248	321	315	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0001
760	1034	1044	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0001
395	524	549	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001
1559	2056	2126	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0001	1806	08	14	Caledonian Mercury	1806.08.14_CaledonianMercury_0001
250	407	396	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0002	1806	08	12	Morning Chronicle	1806.08.12_TheMorningChronicle_0002
1307	1924	1872	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0002	1806	08	13	Morning Chronicle	1806.08.13_TheMorningChronicle_0002
356	469	471	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0003	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0004
435	610	610	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0003	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0003
1159	1617	1545	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0004	1806	08	02	Caledonian Mercury	1806.08.02_CaledonianMercury_0004
225	333	313	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0004	1806	08	07	Caledonian Mercury	1806.08.07_CaledonianMercury_0004
913	1278	1223	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0004	1806	08	09	Caledonian Mercury	1806.08.09_CaledonianMercury_0004
316	483	456	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0004	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0001
511	805	778	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0004	1806	08	11	Morning Chronicle	1806.08.11_TheMorningChronicle_0003
358	504	515	1806	08	16	Cobbett’s Weekly Political Register	1806.08.16_Cobbett'sWeeklyPoliticalRegister_0014	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0003
329	474	487	1806	08	16	Cobbett’s Weekly Political Register	1806.08.16_Cobbett'sWeeklyPoliticalRegister_0014	1806	08	11	Caledonian Mercury	1806.08.11_CaledonianMercury_0002
305	465	474	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0001	1806	08	02	Jackson’s Oxford Journal	1806.08.02_Jackson'sOxfordJournal_0001
434	655	657	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0001	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0001
269	426	418	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0001	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0003
202	336	340	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0002	1806	08	13	Morning Chronicle	1806.08.13_TheMorningChronicle_0002
289	453	472	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0002	1806	08	16	Caledonian Mercury	1806.08.16_CaledonianMercury_0002
298	429	422	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0003	1806	08	02	Jackson’s Oxford Journal	1806.08.02_Jackson'sOxfordJournal_0001
316	453	454	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0003	1806	08	02	Jackson’s Oxford Journal	1806.08.02_Jackson'sOxfordJournal_0003
405	587	584	1806	08	16	Jackson’s Oxford Journal	1806.08.16_Jackson'sOxfordJournal_0003	1806	08	09	Jackson’s Oxford Journal	1806.08.09_Jackson'sOxfordJournal_0001
