PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
221	357	365	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0001
788	1125	1149	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0001
272	412	409	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0001
380	593	575	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0001
413	674	656	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0002	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0002
400	663	647	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0002	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0002
205	275	286	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0001
311	413	414	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
718	994	999	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0004
292	453	457	1819	03	06	Newcastle Courant	1819.03.06_TheNewcastleCourantetc_0002	1819	03	01	Bristol Mercury	1819.03.01_TheBristolMercury_0002
207	336	356	1819	03	06	Newcastle Courant	1819.03.06_TheNewcastleCourantetc_0002	1819	03	04	Derby Mercury	1819.03.04_TheDerbyMercury_0004
310	439	422	1819	03	08	Caledonian Mercury	1819.03.08_CaledonianMercury_0002	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0002
389	569	571	1819	03	08	Caledonian Mercury	1819.03.08_CaledonianMercury_0003	1819	03	06	Caledonian Mercury	1819.03.06_CaledonianMercury_0003
321	516	512	1819	03	08	Caledonian Mercury	1819.03.08_CaledonianMercury_0004	1819	03	01	Caledonian Mercury	1819.03.01_CaledonianMercury_0003
216	346	331	1819	03	08	Caledonian Mercury	1819.03.08_CaledonianMercury_0004	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0004
717	976	977	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001	1819	03	01	Bristol Mercury	1819.03.01_TheBristolMercury_0001
279	446	462	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0002
533	796	789	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0003
797	1157	1198	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0001
373	541	541	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0002	1819	03	01	Bristol Mercury	1819.03.01_TheBristolMercury_0002
462	602	605	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0002	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0003
214	279	280	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0002	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0002
778	964	982	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0002	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0003
208	291	288	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0003	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0002
434	627	658	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0002
733	1129	1118	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0003
380	603	600	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0001	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0001
219	338	344	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0001	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0001
314	503	498	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0001	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0001
447	698	713	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0001	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001
558	749	761	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0002	1819	03	04	Caledonian Mercury	1819.03.04_CaledonianMercury_0003
212	256	259	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0003	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0003
863	1324	1302	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0004
255	382	388	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
635	859	858	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0004
263	440	455	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0004
1003	1350	1355	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0004
413	593	599	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004
411	688	679	1819	03	09	Hull Packet	1819.03.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0004
207	290	276	1819	03	09	Hull Packet	1819.03.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001
429	638	663	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0001
588	743	761	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0001
264	412	406	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0001
524	727	760	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0001
270	412	429	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001
333	409	420	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0003	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0003
234	285	282	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0003	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0003
209	320	310	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0004
1615	2173	2191	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
235	353	358	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0004
1476	1984	1990	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0004
331	446	449	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004
273	379	376	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0003
474	649	646	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004
424	646	655	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
251	394	400	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0004
359	575	584	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0004
382	626	631	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004
226	364	362	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004
363	558	564	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004
273	377	382	1819	03	11	Caledonian Mercury	1819.03.11_CaledonianMercury_0003	1819	03	06	Caledonian Mercury	1819.03.06_CaledonianMercury_0003
220	367	372	1819	03	11	Derby Mercury	1819.03.11_TheDerbyMercury_0001	1819	03	04	Derby Mercury	1819.03.04_TheDerbyMercury_0001
626	940	961	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0001
499	755	771	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0001
276	364	378	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0001
245	409	428	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001
734	984	1007	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001
712	919	917	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0002	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0002
341	468	490	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0002	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0002
213	266	264	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0003	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0003
263	365	353	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0003	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0003
807	1174	1151	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0004
238	317	325	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0001
335	464	462	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
611	916	916	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0004
562	936	931	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0004
534	751	750	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0004
917	1279	1249	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004
231	354	343	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0003
1417	1948	1935	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004
1141	1547	1532	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004
379	603	588	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004
200	282	284	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0002
221	316	336	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1819	03	06	Caledonian Mercury	1819.03.06_CaledonianMercury_0002
314	490	486	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	03	04	Trewman’s Exeter Flying Post	1819.03.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
300	386	391	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0003
439	637	670	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0002
202	308	319	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	03	06	Ipswich Journal	1819.03.06_TheIpswichJournal_0001
208	326	344	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	03	11	Derby Mercury	1819.03.11_TheDerbyMercury_0004
441	566	566	1819	03	12	Liverpool Mercury	1819.03.12_LiverpoolMercuryetc_0002	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0002
877	1229	1232	1819	03	12	Liverpool Mercury	1819.03.12_LiverpoolMercuryetc_0002	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0003
469	623	607	1819	03	12	Liverpool Mercury	1819.03.12_LiverpoolMercuryetc_0003	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0002
785	1108	1107	1819	03	12	Liverpool Mercury	1819.03.12_LiverpoolMercuryetc_0004	1819	03	05	Liverpool Mercury	1819.03.05_LiverpoolMercuryetc_0004
301	470	461	1819	03	12	Liverpool Mercury	1819.03.12_LiverpoolMercuryetc_0005	1819	03	05	Liverpool Mercury	1819.03.05_LiverpoolMercuryetc_0005
278	426	434	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0001	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0001
326	502	516	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0001	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001
460	676	651	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0001	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001
202	350	338	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0001	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0001
254	408	384	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0001	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001
257	325	324	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0002	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0002
238	286	293	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0003	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0003
1171	1641	1651	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
1296	1909	1922	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0004	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0004
548	733	727	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0004	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0004
1692	2331	2329	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0004	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0004
302	497	490	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0004	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0004
717	954	954	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0004	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0004
371	542	523	1819	03	13	Caledonian Mercury	1819.03.13_CaledonianMercury_0002	1819	03	10	Morning Chronicle	1819.03.10_TheMorningChronicle_0002
632	854	854	1819	03	13	Caledonian Mercury	1819.03.13_CaledonianMercury_0003	1819	03	06	Caledonian Mercury	1819.03.06_CaledonianMercury_0003
232	341	334	1819	03	13	Caledonian Mercury	1819.03.13_CaledonianMercury_0003	1819	03	08	Caledonian Mercury	1819.03.08_CaledonianMercury_0003
280	360	359	1819	03	13	Caledonian Mercury	1819.03.13_CaledonianMercury_0003	1819	03	11	Caledonian Mercury	1819.03.11_CaledonianMercury_0003
226	389	379	1819	03	13	Jackson’s Oxford Journal	1819.03.13_Jackson'sOxfordJournal_0002	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0002
213	297	312	1819	03	13	Jackson’s Oxford Journal	1819.03.13_Jackson'sOxfordJournal_0003	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0003
447	740	723	1819	03	13	Jackson’s Oxford Journal	1819.03.13_Jackson'sOxfordJournal_0004	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0004
410	642	646	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0001	1819	03	06	Ipswich Journal	1819.03.06_TheIpswichJournal_0001
825	1323	1342	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0001	1819	03	06	Ipswich Journal	1819.03.06_TheIpswichJournal_0003
202	287	286	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0001	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001
227	387	387	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0001	1819	03	11	Derby Mercury	1819.03.11_TheDerbyMercury_0001
227	412	405	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0004	1819	03	06	Ipswich Journal	1819.03.06_TheIpswichJournal_0004
213	304	300	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0004	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
279	378	378	1819	03	13	Ipswich Journal	1819.03.13_TheIpswichJournal_0004	1819	03	13	Caledonian Mercury	1819.03.13_CaledonianMercury_0002
366	577	578	1819	03	13	Leeds Mercury	1819.03.13_TheLeedsMercury_0004	1819	03	01	Bristol Mercury	1819.03.01_TheBristolMercury_0001
228	339	352	1819	03	13	Leeds Mercury	1819.03.13_TheLeedsMercury_0004	1819	03	06	Jackson’s Oxford Journal	1819.03.06_Jackson'sOxfordJournal_0002
258	405	413	1819	03	13	Leeds Mercury	1819.03.13_TheLeedsMercury_0004	1819	03	08	Bristol Mercury	1819.03.08_TheBristolMercury_0001
307	406	409	1819	03	13	Leeds Mercury	1819.03.13_TheLeedsMercury_0004	1819	03	11	Trewman’s Exeter Flying Post	1819.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
315	476	481	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	01	Morning Chronicle	1819.03.01_TheMorningChronicle_0001
573	746	785	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0001
425	637	643	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0001
229	370	373	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	04	Morning Chronicle	1819.03.04_TheMorningChronicle_0001
890	1255	1279	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0001
221	356	354	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	08	Morning Chronicle	1819.03.08_TheMorningChronicle_0001
484	649	646	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	09	Morning Chronicle	1819.03.09_TheMorningChronicle_0001
367	548	552	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0001	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0001
273	352	373	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0002	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0002
757	1021	1022	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0002	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0002
256	323	316	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0003	1819	03	11	Morning Chronicle	1819.03.11_TheMorningChronicle_0003
248	335	321	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0003	1819	03	12	Morning Chronicle	1819.03.12_TheMorningChronicle_0003
431	601	601	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0004	1819	03	02	Morning Chronicle	1819.03.02_TheMorningChronicle_0004
362	513	508	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0004	1819	03	03	Morning Chronicle	1819.03.03_TheMorningChronicle_0004
469	635	643	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0004	1819	03	05	Morning Chronicle	1819.03.05_TheMorningChronicle_0004
947	1293	1283	1819	03	13	Morning Chronicle	1819.03.13_TheMorningChronicle_0004	1819	03	06	Morning Chronicle	1819.03.06_TheMorningChronicle_0004
