PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
363	520	508	1821	03	07	Aberdeen Journal	1821.03.07_TheAberdeenJournal_0004	1821	03	05	Glasgow Herald	1821.03.05_GlasgowHerald_0004
517	774	721	1821	03	08	Caledonian Mercury	1821.03.08_CaledonianMercury_0004	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
373	608	603	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	03	01	Trewman’s Exeter Flying Post	1821.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
326	522	527	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
346	556	556	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	01	Trewman’s Exeter Flying Post	1821.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
365	554	578	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	03	Caledonian Mercury	1821.03.03_CaledonianMercury_0003
226	344	353	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0001
226	343	344	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0004
213	323	331	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	05	Caledonian Mercury	1821.03.05_CaledonianMercury_0003
494	763	757	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	05	Glasgow Herald	1821.03.05_GlasgowHerald_0002
330	560	547	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
251	412	405	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
251	341	356	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001	1821	03	08	Caledonian Mercury	1821.03.08_CaledonianMercury_0003
220	343	356	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001	1821	03	08	Caledonian Mercury	1821.03.08_CaledonianMercury_0004
473	719	694	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
376	535	537	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0002	1821	03	03	Caledonian Mercury	1821.03.03_CaledonianMercury_0003
268	426	411	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0002	1821	03	05	Glasgow Herald	1821.03.05_GlasgowHerald_0002
451	672	646	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0002	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
550	735	741	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0004	1821	03	02	Liverpool Mercury	1821.03.02_LiverpoolMercuryetc_0004
219	321	320	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0005	1821	03	02	Liverpool Mercury	1821.03.02_LiverpoolMercuryetc_0004
281	281	281	1821	03	10	Caledonian Mercury	1821.03.10_CaledonianMercury_0003	1821	03	10	Caledonian Mercury	1821.03.10_CaledonianMercury_0002
305	454	448	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
270	394	399	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
301	463	464	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001
864	1323	1384	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0001
546	757	765	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0002
497	850	840	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0003
312	433	440	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001	1821	03	08	Caledonian Mercury	1821.03.08_CaledonianMercury_0003
231	326	327	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0004
327	489	487	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0003
334	399	409	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0002	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
764	1124	1115	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0003	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0003
256	396	395	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0004	1821	03	01	Trewman’s Exeter Flying Post	1821.03.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1137	1447	1420	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0004	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0004
206	295	291	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0004	1821	03	03	Leeds Mercury	1821.03.03_TheLeedsMercury_0004
305	450	454	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0004	1821	03	06	Freeman’s Journal	1821.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
599	912	918	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0001	1821	03	03	Ipswich Journal	1821.03.03_TheIpswichJournal_0001
945	1367	1378	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0001	1821	03	03	Ipswich Journal	1821.03.03_TheIpswichJournal_0003
277	393	385	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0001	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
362	486	489	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0004	1821	03	08	Caledonian Mercury	1821.03.08_CaledonianMercury_0003
200	287	290	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0004	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001
324	389	393	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0004	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0003
591	868	863	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0004	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001
300	487	485	1821	03	10	Leeds Mercury	1821.03.10_TheLeedsMercury_0001	1821	03	03	Leeds Mercury	1821.03.03_TheLeedsMercury_0001
202	326	336	1821	03	12	Caledonian Mercury	1821.03.12_CaledonianMercury_0001	1821	03	05	Caledonian Mercury	1821.03.05_CaledonianMercury_0001
382	568	550	1821	03	12	Caledonian Mercury	1821.03.12_CaledonianMercury_0002	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0002
445	695	694	1821	03	12	Glasgow Herald	1821.03.12_GlasgowHerald_0002	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0002
508	829	862	1821	03	12	Glasgow Herald	1821.03.12_GlasgowHerald_0002	1821	03	12	Caledonian Mercury	1821.03.12_CaledonianMercury_0002
359	566	592	1821	03	12	Glasgow Herald	1821.03.12_GlasgowHerald_0002	1821	03	12	Caledonian Mercury	1821.03.12_CaledonianMercury_0003
222	295	288	1821	03	12	Glasgow Herald	1821.03.12_GlasgowHerald_0004	1821	03	03	Ipswich Journal	1821.03.03_TheIpswichJournal_0004
333	493	493	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
412	561	569	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
255	360	356	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	02	Freeman’s Journal	1821.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
376	512	520	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
339	441	461	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	10	Caledonian Mercury	1821.03.10_CaledonianMercury_0004
253	360	364	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
353	465	480	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
276	478	487	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0001	1821	03	07	Aberdeen Journal	1821.03.07_TheAberdeenJournal_0001
533	743	737	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0002	1821	03	08	Caledonian Mercury	1821.03.08_CaledonianMercury_0003
243	334	323	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0002	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
241	341	345	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0002	1821	03	09	Glasgow Herald	1821.03.09_GlasgowHerald_0001
408	637	611	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0002	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001
359	495	488	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0002	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0004
201	308	315	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0003	1821	03	07	Aberdeen Journal	1821.03.07_TheAberdeenJournal_0002
292	458	482	1821	03	15	Caledonian Mercury	1821.03.15_CaledonianMercury_0004	1821	03	01	Caledonian Mercury	1821.03.01_CaledonianMercury_0004
607	894	894	1821	03	15	Trewman’s Exeter Flying Post	1821.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
281	405	404	1821	03	15	Trewman’s Exeter Flying Post	1821.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0002
306	472	463	1821	03	15	Trewman’s Exeter Flying Post	1821.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	03	12	Glasgow Herald	1821.03.12_GlasgowHerald_0001
240	325	322	1821	03	15	Trewman’s Exeter Flying Post	1821.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
212	260	270	1821	03	15	Trewman’s Exeter Flying Post	1821.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	03	12	Caledonian Mercury	1821.03.12_CaledonianMercury_0002
329	479	473	1821	03	16	Freeman’s Journal	1821.03.16_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
322	477	471	1821	03	16	Freeman’s Journal	1821.03.16_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
333	435	446	1821	03	16	Freeman’s Journal	1821.03.16_Freeman'sJournalandDailyCommercialAdvertiser_0003	1821	03	15	Caledonian Mercury	1821.03.15_CaledonianMercury_0003
214	373	362	1821	03	16	Freeman’s Journal	1821.03.16_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	03	02	Freeman’s Journal	1821.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0004
968	1454	1522	1821	03	16	Glasgow Herald	1821.03.16_GlasgowHerald_0001	1821	03	15	Caledonian Mercury	1821.03.15_CaledonianMercury_0002
335	527	547	1821	03	16	Glasgow Herald	1821.03.16_GlasgowHerald_0001	1821	03	15	Caledonian Mercury	1821.03.15_CaledonianMercury_0003
293	455	464	1821	03	16	Liverpool Mercury	1821.03.16_LiverpoolMercuryetc_0004	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0004
210	329	337	1821	03	16	Liverpool Mercury	1821.03.16_LiverpoolMercuryetc_0005	1821	03	09	Liverpool Mercury	1821.03.09_LiverpoolMercuryetc_0004
238	321	302	1821	03	17	Caledonian Mercury	1821.03.17_CaledonianMercury_0004	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
206	305	303	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	02	Freeman’s Journal	1821.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
220	309	304	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
431	663	669	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	10	Freeman’s Journal	1821.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
265	364	366	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
307	430	431	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
387	550	563	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	16	Freeman’s Journal	1821.03.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
301	491	502	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	17	Caledonian Mercury	1821.03.17_CaledonianMercury_0002
262	403	406	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0001
339	447	461	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0002
436	733	712	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0003
1246	1788	1759	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0001
985	1493	1448	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0002
343	556	543	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0003
230	351	358	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0001	1821	03	17	Caledonian Mercury	1821.03.17_CaledonianMercury_0004
265	284	285	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0002	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0004
266	287	287	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0002	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0004
384	565	597	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0002	1821	03	17	Caledonian Mercury	1821.03.17_CaledonianMercury_0002
389	576	575	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0003	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0003
736	1040	1062	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0003	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0003
441	648	657	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0004	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0001
217	293	292	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0004	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0002
889	1228	1211	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0004	1821	03	03	Jackson’s Oxford Journal	1821.03.03_Jackson'sOxfordJournal_0004
815	1085	1063	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0004	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0002
739	1075	1071	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0004	1821	03	10	Jackson’s Oxford Journal	1821.03.10_Jackson'sOxfordJournal_0004
245	400	402	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0004	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0003
590	908	906	1821	03	17	Ipswich Journal	1821.03.17_TheIpswichJournal_0001	1821	03	10	Ipswich Journal	1821.03.10_TheIpswichJournal_0003
590	829	861	1821	03	17	Ipswich Journal	1821.03.17_TheIpswichJournal_0004	1821	03	17	Caledonian Mercury	1821.03.17_CaledonianMercury_0002
584	785	782	1821	03	17	Ipswich Journal	1821.03.17_TheIpswichJournal_0004	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0002
256	417	430	1821	03	17	Leeds Mercury	1821.03.17_TheLeedsMercury_0001	1821	03	03	Leeds Mercury	1821.03.03_TheLeedsMercury_0001
253	458	457	1821	03	17	Leeds Mercury	1821.03.17_TheLeedsMercury_0001	1821	03	10	Leeds Mercury	1821.03.10_TheLeedsMercury_0001
205	343	358	1821	03	17	Leeds Mercury	1821.03.17_TheLeedsMercury_0004	1821	03	03	Leeds Mercury	1821.03.03_TheLeedsMercury_0002
678	1144	1148	1821	03	17	Leeds Mercury	1821.03.17_TheLeedsMercury_0004	1821	03	03	Leeds Mercury	1821.03.03_TheLeedsMercury_0004
214	390	380	1821	03	19	Caledonian Mercury	1821.03.19_CaledonianMercury_0004	1821	03	12	Caledonian Mercury	1821.03.12_CaledonianMercury_0004
200	298	318	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0001	1821	03	15	Caledonian Mercury	1821.03.15_CaledonianMercury_0002
414	593	615	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0001	1821	03	17	Caledonian Mercury	1821.03.17_CaledonianMercury_0002
366	576	571	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0001	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0002
547	765	773	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0001	1821	03	17	Ipswich Journal	1821.03.17_TheIpswichJournal_0004
386	623	649	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0002	1821	03	19	Caledonian Mercury	1821.03.19_CaledonianMercury_0003
608	822	827	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0004	1821	03	17	Jackson’s Oxford Journal	1821.03.17_Jackson'sOxfordJournal_0002
211	353	346	1821	03	20	Freeman’s Journal	1821.03.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
458	654	648	1821	03	21	Freeman’s Journal	1821.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	07	Freeman’s Journal	1821.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
320	477	466	1821	03	21	Freeman’s Journal	1821.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
232	352	350	1821	03	21	Freeman’s Journal	1821.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	03	17	Freeman’s Journal	1821.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
226	363	356	1821	03	21	Freeman’s Journal	1821.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
207	309	304	1821	03	21	Freeman’s Journal	1821.03.21_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	03	19	Glasgow Herald	1821.03.19_GlasgowHerald_0004
227	343	330	1821	03	21	Aberdeen Journal	1821.03.21_TheAberdeenJournal_0001	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0002
404	685	680	1821	03	21	Aberdeen Journal	1821.03.21_TheAberdeenJournal_0001	1821	03	14	Aberdeen Journal	1821.03.14_TheAberdeenJournal_0003
236	325	316	1821	03	21	Aberdeen Journal	1821.03.21_TheAberdeenJournal_0004	1821	03	14	Freeman’s Journal	1821.03.14_Freeman'sJournalandDailyCommercialAdvertiser_0004
393	679	680	1821	03	22	Trewman’s Exeter Flying Post	1821.03.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	03	08	Trewman’s Exeter Flying Post	1821.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
