
356	501	511	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	12	11	Caledonian Mercury	1817.12.11_CaledonianMercury_0002
478	685	678	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	04	Trewman’s Exeter Flying Post	1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
214	280	275	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	04	Trewman’s Exeter Flying Post	1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
377	535	545	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	08	Morning Chronicle	1817.12.08_TheMorningChronicle_0004
364	510	524	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	11	Caledonian Mercury	1817.12.11_CaledonianMercury_0004
200	278	270	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	12	06	Jackson’s Oxford Journal	1817.12.06_Jackson'sOxfordJournal_0002
360	476	466	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0002	1817	12	05	Morning Chronicle	1817.12.05_TheMorningChronicle_0003
475	669	642	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0002	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
616	842	837	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0004	1817	12	05	Liverpool Mercury	1817.12.05_LiverpoolMercuryetc_0004
200	336	331	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0005	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
620	841	826	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0006	1817	12	04	Morning Chronicle	1817.12.04_TheMorningChronicle_0003
232	402	411	1817	12	12	Morning Chronicle	1817.12.12_TheMorningChronicle_0001	1817	12	02	Morning Chronicle	1817.12.02_TheMorningChronicle_0001
240	377	378	1817	12	12	Morning Chronicle	1817.12.12_TheMorningChronicle_0001	1817	12	10	Morning Chronicle	1817.12.10_TheMorningChronicle_0001
422	627	630	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0002	1817	12	06	Caledonian Mercury	1817.12.06_CaledonianMercury_0001
346	487	494	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0002	1817	12	11	Morning Chronicle	1817.12.11_TheMorningChronicle_0002
283	448	457	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0003	1817	12	04	Caledonian Mercury	1817.12.04_CaledonianMercury_0004
223	336	343	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0003	1817	12	06	Caledonian Mercury	1817.12.06_CaledonianMercury_0003
679	939	933	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0004	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
298	439	459	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0004	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0002
212	348	351	1817	12	13	Jackson’s Oxford Journal	1817.12.13_Jackson'sOxfordJournal_0004	1817	12	09	Morning Chronicle	1817.12.09_TheMorningChronicle_0003
317	478	482	1817	12	13	Jackson’s Oxford Journal	1817.12.13_Jackson'sOxfordJournal_0004	1817	12	11	Caledonian Mercury	1817.12.11_CaledonianMercury_0002
455	726	735	1817	12	13	Jackson’s Oxford Journal	1817.12.13_Jackson'sOxfordJournal_0004	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
213	306	325	1817	12	13	Jackson’s Oxford Journal	1817.12.13_Jackson'sOxfordJournal_0004	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0002
214	313	314	1817	12	13	Ipswich Journal	1817.12.13_TheIpswichJournal_0004	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
211	350	350	1817	12	13	Ipswich Journal	1817.12.13_TheIpswichJournal_0004	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
243	354	360	1817	12	13	Ipswich Journal	1817.12.13_TheIpswichJournal_0004	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0004
295	433	429	1817	12	13	Morning Chronicle	1817.12.13_TheMorningChronicle_0002	1817	12	10	Morning Chronicle	1817.12.10_TheMorningChronicle_0002
791	1238	1213	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0001	1817	12	01	Caledonian Mercury	1817.12.01_CaledonianMercury_0001
267	409	404	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0001	1817	12	06	Caledonian Mercury	1817.12.06_CaledonianMercury_0001
287	450	456	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0001	1817	12	08	Caledonian Mercury	1817.12.08_CaledonianMercury_0003
256	348	346	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0002	1817	12	11	Morning Chronicle	1817.12.11_TheMorningChronicle_0003
203	256	269	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0002	1817	12	12	Morning Chronicle	1817.12.12_TheMorningChronicle_0002
312	399	395	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0004	1817	12	04	Trewman’s Exeter Flying Post	1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
344	537	510	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0004	1817	12	06	Ipswich Journal	1817.12.06_TheIpswichJournal_0004
264	428	441	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0001	1817	12	09	Morning Chronicle	1817.12.09_TheMorningChronicle_0001
223	364	367	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0001	1817	12	10	Morning Chronicle	1817.12.10_TheMorningChronicle_0001
221	368	379	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0001	1817	12	11	Morning Chronicle	1817.12.11_TheMorningChronicle_0001
222	353	363	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0004	1817	12	05	Morning Chronicle	1817.12.05_TheMorningChronicle_0004
214	380	384	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0004	1817	12	10	Morning Chronicle	1817.12.10_TheMorningChronicle_0004
423	688	660	1817	12	16	Hull Packet	1817.12.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
429	624	615	1817	12	16	Hull Packet	1817.12.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0002
285	456	437	1817	12	16	Hull Packet	1817.12.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	12	13	Jackson’s Oxford Journal	1817.12.13_Jackson'sOxfordJournal_0004
428	718	723	1817	12	16	Hull Packet	1817.12.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
501	794	806	1817	12	16	Hull Packet	1817.12.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0004
332	575	553	1817	12	16	Hull Packet	1817.12.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1817	12	11	Caledonian Mercury	1817.12.11_CaledonianMercury_0002
453	651	671	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0001	1817	12	02	Morning Chronicle	1817.12.02_TheMorningChronicle_0001
259	450	454	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0001	1817	12	09	Morning Chronicle	1817.12.09_TheMorningChronicle_0001
390	571	576	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0001	1817	12	11	Morning Chronicle	1817.12.11_TheMorningChronicle_0001
246	387	401	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0001	1817	12	13	Morning Chronicle	1817.12.13_TheMorningChronicle_0001
501	802	786	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0001	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0001
201	259	258	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0002	1817	12	10	Morning Chronicle	1817.12.10_TheMorningChronicle_0002
261	389	394	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0002	1817	12	13	Morning Chronicle	1817.12.13_TheMorningChronicle_0002
234	343	350	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004	1817	12	02	Morning Chronicle	1817.12.02_TheMorningChronicle_0004
346	498	496	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004	1817	12	05	Morning Chronicle	1817.12.05_TheMorningChronicle_0004
241	359	370	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004	1817	12	06	Morning Chronicle	1817.12.06_TheMorningChronicle_0004
266	444	448	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004	1817	12	09	Morning Chronicle	1817.12.09_TheMorningChronicle_0004
390	630	645	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004	1817	12	11	Morning Chronicle	1817.12.11_TheMorningChronicle_0004
204	346	348	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0004
283	476	461	1817	12	17	Morning Chronicle	1817.12.17_TheMorningChronicle_0001	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0001
300	444	452	1817	12	17	Morning Chronicle	1817.12.17_TheMorningChronicle_0002	1817	12	10	Morning Chronicle	1817.12.10_TheMorningChronicle_0002
349	432	441	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0002	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0002
335	411	424	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0002	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0002
389	575	567	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0003	1817	12	04	Caledonian Mercury	1817.12.04_CaledonianMercury_0004
301	404	421	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0004	1817	12	01	Caledonian Mercury	1817.12.01_CaledonianMercury_0003
272	434	430	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0004	1817	12	04	Caledonian Mercury	1817.12.04_CaledonianMercury_0004
218	306	296	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0004	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0003
282	419	424	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0002
339	501	507	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0002
327	422	428	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	11	Morning Chronicle	1817.12.11_TheMorningChronicle_0003
267	419	429	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0005
410	487	495	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0002
202	274	285	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	15	Caledonian Mercury	1817.12.15_CaledonianMercury_0003
227	275	284	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0003
453	632	627	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	12	04	Trewman’s Exeter Flying Post	1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
324	425	432	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	12	04	Trewman’s Exeter Flying Post	1817.12.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
651	879	857	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	12	11	Trewman’s Exeter Flying Post	1817.12.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
265	370	376	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0002
226	339	330	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0002
273	348	361	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0001	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0001
204	268	261	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0002	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0002
448	610	609	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0004	1817	12	05	Liverpool Mercury	1817.12.05_LiverpoolMercuryetc_0004
784	1049	1041	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0004	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0004
1105	1422	1376	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0005	1817	12	12	Liverpool Mercury	1817.12.12_LiverpoolMercuryetc_0005
259	394	383	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0005	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
365	482	459	1817	12	19	Liverpool Mercury	1817.12.19_LiverpoolMercuryetc_0006	1817	12	09	Morning Chronicle	1817.12.09_TheMorningChronicle_0002
264	422	427	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0001	1817	12	02	Morning Chronicle	1817.12.02_TheMorningChronicle_0001
277	462	462	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0001	1817	12	05	Morning Chronicle	1817.12.05_TheMorningChronicle_0001
308	484	472	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0001	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0001
306	516	511	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0001	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0001
275	412	412	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0001	1817	12	17	Morning Chronicle	1817.12.17_TheMorningChronicle_0001
364	523	504	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0001	1817	12	17	Morning Chronicle	1817.12.17_TheMorningChronicle_0002
224	294	301	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0004	1817	12	06	Morning Chronicle	1817.12.06_TheMorningChronicle_0004
336	514	529	1817	12	19	Morning Chronicle	1817.12.19_TheMorningChronicle_0004	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0004
285	456	462	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0001	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0002
585	900	889	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0001	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0003
369	565	556	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0002	1817	12	13	Caledonian Mercury	1817.12.13_CaledonianMercury_0003
261	390	388	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0002	1817	12	17	Morning Chronicle	1817.12.17_TheMorningChronicle_0003
219	301	318	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0003	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0003
974	1352	1352	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0004	1817	12	13	Morning Chronicle	1817.12.13_TheMorningChronicle_0002
336	437	415	1817	12	20	Caledonian Mercury	1817.12.20_CaledonianMercury_0004	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0003
368	584	582	1817	12	20	Jackson’s Oxford Journal	1817.12.20_Jackson'sOxfordJournal_0002	1817	12	18	Morning Chronicle	1817.12.18_TheMorningChronicle_0003
221	387	388	1817	12	20	Jackson’s Oxford Journal	1817.12.20_Jackson'sOxfordJournal_0004	1817	12	13	Jackson’s Oxford Journal	1817.12.13_Jackson'sOxfordJournal_0004
205	297	288	1817	12	20	Jackson’s Oxford Journal	1817.12.20_Jackson'sOxfordJournal_0004	1817	12	15	Morning Chronicle	1817.12.15_TheMorningChronicle_0003
233	375	373	1817	12	20	Jackson’s Oxford Journal	1817.12.20_Jackson'sOxfordJournal_0004	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
289	491	512	1817	12	20	Ipswich Journal	1817.12.20_TheIpswichJournal_0001	1817	12	13	Ipswich Journal	1817.12.13_TheIpswichJournal_0003
268	361	370	1817	12	20	Ipswich Journal	1817.12.20_TheIpswichJournal_0004	1817	12	16	Morning Chronicle	1817.12.16_TheMorningChronicle_0002
283	409	399	1817	12	20	Ipswich Journal	1817.12.20_TheIpswichJournal_0004	1817	12	18	Caledonian Mercury	1817.12.18_CaledonianMercury_0002
258	341	350	1817	12	20	Ipswich Journal	1817.12.20_TheIpswichJournal_0004	1817	12	18	Trewman’s Exeter Flying Post	1817.12.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
