PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
361	487	488	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	09	12	Trewman’s Exeter Flying Post	1816.09.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
317	478	475	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0002
272	429	431	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	09	12	Trewman’s Exeter Flying Post	1816.09.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
218	368	356	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0002	1816	09	12	Morning Chronicle	1816.09.12_TheMorningChronicle_0002
461	685	656	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0003	1816	09	16	Morning Chronicle	1816.09.16_TheMorningChronicle_0002
655	997	960	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0003	1816	09	19	Caledonian Mercury	1816.09.19_CaledonianMercury_0002
441	661	633	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0003	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
373	546	524	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0004	1816	09	06	Liverpool Mercury	1816.09.06_LiverpoolMercuryetc_0004
586	852	849	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0004	1816	09	13	Liverpool Mercury	1816.09.13_LiverpoolMercuryetc_0004
276	322	345	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0005	1816	09	06	Liverpool Mercury	1816.09.06_LiverpoolMercuryetc_0005
500	708	702	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0006	1816	09	07	Caledonian Mercury	1816.09.07_CaledonianMercury_0004
224	389	389	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0001	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0001
242	420	422	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0001	1816	09	16	Morning Chronicle	1816.09.16_TheMorningChronicle_0002
271	451	467	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0001	1816	09	19	Caledonian Mercury	1816.09.19_CaledonianMercury_0002
246	436	446	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0001	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
249	408	436	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0001	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0003
288	423	412	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0002	1816	09	07	Jackson’s Oxford Journal	1816.09.07_Jackson'sOxfordJournal_0004
421	600	610	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0002	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0002
409	593	596	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0002	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0004
633	1052	1055	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0003	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0003
1029	1424	1395	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004	1816	09	07	Jackson’s Oxford Journal	1816.09.07_Jackson'sOxfordJournal_0004
821	1186	1183	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0002
242	388	404	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0003
1090	1702	1672	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0004
465	641	614	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
206	280	280	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0002
549	945	933	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	16	Morning Chronicle	1816.09.16_TheMorningChronicle_0002
744	1219	1210	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	19	Caledonian Mercury	1816.09.19_CaledonianMercury_0002
203	351	356	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	19	Derby Mercury	1816.09.19_TheDerbyMercury_0002
208	336	339	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	19	Morning Chronicle	1816.09.19_TheMorningChronicle_0002
386	652	646	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
630	973	1013	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0003
266	475	466	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0002	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0001
273	482	485	1816	09	21	Leeds Mercury	1816.09.21_TheLeedsMercury_0004	1816	09	17	Morning Chronicle	1816.09.17_TheMorningChronicle_0003
291	478	468	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0001	1816	09	17	Morning Chronicle	1816.09.17_TheMorningChronicle_0001
296	475	479	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0001	1816	09	19	Morning Chronicle	1816.09.19_TheMorningChronicle_0001
205	322	338	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0004	1816	09	11	Morning Chronicle	1816.09.11_TheMorningChronicle_0004
203	297	312	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0004	1816	09	17	Morning Chronicle	1816.09.17_TheMorningChronicle_0004
486	712	706	1816	09	23	Caledonian Mercury	1816.09.23_CaledonianMercury_0002	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0002
229	381	370	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0004	1816	09	12	Morning Chronicle	1816.09.12_TheMorningChronicle_0004
329	566	575	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0004	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0004
203	308	307	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0003	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0003
778	1026	1033	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	04	Morning Chronicle	1816.09.04_TheMorningChronicle_0004
375	593	598	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	07	Morning Chronicle	1816.09.07_TheMorningChronicle_0004
267	435	459	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	12	Morning Chronicle	1816.09.12_TheMorningChronicle_0004
350	560	576	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	13	Morning Chronicle	1816.09.13_TheMorningChronicle_0004
360	582	592	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	17	Morning Chronicle	1816.09.17_TheMorningChronicle_0004
438	683	683	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0004
430	657	658	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0004
515	787	778	1816	09	25	Morning Chronicle	1816.09.25_TheMorningChronicle_0004	1816	09	11	Morning Chronicle	1816.09.11_TheMorningChronicle_0004
311	482	514	1816	09	25	Morning Chronicle	1816.09.25_TheMorningChronicle_0004	1816	09	19	Morning Chronicle	1816.09.19_TheMorningChronicle_0004
570	929	920	1816	09	25	Morning Chronicle	1816.09.25_TheMorningChronicle_0004	1816	09	21	Morning Chronicle	1816.09.21_TheMorningChronicle_0004
268	427	422	1816	09	25	Morning Chronicle	1816.09.25_TheMorningChronicle_0004	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0004
583	824	827	1816	09	25	Morning Chronicle	1816.09.25_TheMorningChronicle_0004	1816	09	24	Morning Chronicle	1816.09.24_TheMorningChronicle_0004
372	589	606	1816	09	26	Caledonian Mercury	1816.09.26_CaledonianMercury_0002	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0004
328	567	567	1816	09	26	Derby Mercury	1816.09.26_TheDerbyMercury_0001	1816	09	19	Derby Mercury	1816.09.19_TheDerbyMercury_0001
256	352	339	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	09	05	Trewman’s Exeter Flying Post	1816.09.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
397	545	555	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	09	12	Trewman’s Exeter Flying Post	1816.09.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
274	365	361	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	09	12	Trewman’s Exeter Flying Post	1816.09.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
209	327	328	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	09	14	Jackson’s Oxford Journal	1816.09.14_Jackson'sOxfordJournal_0002
239	331	332	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
348	468	465	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
248	361	356	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	05	Trewman’s Exeter Flying Post	1816.09.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
222	338	318	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	12	Trewman’s Exeter Flying Post	1816.09.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
354	485	482	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	12	Trewman’s Exeter Flying Post	1816.09.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
203	279	281	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
847	1199	1151	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
315	437	444	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0004
401	624	628	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	23	Morning Chronicle	1816.09.23_TheMorningChronicle_0004
652	1029	986	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	09	26	Caledonian Mercury	1816.09.26_CaledonianMercury_0002
247	379	380	1816	09	26	Trewman’s Exeter Flying Post	1816.09.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	09	19	Trewman’s Exeter Flying Post	1816.09.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
985	1350	1339	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0002	1816	09	21	Caledonian Mercury	1816.09.21_CaledonianMercury_0002
295	475	458	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0002	1816	09	26	Caledonian Mercury	1816.09.26_CaledonianMercury_0002
297	398	403	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0005	1816	09	06	Liverpool Mercury	1816.09.06_LiverpoolMercuryetc_0005
358	445	424	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0005	1816	09	20	Liverpool Mercury	1816.09.20_LiverpoolMercuryetc_0005
250	411	391	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0006	1816	09	20	Morning Chronicle	1816.09.20_TheMorningChronicle_0002
203	318	295	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0006	1816	09	21	Caledonian Mercury	1816.09.21_CaledonianMercury_0004
249	380	377	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0008	1816	09	13	Liverpool Mercury	1816.09.13_LiverpoolMercuryetc_0005
230	367	341	1816	09	27	Liverpool Mercury	1816.09.27_LiverpoolMercuryetc_0008	1816	09	21	Jackson’s Oxford Journal	1816.09.21_Jackson'sOxfordJournal_0002
229	345	337	1816	09	27	Morning Chronicle	1816.09.27_TheMorningChronicle_0004	1816	09	04	Morning Chronicle	1816.09.04_TheMorningChronicle_0004
293	468	469	1816	09	27	Morning Chronicle	1816.09.27_TheMorningChronicle_0004	1816	09	13	Morning Chronicle	1816.09.13_TheMorningChronicle_0004
264	433	435	1816	09	27	Morning Chronicle	1816.09.27_TheMorningChronicle_0004	1816	09	16	Morning Chronicle	1816.09.16_TheMorningChronicle_0004
227	357	372	1816	09	27	Morning Chronicle	1816.09.27_TheMorningChronicle_0004	1816	09	19	Morning Chronicle	1816.09.19_TheMorningChronicle_0004
