PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
984	1463	1500	1819	01	09	Caledonian Mercury	1819.01.09_CaledonianMercury_0004	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0003
288	468	466	1819	01	09	Jackson’s Oxford Journal	1819.01.09_Jackson'sOxfordJournal_0004	1819	01	02	Jackson’s Oxford Journal	1819.01.02_Jackson'sOxfordJournal_0004
261	498	498	1819	01	09	Ipswich Journal	1819.01.09_TheIpswichJournal_0001	1819	01	02	Ipswich Journal	1819.01.02_TheIpswichJournal_0001
347	507	520	1819	01	09	Ipswich Journal	1819.01.09_TheIpswichJournal_0004	1819	01	02	Morning Chronicle	1819.01.02_TheMorningChronicle_0003
264	397	388	1819	01	09	Ipswich Journal	1819.01.09_TheIpswichJournal_0004	1819	01	05	Morning Chronicle	1819.01.05_TheMorningChronicle_0003
338	496	505	1819	01	09	Ipswich Journal	1819.01.09_TheIpswichJournal_0004	1819	01	07	Trewman’s Exeter Flying Post	1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
748	1273	1246	1819	01	09	Leeds Mercury	1819.01.09_TheLeedsMercury_0001	1819	01	02	Leeds Mercury	1819.01.02_TheLeedsMercury_0001
298	498	482	1819	01	09	Leeds Mercury	1819.01.09_TheLeedsMercury_0001	1819	01	02	Leeds Mercury	1819.01.02_TheLeedsMercury_0002
252	470	445	1819	01	09	Leeds Mercury	1819.01.09_TheLeedsMercury_0003	1819	01	09	Ipswich Journal	1819.01.09_TheIpswichJournal_0004
265	456	452	1819	01	09	Leeds Mercury	1819.01.09_TheLeedsMercury_0004	1819	01	02	Leeds Mercury	1819.01.02_TheLeedsMercury_0004
250	415	399	1819	01	09	Leeds Mercury	1819.01.09_TheLeedsMercury_0004	1819	01	07	Trewman’s Exeter Flying Post	1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
355	520	520	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
282	373	370	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0002	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0002
273	369	370	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0003	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0003
970	1561	1531	1819	01	09	Newcastle Courant	1819.01.09_TheNewcastleCourantetc_0002	1819	01	06	Morning Chronicle	1819.01.06_TheMorningChronicle_0003
684	1136	1119	1819	01	09	Newcastle Courant	1819.01.09_TheNewcastleCourantetc_0003	1819	01	02	Newcastle Courant	1819.01.02_TheNewcastleCourantetc_0003
240	396	403	1819	01	10	Examiner	1819.01.10_TheExaminer_0009	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0003
274	477	483	1819	01	10	Examiner	1819.01.10_TheExaminer_0009	1819	01	08	Morning Chronicle	1819.01.08_TheMorningChronicle_0003
582	766	794	1819	01	11	Caledonian Mercury	1819.01.11_CaledonianMercury_0002	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0002
304	527	519	1819	01	11	Hampshire/Portsmouth Telegraph	1819.01.11_HampshireTelegraphandSussexChronicleetc_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
294	454	463	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	02	Leeds Mercury	1819.01.02_TheLeedsMercury_0004
1253	1782	1796	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	06	Morning Chronicle	1819.01.06_TheMorningChronicle_0003
574	788	780	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
272	437	434	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	08	Liverpool Mercury	1819.01.08_LiverpoolMercuryetc_0007
325	510	513	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	09	Caledonian Mercury	1819.01.09_CaledonianMercury_0001
489	756	778	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	09	Newcastle Courant	1819.01.09_TheNewcastleCourantetc_0002
348	597	603	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001	1819	01	11	Hampshire/Portsmouth Telegraph	1819.01.11_HampshireTelegraphandSussexChronicleetc_0001
308	551	551	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0002	1819	01	04	Bristol Mercury	1819.01.04_TheBristolMercury_0002
910	1154	1176	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0002	1819	01	08	Morning Chronicle	1819.01.08_TheMorningChronicle_0002
597	695	719	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0002	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0003
271	398	387	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	03	Examiner	1819.01.03_TheExaminer_0003
244	344	333	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	03	Examiner	1819.01.03_TheExaminer_0006
278	336	333	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0002
250	327	326	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0003
342	459	457	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	05	Morning Chronicle	1819.01.05_TheMorningChronicle_0002
531	741	754	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	08	Liverpool Mercury	1819.01.08_LiverpoolMercuryetc_0003
274	455	458	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0004	1819	01	09	Newcastle Courant	1819.01.09_TheNewcastleCourantetc_0002
242	392	389	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0002	1819	01	06	Morning Chronicle	1819.01.06_TheMorningChronicle_0002
626	785	803	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0002	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0002
315	444	434	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004	1819	01	02	Morning Chronicle	1819.01.02_TheMorningChronicle_0004
1096	1683	1663	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0004
535	782	800	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0004
233	346	345	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004	1819	01	08	Morning Chronicle	1819.01.08_TheMorningChronicle_0004
493	707	705	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0004
442	634	620	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
215	357	345	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1819	01	09	Caledonian Mercury	1819.01.09_CaledonianMercury_0001
246	438	435	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1819	01	11	Hampshire/Portsmouth Telegraph	1819.01.11_HampshireTelegraphandSussexChronicleetc_0001
494	737	730	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001
292	432	440	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
222	364	377	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1819	01	07	Trewman’s Exeter Flying Post	1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
418	688	667	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1819	01	07	Trewman’s Exeter Flying Post	1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
205	346	356	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1819	01	09	Leeds Mercury	1819.01.09_TheLeedsMercury_0004
313	469	476	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0001	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0001
302	414	408	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0002	1819	01	01	Morning Chronicle	1819.01.01_TheMorningChronicle_0002
425	544	586	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0002	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0002
285	381	389	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0002	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0002
268	399	406	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0004	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0004
244	389	402	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0004	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0004
293	361	375	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0003	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
254	419	393	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0004	1819	01	05	Morning Chronicle	1819.01.05_TheMorningChronicle_0004
317	509	499	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0004	1819	01	08	Morning Chronicle	1819.01.08_TheMorningChronicle_0004
365	606	605	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0004	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0004
755	1141	1093	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0004	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004
205	362	348	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0001	1819	01	07	Caledonian Mercury	1819.01.07_CaledonianMercury_0003
232	386	401	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0002	1819	01	11	Hampshire/Portsmouth Telegraph	1819.01.11_HampshireTelegraphandSussexChronicleetc_0004
617	863	832	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0002	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
268	398	389	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0002	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
292	461	439	1819	01	14	Derby Mercury	1819.01.14_TheDerbyMercury_0001	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
203	339	337	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0001	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0001
655	964	949	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
243	365	372	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0001	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0001
342	506	488	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0001	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001
248	399	386	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0001	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
399	532	537	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0002	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0002
203	271	270	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0003	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0003
223	328	318	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0003	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0003
330	517	522	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0004	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0004
1053	1457	1457	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0004	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0004
456	720	723	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0004	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004
466	673	672	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0004	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0004
353	557	565	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	01	07	Trewman’s Exeter Flying Post	1819.01.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
433	563	581	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	01	08	Morning Chronicle	1819.01.08_TheMorningChronicle_0002
459	684	693	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0002
247	329	336	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
289	432	433	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0002
243	378	394	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0003
232	347	347	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0002
343	494	514	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	01	04	Morning Chronicle	1819.01.04_TheMorningChronicle_0003
208	336	332	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	01	09	Caledonian Mercury	1819.01.09_CaledonianMercury_0004
476	640	632	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
275	387	384	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
378	518	526	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	01	14	Caledonian Mercury	1819.01.14_CaledonianMercury_0002
272	432	447	1819	01	14	Trewman’s Exeter Flying Post	1819.01.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	01	14	Derby Mercury	1819.01.14_TheDerbyMercury_0001
483	738	711	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0002	1819	01	06	Morning Chronicle	1819.01.06_TheMorningChronicle_0003
225	353	338	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0002	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001
340	474	482	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0004	1819	01	01	Liverpool Mercury	1819.01.01_LiverpoolMercuryetc_0004
490	660	682	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0004	1819	01	08	Liverpool Mercury	1819.01.08_LiverpoolMercuryetc_0004
421	586	568	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
593	877	861	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	08	Liverpool Mercury	1819.01.08_LiverpoolMercuryetc_0005
233	381	378	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	09	Caledonian Mercury	1819.01.09_CaledonianMercury_0001
227	383	369	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	11	Hampshire/Portsmouth Telegraph	1819.01.11_HampshireTelegraphandSussexChronicleetc_0001
508	717	691	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001
323	524	506	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
223	359	359	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0001
212	297	306	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
549	814	829	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0001	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0001
509	746	704	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0002	1819	01	01	Morning Chronicle	1819.01.01_TheMorningChronicle_0001
478	594	587	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0002	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0002
237	305	293	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0002	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0002
295	414	401	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0002	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0002
253	316	331	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0003	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0003
303	391	394	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0003	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0003
380	611	585	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0004	1819	01	08	Morning Chronicle	1819.01.08_TheMorningChronicle_0004
462	654	642	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0004	1819	01	09	Morning Chronicle	1819.01.09_TheMorningChronicle_0004
383	586	581	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0004	1819	01	11	Morning Chronicle	1819.01.11_TheMorningChronicle_0004
537	874	842	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0004	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0004
374	608	618	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0004	1819	01	13	Morning Chronicle	1819.01.13_TheMorningChronicle_0004
370	580	545	1819	01	15	Morning Chronicle	1819.01.15_TheMorningChronicle_0004	1819	01	14	Morning Chronicle	1819.01.14_TheMorningChronicle_0004
372	581	591	1819	01	16	Caledonian Mercury	1819.01.16_CaledonianMercury_0001	1819	01	07	Morning Chronicle	1819.01.07_TheMorningChronicle_0001
274	431	444	1819	01	16	Caledonian Mercury	1819.01.16_CaledonianMercury_0001	1819	01	09	Caledonian Mercury	1819.01.09_CaledonianMercury_0001
423	628	645	1819	01	16	Caledonian Mercury	1819.01.16_CaledonianMercury_0001	1819	01	11	Bristol Mercury	1819.01.11_TheBristolMercury_0001
286	457	465	1819	01	16	Caledonian Mercury	1819.01.16_CaledonianMercury_0001	1819	01	12	Hull Packet	1819.01.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
209	313	334	1819	01	16	Caledonian Mercury	1819.01.16_CaledonianMercury_0001	1819	01	15	Liverpool Mercury	1819.01.15_LiverpoolMercuryetc_0005
289	394	388	1819	01	16	Caledonian Mercury	1819.01.16_CaledonianMercury_0002	1819	01	12	Morning Chronicle	1819.01.12_TheMorningChronicle_0003
