PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1674	2276	2303	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
1168	1650	1723	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
302	367	355	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	01	Freeman’s Journal	1837.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
333	400	400	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
344	437	435	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
285	537	535	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0001	1837	08	01	Belfast News-Letter	1837.08.01_TheBelfastNews-Letter_0002
252	350	342	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0001	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
1066	1636	1628	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0002	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0002
1539	2540	2473	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0003	1837	08	01	Belfast News-Letter	1837.08.01_TheBelfastNews-Letter_0003
686	1082	1080	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0004	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0003
253	376	380	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0002	1837	08	01	Brighton Patriot	1837.08.01_BrightonPatriotandSouthofEnglandFreePress_0001
484	680	688	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0001	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_S0001
1143	1978	1980	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0002	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_S0001
423	633	648	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0002	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0003
203	317	318	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0002	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0003
692	949	938	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0003	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0003
225	310	302	1837	08	04	Newcastle Courant	1837.08.04_TheNewcastleCourantetc_0002	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0001
245	352	381	1837	08	04	Newcastle Courant	1837.08.04_TheNewcastleCourantetc_0004	1837	08	02	Derby Mercury	1837.08.02_TheDerbyMercury_0004
256	347	355	1837	08	04	Newcastle Courant	1837.08.04_TheNewcastleCourantetc_0004	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0004
269	420	423	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0001	1837	08	01	Brighton Patriot	1837.08.01_BrightonPatriotandSouthofEnglandFreePress_0001
253	301	305	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0001	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0002
359	461	496	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0001	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0007
892	1250	1233	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0002	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
413	546	547	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0002	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
1092	1381	1385	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	01	Freeman’s Journal	1837.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
1290	1594	1592	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
1127	1435	1485	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1344	1829	1828	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
226	348	327	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	01	Freeman’s Journal	1837.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
230	364	364	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0002
229	337	325	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
272	377	362	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
1311	1801	1860	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
207	338	333	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0002	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
337	493	493	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0002	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
240	376	377	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0002	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0002
231	371	390	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0003	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0002
454	575	581	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0003	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0003
306	439	447	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0004	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
1054	1257	1314	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0004	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
297	405	419	1837	08	05	Preston Chronicle	1837.08.05_PrestonChronicle_0002	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0007
459	610	626	1837	08	05	Preston Chronicle	1837.08.05_PrestonChronicle_0004	1837	08	02	Derby Mercury	1837.08.02_TheDerbyMercury_0004
361	688	640	1837	08	05	Preston Chronicle	1837.08.05_PrestonChronicle_0004	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0004
261	379	384	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	01	Brighton Patriot	1837.08.01_BrightonPatriotandSouthofEnglandFreePress_0001
219	356	353	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	01	Belfast News-Letter	1837.08.01_TheBelfastNews-Letter_0001
462	569	572	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
365	509	525	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0001
527	794	822	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0002
596	862	859	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0004
276	388	383	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001	1837	08	05	Preston Chronicle	1837.08.05_PrestonChronicle_0001
917	1057	1060	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0002	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0003
223	329	333	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0004	1837	08	02	Derby Mercury	1837.08.02_TheDerbyMercury_0004
448	571	581	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0004	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0002
222	310	324	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0004	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
201	255	260	1837	08	05	Ipswich Journal	1837.08.05_TheIpswichJournal_0001	1837	08	01	Brighton Patriot	1837.08.01_BrightonPatriotandSouthofEnglandFreePress_0001
334	530	544	1837	08	05	Ipswich Journal	1837.08.05_TheIpswichJournal_0001	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0002
350	488	482	1837	08	05	Ipswich Journal	1837.08.05_TheIpswichJournal_0001	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001
219	287	285	1837	08	05	Ipswich Journal	1837.08.05_TheIpswichJournal_0003	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
298	503	537	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0002	1837	08	02	Derby Mercury	1837.08.02_TheDerbyMercury_0002
285	393	385	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0006	1837	08	01	Morning Chronicle	1837.08.01_TheMorningChronicle_0003
1936	3222	3170	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0006	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0002
202	357	365	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0006	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
371	624	627	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0006	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0002
539	712	727	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0007	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0004
273	385	397	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0007	1837	08	02	Derby Mercury	1837.08.02_TheDerbyMercury_0002
328	441	452	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0007	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0002
951	1403	1384	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0007	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0001
795	1042	1005	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0007	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001
1690	2507	2495	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_S0001	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0002
1221	1818	1823	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_S0002	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0002
333	584	560	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0001	1837	08	04	Newcastle Courant	1837.08.04_TheNewcastleCourantetc_0002
220	336	339	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0003	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0007
346	514	494	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0003	1837	08	05	Preston Chronicle	1837.08.05_PrestonChronicle_0002
270	322	326	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	02	Derby Mercury	1837.08.02_TheDerbyMercury_0002
415	695	699	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0002
334	441	460	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
293	416	428	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0002
237	301	305	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	04	Liverpool Mercury	1837.08.04_LiverpoolMercuryetc_0006
215	278	279	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0001
277	348	352	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	05	Preston Chronicle	1837.08.05_PrestonChronicle_0004
309	413	435	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0004
607	852	868	1837	08	05	Morning Chronicle	1837.08.05_TheMorningChronicle_0002	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0002
246	374	373	1837	08	05	Morning Chronicle	1837.08.05_TheMorningChronicle_0003	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0003
431	517	521	1837	08	06	Examiner	1837.08.06_TheExaminer_0002	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0002
252	335	344	1837	08	06	Examiner	1837.08.06_TheExaminer_0002	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	333	341	1837	08	06	Examiner	1837.08.06_TheExaminer_0002	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0002
259	310	314	1837	08	06	Examiner	1837.08.06_TheExaminer_0003	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0003
206	273	274	1837	08	06	Examiner	1837.08.06_TheExaminer_0008	1837	08	01	Morning Chronicle	1837.08.01_TheMorningChronicle_0003
250	384	389	1837	08	06	Examiner	1837.08.06_TheExaminer_0008	1837	08	05	Manchester Times	1837.08.05_TheManchesterTimesandGazette_0004
230	330	334	1837	08	06	Examiner	1837.08.06_TheExaminer_0010	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
260	390	390	1837	08	06	Examiner	1837.08.06_TheExaminer_0011	1837	08	02	Morning Chronicle	1837.08.02_TheMorningChronicle_0003
340	494	500	1837	08	06	Examiner	1837.08.06_TheExaminer_0011	1837	08	05	Caledonian Mercury	1837.08.05_CaledonianMercury_0002
623	936	945	1837	08	06	Examiner	1837.08.06_TheExaminer_0013	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0002
231	383	386	1837	08	06	Examiner	1837.08.06_TheExaminer_0013	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
262	457	476	1837	08	06	Examiner	1837.08.06_TheExaminer_0013	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0006
228	313	311	1837	08	06	Examiner	1837.08.06_TheExaminer_0014	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
337	424	433	1837	08	06	Examiner	1837.08.06_TheExaminer_0014	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0003
226	335	331	1837	08	06	Examiner	1837.08.06_TheExaminer_0014	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0004
247	328	327	1837	08	06	Examiner	1837.08.06_TheExaminer_0014	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001
350	432	439	1837	08	06	Examiner	1837.08.06_TheExaminer_0014	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0002
218	302	304	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0001	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0001
522	623	610	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0001	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0003
538	619	606	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0001	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0002
320	492	491	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0001	1837	08	05	Morning Chronicle	1837.08.05_TheMorningChronicle_0003
301	389	378	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0001	1837	08	06	Examiner	1837.08.06_TheExaminer_0014
243	386	391	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0003	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0004
529	620	618	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0004	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0003
467	632	621	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0004	1837	08	06	Examiner	1837.08.06_TheExaminer_0013
251	356	348	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
466	668	642	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
985	1379	1325	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
303	364	356	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	01	Freeman’s Journal	1837.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
316	385	389	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
328	451	451	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
266	396	413	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
349	514	515	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	08	05	Morning Chronicle	1837.08.05_TheMorningChronicle_0003
327	429	423	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	08	07	Caledonian Mercury	1837.08.07_CaledonianMercury_0001
1024	1592	1591	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	08	04	Morning Chronicle	1837.08.04_TheMorningChronicle_0002
334	472	457	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	08	05	Jackson’s Oxford Journal	1837.08.05_Jackson'sOxfordJournal_0003
301	496	483	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	08	06	Examiner	1837.08.06_TheExaminer_0008
1099	1699	1666	1837	08	07	Hampshire/Portsmouth Telegraph	1837.08.07_HampshireTelegraphandSussexChronicleetc_0001	1837	08	03	Caledonian Mercury	1837.08.03_CaledonianMercury_0002
342	562	539	1837	08	07	Hampshire/Portsmouth Telegraph	1837.08.07_HampshireTelegraphandSussexChronicleetc_0001	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0002
366	602	592	1837	08	07	Hampshire/Portsmouth Telegraph	1837.08.07_HampshireTelegraphandSussexChronicleetc_0001	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0006
312	402	416	1837	08	07	Morning Chronicle	1837.08.07_TheMorningChronicle_0001	1837	08	05	Leeds Mercury	1837.08.05_TheLeedsMercury_0004
281	496	482	1837	08	07	Morning Chronicle	1837.08.07_TheMorningChronicle_0003	1837	08	05	Morning Chronicle	1837.08.05_TheMorningChronicle_0003
959	1270	1280	1837	08	08	Brighton Patriot	1837.08.08_BrightonPatriotandSouthofEnglandFreePress_0001	1837	08	01	Brighton Patriot	1837.08.01_BrightonPatriotandSouthofEnglandFreePress_0001
213	372	366	1837	08	08	Brighton Patriot	1837.08.08_BrightonPatriotandSouthofEnglandFreePress_0001	1837	08	04	Hull Packet	1837.08.04_TheHullPacket_0001
241	403	389	1837	08	08	Brighton Patriot	1837.08.08_BrightonPatriotandSouthofEnglandFreePress_0004	1837	08	03	Morning Chronicle	1837.08.03_TheMorningChronicle_0001
266	381	373	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	01	Freeman’s Journal	1837.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
725	1033	1016	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	02	Freeman’s Journal	1837.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
441	650	646	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
646	936	924	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
1243	1657	1621	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
675	890	919	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
316	385	375	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	01	Freeman’s Journal	1837.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
333	415	419	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	03	Freeman’s Journal	1837.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
321	381	377	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	04	Freeman’s Journal	1837.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
286	380	391	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	05	Freeman’s Journal	1837.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
300	402	404	1837	08	08	Freeman’s Journal	1837.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	08	07	Freeman’s Journal	1837.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
683	1041	1077	1837	08	08	North Wales Chronicle	1837.08.08_NorthWalesChronicle_0001	1837	08	01	North Wales Chronicle	1837.08.01_NorthWalesChronicle_0001
228	322	340	1837	08	08	North Wales Chronicle	1837.08.08_NorthWalesChronicle_0001	1837	08	01	North Wales Chronicle	1837.08.01_NorthWalesChronicle_0002
336	462	454	1837	08	08	North Wales Chronicle	1837.08.08_NorthWalesChronicle_0004	1837	08	05	Bristol Mercury	1837.08.05_TheBristolMercury_0001
397	638	630	1837	08	08	Belfast News-Letter	1837.08.08_TheBelfastNews-Letter_0003	1837	08	01	Belfast News-Letter	1837.08.01_TheBelfastNews-Letter_0003
285	476	484	1837	08	08	Belfast News-Letter	1837.08.08_TheBelfastNews-Letter_0003	1837	08	04	Belfast News-Letter	1837.08.04_TheBelfastNews-Letter_0003
