PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
201	294	291	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0003	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0002
522	745	718	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0001	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0002
950	1584	1600	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
997	1568	1641	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
560	991	1007	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0002
216	349	378	1811	06	07	Morning Chronicle	1811.06.07_TheMorningChronicle_0001	1811	06	03	Caledonian Mercury	1811.06.03_CaledonianMercury_0003
222	364	379	1811	06	08	Caledonian Mercury	1811.06.08_CaledonianMercury_0001	1811	06	03	Caledonian Mercury	1811.06.03_CaledonianMercury_0001
518	821	781	1811	06	08	Caledonian Mercury	1811.06.08_CaledonianMercury_0004	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0004
281	445	436	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0009	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
205	325	335	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0010	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
289	467	479	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0011	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
297	445	463	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0011	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
263	431	437	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0011	1811	06	06	Caledonian Mercury	1811.06.06_CaledonianMercury_0002
267	435	429	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0011	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
222	360	372	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0012	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
280	442	461	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0012	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
223	404	404	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0012	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0002
430	642	647	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0012	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
265	424	426	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
341	495	517	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
336	532	535	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0002
526	717	705	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
293	468	465	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
416	593	612	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
557	796	790	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
330	494	515	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0001
494	832	834	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
358	575	609	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
1027	1703	1692	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
396	593	599	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013
452	721	737	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0014
239	432	429	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0002	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0001
286	455	445	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0003	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0003
641	949	944	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0004	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0002
827	1222	1204	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0004	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0004
440	755	751	1811	06	08	Ipswich Journal	1811.06.08_TheIpswichJournal_0001	1811	06	01	Ipswich Journal	1811.06.01_TheIpswichJournal_0003
328	562	566	1811	06	08	Ipswich Journal	1811.06.08_TheIpswichJournal_0003	1811	06	01	Ipswich Journal	1811.06.01_TheIpswichJournal_0003
277	461	426	1811	06	08	Ipswich Journal	1811.06.08_TheIpswichJournal_0004	1811	06	01	Ipswich Journal	1811.06.01_TheIpswichJournal_0003
401	695	705	1811	06	08	Leeds Mercury	1811.06.08_TheLeedsMercury_0004	1811	06	01	Leeds Mercury	1811.06.01_TheLeedsMercury_0004
309	509	499	1811	06	09	Examiner	1811.06.09_TheExaminer_0010	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
279	453	455	1811	06	09	Examiner	1811.06.09_TheExaminer_0010	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013
638	854	866	1811	06	10	Caledonian Mercury	1811.06.10_CaledonianMercury_0001	1811	06	03	Caledonian Mercury	1811.06.03_CaledonianMercury_0001
302	484	461	1811	06	10	Caledonian Mercury	1811.06.10_CaledonianMercury_0002	1811	06	06	Morning Chronicle	1811.06.06_TheMorningChronicle_0002
241	439	448	1811	06	10	Hampshire/Portsmouth Telegraph	1811.06.10_HampshireTelegraphandSussexChronicleetc_0001	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
206	366	366	1811	06	10	Hampshire/Portsmouth Telegraph	1811.06.10_HampshireTelegraphandSussexChronicleetc_0001	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0012
401	670	685	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
385	653	675	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
779	1304	1313	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
306	498	501	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0010
265	449	458	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013
209	335	339	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0014
351	599	611	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001
284	454	458	1811	06	11	Morning Chronicle	1811.06.11_TheMorningChronicle_0001	1811	06	03	Caledonian Mercury	1811.06.03_CaledonianMercury_0003
212	355	366	1811	06	11	Morning Chronicle	1811.06.11_TheMorningChronicle_0004	1811	06	10	Morning Chronicle	1811.06.10_TheMorningChronicle_0004
235	271	287	1811	06	12	Cobbett’s Weekly Political Register	1811.06.12_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	10	Caledonian Mercury	1811.06.10_CaledonianMercury_0002
261	422	416	1811	06	12	Cobbett’s Weekly Political Register	1811.06.12_Cobbett'sWeeklyPoliticalRegister_0015	1811	06	07	Morning Chronicle	1811.06.07_TheMorningChronicle_0001
220	302	308	1811	06	12	Cobbett’s Weekly Political Register	1811.06.12_Cobbett'sWeeklyPoliticalRegister_0016	1811	06	01	Cobbett’s Weekly Political Register	1811.06.01_Cobbett'sWeeklyPoliticalRegister_0007
221	364	359	1811	06	12	Cobbett’s Weekly Political Register	1811.06.12_Cobbett'sWeeklyPoliticalRegister_0016	1811	06	06	Caledonian Mercury	1811.06.06_CaledonianMercury_0003
1143	1490	1495	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0001	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0001
1377	1679	1670	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0001	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0004
1261	2010	1992	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
1812	2770	2792	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0002
719	947	968	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0001
236	304	278	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0002
205	259	242	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0003
430	694	675	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	06	Caledonian Mercury	1811.06.06_CaledonianMercury_0002
623	1053	1016	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0002
2192	3208	3096	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
397	559	563	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0009
634	799	761	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0010
598	760	732	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0011
573	751	727	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0012
602	774	743	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0013
679	849	841	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Cobbett’s Weekly Political Register	1811.06.08_Cobbett'sWeeklyPoliticalRegister_0014
1043	1621	1566	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0001
370	618	600	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	09	Examiner	1811.06.09_TheExaminer_0010
333	553	528	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	10	Hampshire/Portsmouth Telegraph	1811.06.10_HampshireTelegraphandSussexChronicleetc_0001
1205	1954	1886	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0002	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
239	363	356	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0003	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
293	448	430	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0003	1811	06	04	Morning Chronicle	1811.06.04_TheMorningChronicle_0003
374	602	583	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0003	1811	06	06	Caledonian Mercury	1811.06.06_CaledonianMercury_0003
204	340	334	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0003	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
308	483	473	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0003	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
203	259	261	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0004	1811	06	05	Aberdeen Journal	1811.06.05_TheAberdeenJournal_0001
463	798	816	1811	06	12	Morning Chronicle	1811.06.12_TheMorningChronicle_0004	1811	06	05	Morning Chronicle	1811.06.05_TheMorningChronicle_0004
304	471	491	1811	06	13	Caledonian Mercury	1811.06.13_CaledonianMercury_0001	1811	06	10	Caledonian Mercury	1811.06.10_CaledonianMercury_0001
324	461	468	1811	06	13	Caledonian Mercury	1811.06.13_CaledonianMercury_0002	1811	06	10	Morning Chronicle	1811.06.10_TheMorningChronicle_0002
282	426	428	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0001	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0002
946	1364	1364	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0001	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0001
294	425	418	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0001	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0002
325	468	438	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0001	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
586	948	906	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0002	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0002
299	422	423	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0002	1811	06	13	Caledonian Mercury	1811.06.13_CaledonianMercury_0002
428	672	667	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0002	1811	06	13	Caledonian Mercury	1811.06.13_CaledonianMercury_0004
353	570	577	1811	06	13	Derby Mercury	1811.06.13_TheDerbyMercury_0004	1811	06	06	Derby Mercury	1811.06.06_TheDerbyMercury_0004
464	701	715	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0005	1811	06	10	Caledonian Mercury	1811.06.10_CaledonianMercury_0004
316	501	529	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0006	1811	06	12	Morning Chronicle	1811.06.12_TheMorningChronicle_0004
270	451	441	1811	06	13	Trewman’s Exeter Flying Post	1811.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
626	952	978	1811	06	13	Trewman’s Exeter Flying Post	1811.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	06	06	Trewman’s Exeter Flying Post	1811.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
337	491	517	1811	06	15	Caledonian Mercury	1811.06.15_CaledonianMercury_0001	1811	06	03	Caledonian Mercury	1811.06.03_CaledonianMercury_0001
397	567	585	1811	06	15	Caledonian Mercury	1811.06.15_CaledonianMercury_0001	1811	06	10	Caledonian Mercury	1811.06.10_CaledonianMercury_0001
270	425	431	1811	06	15	Caledonian Mercury	1811.06.15_CaledonianMercury_0001	1811	06	13	Caledonian Mercury	1811.06.13_CaledonianMercury_0001
326	441	435	1811	06	15	Caledonian Mercury	1811.06.15_CaledonianMercury_0002	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0003
280	378	368	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0003	1811	06	12	Morning Chronicle	1811.06.12_TheMorningChronicle_0003
419	561	579	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0007	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0002
220	324	337	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0008	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0002
328	507	528	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0009	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0002
560	754	791	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0010	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0002
218	333	343	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0011	1811	06	13	Morning Chronicle	1811.06.13_TheMorningChronicle_0002
224	334	325	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	03	Hampshire/Portsmouth Telegraph	1811.06.03_HampshireTelegraphandSussexChronicleetc_0005
241	370	363	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	11	Hull Packet	1811.06.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
403	535	544	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0014	1811	06	12	Aberdeen Journal	1811.06.12_TheAberdeenJournal_0003
474	570	577	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0015	1811	06	15	Caledonian Mercury	1811.06.15_CaledonianMercury_0002
434	550	559	1811	06	15	Cobbett’s Weekly Political Register	1811.06.15_Cobbett'sWeeklyPoliticalRegister_0016	1811	06	15	Caledonian Mercury	1811.06.15_CaledonianMercury_0002
319	457	459	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0001	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0001
973	1365	1360	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0001	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0004
361	530	538	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0001	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0003
780	1150	1178	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0001	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0004
391	558	559	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0001	1811	06	13	Caledonian Mercury	1811.06.13_CaledonianMercury_0003
596	874	882	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0002	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0001
288	395	386	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0003	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0003
369	593	594	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0003	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0003
281	431	426	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0004	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0002
369	617	621	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0004	1811	06	01	Jackson’s Oxford Journal	1811.06.01_Jackson'sOxfordJournal_0004
408	641	653	1811	06	15	Jackson’s Oxford Journal	1811.06.15_Jackson'sOxfordJournal_0004	1811	06	08	Jackson’s Oxford Journal	1811.06.08_Jackson'sOxfordJournal_0004
