PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
311	470	456	1821	04	08	Examiner	1821.04.08_TheExaminer_0004	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0001
445	551	556	1821	04	08	Examiner	1821.04.08_TheExaminer_0004	1821	04	07	Ipswich Journal	1821.04.07_TheIpswichJournal_0004
239	344	329	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	03	Freeman’s Journal	1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
311	459	452	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	04	Freeman’s Journal	1821.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
536	755	760	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	05	Freeman’s Journal	1821.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
241	352	352	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	07	Freeman’s Journal	1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
585	894	888	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	04	07	Caledonian Mercury	1821.04.07_CaledonianMercury_0002
200	311	293	1821	04	09	Glasgow Herald	1821.04.09_GlasgowHerald_0001	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
206	291	295	1821	04	09	Glasgow Herald	1821.04.09_GlasgowHerald_0002	1821	04	09	Caledonian Mercury	1821.04.09_CaledonianMercury_0003
685	906	956	1821	04	09	Glasgow Herald	1821.04.09_GlasgowHerald_0004	1821	04	07	Caledonian Mercury	1821.04.07_CaledonianMercury_0004
516	846	830	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	03	Freeman’s Journal	1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
345	540	535	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	07	Freeman’s Journal	1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
480	640	643	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
217	285	290	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1821	04	09	Caledonian Mercury	1821.04.09_CaledonianMercury_0003
210	326	330	1821	04	11	Aberdeen Journal	1821.04.11_TheAberdeenJournal_0001	1821	04	04	Aberdeen Journal	1821.04.04_TheAberdeenJournal_0001
216	387	372	1821	04	11	Aberdeen Journal	1821.04.11_TheAberdeenJournal_0001	1821	04	04	Aberdeen Journal	1821.04.04_TheAberdeenJournal_0002
236	355	349	1821	04	11	Aberdeen Journal	1821.04.11_TheAberdeenJournal_0004	1821	04	02	Caledonian Mercury	1821.04.02_CaledonianMercury_0004
236	363	363	1821	04	11	Aberdeen Journal	1821.04.11_TheAberdeenJournal_0004	1821	04	06	Glasgow Herald	1821.04.06_GlasgowHerald_0004
280	496	493	1821	04	11	Derby Mercury	1821.04.11_TheDerbyMercury_0002	1821	04	04	Derby Mercury	1821.04.04_TheDerbyMercury_0002
257	410	398	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0001	1821	04	05	Caledonian Mercury	1821.04.05_CaledonianMercury_0001
212	337	324	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0003	1821	04	05	Caledonian Mercury	1821.04.05_CaledonianMercury_0003
277	437	442	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	04	05	Trewman’s Exeter Flying Post	1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
328	476	484	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
213	365	363	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	04	09	Hampshire/Portsmouth Telegraph	1821.04.09_HampshireTelegraphandSussexChronicleetc_0002
254	397	398	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	05	Trewman’s Exeter Flying Post	1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
245	344	342	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	05	Trewman’s Exeter Flying Post	1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
276	341	371	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0002
219	296	295	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0003
208	322	317	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	09	Caledonian Mercury	1821.04.09_CaledonianMercury_0003
223	299	300	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0002
312	441	446	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0004
228	352	348	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
519	705	725	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
594	901	918	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
415	708	718	1821	04	13	Glasgow Herald	1821.04.13_GlasgowHerald_0001	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0004
255	434	436	1821	04	13	Glasgow Herald	1821.04.13_GlasgowHerald_0004	1821	04	06	Glasgow Herald	1821.04.06_GlasgowHerald_0004
216	299	274	1821	04	13	Glasgow Herald	1821.04.13_GlasgowHerald_0004	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	349	335	1821	04	13	Liverpool Mercury	1821.04.13_LiverpoolMercuryetc_0005	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
272	428	402	1821	04	14	Caledonian Mercury	1821.04.14_CaledonianMercury_0004	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
258	370	380	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	03	Freeman’s Journal	1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
527	862	867	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	07	Freeman’s Journal	1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
575	878	871	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
514	726	749	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
420	637	630	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
200	281	279	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
735	1237	1241	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0001	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0001
297	466	463	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0001	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0003
302	449	456	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0001	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
442	631	628	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0002	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0003
602	987	990	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0003	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0003
207	371	359	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0003	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
706	985	1016	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004	1821	04	05	Caledonian Mercury	1821.04.05_CaledonianMercury_0004
589	832	823	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0004
293	411	414	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
230	365	360	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0004
222	267	290	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004	1821	04	13	Glasgow Herald	1821.04.13_GlasgowHerald_0004
443	639	652	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0003
631	1005	1008	1821	04	14	Ipswich Journal	1821.04.14_TheIpswichJournal_0001	1821	04	07	Ipswich Journal	1821.04.07_TheIpswichJournal_0001
571	943	959	1821	04	14	Ipswich Journal	1821.04.14_TheIpswichJournal_0001	1821	04	07	Ipswich Journal	1821.04.07_TheIpswichJournal_0003
268	429	430	1821	04	14	Ipswich Journal	1821.04.14_TheIpswichJournal_0001	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	342	339	1821	04	14	Ipswich Journal	1821.04.14_TheIpswichJournal_0004	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	318	316	1821	04	14	Ipswich Journal	1821.04.14_TheIpswichJournal_0004	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004
484	799	806	1821	04	14	Leeds Mercury	1821.04.14_TheLeedsMercury_0001	1821	04	07	Leeds Mercury	1821.04.07_TheLeedsMercury_0001
218	335	351	1821	04	14	Leeds Mercury	1821.04.14_TheLeedsMercury_0001	1821	04	07	Leeds Mercury	1821.04.07_TheLeedsMercury_0002
291	465	473	1821	04	14	Leeds Mercury	1821.04.14_TheLeedsMercury_0002	1821	04	14	Caledonian Mercury	1821.04.14_CaledonianMercury_0002
395	646	674	1821	04	14	Leeds Mercury	1821.04.14_TheLeedsMercury_0004	1821	04	07	Leeds Mercury	1821.04.07_TheLeedsMercury_0001
466	833	843	1821	04	14	Leeds Mercury	1821.04.14_TheLeedsMercury_0004	1821	04	07	Leeds Mercury	1821.04.07_TheLeedsMercury_0004
232	364	366	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0001	1821	04	09	Caledonian Mercury	1821.04.09_CaledonianMercury_0001
376	620	611	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0001	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0001
211	340	336	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0001	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	359	369	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0001	1821	04	13	Liverpool Mercury	1821.04.13_LiverpoolMercuryetc_0005
208	343	341	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0001	1821	04	14	Caledonian Mercury	1821.04.14_CaledonianMercury_0004
1124	1128	1132	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0003	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0001
799	1102	1115	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0001	1821	04	09	Caledonian Mercury	1821.04.09_CaledonianMercury_0003
461	667	673	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0001	1821	04	14	Caledonian Mercury	1821.04.14_CaledonianMercury_0002
247	392	382	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0001	1821	04	14	Leeds Mercury	1821.04.14_TheLeedsMercury_0002
305	487	495	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0002	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0003
213	320	308	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0004	1821	04	15	Examiner	1821.04.15_TheExaminer_0016
421	647	655	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	03	Freeman’s Journal	1821.04.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
267	327	340	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
542	826	834	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	10	Freeman’s Journal	1821.04.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
380	561	564	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
278	478	469	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
211	341	337	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	04	15	Examiner	1821.04.15_TheExaminer_0010
238	401	408	1821	04	18	Aberdeen Journal	1821.04.18_TheAberdeenJournal_0001	1821	04	11	Aberdeen Journal	1821.04.11_TheAberdeenJournal_0001
476	789	757	1821	04	18	Aberdeen Journal	1821.04.18_TheAberdeenJournal_0004	1821	04	04	Aberdeen Journal	1821.04.04_TheAberdeenJournal_0004
457	721	709	1821	04	18	Aberdeen Journal	1821.04.18_TheAberdeenJournal_0004	1821	04	09	Caledonian Mercury	1821.04.09_CaledonianMercury_0003
256	389	389	1821	04	18	Derby Mercury	1821.04.18_TheDerbyMercury_0001	1821	04	04	Derby Mercury	1821.04.04_TheDerbyMercury_0002
207	346	328	1821	04	18	Derby Mercury	1821.04.18_TheDerbyMercury_0001	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
229	388	372	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0001	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0001
272	388	374	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0001	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0003
270	442	447	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0001	1821	04	14	Caledonian Mercury	1821.04.14_CaledonianMercury_0001
220	308	315	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0003	1821	04	12	Caledonian Mercury	1821.04.12_CaledonianMercury_0001
270	419	401	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0004	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0002
447	751	725	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0004	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0002
302	458	460	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	04	05	Trewman’s Exeter Flying Post	1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
635	941	930	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	04	12	Trewman’s Exeter Flying Post	1821.04.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
259	409	405	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0003
653	1051	1032	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0004
274	421	418	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
273	432	434	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	05	Trewman’s Exeter Flying Post	1821.04.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
413	605	608	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	14	Jackson’s Oxford Journal	1821.04.14_Jackson'sOxfordJournal_0002
217	326	317	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	15	Examiner	1821.04.15_TheExaminer_0016
411	536	572	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0003
364	444	451	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	16	Glasgow Herald	1821.04.16_GlasgowHerald_0004
343	421	447	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0004
229	328	325	1821	04	20	Freeman’s Journal	1821.04.20_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	04	09	Freeman’s Journal	1821.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
219	325	308	1821	04	20	Freeman’s Journal	1821.04.20_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
668	1029	1044	1821	04	20	Glasgow Herald	1821.04.20_GlasgowHerald_0001	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0002
306	460	475	1821	04	20	Glasgow Herald	1821.04.20_GlasgowHerald_0004	1821	04	16	Caledonian Mercury	1821.04.16_CaledonianMercury_0003
330	482	472	1821	04	20	Glasgow Herald	1821.04.20_GlasgowHerald_0004	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
213	339	322	1821	04	20	Glasgow Herald	1821.04.20_GlasgowHerald_0004	1821	04	19	Trewman’s Exeter Flying Post	1821.04.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
335	464	442	1821	04	20	Liverpool Mercury	1821.04.20_LiverpoolMercuryetc_0002	1821	04	15	Examiner	1821.04.15_TheExaminer_0008
272	438	421	1821	04	20	Liverpool Mercury	1821.04.20_LiverpoolMercuryetc_0002	1821	04	20	Glasgow Herald	1821.04.20_GlasgowHerald_0001
322	453	441	1821	04	20	Liverpool Mercury	1821.04.20_LiverpoolMercuryetc_0005	1821	04	13	Liverpool Mercury	1821.04.13_LiverpoolMercuryetc_0005
230	345	334	1821	04	20	Liverpool Mercury	1821.04.20_LiverpoolMercuryetc_0006	1821	04	15	Examiner	1821.04.15_TheExaminer_0010
275	395	383	1821	04	20	Liverpool Mercury	1821.04.20_LiverpoolMercuryetc_0006	1821	04	17	Freeman’s Journal	1821.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0004
241	367	382	1821	04	21	Caledonian Mercury	1821.04.21_CaledonianMercury_0003	1821	04	14	Caledonian Mercury	1821.04.14_CaledonianMercury_0003
362	504	521	1821	04	21	Caledonian Mercury	1821.04.21_CaledonianMercury_0003	1821	04	19	Caledonian Mercury	1821.04.19_CaledonianMercury_0003
286	472	480	1821	04	21	Caledonian Mercury	1821.04.21_CaledonianMercury_0004	1821	04	07	Caledonian Mercury	1821.04.07_CaledonianMercury_0003
237	402	406	1821	04	21	Freeman’s Journal	1821.04.21_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	07	Freeman’s Journal	1821.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
291	472	459	1821	04	21	Freeman’s Journal	1821.04.21_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	13	Freeman’s Journal	1821.04.13_Freeman'sJournalandDailyCommercialAdvertiser_0002
270	451	454	1821	04	21	Freeman’s Journal	1821.04.21_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	04	14	Freeman’s Journal	1821.04.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
858	1239	1216	1821	04	21	Freeman’s Journal	1821.04.21_Freeman'sJournalandDailyCommercialAdvertiser_0003	1821	04	21	Caledonian Mercury	1821.04.21_CaledonianMercury_0002
461	788	787	1821	04	21	Jackson’s Oxford Journal	1821.04.21_Jackson'sOxfordJournal_0001	1821	04	07	Jackson’s Oxford Journal	1821.04.07_Jackson'sOxfordJournal_0003
