PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
383	569	574	1822	05	09	Trewman’s Exeter Flying Post	1822.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0001
230	360	348	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0001	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0002
341	546	557	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0002	1822	05	07	Morning Chronicle	1822.05.07_TheMorningChronicle_0003
353	558	549	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0003	1822	05	03	Glasgow Herald	1822.05.03_GlasgowHerald_0003
455	648	663	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0003	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0003
275	427	412	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004	1822	05	03	Glasgow Herald	1822.05.03_GlasgowHerald_0003
305	506	505	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004	1822	05	03	Glasgow Herald	1822.05.03_GlasgowHerald_0004
237	338	332	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0003
952	1280	1250	1822	05	10	Liverpool Mercury	1822.05.10_LiverpoolMercuryetc_0004	1822	05	03	Liverpool Mercury	1822.05.03_LiverpoolMercuryetc_0004
205	319	311	1822	05	10	Liverpool Mercury	1822.05.10_LiverpoolMercuryetc_0005	1822	05	03	Liverpool Mercury	1822.05.03_LiverpoolMercuryetc_0005
502	747	755	1822	05	10	Morning Chronicle	1822.05.10_TheMorningChronicle_0001	1822	05	02	Morning Chronicle	1822.05.02_TheMorningChronicle_0001
229	365	385	1822	05	10	Morning Chronicle	1822.05.10_TheMorningChronicle_0002	1822	05	03	Morning Chronicle	1822.05.03_TheMorningChronicle_0001
217	334	332	1822	05	10	Morning Chronicle	1822.05.10_TheMorningChronicle_0002	1822	05	06	Morning Chronicle	1822.05.06_TheMorningChronicle_0001
410	606	586	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0002	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0002
469	687	694	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0003	1822	05	04	Caledonian Mercury	1822.05.04_CaledonianMercury_0003
268	420	424	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0003	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0003
205	288	302	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0003	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004
835	1302	1309	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0001
683	996	1042	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0002
385	632	636	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0003
280	420	427	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001	1822	05	07	Morning Chronicle	1822.05.07_TheMorningChronicle_0003
335	486	505	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0002
463	730	724	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0003	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0003
1573	2175	2201	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0004	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0004
206	339	333	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0004	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004
320	496	499	1822	05	11	Bristol Mercury	1822.05.11_TheBristolMercury_0002	1822	05	08	Morning Chronicle	1822.05.08_TheMorningChronicle_0001
237	405	413	1822	05	11	Bristol Mercury	1822.05.11_TheBristolMercury_0002	1822	05	08	Morning Chronicle	1822.05.08_TheMorningChronicle_0002
313	407	408	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0001	1822	05	04	Ipswich Journal	1822.05.04_TheIpswichJournal_0001
609	820	826	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0001	1822	05	04	Ipswich Journal	1822.05.04_TheIpswichJournal_0003
214	319	318	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0003	1822	05	04	Ipswich Journal	1822.05.04_TheIpswichJournal_0003
356	489	491	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	02	Morning Chronicle	1822.05.02_TheMorningChronicle_0003
225	398	382	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	04	Ipswich Journal	1822.05.04_TheIpswichJournal_0004
289	496	514	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	07	Morning Chronicle	1822.05.07_TheMorningChronicle_0002
421	521	536	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0002
208	302	298	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	09	Trewman’s Exeter Flying Post	1822.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
449	602	628	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0001
368	564	569	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0002
265	360	375	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0004
236	378	385	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0004	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001
466	794	824	1822	05	11	Leeds Mercury	1822.05.11_TheLeedsMercury_0001	1822	05	04	Leeds Mercury	1822.05.04_TheLeedsMercury_0001
208	331	341	1822	05	11	Leeds Mercury	1822.05.11_TheLeedsMercury_0001	1822	05	04	Leeds Mercury	1822.05.04_TheLeedsMercury_0002
267	422	417	1822	05	11	Leeds Mercury	1822.05.11_TheLeedsMercury_0002	1822	05	07	Morning Chronicle	1822.05.07_TheMorningChronicle_0003
289	447	452	1822	05	11	Leeds Mercury	1822.05.11_TheLeedsMercury_0002	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0002
235	381	375	1822	05	13	Caledonian Mercury	1822.05.13_CaledonianMercury_0001	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0003
223	367	366	1822	05	13	Caledonian Mercury	1822.05.13_CaledonianMercury_0004	1822	05	08	Aberdeen Journal	1822.05.08_TheAberdeenJournal_0003
289	476	493	1822	05	13	Glasgow Herald	1822.05.13_GlasgowHerald_0001	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0002
221	316	315	1822	05	13	Glasgow Herald	1822.05.13_GlasgowHerald_0002	1822	05	09	Morning Chronicle	1822.05.09_TheMorningChronicle_0003
294	467	480	1822	05	13	Glasgow Herald	1822.05.13_GlasgowHerald_0003	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0003
263	444	445	1822	05	13	Glasgow Herald	1822.05.13_GlasgowHerald_0003	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004
652	1025	1022	1822	05	13	Glasgow Herald	1822.05.13_GlasgowHerald_0004	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0003
202	305	318	1822	05	13	Glasgow Herald	1822.05.13_GlasgowHerald_0004	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0002
290	455	466	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0001	1822	05	11	Morning Chronicle	1822.05.11_TheMorningChronicle_0001
291	442	439	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0001	1822	05	13	Morning Chronicle	1822.05.13_TheMorningChronicle_0001
431	657	652	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0001	1822	05	01	Aberdeen Journal	1822.05.01_TheAberdeenJournal_0001
200	335	316	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0001	1822	05	01	Aberdeen Journal	1822.05.01_TheAberdeenJournal_0002
292	460	458	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0001	1822	05	01	Aberdeen Journal	1822.05.01_TheAberdeenJournal_0003
556	882	846	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0001	1822	05	08	Aberdeen Journal	1822.05.08_TheAberdeenJournal_0001
472	775	779	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0001	1822	05	08	Aberdeen Journal	1822.05.08_TheAberdeenJournal_0002
527	812	791	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0001	1822	05	08	Aberdeen Journal	1822.05.08_TheAberdeenJournal_0003
217	354	355	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0002	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0002
361	544	546	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0002	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0002
276	407	409	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0003	1822	05	01	Aberdeen Journal	1822.05.01_TheAberdeenJournal_0003
437	629	627	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0004	1822	05	06	Caledonian Mercury	1822.05.06_CaledonianMercury_0003
594	958	927	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0004	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0002
228	343	349	1822	05	15	Aberdeen Journal	1822.05.15_TheAberdeenJournal_0004	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0004
236	385	372	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0001	1822	05	02	Caledonian Mercury	1822.05.02_CaledonianMercury_0001
293	482	464	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0001	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0003
288	407	403	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0002	1822	05	11	Bristol Mercury	1822.05.11_TheBristolMercury_0003
341	493	509	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0003	1822	05	02	Caledonian Mercury	1822.05.02_CaledonianMercury_0001
217	326	336	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0003	1822	05	02	Caledonian Mercury	1822.05.02_CaledonianMercury_0003
339	491	484	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0003	1822	05	09	Caledonian Mercury	1822.05.09_CaledonianMercury_0003
229	317	322	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0003	1822	05	11	Caledonian Mercury	1822.05.11_CaledonianMercury_0003
237	412	394	1822	05	16	Trewman’s Exeter Flying Post	1822.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0002
571	858	844	1822	05	16	Trewman’s Exeter Flying Post	1822.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1822	05	09	Trewman’s Exeter Flying Post	1822.05.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
318	487	489	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0001	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0004
344	572	557	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0001	1822	05	16	Trewman’s Exeter Flying Post	1822.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
264	367	374	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0002	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0003
240	372	381	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0003	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0003
312	500	496	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0004	1822	05	03	Glasgow Herald	1822.05.03_GlasgowHerald_0004
244	359	357	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0004	1822	05	06	Glasgow Herald	1822.05.06_GlasgowHerald_0003
712	1029	1060	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0004	1822	05	10	Glasgow Herald	1822.05.10_GlasgowHerald_0004
350	477	474	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0004	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0002
244	375	375	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0004	1822	05	16	Caledonian Mercury	1822.05.16_CaledonianMercury_0003
202	329	326	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0004	1822	05	16	Trewman’s Exeter Flying Post	1822.05.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
358	462	437	1822	05	17	Liverpool Mercury	1822.05.17_LiverpoolMercuryetc_0002	1822	05	12	Examiner	1822.05.12_TheExaminer_0015
307	520	508	1822	05	17	Liverpool Mercury	1822.05.17_LiverpoolMercuryetc_0003	1822	05	10	Liverpool Mercury	1822.05.10_LiverpoolMercuryetc_0007
651	852	837	1822	05	17	Liverpool Mercury	1822.05.17_LiverpoolMercuryetc_0004	1822	05	03	Liverpool Mercury	1822.05.03_LiverpoolMercuryetc_0004
875	1165	1155	1822	05	17	Liverpool Mercury	1822.05.17_LiverpoolMercuryetc_0004	1822	05	10	Liverpool Mercury	1822.05.10_LiverpoolMercuryetc_0004
528	695	702	1822	05	17	Liverpool Mercury	1822.05.17_LiverpoolMercuryetc_0005	1822	05	10	Liverpool Mercury	1822.05.10_LiverpoolMercuryetc_0005
203	347	331	1822	05	17	Morning Chronicle	1822.05.17_TheMorningChronicle_0001	1822	05	10	Morning Chronicle	1822.05.10_TheMorningChronicle_0002
295	458	451	1822	05	17	Morning Chronicle	1822.05.17_TheMorningChronicle_0001	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0001
236	309	306	1822	05	17	Morning Chronicle	1822.05.17_TheMorningChronicle_0003	1822	05	04	Morning Chronicle	1822.05.04_TheMorningChronicle_0001
326	534	522	1822	05	17	Morning Chronicle	1822.05.17_TheMorningChronicle_0003	1822	05	13	Morning Chronicle	1822.05.13_TheMorningChronicle_0001
367	530	511	1822	05	17	Morning Chronicle	1822.05.17_TheMorningChronicle_0003	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0001
232	331	354	1822	05	18	Caledonian Mercury	1822.05.18_CaledonianMercury_0003	1822	05	04	Caledonian Mercury	1822.05.04_CaledonianMercury_0001
214	332	318	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0001	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0001
541	829	867	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0001	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0002
488	765	759	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0001	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0001
240	334	317	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0002	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0004
269	457	448	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0003	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0003
203	332	336	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0004	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0001
750	1019	1023	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0004	1822	05	04	Jackson’s Oxford Journal	1822.05.04_Jackson'sOxfordJournal_0004
631	871	865	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0004	1822	05	11	Jackson’s Oxford Journal	1822.05.11_Jackson'sOxfordJournal_0004
296	471	468	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0004	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0001
274	470	470	1822	05	18	Bristol Mercury	1822.05.18_TheBristolMercury_0001	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0002
308	446	439	1822	05	18	Bristol Mercury	1822.05.18_TheBristolMercury_0004	1822	05	12	Examiner	1822.05.12_TheExaminer_0014
249	333	331	1822	05	18	Bristol Mercury	1822.05.18_TheBristolMercury_0004	1822	05	18	Jackson’s Oxford Journal	1822.05.18_Jackson'sOxfordJournal_0002
231	309	307	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0001	1822	05	04	Ipswich Journal	1822.05.04_TheIpswichJournal_0001
333	521	522	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0001	1822	05	04	Ipswich Journal	1822.05.04_TheIpswichJournal_0003
667	942	934	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0001	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0001
767	1161	1152	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0001	1822	05	11	Ipswich Journal	1822.05.11_TheIpswichJournal_0003
200	270	270	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0004	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0003
209	312	313	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0004	1822	05	17	Glasgow Herald	1822.05.17_GlasgowHerald_0001
576	959	959	1822	05	18	Leeds Mercury	1822.05.18_TheLeedsMercury_0001	1822	05	11	Leeds Mercury	1822.05.11_TheLeedsMercury_0001
285	434	428	1822	05	18	Morning Chronicle	1822.05.18_TheMorningChronicle_0001	1822	05	06	Morning Chronicle	1822.05.06_TheMorningChronicle_0001
210	299	323	1822	05	19	Examiner	1822.05.19_TheExaminer_0003	1822	05	13	Morning Chronicle	1822.05.13_TheMorningChronicle_0003
265	407	414	1822	05	19	Examiner	1822.05.19_TheExaminer_0003	1822	05	18	Ipswich Journal	1822.05.18_TheIpswichJournal_0004
232	364	372	1822	05	19	Examiner	1822.05.19_TheExaminer_0015	1822	05	14	Morning Chronicle	1822.05.14_TheMorningChronicle_0004
342	556	560	1822	05	19	Examiner	1822.05.19_TheExaminer_0015	1822	05	18	Morning Chronicle	1822.05.18_TheMorningChronicle_0003
275	419	420	1822	05	20	Caledonian Mercury	1822.05.20_CaledonianMercury_0001	1822	05	18	Caledonian Mercury	1822.05.18_CaledonianMercury_0003
