PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
424	521	536	1816	03	08	Liverpool Mercury	1816.03.08_LiverpoolMercuryetc_0002	1816	03	02	Cobbett’s Weekly Political Register	1816.03.02_Cobbett'sWeeklyPoliticalRegister_0005
227	312	307	1816	03	08	Liverpool Mercury	1816.03.08_LiverpoolMercuryetc_0002	1816	03	02	Morning Chronicle	1816.03.02_TheMorningChronicle_0003
336	536	505	1816	03	08	Liverpool Mercury	1816.03.08_LiverpoolMercuryetc_0002	1816	03	07	Trewman’s Exeter Flying Post	1816.03.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
532	787	794	1816	03	08	Liverpool Mercury	1816.03.08_LiverpoolMercuryetc_0006	1816	03	01	Liverpool Mercury	1816.03.01_LiverpoolMercuryetc_0006
253	419	403	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004	1816	03	01	Morning Chronicle	1816.03.01_TheMorningChronicle_0004
207	343	332	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004	1816	03	05	Morning Chronicle	1816.03.05_TheMorningChronicle_0004
286	481	482	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004	1816	03	06	Morning Chronicle	1816.03.06_TheMorningChronicle_0004
205	350	339	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0004
243	400	405	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0003	1816	03	02	Jackson’s Oxford Journal	1816.03.02_Jackson'sOxfordJournal_0003
255	390	390	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0004	1816	03	02	Jackson’s Oxford Journal	1816.03.02_Jackson'sOxfordJournal_0002
380	603	622	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0004	1816	03	02	Jackson’s Oxford Journal	1816.03.02_Jackson'sOxfordJournal_0004
850	1323	1341	1816	03	09	Ipswich Journal	1816.03.09_TheIpswichJournal_0004	1816	03	09	Caledonian Mercury	1816.03.09_CaledonianMercury_0002
508	832	829	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0001	1816	03	02	Leeds Mercury	1816.03.02_TheLeedsMercury_0001
223	333	327	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0001	1816	03	02	Leeds Mercury	1816.03.02_TheLeedsMercury_0004
347	602	579	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0002	1816	03	05	Morning Chronicle	1816.03.05_TheMorningChronicle_0002
1444	2047	2026	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0004	1816	03	02	Leeds Mercury	1816.03.02_TheLeedsMercury_0004
303	499	494	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0004	1816	03	07	Trewman’s Exeter Flying Post	1816.03.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
261	407	424	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0004	1816	03	08	Liverpool Mercury	1816.03.08_LiverpoolMercuryetc_0002
349	503	499	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0001	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0001
244	434	422	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004	1816	03	01	Morning Chronicle	1816.03.01_TheMorningChronicle_0004
213	364	344	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004	1816	03	02	Morning Chronicle	1816.03.02_TheMorningChronicle_0004
309	502	484	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004	1816	03	06	Morning Chronicle	1816.03.06_TheMorningChronicle_0004
373	634	626	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0004
281	453	457	1816	03	10	Examiner	1816.03.10_TheExaminer_0004	1816	03	09	Caledonian Mercury	1816.03.09_CaledonianMercury_0002
250	441	442	1816	03	10	Examiner	1816.03.10_TheExaminer_0004	1816	03	09	Ipswich Journal	1816.03.09_TheIpswichJournal_0004
226	384	398	1816	03	10	Examiner	1816.03.10_TheExaminer_0011	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
212	297	303	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0001	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0001
341	531	514	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0002	1816	03	10	Examiner	1816.03.10_TheExaminer_0007
264	381	383	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0004	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0001
287	476	477	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0004	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0004
400	619	615	1816	03	11	Morning Chronicle	1816.03.11_TheMorningChronicle_0001	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0001
204	293	293	1816	03	11	Morning Chronicle	1816.03.11_TheMorningChronicle_0001	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0002
210	341	347	1816	03	11	Morning Chronicle	1816.03.11_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
217	310	328	1816	03	12	Hull Packet	1816.03.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1816	03	05	Hull Packet	1816.03.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
305	526	521	1816	03	12	Morning Chronicle	1816.03.12_TheMorningChronicle_0004	1816	03	01	Morning Chronicle	1816.03.01_TheMorningChronicle_0004
272	454	447	1816	03	12	Morning Chronicle	1816.03.12_TheMorningChronicle_0004	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004
291	512	509	1816	03	12	Morning Chronicle	1816.03.12_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
302	479	469	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0002	1816	03	01	Morning Chronicle	1816.03.01_TheMorningChronicle_0004
225	387	378	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0002	1816	03	06	Morning Chronicle	1816.03.06_TheMorningChronicle_0004
279	505	491	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0002	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004
231	397	401	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0002	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
831	1402	1418	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0002	1816	03	12	Morning Chronicle	1816.03.12_TheMorningChronicle_0004
246	368	364	1816	03	14	Caledonian Mercury	1816.03.14_CaledonianMercury_0004	1816	03	07	Caledonian Mercury	1816.03.07_CaledonianMercury_0004
275	463	445	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004	1816	03	02	Morning Chronicle	1816.03.02_TheMorningChronicle_0004
217	371	371	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004	1816	03	06	Morning Chronicle	1816.03.06_TheMorningChronicle_0004
617	980	977	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0004
536	914	920	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
261	416	430	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004	1816	03	11	Morning Chronicle	1816.03.11_TheMorningChronicle_0004
448	692	694	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0001	1816	03	01	Morning Chronicle	1816.03.01_TheMorningChronicle_0001
384	620	613	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0001	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0001
325	411	425	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0003	1816	03	08	Morning Chronicle	1816.03.08_TheMorningChronicle_0004
248	371	382	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004	1816	03	06	Morning Chronicle	1816.03.06_TheMorningChronicle_0004
214	338	333	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0004
242	425	429	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0001
229	392	402	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004	1816	03	12	Morning Chronicle	1816.03.12_TheMorningChronicle_0004
302	522	534	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0002
587	947	969	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
473	748	726	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0004	1816	03	13	Morning Chronicle	1816.03.13_TheMorningChronicle_0001
426	723	745	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0002	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0002
233	395	403	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0003	1816	03	02	Jackson’s Oxford Journal	1816.03.02_Jackson'sOxfordJournal_0003
276	474	480	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0004	1816	03	02	Jackson’s Oxford Journal	1816.03.02_Jackson'sOxfordJournal_0004
399	645	632	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0004	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0002
443	676	668	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0004	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0004
313	455	450	1816	03	16	Ipswich Journal	1816.03.16_TheIpswichJournal_0004	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0004
249	410	415	1816	03	17	Examiner	1816.03.17_TheExaminer_0006	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0002
440	608	595	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0001
238	414	416	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0001
296	427	419	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0001
356	485	470	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0004
200	326	326	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	11	Morning Chronicle	1816.03.11_TheMorningChronicle_0001
228	392	401	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	14	Caledonian Mercury	1816.03.14_CaledonianMercury_0001
411	625	642	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0001
209	306	291	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0004
252	399	402	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0003	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0003
205	274	266	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0004	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0004
454	643	643	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
314	530	511	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0004	1816	03	10	Examiner	1816.03.10_TheExaminer_0011
220	372	367	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0004	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0004
200	362	368	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0004	1816	03	11	Morning Chronicle	1816.03.11_TheMorningChronicle_0004
361	635	644	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
264	431	425	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0004	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004
588	1002	1042	1816	03	19	Morning Chronicle	1816.03.19_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
790	1230	1263	1816	03	19	Morning Chronicle	1816.03.19_TheMorningChronicle_0004	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004
290	488	497	1816	03	19	Morning Chronicle	1816.03.19_TheMorningChronicle_0004	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0004
445	709	688	1816	03	20	Morning Chronicle	1816.03.20_TheMorningChronicle_0004	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004
213	388	382	1816	03	20	Morning Chronicle	1816.03.20_TheMorningChronicle_0004	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0004
366	643	619	1816	03	20	Morning Chronicle	1816.03.20_TheMorningChronicle_0004	1816	03	19	Morning Chronicle	1816.03.19_TheMorningChronicle_0004
229	353	356	1816	03	21	Caledonian Mercury	1816.03.21_CaledonianMercury_0001	1816	03	07	Caledonian Mercury	1816.03.07_CaledonianMercury_0001
480	771	759	1816	03	21	Caledonian Mercury	1816.03.21_CaledonianMercury_0001	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001
585	857	823	1816	03	21	Caledonian Mercury	1816.03.21_CaledonianMercury_0004	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0004
266	408	390	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0001	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0001
369	614	602	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0001	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0001
446	781	793	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
262	430	426	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004
230	410	397	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004	1816	03	19	Morning Chronicle	1816.03.19_TheMorningChronicle_0004
230	374	387	1816	03	21	Trewman’s Exeter Flying Post	1816.03.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	03	21	Caledonian Mercury	1816.03.21_CaledonianMercury_0004
318	445	433	1816	03	22	Liverpool Mercury	1816.03.22_LiverpoolMercuryetc_0002	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0002
375	549	555	1816	03	22	Liverpool Mercury	1816.03.22_LiverpoolMercuryetc_0004	1816	03	01	Liverpool Mercury	1816.03.01_LiverpoolMercuryetc_0006
592	846	842	1816	03	22	Liverpool Mercury	1816.03.22_LiverpoolMercuryetc_0004	1816	03	08	Liverpool Mercury	1816.03.08_LiverpoolMercuryetc_0006
260	430	415	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0001	1816	03	01	Morning Chronicle	1816.03.01_TheMorningChronicle_0001
277	455	430	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0001	1816	03	07	Morning Chronicle	1816.03.07_TheMorningChronicle_0001
296	495	470	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0001	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0001
243	411	406	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	02	Morning Chronicle	1816.03.02_TheMorningChronicle_0004
231	392	395	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	05	Morning Chronicle	1816.03.05_TheMorningChronicle_0004
257	410	438	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
405	650	679	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
696	1067	1058	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004
219	401	411	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	16	Morning Chronicle	1816.03.16_TheMorningChronicle_0004
227	393	394	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0004
510	808	801	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	19	Morning Chronicle	1816.03.19_TheMorningChronicle_0004
373	616	642	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	20	Morning Chronicle	1816.03.20_TheMorningChronicle_0004
665	1059	1075	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004
208	318	317	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0001	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0001
307	529	529	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0001	1816	03	09	Caledonian Mercury	1816.03.09_CaledonianMercury_0001
449	661	672	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0001	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0001
585	825	824	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0001	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001
485	776	796	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0001	1816	03	21	Caledonian Mercury	1816.03.21_CaledonianMercury_0001
364	577	567	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0004	1816	03	09	Caledonian Mercury	1816.03.09_CaledonianMercury_0004
211	301	309	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0004	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0004
204	325	324	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0004	1816	03	15	Morning Chronicle	1816.03.15_TheMorningChronicle_0004
304	488	497	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0004	1816	03	16	Caledonian Mercury	1816.03.16_CaledonianMercury_0004
208	363	363	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0001	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0002
227	401	400	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0001	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0003
216	308	310	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0001	1816	03	21	Trewman’s Exeter Flying Post	1816.03.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
723	1124	1153	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0002	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0002
209	353	332	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0004	1816	03	02	Jackson’s Oxford Journal	1816.03.02_Jackson'sOxfordJournal_0002
274	468	435	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0004	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0002
406	639	628	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0004	1816	03	09	Jackson’s Oxford Journal	1816.03.09_Jackson'sOxfordJournal_0004
608	996	982	1816	03	23	Jackson’s Oxford Journal	1816.03.23_Jackson'sOxfordJournal_0004	1816	03	16	Jackson’s Oxford Journal	1816.03.16_Jackson'sOxfordJournal_0004
388	490	517	1816	03	23	Leeds Mercury	1816.03.23_TheLeedsMercury_0002	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0002
480	765	744	1816	03	23	Leeds Mercury	1816.03.23_TheLeedsMercury_0004	1816	03	02	Leeds Mercury	1816.03.02_TheLeedsMercury_0004
447	713	707	1816	03	23	Leeds Mercury	1816.03.23_TheLeedsMercury_0004	1816	03	09	Leeds Mercury	1816.03.09_TheLeedsMercury_0004
246	384	399	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0001	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0001
332	567	582	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0002	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0001
201	305	308	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004	1816	03	06	Morning Chronicle	1816.03.06_TheMorningChronicle_0004
203	323	329	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
217	394	396	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
401	681	690	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004	1816	03	20	Morning Chronicle	1816.03.20_TheMorningChronicle_0004
585	950	922	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004
821	1210	1205	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004
259	382	390	1816	03	25	Caledonian Mercury	1816.03.25_CaledonianMercury_0001	1816	03	04	Caledonian Mercury	1816.03.04_CaledonianMercury_0001
421	627	608	1816	03	25	Caledonian Mercury	1816.03.25_CaledonianMercury_0001	1816	03	11	Caledonian Mercury	1816.03.11_CaledonianMercury_0001
770	1070	1080	1816	03	25	Caledonian Mercury	1816.03.25_CaledonianMercury_0001	1816	03	18	Caledonian Mercury	1816.03.18_CaledonianMercury_0001
385	611	619	1816	03	25	Caledonian Mercury	1816.03.25_CaledonianMercury_0001	1816	03	21	Caledonian Mercury	1816.03.21_CaledonianMercury_0001
603	877	886	1816	03	25	Caledonian Mercury	1816.03.25_CaledonianMercury_0001	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0001
310	470	470	1816	03	25	Caledonian Mercury	1816.03.25_CaledonianMercury_0004	1816	03	18	Morning Chronicle	1816.03.18_TheMorningChronicle_0003
246	382	391	1816	03	25	Morning Chronicle	1816.03.25_TheMorningChronicle_0002	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0001
309	506	523	1816	03	25	Morning Chronicle	1816.03.25_TheMorningChronicle_0004	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004
510	792	789	1816	03	25	Morning Chronicle	1816.03.25_TheMorningChronicle_0004	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004
248	392	398	1816	03	25	Morning Chronicle	1816.03.25_TheMorningChronicle_0004	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004
543	839	865	1816	03	26	Hull Packet	1816.03.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1816	03	23	Caledonian Mercury	1816.03.23_CaledonianMercury_0002
271	418	434	1816	03	26	Morning Chronicle	1816.03.26_TheMorningChronicle_0001	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0001
243	403	425	1816	03	26	Morning Chronicle	1816.03.26_TheMorningChronicle_0004	1816	03	09	Morning Chronicle	1816.03.09_TheMorningChronicle_0004
252	388	417	1816	03	26	Morning Chronicle	1816.03.26_TheMorningChronicle_0004	1816	03	14	Morning Chronicle	1816.03.14_TheMorningChronicle_0004
484	783	785	1816	03	26	Morning Chronicle	1816.03.26_TheMorningChronicle_0004	1816	03	21	Morning Chronicle	1816.03.21_TheMorningChronicle_0004
361	583	578	1816	03	26	Morning Chronicle	1816.03.26_TheMorningChronicle_0004	1816	03	22	Morning Chronicle	1816.03.22_TheMorningChronicle_0004
860	1348	1396	1816	03	26	Morning Chronicle	1816.03.26_TheMorningChronicle_0004	1816	03	23	Morning Chronicle	1816.03.23_TheMorningChronicle_0004
