PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
779	1125	1128	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0002	1804	05	05	Cobbett’s Weekly Political Register	1804.05.05_Cobbett'sWeeklyPoliticalRegister_0020
361	606	582	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0002	1804	05	05	Cobbett’s Weekly Political Register	1804.05.05_Cobbett'sWeeklyPoliticalRegister_0021
241	318	329	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0003	1804	05	03	Morning Chronicle	1804.05.03_TheMorningChronicle_0003
454	608	626	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0003	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
444	678	688	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0004
373	544	546	1804	05	07	Hampshire/Portsmouth Telegraph	1804.05.07_HampshireTelegraphandSussexChronicleetc_0002	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0003
279	428	431	1804	05	07	Hampshire/Portsmouth Telegraph	1804.05.07_HampshireTelegraphandSussexChronicleetc_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0002
390	604	603	1804	05	07	Hampshire/Portsmouth Telegraph	1804.05.07_HampshireTelegraphandSussexChronicleetc_0004	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0002
389	656	671	1804	05	07	Morning Chronicle	1804.05.07_TheMorningChronicle_0001	1804	05	03	Morning Chronicle	1804.05.03_TheMorningChronicle_0001
262	447	452	1804	05	07	Morning Chronicle	1804.05.07_TheMorningChronicle_0001	1804	05	05	Morning Chronicle	1804.05.05_TheMorningChronicle_0001
212	310	297	1804	05	08	Hull Packet	1804.05.08_TheHullPacket_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
324	535	532	1804	05	08	Hull Packet	1804.05.08_TheHullPacket_0002	1804	05	01	Hull Packet	1804.05.01_TheHullPacket_0002
483	751	770	1804	05	08	Hull Packet	1804.05.08_TheHullPacket_0004	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0003
279	479	496	1804	05	08	Hull Packet	1804.05.08_TheHullPacket_0004	1804	05	05	Ipswich Journal	1804.05.05_TheIpswichJournal_0002
270	445	426	1804	05	09	Morning Chronicle	1804.05.09_TheMorningChronicle_0003	1804	05	04	Morning Chronicle	1804.05.04_TheMorningChronicle_0004
227	336	338	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0001	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0001
884	1476	1456	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0004
245	366	348	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0004	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0004
297	494	469	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0001	1804	05	03	Derby Mercury	1804.05.03_TheDerbyMercury_0001
350	578	580	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0001	1804	05	03	Derby Mercury	1804.05.03_TheDerbyMercury_0003
309	484	472	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
355	601	590	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	02	Morning Chronicle	1804.05.02_TheMorningChronicle_0002
444	678	683	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	03	Derby Mercury	1804.05.03_TheDerbyMercury_0004
223	326	316	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0003
248	405	386	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	05	Cobbett’s Weekly Political Register	1804.05.05_Cobbett'sWeeklyPoliticalRegister_0018
292	469	463	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	05	Cobbett’s Weekly Political Register	1804.05.05_Cobbett'sWeeklyPoliticalRegister_0019
236	354	349	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0004
250	415	391	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004
349	569	579	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0003	1804	05	03	Morning Chronicle	1804.05.03_TheMorningChronicle_0004
231	420	418	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0004	1804	05	03	Morning Chronicle	1804.05.03_TheMorningChronicle_0004
275	464	486	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0004	1804	05	08	Morning Chronicle	1804.05.08_TheMorningChronicle_0004
230	372	364	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0001	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0001
262	445	447	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0002	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0002
381	574	580	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0002	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
375	579	568	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0002	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0003
594	999	1005	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0003	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0003
323	488	486	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0003	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0004
248	384	383	1804	05	11	Morning Chronicle	1804.05.11_TheMorningChronicle_0004	1804	05	04	Morning Chronicle	1804.05.04_TheMorningChronicle_0004
284	456	477	1804	05	11	Morning Chronicle	1804.05.11_TheMorningChronicle_0004	1804	05	07	Morning Chronicle	1804.05.07_TheMorningChronicle_0004
491	708	684	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0001	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0001
263	398	390	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0001	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0001
262	383	371	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002	1804	05	09	Morning Chronicle	1804.05.09_TheMorningChronicle_0002
302	403	403	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002	1804	05	09	Morning Chronicle	1804.05.09_TheMorningChronicle_0003
337	551	538	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0004
470	717	704	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0004	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0004
495	783	775	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0004	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004
407	689	668	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0004	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0004
340	496	496	1804	05	12	Cobbett’s Weekly Political Register	1804.05.12_Cobbett'sWeeklyPoliticalRegister_0011	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0002
641	860	847	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0001
452	589	593	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
980	1373	1347	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0003
275	434	423	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0001	1804	05	09	Morning Chronicle	1804.05.09_TheMorningChronicle_0003
492	768	750	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0001	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002
230	302	304	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0002	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
359	544	544	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0002	1804	05	09	Morning Chronicle	1804.05.09_TheMorningChronicle_0002
326	399	408	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0002	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0002
676	858	874	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0002	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002
326	414	436	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0002	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0003
367	505	507	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0003	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0001
255	341	341	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0003	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
847	1054	1068	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0003	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0003
239	328	333	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0004	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002
563	884	883	1804	05	12	Ipswich Journal	1804.05.12_TheIpswichJournal_0001	1804	05	05	Ipswich Journal	1804.05.05_TheIpswichJournal_0001
768	1155	1157	1804	05	12	Ipswich Journal	1804.05.12_TheIpswichJournal_0001	1804	05	05	Ipswich Journal	1804.05.05_TheIpswichJournal_0003
251	364	364	1804	05	12	Ipswich Journal	1804.05.12_TheIpswichJournal_0003	1804	05	05	Ipswich Journal	1804.05.05_TheIpswichJournal_0003
305	461	464	1804	05	12	Ipswich Journal	1804.05.12_TheIpswichJournal_0004	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002
522	863	867	1804	05	12	Morning Chronicle	1804.05.12_TheMorningChronicle_0003	1804	05	11	Morning Chronicle	1804.05.11_TheMorningChronicle_0004
201	296	280	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0001	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0004
305	486	460	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0001	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004
224	319	300	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0002	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0003
411	636	603	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0002	1804	05	12	Morning Chronicle	1804.05.12_TheMorningChronicle_0002
378	513	506	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0003	1804	05	11	Morning Chronicle	1804.05.11_TheMorningChronicle_0003
599	949	922	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0004
210	337	322	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0004	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004
410	658	634	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0004	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0004
334	540	526	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0004	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0004
327	479	479	1804	05	14	Hampshire/Portsmouth Telegraph	1804.05.14_HampshireTelegraphandSussexChronicleetc_0001	1804	05	07	Hampshire/Portsmouth Telegraph	1804.05.07_HampshireTelegraphandSussexChronicleetc_0001
233	351	357	1804	05	14	Hampshire/Portsmouth Telegraph	1804.05.14_HampshireTelegraphandSussexChronicleetc_0001	1804	05	07	Hampshire/Portsmouth Telegraph	1804.05.07_HampshireTelegraphandSussexChronicleetc_0003
311	435	443	1804	05	14	Hampshire/Portsmouth Telegraph	1804.05.14_HampshireTelegraphandSussexChronicleetc_0004	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002
222	353	336	1804	05	15	Hull Packet	1804.05.15_TheHullPacket_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0004
272	482	485	1804	05	15	Morning Chronicle	1804.05.15_TheMorningChronicle_0003	1804	05	03	Morning Chronicle	1804.05.03_TheMorningChronicle_0004
340	574	607	1804	05	15	Morning Chronicle	1804.05.15_TheMorningChronicle_0003	1804	05	08	Morning Chronicle	1804.05.08_TheMorningChronicle_0004
449	755	751	1804	05	15	Morning Chronicle	1804.05.15_TheMorningChronicle_0003	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0004
232	379	370	1804	05	16	Aberdeen Journal	1804.05.16_TheAberdeenJournal_0003	1804	05	05	Ipswich Journal	1804.05.05_TheIpswichJournal_0002
310	527	514	1804	05	16	Aberdeen Journal	1804.05.16_TheAberdeenJournal_0003	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0003
235	364	354	1804	05	16	Aberdeen Journal	1804.05.16_TheAberdeenJournal_0003	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0003
211	315	309	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0001	1804	05	11	Morning Chronicle	1804.05.11_TheMorningChronicle_0001
218	365	380	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0003	1804	05	08	Morning Chronicle	1804.05.08_TheMorningChronicle_0004
323	541	561	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0003	1804	05	09	Morning Chronicle	1804.05.09_TheMorningChronicle_0003
653	1080	1085	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0003	1804	05	11	Morning Chronicle	1804.05.11_TheMorningChronicle_0004
407	656	664	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0003	1804	05	12	Morning Chronicle	1804.05.12_TheMorningChronicle_0003
248	389	382	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0001	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0001
957	1420	1345	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0002	1804	05	14	Morning Chronicle	1804.05.14_TheMorningChronicle_0002
236	395	383	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0002	1804	05	14	Morning Chronicle	1804.05.14_TheMorningChronicle_0003
874	1375	1325	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0004
249	387	378	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0004	1804	05	05	Caledonian Mercury	1804.05.05_CaledonianMercury_0004
469	772	736	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0004	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004
685	1156	1111	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0004	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0004
261	422	400	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0004	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0003
389	578	557	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0001	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0002
340	525	507	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0001	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0002
266	371	361	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0001	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0003
301	440	455	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0001	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0002
218	334	352	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0002	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0002
256	384	366	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0003	1804	05	03	Derby Mercury	1804.05.03_TheDerbyMercury_0001
281	465	470	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0003	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0001
346	552	567	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0004	1804	05	03	Derby Mercury	1804.05.03_TheDerbyMercury_0004
409	638	632	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0004	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0004
573	942	938	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0004	1804	05	10	Derby Mercury	1804.05.10_TheDerbyMercury_0004
290	471	468	1804	05	17	Morning Chronicle	1804.05.17_TheMorningChronicle_0001	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0001
285	442	446	1804	05	17	Morning Chronicle	1804.05.17_TheMorningChronicle_0001	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0001
270	465	481	1804	05	17	Morning Chronicle	1804.05.17_TheMorningChronicle_0003	1804	05	08	Morning Chronicle	1804.05.08_TheMorningChronicle_0004
430	714	708	1804	05	17	Morning Chronicle	1804.05.17_TheMorningChronicle_0003	1804	05	10	Morning Chronicle	1804.05.10_TheMorningChronicle_0004
434	732	715	1804	05	17	Morning Chronicle	1804.05.17_TheMorningChronicle_0003	1804	05	15	Morning Chronicle	1804.05.15_TheMorningChronicle_0003
274	437	443	1804	05	17	Trewman’s Exeter Flying Post	1804.05.17_Trewman'sExeterFlyingPost_0001	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0001
239	403	405	1804	05	17	Trewman’s Exeter Flying Post	1804.05.17_Trewman'sExeterFlyingPost_0002	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0002
227	357	373	1804	05	17	Trewman’s Exeter Flying Post	1804.05.17_Trewman'sExeterFlyingPost_0002	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0003
244	411	416	1804	05	17	Trewman’s Exeter Flying Post	1804.05.17_Trewman'sExeterFlyingPost_0003	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0001
558	951	954	1804	05	17	Trewman’s Exeter Flying Post	1804.05.17_Trewman'sExeterFlyingPost_0003	1804	05	03	Trewman’s Exeter Flying Post	1804.05.03_Trewman'sExeterFlyingPost_0003
1024	1664	1632	1804	05	17	Trewman’s Exeter Flying Post	1804.05.17_Trewman'sExeterFlyingPost_0003	1804	05	10	Trewman’s Exeter Flying Post	1804.05.10_Trewman'sExeterFlyingPost_0003
327	470	473	1804	05	18	Morning Chronicle	1804.05.18_TheMorningChronicle_0001	1804	05	16	Morning Chronicle	1804.05.16_TheMorningChronicle_0001
358	607	609	1804	05	19	Caledonian Mercury	1804.05.19_CaledonianMercury_0004	1804	05	03	Caledonian Mercury	1804.05.03_CaledonianMercury_0004
790	1220	1177	1804	05	19	Caledonian Mercury	1804.05.19_CaledonianMercury_0004	1804	05	07	Caledonian Mercury	1804.05.07_CaledonianMercury_0004
376	621	614	1804	05	19	Caledonian Mercury	1804.05.19_CaledonianMercury_0004	1804	05	10	Caledonian Mercury	1804.05.10_CaledonianMercury_0004
717	1120	1142	1804	05	19	Caledonian Mercury	1804.05.19_CaledonianMercury_0004	1804	05	12	Caledonian Mercury	1804.05.12_CaledonianMercury_0004
377	608	625	1804	05	19	Caledonian Mercury	1804.05.19_CaledonianMercury_0004	1804	05	14	Caledonian Mercury	1804.05.14_CaledonianMercury_0004
496	707	693	1804	05	19	Cobbett’s Weekly Political Register	1804.05.19_Cobbett'sWeeklyPoliticalRegister_0005	1804	05	14	Morning Chronicle	1804.05.14_TheMorningChronicle_0002
536	737	744	1804	05	19	Cobbett’s Weekly Political Register	1804.05.19_Cobbett'sWeeklyPoliticalRegister_0005	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0002
396	615	595	1804	05	19	Cobbett’s Weekly Political Register	1804.05.19_Cobbett'sWeeklyPoliticalRegister_0006	1804	05	14	Morning Chronicle	1804.05.14_TheMorningChronicle_0002
575	783	838	1804	05	19	Cobbett’s Weekly Political Register	1804.05.19_Cobbett'sWeeklyPoliticalRegister_0006	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0002
693	1064	1056	1804	05	19	Cobbett’s Weekly Political Register	1804.05.19_Cobbett'sWeeklyPoliticalRegister_0008	1804	05	02	Morning Chronicle	1804.05.02_TheMorningChronicle_0003
599	727	723	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0001
474	587	583	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0002
649	794	784	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	05	Jackson’s Oxford Journal	1804.05.05_Jackson'sOxfordJournal_0003
1347	1757	1763	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0001
603	733	735	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	12	Jackson’s Oxford Journal	1804.05.12_Jackson'sOxfordJournal_0003
366	557	552	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	15	Morning Chronicle	1804.05.15_TheMorningChronicle_0002
346	455	451	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	17	Caledonian Mercury	1804.05.17_CaledonianMercury_0002
207	300	290	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0002
322	467	466	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	17	Derby Mercury	1804.05.17_TheDerbyMercury_0003
202	263	280	1804	05	19	Jackson’s Oxford Journal	1804.05.19_Jackson'sOxfordJournal_0001	1804	05	19	Caledonian Mercury	1804.05.19_CaledonianMercury_0002
