PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
202	298	284	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0003	1802	08	05	Derby Mercury	1802.08.05_TheDerbyMercury_0003
216	377	383	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0004	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0001
307	519	507	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0004	1802	08	06	Morning Chronicle	1802.08.06_TheMorningChronicle_0004
227	400	396	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0004	1802	08	07	Morning Chronicle	1802.08.07_TheMorningChronicle_0004
491	846	829	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0004	1802	08	10	Morning Chronicle	1802.08.10_TheMorningChronicle_0004
309	522	514	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0001	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0001
308	472	472	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0001	1802	08	07	Caledonian Mercury	1802.08.07_CaledonianMercury_0001
560	849	813	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0002	1802	08	09	Morning Chronicle	1802.08.09_TheMorningChronicle_0001
395	661	624	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0004	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0004
339	536	534	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0001	1802	08	05	Derby Mercury	1802.08.05_TheDerbyMercury_0001
682	1041	1074	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0001	1802	08	05	Derby Mercury	1802.08.05_TheDerbyMercury_0004
234	345	355	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0001	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0002
241	357	358	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0002	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0002
243	361	357	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0002	1802	08	09	Morning Chronicle	1802.08.09_TheMorningChronicle_0003
570	812	812	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0003	1802	08	04	Morning Chronicle	1802.08.04_TheMorningChronicle_0003
780	1088	1100	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0003	1802	08	05	Morning Chronicle	1802.08.05_TheMorningChronicle_0003
390	524	547	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0003	1802	08	09	Caledonian Mercury	1802.08.09_CaledonianMercury_0002
237	372	354	1802	08	12	Trewman’s Exeter Flying Post	1802.08.12_Trewman'sExeterFlyingPost_0002	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0002
244	404	393	1802	08	12	Trewman’s Exeter Flying Post	1802.08.12_Trewman'sExeterFlyingPost_0002	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0003
329	592	597	1802	08	12	Trewman’s Exeter Flying Post	1802.08.12_Trewman'sExeterFlyingPost_0003	1802	08	05	Trewman’s Exeter Flying Post	1802.08.05_Trewman'sExeterFlyingPost_0002
727	1194	1165	1802	08	12	Trewman’s Exeter Flying Post	1802.08.12_Trewman'sExeterFlyingPost_0003	1802	08	05	Trewman’s Exeter Flying Post	1802.08.05_Trewman'sExeterFlyingPost_0003
363	520	492	1802	08	12	Trewman’s Exeter Flying Post	1802.08.12_Trewman'sExeterFlyingPost_0004	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0002
234	395	373	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0004	1802	08	06	Morning Chronicle	1802.08.06_TheMorningChronicle_0004
500	856	840	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0004	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0004
397	686	655	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0001	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0001
576	926	916	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0001	1802	08	07	Caledonian Mercury	1802.08.07_CaledonianMercury_0001
614	945	920	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0001	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0001
237	350	332	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0002	1802	08	09	Morning Chronicle	1802.08.09_TheMorningChronicle_0003
241	378	362	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0003	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0004
464	686	696	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0001	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0001
303	495	493	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0001	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0002
287	434	433	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0001	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0003
260	367	389	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0001	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0003
308	493	497	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0003	1802	08	07	Jackson’s Oxford Journal	1802.08.07_Jackson'sOxfordJournal_0003
414	581	593	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0004	1802	08	09	Morning Chronicle	1802.08.09_TheMorningChronicle_0003
212	327	351	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0004	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0002
742	1107	1083	1802	08	14	Ipswich Journal	1802.08.14_TheIpswichJournal_0001	1802	08	07	Ipswich Journal	1802.08.07_TheIpswichJournal_0001
702	1183	1139	1802	08	14	Ipswich Journal	1802.08.14_TheIpswichJournal_0001	1802	08	07	Ipswich Journal	1802.08.07_TheIpswichJournal_0003
219	340	368	1802	08	14	Morning Chronicle	1802.08.14_TheMorningChronicle_0002	1802	08	14	Cobbett’s Weekly Political Register	1802.08.14_Cobbett'sAnnualRegister_0004
412	649	639	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	02	Caledonian Mercury	1802.08.02_CaledonianMercury_0001
252	398	372	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	02	Caledonian Mercury	1802.08.02_CaledonianMercury_0004
237	397	392	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0001
356	566	569	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	07	Caledonian Mercury	1802.08.07_CaledonianMercury_0001
278	480	484	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	09	Caledonian Mercury	1802.08.09_CaledonianMercury_0001
348	559	562	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0001
339	574	578	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0001
346	537	521	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0002	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0002
230	340	339	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0004	1802	08	02	Caledonian Mercury	1802.08.02_CaledonianMercury_0004
311	466	475	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0004	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0001
324	493	485	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0004	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0004
963	1561	1521	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0001	1802	08	02	Hampshire/Portsmouth Telegraph	1802.08.02_HampshireTelegraph&PortsmouthGazette_0001
759	1261	1249	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0001	1802	08	09	Hampshire/Portsmouth Telegraph	1802.08.09_HampshireTelegraph&PortsmouthGazette_0001
248	382	384	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0001	1802	08	09	Hampshire/Portsmouth Telegraph	1802.08.09_HampshireTelegraph&PortsmouthGazette_0003
333	497	488	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0004	1802	08	09	Morning Chronicle	1802.08.09_TheMorningChronicle_0003
310	455	446	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0004	1802	08	12	Morning Chronicle	1802.08.12_TheMorningChronicle_0003
491	719	748	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0004	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0002
278	422	414	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0004	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0004
228	378	375	1802	08	16	Morning Chronicle	1802.08.16_TheMorningChronicle_0004	1802	08	02	Morning Chronicle	1802.08.02_TheMorningChronicle_0004
393	631	620	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0004	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0004
591	900	884	1802	08	18	Aberdeen Journal	1802.08.18_TheAberdeenJournal_0001	1802	08	04	Aberdeen Journal	1802.08.04_TheAberdeenJournal_0001
430	628	645	1802	08	18	Aberdeen Journal	1802.08.18_TheAberdeenJournal_0001	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0001
486	770	755	1802	08	18	Aberdeen Journal	1802.08.18_TheAberdeenJournal_0001	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0004
260	424	407	1802	08	18	Aberdeen Journal	1802.08.18_TheAberdeenJournal_0002	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0004
245	362	382	1802	08	18	Aberdeen Journal	1802.08.18_TheAberdeenJournal_0003	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0003
390	593	606	1802	08	18	Aberdeen Journal	1802.08.18_TheAberdeenJournal_0004	1802	08	04	Aberdeen Journal	1802.08.04_TheAberdeenJournal_0001
578	888	898	1802	08	18	Morning Chronicle	1802.08.18_TheMorningChronicle_0001	1802	08	12	Morning Chronicle	1802.08.12_TheMorningChronicle_0002
220	366	349	1802	08	18	Morning Chronicle	1802.08.18_TheMorningChronicle_0004	1802	08	07	Morning Chronicle	1802.08.07_TheMorningChronicle_0004
480	828	776	1802	08	18	Morning Chronicle	1802.08.18_TheMorningChronicle_0004	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0004
288	424	438	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0001	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0001
204	304	310	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0001	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0001
346	574	558	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0001	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001
467	664	629	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0002	1802	08	14	Morning Chronicle	1802.08.14_TheMorningChronicle_0003
215	277	281	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0002	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0002
331	519	522	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0003	1802	08	05	Caledonian Mercury	1802.08.05_CaledonianMercury_0004
299	454	469	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0003	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0004
717	1086	1088	1802	08	19	Derby Mercury	1802.08.19_TheDerbyMercury_0001	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0001
201	330	324	1802	08	19	Derby Mercury	1802.08.19_TheDerbyMercury_0002	1802	08	12	Derby Mercury	1802.08.12_TheDerbyMercury_0002
209	290	308	1802	08	19	Derby Mercury	1802.08.19_TheDerbyMercury_0003	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0003
213	283	281	1802	08	19	Derby Mercury	1802.08.19_TheDerbyMercury_0003	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0003
229	410	411	1802	08	19	Morning Chronicle	1802.08.19_TheMorningChronicle_0004	1802	08	12	Morning Chronicle	1802.08.12_TheMorningChronicle_0004
215	333	338	1802	08	19	Morning Chronicle	1802.08.19_TheMorningChronicle_0004	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0004
280	495	482	1802	08	19	Morning Chronicle	1802.08.19_TheMorningChronicle_0004	1802	08	16	Morning Chronicle	1802.08.16_TheMorningChronicle_0004
208	330	335	1802	08	19	Morning Chronicle	1802.08.19_TheMorningChronicle_0004	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0004
361	599	606	1802	08	19	Trewman’s Exeter Flying Post	1802.08.19_Trewman'sExeterFlyingPost_0003	1802	08	05	Trewman’s Exeter Flying Post	1802.08.05_Trewman'sExeterFlyingPost_0003
475	806	799	1802	08	19	Trewman’s Exeter Flying Post	1802.08.19_Trewman'sExeterFlyingPost_0003	1802	08	12	Trewman’s Exeter Flying Post	1802.08.12_Trewman'sExeterFlyingPost_0003
236	407	415	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0001	1802	08	06	Morning Chronicle	1802.08.06_TheMorningChronicle_0001
359	554	571	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0001	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0001
215	382	380	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0001	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0001
238	388	393	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0001	1802	08	18	Morning Chronicle	1802.08.18_TheMorningChronicle_0001
393	657	680	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0004	1802	08	13	Morning Chronicle	1802.08.13_TheMorningChronicle_0004
205	334	350	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0004	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0004
343	602	602	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0004	1802	08	18	Morning Chronicle	1802.08.18_TheMorningChronicle_0004
239	391	398	1802	08	21	Caledonian Mercury	1802.08.21_CaledonianMercury_0001	1802	08	14	Caledonian Mercury	1802.08.14_CaledonianMercury_0001
331	579	558	1802	08	21	Caledonian Mercury	1802.08.21_CaledonianMercury_0001	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0001
230	391	394	1802	08	21	Jackson’s Oxford Journal	1802.08.21_Jackson'sOxfordJournal_0001	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0001
320	541	516	1802	08	21	Jackson’s Oxford Journal	1802.08.21_Jackson'sOxfordJournal_0003	1802	08	14	Jackson’s Oxford Journal	1802.08.14_Jackson'sOxfordJournal_0003
234	373	383	1802	08	21	Ipswich Journal	1802.08.21_TheIpswichJournal_0001	1802	08	07	Ipswich Journal	1802.08.07_TheIpswichJournal_0003
366	589	620	1802	08	21	Ipswich Journal	1802.08.21_TheIpswichJournal_0001	1802	08	14	Ipswich Journal	1802.08.14_TheIpswichJournal_0001
471	783	787	1802	08	21	Ipswich Journal	1802.08.21_TheIpswichJournal_0001	1802	08	14	Ipswich Journal	1802.08.14_TheIpswichJournal_0003
202	338	347	1802	08	21	Ipswich Journal	1802.08.21_TheIpswichJournal_0004	1802	08	07	Ipswich Journal	1802.08.07_TheIpswichJournal_0004
213	350	343	1802	08	21	Ipswich Journal	1802.08.21_TheIpswichJournal_0004	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0004
240	429	424	1802	08	21	Morning Chronicle	1802.08.21_TheMorningChronicle_0004	1802	08	11	Morning Chronicle	1802.08.11_TheMorningChronicle_0004
443	740	762	1802	08	21	Morning Chronicle	1802.08.21_TheMorningChronicle_0004	1802	08	18	Morning Chronicle	1802.08.18_TheMorningChronicle_0004
353	522	528	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0001	1802	08	02	Caledonian Mercury	1802.08.02_CaledonianMercury_0001
227	335	318	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0001	1802	08	02	Caledonian Mercury	1802.08.02_CaledonianMercury_0004
452	686	702	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0001	1802	08	16	Caledonian Mercury	1802.08.16_CaledonianMercury_0001
395	558	533	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0002	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0001
458	604	591	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0003	1802	08	12	Morning Chronicle	1802.08.12_TheMorningChronicle_0003
254	439	440	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0003	1802	08	20	Morning Chronicle	1802.08.20_TheMorningChronicle_0002
362	551	580	1802	08	23	Caledonian Mercury	1802.08.23_CaledonianMercury_0004	1802	08	12	Caledonian Mercury	1802.08.12_CaledonianMercury_0004
320	523	525	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0001	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0001
251	426	428	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0001	1802	08	16	Hampshire/Portsmouth Telegraph	1802.08.16_HampshireTelegraph&PortsmouthGazette_0003
357	518	528	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0002	1802	08	09	Hampshire/Portsmouth Telegraph	1802.08.09_HampshireTelegraph&PortsmouthGazette_0001
320	455	444	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0002	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0002
357	515	497	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0002	1802	08	19	Caledonian Mercury	1802.08.19_CaledonianMercury_0002
346	549	549	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0004	1802	08	17	Morning Chronicle	1802.08.17_TheMorningChronicle_0003
212	314	320	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0004	1802	08	21	Caledonian Mercury	1802.08.21_CaledonianMercury_0003
215	336	331	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0004	1802	08	21	Jackson’s Oxford Journal	1802.08.21_Jackson'sOxfordJournal_0002
207	337	334	1802	08	23	Hampshire/Portsmouth Telegraph	1802.08.23_HampshireTelegraph&PortsmouthGazette_0004	1802	08	21	Jackson’s Oxford Journal	1802.08.21_Jackson'sOxfordJournal_0004
498	702	708	1802	08	25	Aberdeen Journal	1802.08.25_TheAberdeenJournal_0001	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0001
495	711	692	1802	08	25	Aberdeen Journal	1802.08.25_TheAberdeenJournal_0001	1802	08	11	Aberdeen Journal	1802.08.11_TheAberdeenJournal_0004
