PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
476	699	705	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0003	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0003
288	468	453	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0002
2849	4035	3848	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0004
220	374	368	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0001	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004
249	395	379	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0002	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0002
844	1452	1438	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004	1820	09	04	Bristol Mercury	1820.09.04_TheBristolMercury_0002
1387	2085	2062	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0002
344	478	482	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0003
245	439	436	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004	1820	09	07	Trewman’s Exeter Flying Post	1820.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
647	1076	1087	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004	1820	09	08	Glasgow Herald	1820.09.08_GlasgowHerald_0001
210	275	277	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0001
328	543	546	1820	09	09	Leeds Mercury	1820.09.09_TheLeedsMercury_0001	1820	09	02	Leeds Mercury	1820.09.02_TheLeedsMercury_0001
532	784	778	1820	09	09	Leeds Mercury	1820.09.09_TheLeedsMercury_0004	1820	09	02	Leeds Mercury	1820.09.02_TheLeedsMercury_0004
277	394	395	1820	09	09	Leeds Mercury	1820.09.09_TheLeedsMercury_0004	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004
229	304	320	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	04	Caledonian Mercury	1820.09.04_CaledonianMercury_0003
1097	1665	1675	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	04	Bristol Mercury	1820.09.04_TheBristolMercury_0002
1322	1716	1745	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0002
346	533	536	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	07	Trewman’s Exeter Flying Post	1820.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
715	1064	1110	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	08	Glasgow Herald	1820.09.08_GlasgowHerald_0001
299	482	471	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	08	Liverpool Mercury	1820.09.08_LiverpoolMercuryetc_0002
1346	1950	2001	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004
228	321	332	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0004
1233	1960	1950	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003	1820	09	02	Newcastle Courant	1820.09.02_TheNewcastleCourantetc_0001
946	1404	1404	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003	1820	09	02	Newcastle Courant	1820.09.02_TheNewcastleCourantetc_0003
404	528	566	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004
230	399	406	1820	09	11	Caledonian Mercury	1820.09.11_CaledonianMercury_0001	1820	09	04	Caledonian Mercury	1820.09.04_CaledonianMercury_0001
234	364	373	1820	09	11	Caledonian Mercury	1820.09.11_CaledonianMercury_0001	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0001
942	1407	1455	1820	09	11	Freeman’s Journal	1820.09.11_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	09	11	Caledonian Mercury	1820.09.11_CaledonianMercury_0003
826	1177	1187	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0001	1820	09	09	Caledonian Mercury	1820.09.09_CaledonianMercury_0003
233	313	330	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0001	1820	09	11	Caledonian Mercury	1820.09.11_CaledonianMercury_0004
331	585	581	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0002	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0002
362	585	595	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0004	1820	09	04	Glasgow Herald	1820.09.04_GlasgowHerald_0004
219	365	381	1820	09	11	Hampshire/Portsmouth Telegraph	1820.09.11_HampshireTelegraphandSussexChronicleetc_0001	1820	09	04	Hampshire/Portsmouth Telegraph	1820.09.04_HampshireTelegraphandSussexChronicleetc_0001
776	1046	1083	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0001	1820	09	11	Caledonian Mercury	1820.09.11_CaledonianMercury_0002
201	237	239	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0002	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004
259	420	435	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0004	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0001
387	554	577	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0004	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0002
456	749	795	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0004	1820	09	11	Hampshire/Portsmouth Telegraph	1820.09.11_HampshireTelegraphandSussexChronicleetc_0002
281	522	509	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0001	1820	09	06	Aberdeen Journal	1820.09.06_TheAberdeenJournal_0001
431	637	613	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0002	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0003
252	357	349	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0002	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004
292	482	466	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0002	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0004
283	446	457	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0004	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0002
240	405	410	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0004	1820	09	08	Glasgow Herald	1820.09.08_GlasgowHerald_0001
363	590	596	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0004	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004
394	648	647	1820	09	13	Aberdeen Journal	1820.09.13_TheAberdeenJournal_0004	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0002
241	376	387	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0003	1820	09	04	Caledonian Mercury	1820.09.04_CaledonianMercury_0001
218	311	317	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0004
292	433	428	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	07	Trewman’s Exeter Flying Post	1820.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
254	383	397	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004
241	415	428	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	13	Derby Mercury	1820.09.13_TheDerbyMercury_0001
621	919	909	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0002
403	717	713	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0002
206	330	321	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0002
258	346	349	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	09	07	Trewman’s Exeter Flying Post	1820.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
237	286	298	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0001
444	583	607	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0002
603	850	877	1820	09	15	Glasgow Herald	1820.09.15_GlasgowHerald_0001	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0002
239	404	400	1820	09	15	Glasgow Herald	1820.09.15_GlasgowHerald_0001	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
564	846	856	1820	09	15	Glasgow Herald	1820.09.15_GlasgowHerald_0004	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0003
549	813	813	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0003	1820	09	02	Caledonian Mercury	1820.09.02_CaledonianMercury_0001
255	393	394	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0003	1820	09	09	Caledonian Mercury	1820.09.09_CaledonianMercury_0001
325	438	438	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0003	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0003
212	303	297	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0004	1820	09	08	Liverpool Mercury	1820.09.08_LiverpoolMercuryetc_0007
297	478	502	1820	09	16	Freeman’s Journal	1820.09.16_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0002
293	473	478	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0001
249	441	449	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0003
465	686	675	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0004
401	624	631	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0001
509	771	809	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0002
660	930	966	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004
286	472	501	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0001	1820	09	13	Derby Mercury	1820.09.13_TheDerbyMercury_0004
272	453	450	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0002	1820	09	13	Derby Mercury	1820.09.13_TheDerbyMercury_0001
332	512	494	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0002	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
356	553	567	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0002	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0002
268	416	387	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0003	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0003
1022	1328	1249	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0003	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0003
1152	1646	1635	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004	1820	09	02	Jackson’s Oxford Journal	1820.09.02_Jackson'sOxfordJournal_0004
247	341	345	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004	1820	09	07	Trewman’s Exeter Flying Post	1820.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
568	704	691	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0002
1251	1668	1751	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004	1820	09	09	Jackson’s Oxford Journal	1820.09.09_Jackson'sOxfordJournal_0004
210	278	273	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003
813	1201	1190	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
228	400	399	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0004	1820	09	09	Ipswich Journal	1820.09.09_TheIpswichJournal_0004
351	491	517	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0004	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0001
229	326	325	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0004	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
212	276	271	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0004	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
238	381	396	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0004	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0002
334	460	460	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0004	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004
348	599	608	1820	09	16	Leeds Mercury	1820.09.16_TheLeedsMercury_0001	1820	09	02	Leeds Mercury	1820.09.02_TheLeedsMercury_0001
688	1135	1183	1820	09	16	Leeds Mercury	1820.09.16_TheLeedsMercury_0001	1820	09	09	Leeds Mercury	1820.09.09_TheLeedsMercury_0001
259	393	398	1820	09	16	Leeds Mercury	1820.09.16_TheLeedsMercury_0004	1820	09	02	Leeds Mercury	1820.09.02_TheLeedsMercury_0004
654	1127	1138	1820	09	16	Leeds Mercury	1820.09.16_TheLeedsMercury_0004	1820	09	09	Leeds Mercury	1820.09.09_TheLeedsMercury_0004
435	705	712	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0002	1820	09	11	Freeman’s Journal	1820.09.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
762	1299	1309	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0002	1820	09	11	Glasgow Herald	1820.09.11_GlasgowHerald_0002
307	501	504	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0002	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0001
252	429	436	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0002	1820	09	11	Bristol Mercury	1820.09.11_TheBristolMercury_0002
615	977	969	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0003	1820	09	02	Newcastle Courant	1820.09.02_TheNewcastleCourantetc_0001
817	1203	1198	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0003	1820	09	02	Newcastle Courant	1820.09.02_TheNewcastleCourantetc_0003
624	1005	986	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0003	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0001
1958	2768	2776	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0003	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003
578	825	861	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0004	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0002
267	396	399	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0004	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
391	661	672	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0004	1820	09	15	Glasgow Herald	1820.09.15_GlasgowHerald_0001
244	377	386	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0004	1820	09	16	Freeman’s Journal	1820.09.16_Freeman'sJournalandDailyCommercialAdvertiser_0004
215	302	306	1820	09	17	Examiner	1820.09.17_TheExaminer_0014	1820	09	16	Freeman’s Journal	1820.09.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
220	366	378	1820	09	18	Caledonian Mercury	1820.09.18_CaledonianMercury_0001	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0001
233	390	376	1820	09	18	Caledonian Mercury	1820.09.18_CaledonianMercury_0002	1820	09	17	Examiner	1820.09.17_TheExaminer_0004
819	1301	1335	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0001	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0003
473	768	783	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0001	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0004
463	731	754	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0001	1820	09	16	Caledonian Mercury	1820.09.16_CaledonianMercury_0002
522	748	756	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0001	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0002
205	311	309	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0001	1820	09	17	Examiner	1820.09.17_TheExaminer_0005
302	500	487	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0004	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
432	716	703	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0004	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004
235	406	369	1820	09	18	Hampshire/Portsmouth Telegraph	1820.09.18_HampshireTelegraphandSussexChronicleetc_0002	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
403	660	648	1820	09	18	Hampshire/Portsmouth Telegraph	1820.09.18_HampshireTelegraphandSussexChronicleetc_0002	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0002
380	509	531	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0001	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0002
308	420	417	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0001	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
245	367	376	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0001	1820	09	16	Ipswich Journal	1820.09.16_TheIpswichJournal_0002
244	340	336	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0001	1820	09	16	Newcastle Courant	1820.09.16_TheNewcastleCourantetc_0004
260	341	345	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0001	1820	09	17	Examiner	1820.09.17_TheExaminer_0013
216	313	310	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0002	1820	09	09	Newcastle Courant	1820.09.09_TheNewcastleCourantetc_0003
388	512	498	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0004	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0002
243	340	355	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0004	1820	09	16	Jackson’s Oxford Journal	1820.09.16_Jackson'sOxfordJournal_0004
277	420	417	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0004	1820	09	17	Examiner	1820.09.17_TheExaminer_0010
393	509	483	1820	09	18	Bristol Mercury	1820.09.18_TheBristolMercury_0004	1820	09	18	Glasgow Herald	1820.09.18_GlasgowHerald_0001
313	520	526	1820	09	21	Caledonian Mercury	1820.09.21_CaledonianMercury_0003	1820	09	07	Caledonian Mercury	1820.09.07_CaledonianMercury_0001
311	475	450	1820	09	21	Caledonian Mercury	1820.09.21_CaledonianMercury_0003	1820	09	14	Caledonian Mercury	1820.09.14_CaledonianMercury_0003
367	560	575	1820	09	21	Trewman’s Exeter Flying Post	1820.09.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	07	Trewman’s Exeter Flying Post	1820.09.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
911	1468	1454	1820	09	21	Trewman’s Exeter Flying Post	1820.09.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
203	306	310	1820	09	21	Trewman’s Exeter Flying Post	1820.09.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	380	376	1820	09	21	Trewman’s Exeter Flying Post	1820.09.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	09	14	Trewman’s Exeter Flying Post	1820.09.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
