PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
428	564	555	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0004	1821	07	04	Aberdeen Journal	1821.07.04_TheAberdeenJournal_0004
305	446	434	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0004	1821	07	05	Trewman’s Exeter Flying Post	1821.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
242	387	368	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	07	Freeman’s Journal	1821.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
354	539	550	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	07	03	Freeman’s Journal	1821.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
364	623	628	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	07	05	Freeman’s Journal	1821.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
283	384	383	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	07	07	Freeman’s Journal	1821.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
407	573	581	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0002
215	320	326	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	08	Examiner	1821.07.08_TheExaminer_0005
323	458	446	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	08	Examiner	1821.07.08_TheExaminer_0006
819	1101	1136	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0002
279	476	473	1821	07	09	Glasgow Herald	1821.07.09_GlasgowHerald_0002	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0002
316	407	396	1821	07	09	Glasgow Herald	1821.07.09_GlasgowHerald_0004	1821	07	03	Freeman’s Journal	1821.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0003
237	384	385	1821	07	09	Glasgow Herald	1821.07.09_GlasgowHerald_0004	1821	07	06	Liverpool Mercury	1821.07.06_LiverpoolMercuryetc_0006
406	632	643	1821	07	09	Glasgow Herald	1821.07.09_GlasgowHerald_0004	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0004
202	282	280	1821	07	09	Glasgow Herald	1821.07.09_GlasgowHerald_0004	1821	07	07	Bristol Mercury	1821.07.07_TheBristolMercury_0004
202	318	312	1821	07	09	Hampshire/Portsmouth Telegraph	1821.07.09_HampshireTelegraphandSussexChronicleetc_0001	1821	07	05	Trewman’s Exeter Flying Post	1821.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
252	383	389	1821	07	09	Hampshire/Portsmouth Telegraph	1821.07.09_HampshireTelegraphandSussexChronicleetc_0001	1821	07	07	Bristol Mercury	1821.07.07_TheBristolMercury_0001
491	766	773	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	07	Freeman’s Journal	1821.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
313	465	474	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
432	605	596	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1821	07	08	Examiner	1821.07.08_TheExaminer_0006
496	671	683	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0003
231	320	307	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0003
1822	2470	2443	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0002
218	304	310	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
286	409	412	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
224	286	291	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
327	442	436	1821	07	11	Aberdeen Journal	1821.07.11_TheAberdeenJournal_0002	1821	07	02	Caledonian Mercury	1821.07.02_CaledonianMercury_0003
227	324	314	1821	07	11	Aberdeen Journal	1821.07.11_TheAberdeenJournal_0002	1821	07	03	Freeman’s Journal	1821.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
233	365	369	1821	07	11	Aberdeen Journal	1821.07.11_TheAberdeenJournal_0002	1821	07	05	Caledonian Mercury	1821.07.05_CaledonianMercury_0002
218	345	333	1821	07	11	Aberdeen Journal	1821.07.11_TheAberdeenJournal_0002	1821	07	05	Freeman’s Journal	1821.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
222	313	327	1821	07	11	Aberdeen Journal	1821.07.11_TheAberdeenJournal_0002	1821	07	07	Caledonian Mercury	1821.07.07_CaledonianMercury_0003
232	385	360	1821	07	11	Aberdeen Journal	1821.07.11_TheAberdeenJournal_0003	1821	07	07	Caledonian Mercury	1821.07.07_CaledonianMercury_0003
430	673	684	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0001	1821	07	05	Caledonian Mercury	1821.07.05_CaledonianMercury_0003
472	698	652	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0004	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
487	747	735	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0004	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
237	355	349	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	05	Freeman’s Journal	1821.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
203	343	347	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	07	Freeman’s Journal	1821.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
416	671	669	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
542	785	800	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0002
263	380	392	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0003	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0002
233	316	319	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	07	Cobbett’s Weekly Political Register	1821.07.07_Cobbett'sWeeklyPoliticalRegister_0030
264	337	338	1821	07	12	Freeman’s Journal	1821.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1821	07	07	Cobbett’s Weekly Political Register	1821.07.07_Cobbett'sWeeklyPoliticalRegister_0031
547	874	870	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	07	05	Trewman’s Exeter Flying Post	1821.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
345	527	534	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1821	07	05	Trewman’s Exeter Flying Post	1821.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
224	315	317	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	07	05	Trewman’s Exeter Flying Post	1821.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
367	451	457	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	07	07	Freeman’s Journal	1821.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
650	879	884	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0002
300	380	381	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	07	08	Examiner	1821.07.08_TheExaminer_0005
389	544	537	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1821	07	09	Freeman’s Journal	1821.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
369	512	501	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	07	05	Trewman’s Exeter Flying Post	1821.07.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
310	430	454	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	07	07	Caledonian Mercury	1821.07.07_CaledonianMercury_0002
769	1025	989	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0002
540	763	734	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	07	10	Freeman’s Journal	1821.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
1077	1416	1393	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
448	655	659	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0004
216	344	337	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0001	1821	07	08	Examiner	1821.07.08_TheExaminer_0006
256	382	373	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0001	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
296	542	525	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0001	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
210	336	344	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0001	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0002
290	510	507	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0001	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0004
232	424	409	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0001	1821	07	12	Trewman’s Exeter Flying Post	1821.07.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	350	366	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0002	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0003
295	408	442	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0004	1821	07	05	Freeman’s Journal	1821.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
399	563	549	1821	07	13	Glasgow Herald	1821.07.13_GlasgowHerald_0004	1821	07	06	Liverpool Mercury	1821.07.06_LiverpoolMercuryetc_0007
405	612	611	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0001	1821	07	06	Liverpool Mercury	1821.07.06_LiverpoolMercuryetc_0001
207	281	283	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0002	1821	07	07	Caledonian Mercury	1821.07.07_CaledonianMercury_0003
255	307	312	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0002	1821	07	07	Freeman’s Journal	1821.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
290	440	427	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0002	1821	07	08	Examiner	1821.07.08_TheExaminer_0011
480	651	621	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0002	1821	07	08	Examiner	1821.07.08_TheExaminer_0012
262	385	393	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0002	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
1190	1479	1455	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0004	1821	07	06	Liverpool Mercury	1821.07.06_LiverpoolMercuryetc_0004
543	686	689	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0005	1821	07	06	Liverpool Mercury	1821.07.06_LiverpoolMercuryetc_0004
492	643	633	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0005	1821	07	06	Liverpool Mercury	1821.07.06_LiverpoolMercuryetc_0005
380	631	622	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0001	1821	07	05	Caledonian Mercury	1821.07.05_CaledonianMercury_0001
212	311	299	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0001	1821	07	07	Caledonian Mercury	1821.07.07_CaledonianMercury_0003
226	340	339	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0001	1821	07	09	Caledonian Mercury	1821.07.09_CaledonianMercury_0001
238	391	381	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0001	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0001
425	594	592	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0002	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0002
315	426	423	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0003	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0008
338	536	550	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0001	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0001
387	593	589	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0001	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0002
238	381	385	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0001	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0003
256	378	371	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0002	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0001
237	338	340	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0002	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0002
220	291	296	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0002	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0004
292	423	437	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0002	1821	07	13	Liverpool Mercury	1821.07.13_LiverpoolMercuryetc_0008
481	722	744	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0002	1821	07	14	Caledonian Mercury	1821.07.14_CaledonianMercury_0003
418	682	676	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0003	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0003
262	382	382	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0004	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0001
229	272	271	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0004	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0002
1275	1657	1616	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0004	1821	07	07	Jackson’s Oxford Journal	1821.07.07_Jackson'sOxfordJournal_0004
584	870	864	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0004	1821	07	11	Freeman’s Journal	1821.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
595	845	842	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0004	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0002
421	605	637	1821	07	14	Jackson’s Oxford Journal	1821.07.14_Jackson'sOxfordJournal_0004	1821	07	12	Caledonian Mercury	1821.07.12_CaledonianMercury_0004
