PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
333	532	529	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0004	1811	02	02	Caledonian Mercury	1811.02.02_CaledonianMercury_0004
213	341	350	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0004	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0004
282	459	469	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0016	1811	02	07	Morning Chronicle	1811.02.07_TheMorningChronicle_0002
552	901	913	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0001	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0001
441	597	603	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0001	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0002
728	1090	1123	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0001	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0003
445	680	666	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0003	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0003
446	743	741	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004
222	334	343	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004	1811	02	05	Morning Chronicle	1811.02.05_TheMorningChronicle_0003
303	524	533	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0002
200	319	314	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0001	1811	02	02	Ipswich Journal	1811.02.02_TheIpswichJournal_0001
644	1071	1078	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0001	1811	02	02	Ipswich Journal	1811.02.02_TheIpswichJournal_0003
200	337	339	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0002	1811	02	08	Morning Chronicle	1811.02.08_TheMorningChronicle_0003
325	536	526	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0002	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0016
204	315	311	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0004	1811	02	01	Morning Chronicle	1811.02.01_TheMorningChronicle_0003
1263	2078	2051	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0004	1811	02	02	Ipswich Journal	1811.02.02_TheIpswichJournal_0004
214	359	361	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0004	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004
754	1251	1252	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0001	1811	02	02	Leeds Mercury	1811.02.02_TheLeedsMercury_0001
210	329	324	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0001	1811	02	02	Leeds Mercury	1811.02.02_TheLeedsMercury_0002
213	329	339	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0002	1811	02	06	Morning Chronicle	1811.02.06_TheMorningChronicle_0002
410	593	584	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0002	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0002
323	541	532	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0004	1811	02	01	Morning Chronicle	1811.02.01_TheMorningChronicle_0002
266	410	409	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0004	1811	02	02	Cobbett’s Weekly Political Register	1811.02.02_Cobbett'sWeeklyPoliticalRegister_0007
446	626	625	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0004	1811	02	04	Caledonian Mercury	1811.02.04_CaledonianMercury_0002
254	422	430	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0004	1811	02	04	Morning Chronicle	1811.02.04_TheMorningChronicle_0003
309	472	464	1811	02	10	Examiner	1811.02.10_TheExaminer_0013	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0011
348	476	485	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001	1811	02	02	Caledonian Mercury	1811.02.02_CaledonianMercury_0001
424	615	600	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001	1811	02	04	Caledonian Mercury	1811.02.04_CaledonianMercury_0001
469	681	675	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0004
261	374	365	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0003
232	365	340	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0004
489	672	651	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0002	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0008
595	782	767	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0002	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0009
562	724	693	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0002	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0010
601	753	714	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0002	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0011
474	707	687	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0002	1811	02	10	Examiner	1811.02.10_TheExaminer_0013
210	321	332	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0003	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0016
239	327	324	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0004	1811	02	01	Morning Chronicle	1811.02.01_TheMorningChronicle_0003
470	659	657	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0004	1811	02	02	Caledonian Mercury	1811.02.02_CaledonianMercury_0004
293	451	449	1811	02	11	Hampshire/Portsmouth Telegraph	1811.02.11_HampshireTelegraphandSussexChronicleetc_0004	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0002
310	493	499	1811	02	11	Morning Chronicle	1811.02.11_TheMorningChronicle_0004	1811	02	07	Morning Chronicle	1811.02.07_TheMorningChronicle_0004
264	432	431	1811	02	11	Morning Chronicle	1811.02.11_TheMorningChronicle_0004	1811	02	09	Morning Chronicle	1811.02.09_TheMorningChronicle_0004
274	490	479	1811	02	12	Morning Chronicle	1811.02.12_TheMorningChronicle_0004	1811	02	07	Morning Chronicle	1811.02.07_TheMorningChronicle_0004
383	533	549	1811	02	13	Cobbett’s Weekly Political Register	1811.02.13_Cobbett'sWeeklyPoliticalRegister_0016	1811	02	11	Morning Chronicle	1811.02.11_TheMorningChronicle_0002
987	1323	1317	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0001	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0001
512	685	694	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0001	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0004
233	326	336	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	02	Caledonian Mercury	1811.02.02_CaledonianMercury_0001
330	497	499	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	04	Morning Chronicle	1811.02.04_TheMorningChronicle_0002
258	367	346	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	06	Cobbett’s Weekly Political Register	1811.02.06_Cobbett'sWeeklyPoliticalRegister_0016
268	365	374	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0001
1063	1248	1284	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	06	Aberdeen Journal	1811.02.06_TheAberdeenJournal_0002
860	1138	1100	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0002
710	960	940	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0003
380	579	563	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0002	1811	02	07	Derby Mercury	1811.02.07_TheDerbyMercury_0002
202	281	286	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0003	1811	02	04	Caledonian Mercury	1811.02.04_CaledonianMercury_0003
254	330	337	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0003	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0003
350	556	552	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0003	1811	02	07	Trewman’s Exeter Flying Post	1811.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
250	328	330	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0003	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0002
241	366	356	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0003	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0004
312	512	518	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0001	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001
600	932	948	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0002	1811	02	11	Morning Chronicle	1811.02.11_TheMorningChronicle_0002
510	672	665	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0002	1811	02	13	Cobbett’s Weekly Political Register	1811.02.13_Cobbett'sWeeklyPoliticalRegister_0016
226	361	365	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0004	1811	02	02	Caledonian Mercury	1811.02.02_CaledonianMercury_0004
333	511	491	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0004	1811	02	07	Caledonian Mercury	1811.02.07_CaledonianMercury_0004
304	445	434	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0004	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0004
332	498	504	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0001	1811	02	07	Derby Mercury	1811.02.07_TheDerbyMercury_0002
720	1138	1174	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0001	1811	02	07	Derby Mercury	1811.02.07_TheDerbyMercury_0003
248	388	392	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0002	1811	02	07	Derby Mercury	1811.02.07_TheDerbyMercury_0002
484	806	813	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0002	1811	02	11	Morning Chronicle	1811.02.11_TheMorningChronicle_0002
499	710	704	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0002	1811	02	13	Cobbett’s Weekly Political Register	1811.02.13_Cobbett'sWeeklyPoliticalRegister_0016
707	1073	1073	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0002	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0002
275	453	448	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0004	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004
270	469	464	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0004	1811	02	11	Hampshire/Portsmouth Telegraph	1811.02.11_HampshireTelegraphandSussexChronicleetc_0004
267	370	382	1811	02	14	Morning Chronicle	1811.02.14_TheMorningChronicle_0001	1811	02	01	Morning Chronicle	1811.02.01_TheMorningChronicle_0001
310	520	540	1811	02	14	Morning Chronicle	1811.02.14_TheMorningChronicle_0004	1811	02	07	Morning Chronicle	1811.02.07_TheMorningChronicle_0004
356	562	568	1811	02	14	Trewman’s Exeter Flying Post	1811.02.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	02	09	Cobbett’s Weekly Political Register	1811.02.09_Cobbett'sWeeklyPoliticalRegister_0016
208	352	352	1811	02	14	Trewman’s Exeter Flying Post	1811.02.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0002
203	308	321	1811	02	14	Trewman’s Exeter Flying Post	1811.02.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	02	13	Aberdeen Journal	1811.02.13_TheAberdeenJournal_0003
230	390	392	1811	02	15	Morning Chronicle	1811.02.15_TheMorningChronicle_0004	1811	02	12	Morning Chronicle	1811.02.12_TheMorningChronicle_0004
203	337	331	1811	02	15	Morning Chronicle	1811.02.15_TheMorningChronicle_0004	1811	02	14	Morning Chronicle	1811.02.14_TheMorningChronicle_0004
262	420	428	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002	1811	02	13	Morning Chronicle	1811.02.13_TheMorningChronicle_0003
762	1121	1151	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002	1811	02	14	Morning Chronicle	1811.02.14_TheMorningChronicle_0001
1173	1724	1741	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0004	1811	02	02	Caledonian Mercury	1811.02.02_CaledonianMercury_0004
362	607	601	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0004	1811	02	09	Caledonian Mercury	1811.02.09_CaledonianMercury_0004
288	405	406	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0004	1811	02	11	Caledonian Mercury	1811.02.11_CaledonianMercury_0001
219	367	360	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0004	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0001
312	419	421	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0001	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002
371	555	562	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0009	1811	02	15	Morning Chronicle	1811.02.15_TheMorningChronicle_0003
300	437	449	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0010	1811	02	15	Morning Chronicle	1811.02.15_TheMorningChronicle_0003
817	1128	1127	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0001	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0001
305	377	373	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0001	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0002
718	1036	1023	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0001	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0001
448	628	640	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0002	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002
397	496	514	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0002	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0001
381	551	547	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0003	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0003
586	920	922	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0003	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0003
1047	1591	1620	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	02	Jackson’s Oxford Journal	1811.02.02_Jackson'sOxfordJournal_0004
401	672	663	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	09	Jackson’s Oxford Journal	1811.02.09_Jackson'sOxfordJournal_0004
554	788	821	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	11	Morning Chronicle	1811.02.11_TheMorningChronicle_0002
557	697	712	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	13	Cobbett’s Weekly Political Register	1811.02.13_Cobbett'sWeeklyPoliticalRegister_0016
919	1217	1246	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0002
309	455	455	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0003
663	944	959	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0002
274	465	469	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0001	1811	02	02	Ipswich Journal	1811.02.02_TheIpswichJournal_0003
1038	1792	1808	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0001	1811	02	02	Ipswich Journal	1811.02.02_TheIpswichJournal_0004
338	568	568	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0001	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0001
249	400	405	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0001	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0003
1082	1762	1798	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0001	1811	02	09	Ipswich Journal	1811.02.09_TheIpswichJournal_0004
451	723	724	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0002	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002
251	395	402	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0002	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0001
446	681	671	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0002	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0002
419	700	686	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0004	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002
584	988	996	1811	02	16	Leeds Mercury	1811.02.16_TheLeedsMercury_0004	1811	02	09	Leeds Mercury	1811.02.09_TheLeedsMercury_0004
251	400	406	1811	02	16	Leeds Mercury	1811.02.16_TheLeedsMercury_0004	1811	02	13	Cobbett’s Weekly Political Register	1811.02.13_Cobbett'sWeeklyPoliticalRegister_0016
255	379	392	1811	02	16	Leeds Mercury	1811.02.16_TheLeedsMercury_0004	1811	02	14	Caledonian Mercury	1811.02.14_CaledonianMercury_0002
260	437	451	1811	02	16	Leeds Mercury	1811.02.16_TheLeedsMercury_0004	1811	02	14	Derby Mercury	1811.02.14_TheDerbyMercury_0002
274	433	432	1811	02	16	Leeds Mercury	1811.02.16_TheLeedsMercury_0004	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004
736	1024	1053	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0002	1811	02	16	Morning Chronicle	1811.02.16_TheMorningChronicle_0002
566	854	880	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0003	1811	02	15	Morning Chronicle	1811.02.15_TheMorningChronicle_0003
520	694	692	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0003	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0009
365	528	528	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0003	1811	02	16	Cobbett’s Weekly Political Register	1811.02.16_Cobbett'sWeeklyPoliticalRegister_0010
398	542	562	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0003	1811	02	16	Morning Chronicle	1811.02.16_TheMorningChronicle_0003
229	391	396	1811	02	18	Hampshire/Portsmouth Telegraph	1811.02.18_HampshireTelegraphandSussexChronicleetc_0001	1811	02	11	Hampshire/Portsmouth Telegraph	1811.02.11_HampshireTelegraphandSussexChronicleetc_0001
316	534	545	1811	02	18	Hampshire/Portsmouth Telegraph	1811.02.18_HampshireTelegraphandSussexChronicleetc_0002	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0002
237	382	389	1811	02	18	Hampshire/Portsmouth Telegraph	1811.02.18_HampshireTelegraphandSussexChronicleetc_0004	1811	02	14	Morning Chronicle	1811.02.14_TheMorningChronicle_0001
402	701	686	1811	02	18	Hampshire/Portsmouth Telegraph	1811.02.18_HampshireTelegraphandSussexChronicleetc_0004	1811	02	16	Caledonian Mercury	1811.02.16_CaledonianMercury_0002
263	393	398	1811	02	18	Hampshire/Portsmouth Telegraph	1811.02.18_HampshireTelegraphandSussexChronicleetc_0004	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004
214	360	358	1811	02	18	Hampshire/Portsmouth Telegraph	1811.02.18_HampshireTelegraphandSussexChronicleetc_0004	1811	02	16	Ipswich Journal	1811.02.16_TheIpswichJournal_0004
219	351	359	1811	02	19	Hull Packet	1811.02.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1811	02	16	Jackson’s Oxford Journal	1811.02.16_Jackson'sOxfordJournal_0004
247	417	434	1811	02	19	Hull Packet	1811.02.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1811	02	18	Caledonian Mercury	1811.02.18_CaledonianMercury_0002
