PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
267	437	454	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0001	1801	05	07	Morning Chronicle	1801.05.07_MorningChronicle_0001
613	1017	1037	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0001	1801	05	08	Morning Chronicle	1801.05.08_MorningChronicle_0001
349	605	619	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002	1801	05	04	Hampshire/Portsmouth Telegraph	1801.05.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_S0001
525	830	833	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004	1801	05	02	Morning Chronicle	1801.05.02_MorningChronicle_0004
370	551	552	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004	1801	05	05	Morning Chronicle	1801.05.05_MorningChronicle_0004
343	575	571	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004	1801	05	06	Morning Chronicle	1801.05.06_MorningChronicle_0004
455	742	759	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004	1801	05	07	Morning Chronicle	1801.05.07_MorningChronicle_0004
280	470	469	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004	1801	05	08	Morning Chronicle	1801.05.08_MorningChronicle_0004
524	827	814	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004	1801	05	02	Morning Chronicle	1801.05.02_MorningChronicle_0004
347	551	554	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004	1801	05	06	Morning Chronicle	1801.05.06_MorningChronicle_0004
219	375	363	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004	1801	05	07	Morning Chronicle	1801.05.07_MorningChronicle_0004
915	1528	1502	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004
527	842	837	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0001	1801	05	04	Morning Chronicle	1801.05.04_MorningChronicle_0002
344	477	504	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0001	1801	05	07	Caledonian Mercury	1801.05.07_CaledonianMercury_0002
366	525	525	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0001	1801	05	07	Caledonian Mercury	1801.05.07_CaledonianMercury_0003
430	692	710	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0001	1801	05	07	Trewman’s Exeter Flying Post	1801.05.07_Trewman'sExeterFlyingPost_0004
325	541	565	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0001	1801	05	09	Jackson’s Oxford Journal	1801.05.09_Jackson'sOxfordJournal_0004
707	1094	1085	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0001	1801	05	09	Ipswich Journal	1801.05.09_TheIpswichJournal_0001
286	452	447	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0002	1801	05	11	Caledonian Mercury	1801.05.11_CaledonianMercury_0003
216	336	334	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0004	1801	05	05	Hull Packet	1801.05.05_TheHullPacket_0004
247	352	361	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0004	1801	05	11	Caledonian Mercury	1801.05.11_CaledonianMercury_0002
311	550	556	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0001	1801	05	08	Morning Chronicle	1801.05.08_MorningChronicle_0001
676	1077	1074	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0001	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0001
257	397	399	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004	1801	05	02	Morning Chronicle	1801.05.02_MorningChronicle_0004
534	887	881	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004	1801	05	06	Morning Chronicle	1801.05.06_MorningChronicle_0004
601	1022	1013	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004	1801	05	09	Morning Chronicle	1801.05.09_MorningChronicle_0004
687	1051	1055	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004
353	556	570	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004
463	751	758	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002	1801	05	04	Hampshire/Portsmouth Telegraph	1801.05.04_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_S0001
1894	2762	2729	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002
220	286	291	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0003
216	294	284	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0003	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0003
250	370	353	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0003	1801	05	12	Hull Packet	1801.05.12_TheHullPacket_0003
233	335	336	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0001	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0001
212	302	299	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	02	Morning Chronicle	1801.05.02_MorningChronicle_0004
238	399	405	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	04	Morning Chronicle	1801.05.04_MorningChronicle_0004
215	323	329	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	05	Morning Chronicle	1801.05.05_MorningChronicle_0004
488	771	777	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	07	Morning Chronicle	1801.05.07_MorningChronicle_0004
211	340	342	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	08	Morning Chronicle	1801.05.08_MorningChronicle_0004
1381	2023	2025	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004
379	600	618	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004
816	1186	1181	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004
1054	1620	1630	1801	05	14	Derby Mercury	1801.05.14_TheDerbyMercury_0002	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002
1329	1918	1960	1801	05	14	Derby Mercury	1801.05.14_TheDerbyMercury_0002	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002
347	569	569	1801	05	14	Derby Mercury	1801.05.14_TheDerbyMercury_0003	1801	05	09	Ipswich Journal	1801.05.09_TheIpswichJournal_0004
425	663	674	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0002	1801	05	07	Trewman’s Exeter Flying Post	1801.05.07_Trewman'sExeterFlyingPost_0003
429	760	746	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0002	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002
467	836	823	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0002	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002
250	457	449	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0002	1801	05	14	Derby Mercury	1801.05.14_TheDerbyMercury_0002
709	1188	1189	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0003	1801	05	07	Trewman’s Exeter Flying Post	1801.05.07_Trewman'sExeterFlyingPost_0003
333	490	484	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0003
623	886	882	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0004	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0003
220	350	347	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0001	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0001
318	546	551	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0001	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0001
257	366	366	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0001	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0001
229	377	382	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	02	Morning Chronicle	1801.05.02_MorningChronicle_0004
283	468	477	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	04	Morning Chronicle	1801.05.04_MorningChronicle_0004
202	323	328	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	05	Morning Chronicle	1801.05.05_MorningChronicle_0004
465	727	734	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	07	Morning Chronicle	1801.05.07_MorningChronicle_0004
470	799	811	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	08	Morning Chronicle	1801.05.08_MorningChronicle_0004
1084	1580	1593	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0004
243	372	388	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004
337	484	489	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004
1541	2176	2174	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004
426	653	652	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0001	1801	05	11	Caledonian Mercury	1801.05.11_CaledonianMercury_0001
1611	2513	2469	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0002	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0002
420	595	589	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0003	1801	05	04	Aberdeen Journal	1801.05.04_TheAberdeenJournal_0004
1188	1798	1783	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0003	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0003
291	389	375	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0003	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0003
312	427	424	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0003	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0004
344	594	607	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0004	1801	05	09	Caledonian Mercury	1801.05.09_CaledonianMercury_0004
250	419	414	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0001	1801	05	02	Jackson’s Oxford Journal	1801.05.02_Jackson'sOxfordJournal_0003
269	486	489	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0001	1801	05	09	Jackson’s Oxford Journal	1801.05.09_Jackson'sOxfordJournal_0001
297	493	493	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0001	1801	05	09	Jackson’s Oxford Journal	1801.05.09_Jackson'sOxfordJournal_0003
1048	1822	1840	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0002	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0002
1417	2237	2300	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0002	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0002
258	397	403	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0002	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0003
692	1161	1126	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0003	1801	05	09	Jackson’s Oxford Journal	1801.05.09_Jackson'sOxfordJournal_0003
627	1078	1046	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002
882	1504	1476	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0004	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002
321	581	549	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0004	1801	05	14	Derby Mercury	1801.05.14_TheDerbyMercury_0002
261	414	409	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0004	1801	05	06	Morning Chronicle	1801.05.06_MorningChronicle_0004
400	648	664	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0004	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004
791	1204	1191	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0004	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0004
477	705	707	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0004	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004
301	450	444	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0004	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004
302	450	440	1801	05	16	Hampshire/Portsmouth Telegraph	1801.05.16_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_S0001	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002
1480	2030	1974	1801	05	16	Hampshire/Portsmouth Telegraph	1801.05.16_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_S0001	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0002
298	437	435	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0001	1801	05	02	Ipswich Journal	1801.05.02_TheIpswichJournal_0001
386	613	629	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0001	1801	05	02	Ipswich Journal	1801.05.02_TheIpswichJournal_0003
720	1052	1049	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0001	1801	05	09	Ipswich Journal	1801.05.09_TheIpswichJournal_0001
1418	2069	2087	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0001	1801	05	09	Ipswich Journal	1801.05.09_TheIpswichJournal_0003
254	425	435	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0004	1801	05	09	Ipswich Journal	1801.05.09_TheIpswichJournal_0004
636	1148	1147	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0004	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002
800	1338	1354	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0004	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002
401	712	710	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0004	1801	05	14	Derby Mercury	1801.05.14_TheDerbyMercury_0002
284	414	429	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0004	1801	05	14	Trewman’s Exeter Flying Post	1801.05.14_Trewman'sExeterFlyingPost_0004
210	381	392	1801	05	16	Ipswich Journal	1801.05.16_TheIpswichJournal_0004	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0004
204	340	337	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0001	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0001
207	325	317	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0003	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0002
311	476	464	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0003	1801	05	14	Caledonian Mercury	1801.05.14_CaledonianMercury_0002
1574	2189	2142	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0003	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0002
1475	1992	2001	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0003	1801	05	16	Hampshire/Portsmouth Telegraph	1801.05.16_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_S0001
373	589	612	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0004	1801	05	04	Caledonian Mercury	1801.05.04_CaledonianMercury_0004
413	671	695	1801	05	18	Caledonian Mercury	1801.05.18_CaledonianMercury_0004	1801	05	11	Caledonian Mercury	1801.05.11_CaledonianMercury_0001
210	343	332	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0001	1801	05	08	Morning Chronicle	1801.05.08_MorningChronicle_0001
438	643	634	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0001	1801	05	11	Morning Chronicle	1801.05.11_MorningChronicle_0001
214	352	350	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0002	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0001
645	961	972	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0002	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0001
200	307	317	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0004	1801	05	07	Morning Chronicle	1801.05.07_MorningChronicle_0004
260	382	392	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0004	1801	05	12	Morning Chronicle	1801.05.12_MorningChronicle_0004
317	451	461	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0004	1801	05	14	Morning Chronicle	1801.05.14_MorningChronicle_0004
325	480	484	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0004	1801	05	16	Morning Chronicle	1801.05.16_MorningChronicle_0004
820	1375	1354	1801	05	18	Hampshire/Portsmouth Telegraph	1801.05.18_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	05	13	Morning Chronicle	1801.05.13_MorningChronicle_0002
1021	1538	1592	1801	05	18	Hampshire/Portsmouth Telegraph	1801.05.18_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	05	16	Caledonian Mercury	1801.05.16_CaledonianMercury_0002
865	1450	1424	1801	05	18	Hampshire/Portsmouth Telegraph	1801.05.18_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	05	16	Jackson’s Oxford Journal	1801.05.16_Jackson'sOxfordJournal_0002
334	560	555	1801	05	19	Morning Chronicle	1801.05.19_MorningChronicle_0004	1801	05	15	Morning Chronicle	1801.05.15_MorningChronicle_0004
392	678	657	1801	05	19	Morning Chronicle	1801.05.19_MorningChronicle_0004	1801	05	18	Morning Chronicle	1801.05.18_MorningChronicle_0004
