PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
250	402	410	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0010	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0002
308	373	386	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0015	1811	04	01	Morning Chronicle	1811.04.01_TheMorningChronicle_0002
407	559	562	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0001	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0001
234	339	336	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0001	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0002
452	626	625	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0001	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0004
236	337	332	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002	1811	04	01	Caledonian Mercury	1811.04.01_CaledonianMercury_0002
900	1170	1208	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0001
1041	1414	1404	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0002
527	784	777	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0003
350	454	467	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0004
200	285	279	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0003	1811	04	01	Morning Chronicle	1811.04.01_TheMorningChronicle_0002
236	350	368	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0003	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0001
721	944	965	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0003	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0002
482	675	672	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0004	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0004
528	747	736	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0001
1229	1921	1946	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0002
656	810	812	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0008
645	773	774	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0009
583	727	730	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0010
418	575	579	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0011
589	697	708	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0012
398	461	457	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0013
330	457	461	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004	1811	04	04	Caledonian Mercury	1811.04.04_CaledonianMercury_0001
313	467	468	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004	1811	04	04	Caledonian Mercury	1811.04.04_CaledonianMercury_0006
220	350	353	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004	1811	04	08	Caledonian Mercury	1811.04.08_CaledonianMercury_0001
311	464	463	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004	1811	04	08	Caledonian Mercury	1811.04.08_CaledonianMercury_0004
940	1581	1596	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0001	1811	04	04	Derby Mercury	1811.04.04_TheDerbyMercury_0001
645	997	998	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0001	1811	04	04	Derby Mercury	1811.04.04_TheDerbyMercury_0003
561	758	760	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	04	Derby Mercury	1811.04.04_TheDerbyMercury_0002
378	601	592	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0001
421	686	689	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0002
527	795	787	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0008
423	629	624	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0009
574	771	759	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0010
376	563	563	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0011
1807	2621	2610	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
538	788	787	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0003	1811	04	04	Derby Mercury	1811.04.04_TheDerbyMercury_0002
515	766	742	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	04	04	Trewman’s Exeter Flying Post	1811.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
347	531	551	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	04	04	Trewman’s Exeter Flying Post	1811.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
349	600	623	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0003
400	661	669	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	04	04	Trewman’s Exeter Flying Post	1811.04.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
227	365	367	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002
1127	1793	1743	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002	1811	04	10	Morning Chronicle	1811.04.10_TheMorningChronicle_0002
667	1109	1090	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
206	313	315	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0004	1811	04	04	Caledonian Mercury	1811.04.04_CaledonianMercury_0001
449	655	658	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0004	1811	04	04	Caledonian Mercury	1811.04.04_CaledonianMercury_0006
296	477	467	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0004	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004
330	473	477	1811	04	13	Cobbett’s Weekly Political Register	1811.04.13_Cobbett'sWeeklyPoliticalRegister_0009	1811	04	01	Caledonian Mercury	1811.04.01_CaledonianMercury_0001
200	260	254	1811	04	13	Cobbett’s Weekly Political Register	1811.04.13_Cobbett'sWeeklyPoliticalRegister_0012	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
380	474	481	1811	04	13	Cobbett’s Weekly Political Register	1811.04.13_Cobbett'sWeeklyPoliticalRegister_0013	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
302	431	454	1811	04	13	Cobbett’s Weekly Political Register	1811.04.13_Cobbett'sWeeklyPoliticalRegister_0016	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002
957	1365	1370	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0001	1811	04	06	Jackson’s Oxford Journal	1811.04.06_Jackson'sOxfordJournal_0001
226	376	391	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0001	1811	04	06	Jackson’s Oxford Journal	1811.04.06_Jackson'sOxfordJournal_0002
296	484	473	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0002	1811	04	06	Jackson’s Oxford Journal	1811.04.06_Jackson'sOxfordJournal_0003
518	868	883	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0002	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002
729	1087	1134	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0003	1811	04	06	Jackson’s Oxford Journal	1811.04.06_Jackson'sOxfordJournal_0003
242	377	363	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0003	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0001
588	865	851	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0001	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0001
1529	2308	2283	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0001	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0003
265	425	419	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0002	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0002
212	338	341	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0003	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0003
343	529	534	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0004	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0001
416	667	661	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0004	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0003
211	333	333	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0004	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0009
201	274	272	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0004	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002
374	610	596	1811	04	13	Ipswich Journal	1811.04.13_TheIpswichJournal_0004	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
451	796	804	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0001	1811	04	06	Leeds Mercury	1811.04.06_TheLeedsMercury_0001
333	549	562	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0001	1811	04	06	Leeds Mercury	1811.04.06_TheLeedsMercury_0002
528	846	814	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0002	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
205	357	343	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0002	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002
299	510	496	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0004	1811	04	06	Leeds Mercury	1811.04.06_TheLeedsMercury_0001
451	776	778	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0004	1811	04	06	Leeds Mercury	1811.04.06_TheLeedsMercury_0004
431	692	707	1811	04	14	Examiner	1811.04.14_TheExaminer_0009	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002
339	498	509	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0001	1811	04	04	Caledonian Mercury	1811.04.04_CaledonianMercury_0006
230	379	366	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0001	1811	04	08	Caledonian Mercury	1811.04.08_CaledonianMercury_0001
224	316	308	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0001	1811	04	08	Caledonian Mercury	1811.04.08_CaledonianMercury_0004
295	454	446	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0001	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004
490	701	690	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0002	1811	04	13	Cobbett’s Weekly Political Register	1811.04.13_Cobbett'sWeeklyPoliticalRegister_0014
397	538	537	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0002	1811	04	13	Cobbett’s Weekly Political Register	1811.04.13_Cobbett'sWeeklyPoliticalRegister_0015
272	464	472	1811	04	15	Caledonian Mercury	1811.04.15_CaledonianMercury_0002	1811	04	13	Leeds Mercury	1811.04.13_TheLeedsMercury_0002
286	468	453	1811	04	15	Hampshire/Portsmouth Telegraph	1811.04.15_HampshireTelegraphandSussexChronicleetc_0004	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0009
249	426	418	1811	04	15	Hampshire/Portsmouth Telegraph	1811.04.15_HampshireTelegraphandSussexChronicleetc_0004	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0012
653	1099	1073	1811	04	15	Hampshire/Portsmouth Telegraph	1811.04.15_HampshireTelegraphandSussexChronicleetc_0004	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
252	450	436	1811	04	15	Hampshire/Portsmouth Telegraph	1811.04.15_HampshireTelegraphandSussexChronicleetc_0004	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002
366	577	569	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1811	04	09	Hull Packet	1811.04.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
299	494	513	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0001
276	451	473	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0002
416	678	711	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0008
279	414	434	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0009
396	589	594	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0010
1203	1848	1902	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
787	1246	1292	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002
261	437	439	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0008	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
529	668	678	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0008	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002
284	445	436	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0008	1811	04	14	Examiner	1811.04.14_TheExaminer_0009
300	477	498	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0009	1811	04	15	Morning Chronicle	1811.04.15_TheMorningChronicle_0002
263	346	348	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0011	1811	04	13	Caledonian Mercury	1811.04.13_CaledonianMercury_0002
210	327	328	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0011	1811	04	13	Jackson’s Oxford Journal	1811.04.13_Jackson'sOxfordJournal_0002
217	319	306	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0011	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
369	582	558	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0001	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0001
319	474	467	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0001	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0004
459	667	673	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0001	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0001
335	466	448	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0001	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002
246	336	337	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0001	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0004
473	586	597	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0001
899	1229	1199	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0002
289	482	491	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	06	Ipswich Journal	1811.04.06_TheIpswichJournal_0003
315	448	436	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0001
523	863	848	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	08	Morning Chronicle	1811.04.08_TheMorningChronicle_0002
400	542	512	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0008
503	682	664	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0009
590	758	745	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0010
641	878	859	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0001
1470	1828	1777	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002
450	589	581	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0003
1558	2115	2052	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
1208	1781	1744	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0002
232	393	388	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	11	Trewman’s Exeter Flying Post	1811.04.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
268	463	444	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	15	Hampshire/Portsmouth Telegraph	1811.04.15_HampshireTelegraphandSussexChronicleetc_0004
727	1179	1118	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0002	1811	04	16	Hull Packet	1811.04.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
624	871	888	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	03	Aberdeen Journal	1811.04.03_TheAberdeenJournal_0002
226	289	302	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	08	Caledonian Mercury	1811.04.08_CaledonianMercury_0002
212	306	299	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	08	Caledonian Mercury	1811.04.08_CaledonianMercury_0003
412	622	617	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	10	Cobbett’s Weekly Political Register	1811.04.10_Cobbett'sWeeklyPoliticalRegister_0012
379	510	503	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0002
354	468	440	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0003
558	855	845	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0003	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0002
491	699	711	1811	04	17	Aberdeen Journal	1811.04.17_TheAberdeenJournal_0004	1811	04	10	Aberdeen Journal	1811.04.10_TheAberdeenJournal_0004
362	613	641	1811	04	18	Caledonian Mercury	1811.04.18_CaledonianMercury_0002	1811	04	15	Morning Chronicle	1811.04.15_TheMorningChronicle_0002
627	790	799	1811	04	18	Caledonian Mercury	1811.04.18_CaledonianMercury_0002	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0009
255	359	370	1811	04	18	Caledonian Mercury	1811.04.18_CaledonianMercury_0002	1811	04	17	Cobbett’s Weekly Political Register	1811.04.17_Cobbett'sWeeklyPoliticalRegister_0011
231	376	370	1811	04	18	Caledonian Mercury	1811.04.18_CaledonianMercury_0004	1811	04	11	Caledonian Mercury	1811.04.11_CaledonianMercury_0004
520	827	817	1811	04	18	Derby Mercury	1811.04.18_TheDerbyMercury_0001	1811	04	04	Derby Mercury	1811.04.04_TheDerbyMercury_0001
297	434	432	1811	04	18	Derby Mercury	1811.04.18_TheDerbyMercury_0001	1811	04	04	Derby Mercury	1811.04.04_TheDerbyMercury_0003
793	1345	1344	1811	04	18	Derby Mercury	1811.04.18_TheDerbyMercury_0001	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0001
221	340	341	1811	04	18	Derby Mercury	1811.04.18_TheDerbyMercury_0001	1811	04	11	Derby Mercury	1811.04.11_TheDerbyMercury_0003
