PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
333	450	443	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	04	Hull Packet	1810.09.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
452	611	622	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	03	Caledonian Mercury	1810.09.03_CaledonianMercury_0004
243	274	279	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
236	402	411	1810	09	11	Morning Chronicle	1810.09.11_TheMorningChronicle_0003	1810	09	04	Morning Chronicle	1810.09.04_TheMorningChronicle_0004
582	824	821	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0001	1810	09	05	Aberdeen Journal	1810.09.05_TheAberdeenJournal_0001
653	922	882	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0001	1810	09	05	Aberdeen Journal	1810.09.05_TheAberdeenJournal_0004
421	646	622	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0002	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
278	431	416	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0002	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0002
213	371	369	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0003	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
454	669	643	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0003	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
223	330	331	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0001	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0003
203	332	342	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0001	1810	09	05	Morning Chronicle	1810.09.05_TheMorningChronicle_0001
207	336	343	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0001	1810	09	07	Morning Chronicle	1810.09.07_TheMorningChronicle_0001
250	367	366	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
254	411	403	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0004	1810	09	04	Morning Chronicle	1810.09.04_TheMorningChronicle_0004
336	557	539	1810	09	13	Derby Mercury	1810.09.13_TheDerbyMercury_0004	1810	09	06	Derby Mercury	1810.09.06_TheDerbyMercury_0004
273	437	443	1810	09	13	Morning Chronicle	1810.09.13_TheMorningChronicle_0001	1810	09	04	Morning Chronicle	1810.09.04_TheMorningChronicle_0004
348	517	536	1810	09	13	Morning Chronicle	1810.09.13_TheMorningChronicle_0004	1810	09	04	Morning Chronicle	1810.09.04_TheMorningChronicle_0004
221	349	368	1810	09	13	Morning Chronicle	1810.09.13_TheMorningChronicle_0004	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0004
389	707	705	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
221	357	352	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
204	361	367	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	328	331	1810	09	15	Cobbett’s Weekly Political Register	1810.09.15_Cobbett'sWeeklyPoliticalRegister_0013	1810	09	08	Morning Chronicle	1810.09.08_TheMorningChronicle_0002
236	382	375	1810	09	15	Cobbett’s Weekly Political Register	1810.09.15_Cobbett'sWeeklyPoliticalRegister_0015	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
730	1151	1111	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0001	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0002
484	741	727	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0001	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0003
938	1397	1370	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
468	722	747	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0003
204	278	284	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0002	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0004
498	779	763	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0003	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0003
307	459	443	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0003	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
687	1041	1052	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0003	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0003
523	751	767	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0001
315	467	456	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0002
512	822	803	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0004
535	813	802	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
845	1149	1140	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0002
730	1126	1091	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0004
361	613	607	1810	09	15	Ipswich Journal	1810.09.15_TheIpswichJournal_0003	1810	09	08	Ipswich Journal	1810.09.08_TheIpswichJournal_0003
250	408	386	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
342	551	543	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0001	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0001
244	412	411	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0003	1810	09	08	Morning Chronicle	1810.09.08_TheMorningChronicle_0004
702	1127	1135	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0004	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0004
385	643	635	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0004	1810	09	13	Morning Chronicle	1810.09.13_TheMorningChronicle_0004
263	440	446	1810	09	17	Hampshire/Portsmouth Telegraph	1810.09.17_HampshireTelegraphandSussexChronicleetc_0001	1810	09	10	Hampshire/Portsmouth Telegraph	1810.09.10_HampshireTelegraphandSussexChronicleetc_0001
417	560	551	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	04	Hull Packet	1810.09.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
630	787	789	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
266	399	396	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	09	04	Hull Packet	1810.09.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
489	751	731	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
283	373	381	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0004
221	352	365	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	13	Morning Chronicle	1810.09.13_TheMorningChronicle_0002
469	704	688	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	15	Cobbett’s Weekly Political Register	1810.09.15_Cobbett'sWeeklyPoliticalRegister_0016
402	650	647	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0002
523	865	858	1810	09	17	Morning Chronicle	1810.09.17_TheMorningChronicle_0004	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0004
427	663	681	1810	09	18	Morning Chronicle	1810.09.18_TheMorningChronicle_0004	1810	09	04	Morning Chronicle	1810.09.04_TheMorningChronicle_0004
251	428	420	1810	09	18	Morning Chronicle	1810.09.18_TheMorningChronicle_0004	1810	09	06	Morning Chronicle	1810.09.06_TheMorningChronicle_0004
230	357	350	1810	09	18	Morning Chronicle	1810.09.18_TheMorningChronicle_0004	1810	09	12	Morning Chronicle	1810.09.12_TheMorningChronicle_0004
244	406	396	1810	09	18	Morning Chronicle	1810.09.18_TheMorningChronicle_0004	1810	09	13	Morning Chronicle	1810.09.13_TheMorningChronicle_0004
327	551	538	1810	09	18	Morning Chronicle	1810.09.18_TheMorningChronicle_0004	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0004
771	1036	1032	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0001	1810	09	05	Aberdeen Journal	1810.09.05_TheAberdeenJournal_0001
357	499	521	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0001	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0001
1314	1693	1732	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0001	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0004
222	260	267	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0002	1810	09	05	Aberdeen Journal	1810.09.05_TheAberdeenJournal_0001
230	319	320	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0002	1810	09	11	Morning Chronicle	1810.09.11_TheMorningChronicle_0002
294	402	426	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0002	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0001
375	435	460	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0002	1810	09	12	Aberdeen Journal	1810.09.12_TheAberdeenJournal_0004
201	320	325	1810	09	19	Aberdeen Journal	1810.09.19_TheAberdeenJournal_0003	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
212	370	377	1810	09	19	Morning Chronicle	1810.09.19_TheMorningChronicle_0001	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0001
257	441	438	1810	09	20	Derby Mercury	1810.09.20_TheDerbyMercury_0002	1810	09	13	Derby Mercury	1810.09.13_TheDerbyMercury_0003
397	697	672	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
507	796	769	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
358	590	594	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	09	06	Trewman’s Exeter Flying Post	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
285	505	500	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
203	353	356	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
209	343	340	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1810	09	13	Trewman’s Exeter Flying Post	1810.09.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
215	333	332	1810	09	22	Cobbett’s Weekly Political Register	1810.09.22_Cobbett'sWeeklyPoliticalRegister_0014	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
267	376	362	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0002
443	649	637	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0003
694	959	934	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
345	492	474	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0002
649	993	992	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0003
616	1043	1051	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0001
520	789	780	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0001	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0003
241	347	359	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0002	1810	09	19	Morning Chronicle	1810.09.19_TheMorningChronicle_0002
249	383	368	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0003	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0003
311	436	416	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0003	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0002
231	353	349	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0003	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0003
502	679	661	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0003	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0003
461	630	647	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0001
368	561	561	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	01	Jackson’s Oxford Journal	1810.09.01_Jackson'sOxfordJournal_0004
327	408	407	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0001
499	660	669	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0002
774	1070	1075	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0004
579	840	841	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0002
796	1136	1162	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0004
245	351	365	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0001	1810	09	01	Leeds Mercury	1810.09.01_TheLeedsMercury_0001
218	361	377	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0001	1810	09	15	Leeds Mercury	1810.09.15_TheLeedsMercury_0002
527	842	802	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0004	1810	09	01	Leeds Mercury	1810.09.01_TheLeedsMercury_0001
244	365	351	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0002
459	766	731	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0004	1810	09	15	Jackson’s Oxford Journal	1810.09.15_Jackson'sOxfordJournal_0002
403	693	698	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0004	1810	09	15	Leeds Mercury	1810.09.15_TheLeedsMercury_0001
210	304	291	1810	09	22	Leeds Mercury	1810.09.22_TheLeedsMercury_0004	1810	09	22	Jackson’s Oxford Journal	1810.09.22_Jackson'sOxfordJournal_0004
211	339	345	1810	09	23	Examiner	1810.09.23_TheExaminer_0003	1810	09	22	Cobbett’s Weekly Political Register	1810.09.22_Cobbett'sWeeklyPoliticalRegister_0016
212	325	328	1810	09	24	Hampshire/Portsmouth Telegraph	1810.09.24_HampshireTelegraphandSussexChronicleetc_0001	1810	09	10	Hampshire/Portsmouth Telegraph	1810.09.10_HampshireTelegraphandSussexChronicleetc_0001
242	413	402	1810	09	24	Hampshire/Portsmouth Telegraph	1810.09.24_HampshireTelegraphandSussexChronicleetc_0001	1810	09	17	Hampshire/Portsmouth Telegraph	1810.09.17_HampshireTelegraphandSussexChronicleetc_0001
231	403	408	1810	09	24	Morning Chronicle	1810.09.24_TheMorningChronicle_0001	1810	09	15	Morning Chronicle	1810.09.15_TheMorningChronicle_0001
239	323	328	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	04	Hull Packet	1810.09.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
278	372	379	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
228	385	366	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	11	Hull Packet	1810.09.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
610	806	824	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
1127	1497	1483	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
204	270	275	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	08	Jackson’s Oxford Journal	1810.09.08_Jackson'sOxfordJournal_0004
281	385	383	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	17	Hull Packet	1810.09.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
262	460	457	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	17	Morning Chronicle	1810.09.17_TheMorningChronicle_0003
510	702	702	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	19	Cobbett’s Weekly Political Register	1810.09.19_Cobbett'sWeeklyPoliticalRegister_0016
311	473	490	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	19	Morning Chronicle	1810.09.19_TheMorningChronicle_0002
219	355	377	1810	09	25	Hull Packet	1810.09.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	09	20	Trewman’s Exeter Flying Post	1810.09.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
