PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
283	423	428	1816	02	09	Morning Chronicle	1816.02.09_TheMorningChronicle_0004	1816	02	07	Morning Chronicle	1816.02.07_TheMorningChronicle_0001
266	427	431	1816	02	09	Morning Chronicle	1816.02.09_TheMorningChronicle_0004	1816	02	07	Morning Chronicle	1816.02.07_TheMorningChronicle_0004
276	410	393	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0001	1816	02	01	Caledonian Mercury	1816.02.01_CaledonianMercury_0002
543	786	801	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0001	1816	02	03	Caledonian Mercury	1816.02.03_CaledonianMercury_0001
398	609	603	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0001	1816	02	05	Caledonian Mercury	1816.02.05_CaledonianMercury_0001
306	459	447	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0001	1816	02	08	Caledonian Mercury	1816.02.08_CaledonianMercury_0001
238	353	366	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0003	1816	02	08	Morning Chronicle	1816.02.08_TheMorningChronicle_0003
213	354	350	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0004	1816	02	05	Morning Chronicle	1816.02.05_TheMorningChronicle_0002
254	308	297	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0007	1816	02	05	Caledonian Mercury	1816.02.05_CaledonianMercury_0002
206	290	284	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0007	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
218	292	299	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0007	1816	02	09	Liverpool Mercury	1816.02.09_LiverpoolMercuryetc_0002
422	653	649	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0008	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
482	596	601	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0008	1816	02	05	Caledonian Mercury	1816.02.05_CaledonianMercury_0002
360	533	537	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0008	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
423	550	564	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0008	1816	02	09	Liverpool Mercury	1816.02.09_LiverpoolMercuryetc_0002
562	738	744	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0009	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
382	561	568	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0010	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
509	698	707	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0011	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
411	636	632	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0012	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
589	773	772	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0013	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
517	737	741	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0014	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0002
312	460	491	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0015	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
373	538	554	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0016	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
334	462	474	1816	02	10	Jackson’s Oxford Journal	1816.02.10_Jackson'sOxfordJournal_0002	1816	02	07	Morning Chronicle	1816.02.07_TheMorningChronicle_0003
384	691	685	1816	02	10	Jackson’s Oxford Journal	1816.02.10_Jackson'sOxfordJournal_0003	1816	02	03	Jackson’s Oxford Journal	1816.02.03_Jackson'sOxfordJournal_0003
212	344	349	1816	02	10	Ipswich Journal	1816.02.10_TheIpswichJournal_0001	1816	02	03	Ipswich Journal	1816.02.03_TheIpswichJournal_0001
414	704	708	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0001	1816	02	03	Leeds Mercury	1816.02.03_TheLeedsMercury_0001
248	416	421	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0001	1816	02	09	Liverpool Mercury	1816.02.09_LiverpoolMercuryetc_0005
465	680	699	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	05	Caledonian Mercury	1816.02.05_CaledonianMercury_0002
226	382	385	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	05	Morning Chronicle	1816.02.05_TheMorningChronicle_0002
388	661	666	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	07	Morning Chronicle	1816.02.07_TheMorningChronicle_0002
462	773	790	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
360	559	583	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	09	Liverpool Mercury	1816.02.09_LiverpoolMercuryetc_0002
261	412	399	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0004
291	422	432	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002	1816	02	10	Cobbett’s Weekly Political Register	1816.02.10_Cobbett'sWeeklyPoliticalRegister_0008
1608	2458	2414	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0004	1816	02	03	Leeds Mercury	1816.02.03_TheLeedsMercury_0004
338	562	537	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0004	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
231	376	372	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0001	1816	02	06	Morning Chronicle	1816.02.06_TheMorningChronicle_0001
316	498	500	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0001	1816	02	08	Morning Chronicle	1816.02.08_TheMorningChronicle_0001
357	571	579	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0004	1816	02	03	Morning Chronicle	1816.02.03_TheMorningChronicle_0004
278	443	456	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0004	1816	02	06	Morning Chronicle	1816.02.06_TheMorningChronicle_0004
415	672	677	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0004	1816	02	07	Morning Chronicle	1816.02.07_TheMorningChronicle_0004
344	540	555	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0004	1816	02	09	Morning Chronicle	1816.02.09_TheMorningChronicle_0004
420	640	643	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0001	1816	02	03	Caledonian Mercury	1816.02.03_CaledonianMercury_0001
611	909	939	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0001	1816	02	05	Caledonian Mercury	1816.02.05_CaledonianMercury_0001
269	417	415	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0001	1816	02	08	Caledonian Mercury	1816.02.08_CaledonianMercury_0001
284	437	443	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0001	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0001
724	1021	993	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0002	1816	02	09	Morning Chronicle	1816.02.09_TheMorningChronicle_0002
273	403	392	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0003	1816	02	08	Caledonian Mercury	1816.02.08_CaledonianMercury_0001
283	426	404	1816	02	12	Caledonian Mercury	1816.02.12_CaledonianMercury_0004	1816	02	03	Jackson’s Oxford Journal	1816.02.03_Jackson'sOxfordJournal_0004
305	557	558	1816	02	12	Morning Chronicle	1816.02.12_TheMorningChronicle_0004	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0004
254	431	413	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0004
292	495	492	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004	1816	02	03	Morning Chronicle	1816.02.03_TheMorningChronicle_0004
269	441	447	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004	1816	02	06	Morning Chronicle	1816.02.06_TheMorningChronicle_0004
554	922	933	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004	1816	02	07	Morning Chronicle	1816.02.07_TheMorningChronicle_0004
262	430	432	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004	1816	02	10	Morning Chronicle	1816.02.10_TheMorningChronicle_0004
229	330	324	1816	02	15	Caledonian Mercury	1816.02.15_CaledonianMercury_0001	1816	02	01	Caledonian Mercury	1816.02.01_CaledonianMercury_0004
316	455	459	1816	02	15	Caledonian Mercury	1816.02.15_CaledonianMercury_0001	1816	02	03	Caledonian Mercury	1816.02.03_CaledonianMercury_0001
290	451	431	1816	02	15	Caledonian Mercury	1816.02.15_CaledonianMercury_0001	1816	02	08	Caledonian Mercury	1816.02.08_CaledonianMercury_0001
328	517	524	1816	02	15	Morning Chronicle	1816.02.15_TheMorningChronicle_0004	1816	02	13	Morning Chronicle	1816.02.13_TheMorningChronicle_0004
242	404	413	1816	02	15	Morning Chronicle	1816.02.15_TheMorningChronicle_0004	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004
258	397	395	1816	02	15	Trewman’s Exeter Flying Post	1816.02.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
213	332	315	1816	02	15	Trewman’s Exeter Flying Post	1816.02.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
409	492	518	1816	02	15	Trewman’s Exeter Flying Post	1816.02.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	02	15	Caledonian Mercury	1816.02.15_CaledonianMercury_0002
437	629	634	1816	02	15	Trewman’s Exeter Flying Post	1816.02.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	02	01	Trewman’s Exeter Flying Post	1816.02.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
345	510	526	1816	02	15	Trewman’s Exeter Flying Post	1816.02.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
298	434	426	1816	02	15	Trewman’s Exeter Flying Post	1816.02.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	02	08	Trewman’s Exeter Flying Post	1816.02.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
218	337	324	1816	02	16	Liverpool Mercury	1816.02.16_LiverpoolMercuryetc_0003	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0004
314	480	482	1816	02	16	Liverpool Mercury	1816.02.16_LiverpoolMercuryetc_0004	1816	02	02	Liverpool Mercury	1816.02.02_LiverpoolMercuryetc_0004
482	713	715	1816	02	16	Liverpool Mercury	1816.02.16_LiverpoolMercuryetc_0004	1816	02	09	Liverpool Mercury	1816.02.09_LiverpoolMercuryetc_0004
228	324	321	1816	02	16	Liverpool Mercury	1816.02.16_LiverpoolMercuryetc_0005	1816	02	09	Liverpool Mercury	1816.02.09_LiverpoolMercuryetc_0005
289	444	442	1816	02	16	Liverpool Mercury	1816.02.16_LiverpoolMercuryetc_0006	1816	02	10	Caledonian Mercury	1816.02.10_CaledonianMercury_0003
275	431	442	1816	02	16	Morning Chronicle	1816.02.16_TheMorningChronicle_0001	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0001
537	779	800	1816	02	16	Morning Chronicle	1816.02.16_TheMorningChronicle_0004	1816	02	06	Morning Chronicle	1816.02.06_TheMorningChronicle_0004
515	704	724	1816	02	16	Morning Chronicle	1816.02.16_TheMorningChronicle_0004	1816	02	09	Morning Chronicle	1816.02.09_TheMorningChronicle_0004
420	721	735	1816	02	16	Morning Chronicle	1816.02.16_TheMorningChronicle_0004	1816	02	14	Morning Chronicle	1816.02.14_TheMorningChronicle_0004
332	459	467	1816	02	16	Morning Chronicle	1816.02.16_TheMorningChronicle_0004	1816	02	15	Morning Chronicle	1816.02.15_TheMorningChronicle_0004
218	347	337	1816	02	17	Caledonian Mercury	1816.02.17_CaledonianMercury_0001	1816	02	02	Liverpool Mercury	1816.02.02_LiverpoolMercuryetc_0003
236	337	348	1816	02	17	Caledonian Mercury	1816.02.17_CaledonianMercury_0001	1816	02	03	Caledonian Mercury	1816.02.03_CaledonianMercury_0001
308	487	453	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0009	1816	02	13	Morning Chronicle	1816.02.13_TheMorningChronicle_0003
248	377	352	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0010	1816	02	13	Morning Chronicle	1816.02.13_TheMorningChronicle_0003
388	590	607	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0012	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
574	731	771	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0013	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
411	570	593	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0014	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
351	520	555	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0015	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
272	381	388	1816	02	17	Cobbett’s Weekly Political Register	1816.02.17_Cobbett'sWeeklyPoliticalRegister_0016	1816	02	02	Morning Chronicle	1816.02.02_TheMorningChronicle_0003
554	917	946	1816	02	17	Jackson’s Oxford Journal	1816.02.17_Jackson'sOxfordJournal_0001	1816	02	17	Caledonian Mercury	1816.02.17_CaledonianMercury_0002
421	611	624	1816	02	17	Jackson’s Oxford Journal	1816.02.17_Jackson'sOxfordJournal_0004	1816	02	03	Jackson’s Oxford Journal	1816.02.03_Jackson'sOxfordJournal_0004
235	379	379	1816	02	17	Jackson’s Oxford Journal	1816.02.17_Jackson'sOxfordJournal_0004	1816	02	17	Caledonian Mercury	1816.02.17_CaledonianMercury_0004
679	1075	1111	1816	02	17	Leeds Mercury	1816.02.17_TheLeedsMercury_0001	1816	02	03	Leeds Mercury	1816.02.03_TheLeedsMercury_0004
389	634	645	1816	02	17	Leeds Mercury	1816.02.17_TheLeedsMercury_0001	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0001
348	548	562	1816	02	17	Leeds Mercury	1816.02.17_TheLeedsMercury_0001	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0002
544	795	847	1816	02	17	Leeds Mercury	1816.02.17_TheLeedsMercury_0001	1816	02	10	Leeds Mercury	1816.02.10_TheLeedsMercury_0004
