
750	942	887	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0002	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0002
201	247	238	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0002	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0003
238	325	318	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0004	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0004
383	496	505	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0002
334	412	435	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0002
247	389	387	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	01	Caledonian Mercury	1817.11.01_CaledonianMercury_0001
223	342	342	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	01	Jackson’s Oxford Journal	1817.11.01_Jackson'sOxfordJournal_0002
350	435	426	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0003
401	526	526	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0004
280	429	437	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0001
288	367	344	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0003
320	515	496	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	04	Hull Packet	1817.11.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
202	324	327	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0001	1817	11	01	Caledonian Mercury	1817.11.01_CaledonianMercury_0001
263	398	415	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0001	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0001
281	442	444	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0001	1817	11	04	Hull Packet	1817.11.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
352	488	515	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0001	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
297	453	450	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0004	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0004
216	358	354	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0001	1817	11	01	Caledonian Mercury	1817.11.01_CaledonianMercury_0001
214	348	337	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0001	1817	11	01	Caledonian Mercury	1817.11.01_CaledonianMercury_0003
265	390	393	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0001	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0003
286	479	473	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0001	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0001
447	676	659	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0002	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0002
378	557	525	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0002	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0003
231	280	275	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0002	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
218	322	321	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0003	1817	11	01	Caledonian Mercury	1817.11.01_CaledonianMercury_0003
534	745	763	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0003	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0002
391	520	492	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0004	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0002
261	352	335	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0004	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
402	648	659	1817	11	08	Jackson’s Oxford Journal	1817.11.08_Jackson'sOxfordJournal_0002	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0003
294	505	501	1817	11	08	Jackson’s Oxford Journal	1817.11.08_Jackson'sOxfordJournal_0003	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0002
321	467	462	1817	11	08	Jackson’s Oxford Journal	1817.11.08_Jackson'sOxfordJournal_0004	1817	11	01	Jackson’s Oxford Journal	1817.11.01_Jackson'sOxfordJournal_0001
326	562	557	1817	11	08	Jackson’s Oxford Journal	1817.11.08_Jackson'sOxfordJournal_0004	1817	11	01	Jackson’s Oxford Journal	1817.11.01_Jackson'sOxfordJournal_0004
282	407	412	1817	11	08	Jackson’s Oxford Journal	1817.11.08_Jackson'sOxfordJournal_0004	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0002
211	332	335	1817	11	08	Ipswich Journal	1817.11.08_TheIpswichJournal_0001	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
594	889	921	1817	11	08	Ipswich Journal	1817.11.08_TheIpswichJournal_0001	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
287	466	471	1817	11	08	Ipswich Journal	1817.11.08_TheIpswichJournal_0002	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0003
202	269	271	1817	11	08	Ipswich Journal	1817.11.08_TheIpswichJournal_0004	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0003
355	570	571	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0001	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0001
703	1035	1048	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0004
222	373	389	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0004
892	1319	1348	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0004
287	455	466	1817	11	09	Examiner	1817.11.09_TheExaminer_0015	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0003
228	366	367	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0001	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0001
332	421	429	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0002	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0002
222	305	299	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0002	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0003
351	484	520	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0002	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0002
682	938	930	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0002	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0003
234	342	347	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0003	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0002
378	585	566	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0003	1817	11	09	Examiner	1817.11.09_TheExaminer_0004
850	1203	1198	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0004	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0003
223	368	342	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0004	1817	11	09	Examiner	1817.11.09_TheExaminer_0015
377	620	615	1817	11	10	Hampshire/Portsmouth Telegraph	1817.11.10_HampshireTelegraphandSussexChronicleetc_0002	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0003
250	396	395	1817	11	10	Hampshire/Portsmouth Telegraph	1817.11.10_HampshireTelegraphandSussexChronicleetc_0002	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0004
692	970	980	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0001
236	343	349	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0001
206	297	300	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0001
297	502	511	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0004	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0004
467	741	728	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0004	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0004
358	503	504	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0004	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004
265	418	433	1817	11	11	Hull Packet	1817.11.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
230	375	391	1817	11	11	Hull Packet	1817.11.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
205	323	324	1817	11	11	Hull Packet	1817.11.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0001
416	700	686	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0001
343	499	500	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0002
452	717	754	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0001
344	537	545	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0004
411	571	575	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001
506	708	694	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0004
202	317	318	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0004
746	1239	1243	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0004
574	867	871	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0004
277	439	451	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0004
1273	1853	1826	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004
956	1411	1397	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0004
422	639	635	1817	11	12	Morning Chronicle	1817.11.12_TheMorningChronicle_0001	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001
377	605	597	1817	11	12	Morning Chronicle	1817.11.12_TheMorningChronicle_0001	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001
345	520	544	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0001	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0002
513	774	785	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0001	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0002
274	385	380	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0001
469	632	665	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0002
265	346	335	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0003
642	760	730	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0002
226	310	305	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0003
391	536	495	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0004	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004
517	810	803	1817	11	13	Morning Chronicle	1817.11.13_TheMorningChronicle_0001	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001
455	739	742	1817	11	13	Morning Chronicle	1817.11.13_TheMorningChronicle_0001	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001
276	448	452	1817	11	13	Morning Chronicle	1817.11.13_TheMorningChronicle_0001	1817	11	12	Morning Chronicle	1817.11.12_TheMorningChronicle_0001
297	529	517	1817	11	13	Morning Chronicle	1817.11.13_TheMorningChronicle_0004	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0004
493	717	745	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0002
279	444	438	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	11	09	Examiner	1817.11.09_TheExaminer_0004
354	531	535	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0002
326	496	504	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0003
255	331	346	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002
235	407	415	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	11	01	Jackson’s Oxford Journal	1817.11.01_Jackson'sOxfordJournal_0004
249	374	388	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	11	06	Morning Chronicle	1817.11.06_TheMorningChronicle_0003
227	341	354	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
288	467	463	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	11	09	Examiner	1817.11.09_TheExaminer_0012
205	293	314	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	11	10	Caledonian Mercury	1817.11.10_CaledonianMercury_0004
373	542	545	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
509	755	754	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	06	Trewman’s Exeter Flying Post	1817.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
209	355	359	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	08	Ipswich Journal	1817.11.08_TheIpswichJournal_0002
703	844	857	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0002
545	649	683	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002
236	310	328	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0004
328	448	470	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0002	1817	11	07	Morning Chronicle	1817.11.07_TheMorningChronicle_0002
322	482	488	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0002	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002
307	451	435	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0002	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
231	354	341	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0003	1817	11	09	Examiner	1817.11.09_TheExaminer_0013
513	705	695	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0003	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0002
425	624	638	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0003	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002
563	797	763	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0003	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
412	540	582	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0007	1817	11	03	Caledonian Mercury	1817.11.03_CaledonianMercury_0002
258	397	378	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0008	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0002
417	642	647	1817	11	14	Morning Chronicle	1817.11.14_TheMorningChronicle_0004	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004
213	351	354	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0001	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0001
419	666	663	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0002	1817	11	08	Caledonian Mercury	1817.11.08_CaledonianMercury_0001
281	476	468	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0002	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0001
375	630	595	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0004	1817	11	09	Examiner	1817.11.09_TheExaminer_0012
263	420	408	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0004	1817	11	09	Examiner	1817.11.09_TheExaminer_0013
628	949	901	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0004	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
405	667	662	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0004	1817	11	14	Liverpool Mercury	1817.11.14_LiverpoolMercuryetc_0003
368	541	559	1817	11	15	Jackson’s Oxford Journal	1817.11.15_Jackson'sOxfordJournal_0002	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0003
216	321	309	1817	11	15	Jackson’s Oxford Journal	1817.11.15_Jackson'sOxfordJournal_0002	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
273	462	447	1817	11	15	Jackson’s Oxford Journal	1817.11.15_Jackson'sOxfordJournal_0004	1817	11	08	Jackson’s Oxford Journal	1817.11.08_Jackson'sOxfordJournal_0004
226	390	386	1817	11	15	Jackson’s Oxford Journal	1817.11.15_Jackson'sOxfordJournal_0004	1817	11	15	Caledonian Mercury	1817.11.15_CaledonianMercury_0004
238	373	381	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0001	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0001
291	458	454	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0001	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001
209	379	377	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0001	1817	11	12	Morning Chronicle	1817.11.12_TheMorningChronicle_0001
325	449	466	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0003	1817	11	13	Caledonian Mercury	1817.11.13_CaledonianMercury_0003
329	520	523	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0004	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0004
248	450	450	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0004	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0004
268	414	415	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0004	1817	11	05	Morning Chronicle	1817.11.05_TheMorningChronicle_0004
1012	1477	1457	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0004	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0004
686	989	991	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0004	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0004
343	565	575	1817	11	16	Examiner	1817.11.16_TheExaminer_0008	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0002
277	458	458	1817	11	16	Examiner	1817.11.16_TheExaminer_0008	1817	11	13	Trewman’s Exeter Flying Post	1817.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	328	346	1817	11	17	Caledonian Mercury	1817.11.17_CaledonianMercury_0003	1817	11	06	Caledonian Mercury	1817.11.06_CaledonianMercury_0002
828	1229	1216	1817	11	17	Caledonian Mercury	1817.11.17_CaledonianMercury_0004	1817	11	03	Morning Chronicle	1817.11.03_TheMorningChronicle_0004
204	297	295	1817	11	17	Caledonian Mercury	1817.11.17_CaledonianMercury_0004	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0003
283	314	330	1817	11	17	Caledonian Mercury	1817.11.17_CaledonianMercury_0004	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0003
507	838	839	1817	11	17	Morning Chronicle	1817.11.17_TheMorningChronicle_0001	1817	11	10	Morning Chronicle	1817.11.10_TheMorningChronicle_0001
224	369	378	1817	11	17	Morning Chronicle	1817.11.17_TheMorningChronicle_0001	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001
202	321	345	1817	11	18	Morning Chronicle	1817.11.18_TheMorningChronicle_0001	1817	11	08	Morning Chronicle	1817.11.08_TheMorningChronicle_0001
600	932	932	1817	11	18	Morning Chronicle	1817.11.18_TheMorningChronicle_0001	1817	11	11	Morning Chronicle	1817.11.11_TheMorningChronicle_0001
413	660	650	1817	11	18	Morning Chronicle	1817.11.18_TheMorningChronicle_0001	1817	11	15	Morning Chronicle	1817.11.15_TheMorningChronicle_0001
379	654	658	1817	11	18	Morning Chronicle	1817.11.18_TheMorningChronicle_0004	1817	11	01	Morning Chronicle	1817.11.01_TheMorningChronicle_0004
623	1023	999	1817	11	18	Morning Chronicle	1817.11.18_TheMorningChronicle_0004	1817	11	04	Morning Chronicle	1817.11.04_TheMorningChronicle_0004
