PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
530	789	802	1820	04	08	Ipswich Journal	1820.04.08_TheIpswichJournal_0004	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
587	964	962	1820	04	08	Ipswich Journal	1820.04.08_TheIpswichJournal_0004	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0001
265	436	427	1820	04	08	Leeds Mercury	1820.04.08_TheLeedsMercury_0001	1820	04	01	Leeds Mercury	1820.04.01_TheLeedsMercury_0001
221	331	333	1820	04	08	Leeds Mercury	1820.04.08_TheLeedsMercury_0002	1820	04	06	Caledonian Mercury	1820.04.06_CaledonianMercury_0002
711	1153	1108	1820	04	08	Leeds Mercury	1820.04.08_TheLeedsMercury_0004	1820	04	01	Leeds Mercury	1820.04.01_TheLeedsMercury_0004
237	297	293	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	02	Examiner	1820.04.02_TheExaminer_0013
239	340	353	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	03	Caledonian Mercury	1820.04.03_CaledonianMercury_0002
271	363	353	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	03	Bristol Mercury	1820.04.03_TheBristolMercury_0002
316	366	386	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	06	Caledonian Mercury	1820.04.06_CaledonianMercury_0004
294	416	417	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	06	Trewman’s Exeter Flying Post	1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
375	501	492	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	06	Trewman’s Exeter Flying Post	1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	302	318	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	08	Caledonian Mercury	1820.04.08_CaledonianMercury_0002
571	803	812	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
362	553	562	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0004
824	1252	1258	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002	1820	04	08	Ipswich Journal	1820.04.08_TheIpswichJournal_0004
573	999	981	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0003	1820	04	01	Newcastle Courant	1820.04.01_TheNewcastleCourantetc_0001
854	1269	1261	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0003	1820	04	01	Newcastle Courant	1820.04.01_TheNewcastleCourantetc_0003
298	444	446	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0003	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0004
226	287	302	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0004	1820	04	06	Caledonian Mercury	1820.04.06_CaledonianMercury_0002
333	534	551	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0004	1820	04	07	Glasgow Herald	1820.04.07_GlasgowHerald_0001
259	419	425	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0004	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0001
200	325	326	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0004	1820	04	08	Ipswich Journal	1820.04.08_TheIpswichJournal_0004
200	359	361	1820	04	09	Examiner	1820.04.09_TheExaminer_0008	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
239	368	362	1820	04	10	Caledonian Mercury	1820.04.10_CaledonianMercury_0002	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
317	502	500	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	03	Bristol Mercury	1820.04.03_TheBristolMercury_0001
325	416	441	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	06	Caledonian Mercury	1820.04.06_CaledonianMercury_0002
280	423	416	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	06	Trewman’s Exeter Flying Post	1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
285	417	433	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	07	Glasgow Herald	1820.04.07_GlasgowHerald_0001
261	326	329	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
472	732	734	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0001
372	578	579	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	08	Ipswich Journal	1820.04.08_TheIpswichJournal_0004
549	765	761	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002
483	761	764	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0004
317	567	558	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001	1820	04	09	Examiner	1820.04.09_TheExaminer_0008
670	1004	988	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0002	1820	04	03	Bristol Mercury	1820.04.03_TheBristolMercury_0002
567	801	810	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0004	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
635	955	944	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0004	1820	04	08	Ipswich Journal	1820.04.08_TheIpswichJournal_0004
952	1203	1188	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0004	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0002
334	472	472	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
701	1029	1057	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	04	04	Freeman’s Journal	1820.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
586	767	792	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	04	06	Caledonian Mercury	1820.04.06_CaledonianMercury_0003
479	679	686	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	04	07	Glasgow Herald	1820.04.07_GlasgowHerald_0001
230	341	341	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0004
641	1044	1047	1820	04	12	Aberdeen Journal	1820.04.12_TheAberdeenJournal_0001	1820	04	05	Aberdeen Journal	1820.04.05_TheAberdeenJournal_0001
410	697	704	1820	04	12	Aberdeen Journal	1820.04.12_TheAberdeenJournal_0001	1820	04	05	Aberdeen Journal	1820.04.05_TheAberdeenJournal_0002
255	436	422	1820	04	12	Aberdeen Journal	1820.04.12_TheAberdeenJournal_0004	1820	04	05	Aberdeen Journal	1820.04.05_TheAberdeenJournal_0004
201	313	324	1820	04	12	Aberdeen Journal	1820.04.12_TheAberdeenJournal_0004	1820	04	08	Caledonian Mercury	1820.04.08_CaledonianMercury_0003
386	596	591	1820	04	12	Aberdeen Journal	1820.04.12_TheAberdeenJournal_0004	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
214	334	337	1820	04	13	Caledonian Mercury	1820.04.13_CaledonianMercury_0001	1820	04	01	Caledonian Mercury	1820.04.01_CaledonianMercury_0003
368	701	694	1820	04	13	Caledonian Mercury	1820.04.13_CaledonianMercury_0004	1820	04	06	Caledonian Mercury	1820.04.06_CaledonianMercury_0004
397	528	543	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	04	08	Caledonian Mercury	1820.04.08_CaledonianMercury_0002
402	576	584	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	04	12	Freeman’s Journal	1820.04.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
442	616	618	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
402	532	564	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	04	13	Caledonian Mercury	1820.04.13_CaledonianMercury_0002
289	405	409	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	04	06	Trewman’s Exeter Flying Post	1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
420	617	609	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	04	06	Trewman’s Exeter Flying Post	1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
715	1014	1004	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001
386	543	542	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1820	04	06	Trewman’s Exeter Flying Post	1820.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
346	602	594	1820	04	14	Glasgow Herald	1820.04.14_GlasgowHerald_0004	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
230	353	350	1820	04	14	Liverpool Mercury	1820.04.14_LiverpoolMercuryetc_0004	1820	04	07	Liverpool Mercury	1820.04.07_LiverpoolMercuryetc_0004
243	380	360	1820	04	14	Liverpool Mercury	1820.04.14_LiverpoolMercuryetc_0007	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
215	315	314	1820	04	15	Caledonian Mercury	1820.04.15_CaledonianMercury_0003	1820	04	08	Caledonian Mercury	1820.04.08_CaledonianMercury_0003
259	352	358	1820	04	15	Caledonian Mercury	1820.04.15_CaledonianMercury_0003	1820	04	13	Caledonian Mercury	1820.04.13_CaledonianMercury_0003
217	332	320	1820	04	15	Caledonian Mercury	1820.04.15_CaledonianMercury_0004	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
294	387	381	1820	04	15	Cobbett’s Weekly Political Register	1820.04.15_Cobbett'sWeeklyPoliticalRegister_0031	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001
223	339	342	1820	04	15	Cobbett’s Weekly Political Register	1820.04.15_Cobbett'sWeeklyPoliticalRegister_0031	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
380	498	496	1820	04	15	Cobbett’s Weekly Political Register	1820.04.15_Cobbett'sWeeklyPoliticalRegister_0032	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001
377	490	489	1820	04	15	Cobbett’s Weekly Political Register	1820.04.15_Cobbett'sWeeklyPoliticalRegister_0032	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
206	323	326	1820	04	15	Cobbett’s Weekly Political Register	1820.04.15_Cobbett'sWeeklyPoliticalRegister_0033	1820	04	03	Glasgow Herald	1820.04.03_GlasgowHerald_0002
210	319	322	1820	04	15	Cobbett’s Weekly Political Register	1820.04.15_Cobbett'sWeeklyPoliticalRegister_0034	1820	04	08	Freeman’s Journal	1820.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
264	459	456	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0001	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0001
374	544	546	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0003	1820	04	01	Jackson’s Oxford Journal	1820.04.01_Jackson'sOxfordJournal_0003
814	1377	1369	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0003	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0003
803	1219	1266	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0004	1820	04	01	Jackson’s Oxford Journal	1820.04.01_Jackson'sOxfordJournal_0004
1146	1570	1574	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0004	1820	04	08	Jackson’s Oxford Journal	1820.04.08_Jackson'sOxfordJournal_0004
254	440	465	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0004	1820	04	13	Caledonian Mercury	1820.04.13_CaledonianMercury_0002
406	695	681	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0004	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
240	355	357	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0004	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
341	490	493	1820	04	15	Ipswich Journal	1820.04.15_TheIpswichJournal_0004	1820	04	11	Freeman’s Journal	1820.04.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
405	543	567	1820	04	15	Ipswich Journal	1820.04.15_TheIpswichJournal_0004	1820	04	13	Caledonian Mercury	1820.04.13_CaledonianMercury_0002
338	496	483	1820	04	15	Ipswich Journal	1820.04.15_TheIpswichJournal_0004	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
223	336	350	1820	04	15	Ipswich Journal	1820.04.15_TheIpswichJournal_0004	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0001
300	498	506	1820	04	15	Ipswich Journal	1820.04.15_TheIpswichJournal_0004	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0004
274	453	464	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0002	1820	04	10	Caledonian Mercury	1820.04.10_CaledonianMercury_0003
245	418	423	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0002	1820	04	12	Freeman’s Journal	1820.04.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
310	461	461	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0002	1820	04	13	Trewman’s Exeter Flying Post	1820.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
299	492	464	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0003	1820	04	01	Newcastle Courant	1820.04.01_TheNewcastleCourantetc_0001
467	724	717	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0003	1820	04	01	Newcastle Courant	1820.04.01_TheNewcastleCourantetc_0003
564	928	910	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0003	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0001
405	657	645	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0003	1820	04	08	Newcastle Courant	1820.04.08_TheNewcastleCourantetc_0003
234	340	350	1820	04	15	Newcastle Courant	1820.04.15_TheNewcastleCourantetc_0004	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0001
235	401	393	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0001	1820	04	03	Caledonian Mercury	1820.04.03_CaledonianMercury_0003
314	509	511	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0004	1820	04	12	Freeman’s Journal	1820.04.12_Freeman'sJournalandDailyCommercialAdvertiser_0003
355	568	600	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0004	1820	04	14	Glasgow Herald	1820.04.14_GlasgowHerald_0001
222	270	264	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0004	1820	04	15	Ipswich Journal	1820.04.15_TheIpswichJournal_0004
608	972	960	1820	04	17	Glasgow Herald	1820.04.17_GlasgowHerald_0001	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0003
307	488	503	1820	04	17	Hampshire/Portsmouth Telegraph	1820.04.17_HampshireTelegraphandSussexChronicleetc_0001	1820	04	10	Hampshire/Portsmouth Telegraph	1820.04.10_HampshireTelegraphandSussexChronicleetc_0001
231	401	388	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0001	1820	04	03	Bristol Mercury	1820.04.03_TheBristolMercury_0001
364	536	526	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0001	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001
229	350	357	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0001	1820	04	15	Jackson’s Oxford Journal	1820.04.15_Jackson'sOxfordJournal_0002
201	274	286	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0001	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0004
260	351	356	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0002	1820	04	03	Bristol Mercury	1820.04.03_TheBristolMercury_0002
283	390	387	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0002	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0001
408	606	598	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0002	1820	04	10	Bristol Mercury	1820.04.10_TheBristolMercury_0002
254	291	296	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0002	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0002
392	635	639	1820	04	17	Bristol Mercury	1820.04.17_TheBristolMercury_0004	1820	04	17	Caledonian Mercury	1820.04.17_CaledonianMercury_0002
