PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
253	438	433	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	02	Trewman’s Exeter Flying Post	1812.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
243	364	361	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0001	1812	01	03	Liverpool Mercury	1812.01.03_LiverpoolMercuryetc_0001
431	679	652	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0001	1812	01	08	Morning Chronicle	1812.01.08_TheMorningChronicle_0001
521	736	719	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0004	1812	01	03	Liverpool Mercury	1812.01.03_LiverpoolMercuryetc_0004
338	441	462	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0004	1812	01	03	Liverpool Mercury	1812.01.03_LiverpoolMercuryetc_0005
235	372	371	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0005	1812	01	03	Liverpool Mercury	1812.01.03_LiverpoolMercuryetc_0005
262	429	425	1812	01	11	Jackson’s Oxford Journal	1812.01.11_Jackson'sOxfordJournal_0003	1812	01	04	Jackson’s Oxford Journal	1812.01.04_Jackson'sOxfordJournal_0003
406	630	632	1812	01	11	Ipswich Journal	1812.01.11_TheIpswichJournal_0001	1812	01	04	Ipswich Journal	1812.01.04_TheIpswichJournal_0001
218	381	385	1812	01	11	Ipswich Journal	1812.01.11_TheIpswichJournal_0001	1812	01	04	Ipswich Journal	1812.01.04_TheIpswichJournal_0003
383	633	621	1812	01	11	Ipswich Journal	1812.01.11_TheIpswichJournal_0004	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0001
220	386	380	1812	01	11	Leeds Mercury	1812.01.11_TheLeedsMercury_0002	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0001
228	398	400	1812	01	12	Examiner	1812.01.12_TheExaminer_0003	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0001
259	435	445	1812	01	12	Examiner	1812.01.12_TheExaminer_0009	1812	01	09	Morning Chronicle	1812.01.09_TheMorningChronicle_0002
237	387	388	1812	01	13	Caledonian Mercury	1812.01.13_CaledonianMercury_0001	1812	01	06	Caledonian Mercury	1812.01.06_CaledonianMercury_0001
311	497	498	1812	01	14	Morning Chronicle	1812.01.14_TheMorningChronicle_0001	1812	01	07	Morning Chronicle	1812.01.07_TheMorningChronicle_0001
450	679	693	1812	01	15	Aberdeen Journal	1812.01.15_TheAberdeenJournal_0002	1812	01	01	Aberdeen Journal	1812.01.01_TheAberdeenJournal_0002
204	314	308	1812	01	15	Aberdeen Journal	1812.01.15_TheAberdeenJournal_0002	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0001
237	396	415	1812	01	15	Morning Chronicle	1812.01.15_TheMorningChronicle_0003	1812	01	08	Aberdeen Journal	1812.01.08_TheAberdeenJournal_0002
224	351	359	1812	01	16	Caledonian Mercury	1812.01.16_CaledonianMercury_0004	1812	01	09	Caledonian Mercury	1812.01.09_CaledonianMercury_0004
220	380	356	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	02	Trewman’s Exeter Flying Post	1812.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
381	641	647	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
296	443	444	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	16	Caledonian Mercury	1812.01.16_CaledonianMercury_0002
222	372	370	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	02	Trewman’s Exeter Flying Post	1812.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
350	523	511	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
403	688	690	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
375	526	530	1812	01	17	Liverpool Mercury	1812.01.17_LiverpoolMercuryetc_0004	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0004
344	489	493	1812	01	17	Liverpool Mercury	1812.01.17_LiverpoolMercuryetc_0005	1812	01	03	Liverpool Mercury	1812.01.03_LiverpoolMercuryetc_0005
247	342	352	1812	01	17	Liverpool Mercury	1812.01.17_LiverpoolMercuryetc_0005	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0005
286	443	431	1812	01	17	Morning Chronicle	1812.01.17_TheMorningChronicle_0001	1812	01	14	Morning Chronicle	1812.01.14_TheMorningChronicle_0001
204	342	334	1812	01	17	Morning Chronicle	1812.01.17_TheMorningChronicle_0004	1812	01	01	Morning Chronicle	1812.01.01_TheMorningChronicle_0004
349	559	558	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0001	1812	01	04	Ipswich Journal	1812.01.04_TheIpswichJournal_0001
348	557	569	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0001	1812	01	11	Ipswich Journal	1812.01.11_TheIpswichJournal_0001
687	1149	1154	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0001	1812	01	11	Ipswich Journal	1812.01.11_TheIpswichJournal_0003
210	312	317	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0001	1812	01	16	Caledonian Mercury	1812.01.16_CaledonianMercury_0002
200	333	332	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0004	1812	01	18	Jackson’s Oxford Journal	1812.01.18_Jackson'sOxfordJournal_0004
266	449	456	1812	01	18	Leeds Mercury	1812.01.18_TheLeedsMercury_0001	1812	01	11	Leeds Mercury	1812.01.11_TheLeedsMercury_0001
412	723	708	1812	01	18	Leeds Mercury	1812.01.18_TheLeedsMercury_0004	1812	01	11	Leeds Mercury	1812.01.11_TheLeedsMercury_0004
799	1082	1032	1812	01	20	Caledonian Mercury	1812.01.20_CaledonianMercury_0002	1812	01	17	Morning Chronicle	1812.01.17_TheMorningChronicle_0001
218	335	318	1812	01	22	Aberdeen Journal	1812.01.22_TheAberdeenJournal_0002	1812	01	15	Aberdeen Journal	1812.01.15_TheAberdeenJournal_0002
342	533	520	1812	01	22	Aberdeen Journal	1812.01.22_TheAberdeenJournal_0002	1812	01	16	Caledonian Mercury	1812.01.16_CaledonianMercury_0002
203	297	286	1812	01	22	Aberdeen Journal	1812.01.22_TheAberdeenJournal_0002	1812	01	20	Caledonian Mercury	1812.01.20_CaledonianMercury_0003
342	510	497	1812	01	22	Aberdeen Journal	1812.01.22_TheAberdeenJournal_0003	1812	01	16	Caledonian Mercury	1812.01.16_CaledonianMercury_0002
236	404	404	1812	01	23	Caledonian Mercury	1812.01.23_CaledonianMercury_0004	1812	01	09	Caledonian Mercury	1812.01.09_CaledonianMercury_0004
245	391	387	1812	01	23	Caledonian Mercury	1812.01.23_CaledonianMercury_0004	1812	01	13	Caledonian Mercury	1812.01.13_CaledonianMercury_0004
468	730	741	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
228	381	390	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	305	302	1812	01	24	Liverpool Mercury	1812.01.24_LiverpoolMercuryetc_0004	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0004
244	334	313	1812	01	24	Liverpool Mercury	1812.01.24_LiverpoolMercuryetc_0004	1812	01	10	Liverpool Mercury	1812.01.10_LiverpoolMercuryetc_0007
286	400	401	1812	01	24	Liverpool Mercury	1812.01.24_LiverpoolMercuryetc_0004	1812	01	17	Liverpool Mercury	1812.01.17_LiverpoolMercuryetc_0004
215	281	272	1812	01	24	Liverpool Mercury	1812.01.24_LiverpoolMercuryetc_0005	1812	01	17	Liverpool Mercury	1812.01.17_LiverpoolMercuryetc_0005
504	833	817	1812	01	25	Caledonian Mercury	1812.01.25_CaledonianMercury_0002	1812	01	22	Morning Chronicle	1812.01.22_TheMorningChronicle_0001
526	775	757	1812	01	25	Caledonian Mercury	1812.01.25_CaledonianMercury_0002	1812	01	22	Morning Chronicle	1812.01.22_TheMorningChronicle_0004
396	627	613	1812	01	25	Caledonian Mercury	1812.01.25_CaledonianMercury_0004	1812	01	11	Caledonian Mercury	1812.01.11_CaledonianMercury_0004
299	525	526	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0001	1812	01	11	Ipswich Journal	1812.01.11_TheIpswichJournal_0003
377	610	598	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0001	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0001
564	883	883	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0001	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0003
468	697	710	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0003	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0003
250	455	461	1812	01	25	Leeds Mercury	1812.01.25_TheLeedsMercury_0001	1812	01	18	Leeds Mercury	1812.01.18_TheLeedsMercury_0001
210	329	328	1812	01	25	Leeds Mercury	1812.01.25_TheLeedsMercury_0004	1812	01	19	Examiner	1812.01.19_TheExaminer_0003
224	330	323	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0003	1812	01	25	Morning Chronicle	1812.01.25_TheMorningChronicle_0002
219	364	365	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0004	1812	01	13	Caledonian Mercury	1812.01.13_CaledonianMercury_0004
361	551	571	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0004	1812	01	20	Caledonian Mercury	1812.01.20_CaledonianMercury_0004
237	378	386	1812	01	29	Aberdeen Journal	1812.01.29_TheAberdeenJournal_0001	1812	01	08	Aberdeen Journal	1812.01.08_TheAberdeenJournal_0001
351	606	604	1812	01	30	Caledonian Mercury	1812.01.30_CaledonianMercury_0002	1812	01	27	Morning Chronicle	1812.01.27_TheMorningChronicle_0002
548	865	853	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
231	361	366	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
216	381	371	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	01	02	Trewman’s Exeter Flying Post	1812.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
230	323	336	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
385	593	596	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
346	601	618	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
308	436	452	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0002
523	868	868	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	02	Trewman’s Exeter Flying Post	1812.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
281	479	481	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
370	605	602	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
206	360	352	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	30	Caledonian Mercury	1812.01.30_CaledonianMercury_0002
239	318	325	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0004	1812	01	24	Liverpool Mercury	1812.01.24_LiverpoolMercuryetc_0004
451	663	678	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0005	1812	01	24	Liverpool Mercury	1812.01.24_LiverpoolMercuryetc_0005
247	416	407	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	04	Ipswich Journal	1812.01.04_TheIpswichJournal_0001
282	469	462	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0001
540	824	828	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	18	Ipswich Journal	1812.01.18_TheIpswichJournal_0003
487	766	758	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0001
460	720	721	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0003
277	471	471	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0004
249	431	426	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0001	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
257	436	428	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0003	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0001
220	351	353	1812	02	01	Ipswich Journal	1812.02.01_TheIpswichJournal_0003	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0003
272	482	477	1812	02	01	Leeds Mercury	1812.02.01_TheLeedsMercury_0004	1812	01	18	Leeds Mercury	1812.01.18_TheLeedsMercury_0004
239	392	395	1812	02	01	Leeds Mercury	1812.02.01_TheLeedsMercury_0004	1812	01	25	Leeds Mercury	1812.01.25_TheLeedsMercury_0004
205	330	331	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0001	1812	01	25	Caledonian Mercury	1812.01.25_CaledonianMercury_0004
825	1272	1240	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0002	1812	01	31	Morning Chronicle	1812.01.31_TheMorningChronicle_0002
240	393	389	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	06	Caledonian Mercury	1812.01.06_CaledonianMercury_0001
371	568	557	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	13	Caledonian Mercury	1812.01.13_CaledonianMercury_0004
247	370	365	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	16	Caledonian Mercury	1812.01.16_CaledonianMercury_0004
367	583	567	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	20	Caledonian Mercury	1812.01.20_CaledonianMercury_0003
267	423	423	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	20	Caledonian Mercury	1812.01.20_CaledonianMercury_0004
259	368	368	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	25	Caledonian Mercury	1812.01.25_CaledonianMercury_0004
386	549	550	1812	02	03	Caledonian Mercury	1812.02.03_CaledonianMercury_0004	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0004
218	337	327	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0002	1812	01	15	Aberdeen Journal	1812.01.15_TheAberdeenJournal_0002
274	387	397	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0002	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0002
214	357	342	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0002	1812	01	27	Morning Chronicle	1812.01.27_TheMorningChronicle_0002
310	469	465	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0002	1812	01	30	Caledonian Mercury	1812.01.30_CaledonianMercury_0002
237	389	375	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0003	1812	01	28	Morning Chronicle	1812.01.28_TheMorningChronicle_0003
274	373	354	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0003	1812	01	28	Morning Chronicle	1812.01.28_TheMorningChronicle_0004
376	502	506	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0003	1812	01	30	Caledonian Mercury	1812.01.30_CaledonianMercury_0002
796	1091	1080	1812	02	05	Aberdeen Journal	1812.02.05_TheAberdeenJournal_0003	1812	01	30	Caledonian Mercury	1812.01.30_CaledonianMercury_0003
210	354	353	1812	02	06	Derby Mercury	1812.02.06_TheDerbyMercury_0001	1812	01	30	Derby Mercury	1812.01.30_TheDerbyMercury_0002
241	386	395	1812	02	06	Derby Mercury	1812.02.06_TheDerbyMercury_0002	1812	01	30	Derby Mercury	1812.01.30_TheDerbyMercury_0002
225	369	360	1812	02	06	Trewman’s Exeter Flying Post	1812.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	23	Trewman’s Exeter Flying Post	1812.01.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
809	1241	1192	1812	02	06	Trewman’s Exeter Flying Post	1812.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
226	373	372	1812	02	06	Trewman’s Exeter Flying Post	1812.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
376	606	562	1812	02	06	Trewman’s Exeter Flying Post	1812.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
255	388	387	1812	02	07	Liverpool Mercury	1812.02.07_LiverpoolMercuryetc_0004	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0004
213	349	346	1812	02	07	Liverpool Mercury	1812.02.07_LiverpoolMercuryetc_0005	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0005
389	606	613	1812	02	08	Ipswich Journal	1812.02.08_TheIpswichJournal_0001	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0001
216	366	349	1812	02	08	Leeds Mercury	1812.02.08_TheLeedsMercury_0004	1812	01	11	Leeds Mercury	1812.01.11_TheLeedsMercury_0004
246	421	410	1812	02	08	Leeds Mercury	1812.02.08_TheLeedsMercury_0004	1812	01	25	Leeds Mercury	1812.01.25_TheLeedsMercury_0001
314	502	511	1812	02	10	Morning Chronicle	1812.02.10_TheMorningChronicle_0004	1812	01	31	Morning Chronicle	1812.01.31_TheMorningChronicle_0004
330	438	443	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
313	548	547	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	02	Trewman’s Exeter Flying Post	1812.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
397	621	631	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
231	374	372	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
271	448	418	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
577	910	899	1812	02	13	Trewman’s Exeter Flying Post	1812.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
253	360	354	1812	02	14	Liverpool Mercury	1812.02.14_LiverpoolMercuryetc_0004	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0004
264	426	419	1812	02	14	Liverpool Mercury	1812.02.14_LiverpoolMercuryetc_0005	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0005
280	400	418	1812	02	15	Caledonian Mercury	1812.02.15_CaledonianMercury_0004	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0004
205	345	346	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002	1812	01	15	Aberdeen Journal	1812.01.15_TheAberdeenJournal_0001
220	334	324	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002	1812	01	15	Aberdeen Journal	1812.01.15_TheAberdeenJournal_0002
373	591	589	1812	02	19	Aberdeen Journal	1812.02.19_TheAberdeenJournal_0002	1812	01	29	Aberdeen Journal	1812.01.29_TheAberdeenJournal_0001
279	432	427	1812	02	20	Caledonian Mercury	1812.02.20_CaledonianMercury_0004	1812	01	23	Caledonian Mercury	1812.01.23_CaledonianMercury_0004
513	771	762	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	01	30	Trewman’s Exeter Flying Post	1812.01.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
330	575	575	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	09	Trewman’s Exeter Flying Post	1812.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
336	541	540	1812	02	20	Trewman’s Exeter Flying Post	1812.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	01	16	Trewman’s Exeter Flying Post	1812.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
220	309	301	1812	02	21	Liverpool Mercury	1812.02.21_LiverpoolMercuryetc_0004	1812	01	31	Liverpool Mercury	1812.01.31_LiverpoolMercuryetc_0004
203	324	321	1812	02	22	Ipswich Journal	1812.02.22_TheIpswichJournal_0003	1812	01	25	Ipswich Journal	1812.01.25_TheIpswichJournal_0003
220	332	337	1812	02	24	Caledonian Mercury	1812.02.24_CaledonianMercury_0004	1812	01	27	Caledonian Mercury	1812.01.27_CaledonianMercury_0004
