PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
287	496	496	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001	1816	01	04	Caledonian Mercury	1816.01.04_CaledonianMercury_0003
361	552	551	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001	1816	01	06	Caledonian Mercury	1816.01.06_CaledonianMercury_0001
791	1228	1205	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001	1816	01	08	Caledonian Mercury	1816.01.08_CaledonianMercury_0001
460	745	733	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0001
423	646	629	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001	1816	01	13	Caledonian Mercury	1816.01.13_CaledonianMercury_0001
344	558	543	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0003	1816	01	01	Caledonian Mercury	1816.01.01_CaledonianMercury_0001
310	493	506	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0003	1816	01	08	Caledonian Mercury	1816.01.08_CaledonianMercury_0001
269	421	424	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0004	1816	01	06	Ipswich Journal	1816.01.06_TheIpswichJournal_0002
206	325	328	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001	1816	01	06	Caledonian Mercury	1816.01.06_CaledonianMercury_0001
200	303	309	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001	1816	01	08	Caledonian Mercury	1816.01.08_CaledonianMercury_0001
373	624	630	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0001
388	607	603	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001	1816	01	13	Caledonian Mercury	1816.01.13_CaledonianMercury_0001
572	912	932	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001
236	431	428	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0003	1816	01	04	Caledonian Mercury	1816.01.04_CaledonianMercury_0003
522	878	855	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0004	1816	01	12	Morning Chronicle	1816.01.12_TheMorningChronicle_0002
205	358	351	1816	01	18	Morning Chronicle	1816.01.18_TheMorningChronicle_0004	1816	01	13	Caledonian Mercury	1816.01.13_CaledonianMercury_0004
385	535	535	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	04	Trewman’s Exeter Flying Post	1816.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	356	369	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	10	Morning Chronicle	1816.01.10_TheMorningChronicle_0003
851	1164	1174	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	11	Trewman’s Exeter Flying Post	1816.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
300	473	461	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	13	Jackson’s Oxford Journal	1816.01.13_Jackson'sOxfordJournal_0002
654	1079	1089	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	18	Morning Chronicle	1816.01.18_TheMorningChronicle_0002
553	737	772	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	01	13	Caledonian Mercury	1816.01.13_CaledonianMercury_0004
685	1014	1058	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0002
252	376	374	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	01	04	Trewman’s Exeter Flying Post	1816.01.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
304	484	477	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	01	11	Trewman’s Exeter Flying Post	1816.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
216	285	278	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0002	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0002
401	599	603	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0003	1816	01	04	Caledonian Mercury	1816.01.04_CaledonianMercury_0004
244	368	358	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0003	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001
296	451	438	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0008	1816	01	12	Morning Chronicle	1816.01.12_TheMorningChronicle_0002
242	357	359	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0008	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0004
209	349	346	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0001	1816	01	04	Caledonian Mercury	1816.01.04_CaledonianMercury_0001
303	455	466	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0001	1816	01	06	Caledonian Mercury	1816.01.06_CaledonianMercury_0001
385	590	584	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0001	1816	01	06	Caledonian Mercury	1816.01.06_CaledonianMercury_0004
304	397	407	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0001	1816	01	13	Caledonian Mercury	1816.01.13_CaledonianMercury_0001
353	534	556	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0001	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001
681	1014	982	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0002	1816	01	17	Morning Chronicle	1816.01.17_TheMorningChronicle_0003
265	367	365	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0003	1816	01	06	Caledonian Mercury	1816.01.06_CaledonianMercury_0003
294	469	462	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0003	1816	01	18	Morning Chronicle	1816.01.18_TheMorningChronicle_0002
206	308	312	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0003	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0008
251	384	381	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0004	1816	01	06	Caledonian Mercury	1816.01.06_CaledonianMercury_0004
262	427	439	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0004	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0001
325	507	475	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0004	1816	01	12	Morning Chronicle	1816.01.12_TheMorningChronicle_0002
324	467	466	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0004	1816	01	13	Caledonian Mercury	1816.01.13_CaledonianMercury_0003
208	289	276	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0004	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001
424	582	578	1816	01	20	Cobbett’s Weekly Political Register	1816.01.20_Cobbett'sWeeklyPoliticalRegister_0015	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
373	549	546	1816	01	20	Cobbett’s Weekly Political Register	1816.01.20_Cobbett'sWeeklyPoliticalRegister_0016	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
389	633	638	1816	01	20	Jackson’s Oxford Journal	1816.01.20_Jackson'sOxfordJournal_0004	1816	01	06	Jackson’s Oxford Journal	1816.01.06_Jackson'sOxfordJournal_0004
326	536	527	1816	01	20	Jackson’s Oxford Journal	1816.01.20_Jackson'sOxfordJournal_0004	1816	01	13	Jackson’s Oxford Journal	1816.01.13_Jackson'sOxfordJournal_0004
256	367	380	1816	01	20	Jackson’s Oxford Journal	1816.01.20_Jackson'sOxfordJournal_0004	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0004
282	411	429	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0001	1816	01	11	Trewman’s Exeter Flying Post	1816.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
264	457	467	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0001	1816	01	13	Leeds Mercury	1816.01.13_TheLeedsMercury_0001
260	420	428	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0001	1816	01	13	Leeds Mercury	1816.01.13_TheLeedsMercury_0002
233	381	368	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0002	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0003
298	478	480	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0002	1816	01	17	Morning Chronicle	1816.01.17_TheMorningChronicle_0002
237	370	377	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004	1816	01	04	Caledonian Mercury	1816.01.04_CaledonianMercury_0004
477	799	790	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004	1816	01	06	Leeds Mercury	1816.01.06_TheLeedsMercury_0004
265	456	446	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004	1816	01	13	Leeds Mercury	1816.01.13_TheLeedsMercury_0001
477	781	809	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004	1816	01	13	Leeds Mercury	1816.01.13_TheLeedsMercury_0004
566	932	906	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
667	967	981	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0003
261	428	414	1816	01	21	Examiner	1816.01.21_TheExaminer_0003	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0003
371	574	576	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0001	1816	01	08	Caledonian Mercury	1816.01.08_CaledonianMercury_0001
271	424	432	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0001	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001
277	437	428	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0001	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001
326	523	520	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0001	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0001
520	832	812	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0002	1816	01	18	Morning Chronicle	1816.01.18_TheMorningChronicle_0002
1342	1718	1676	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0002	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
309	440	434	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0002	1816	01	19	Morning Chronicle	1816.01.19_TheMorningChronicle_0002
358	522	503	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0002	1816	01	20	Cobbett’s Weekly Political Register	1816.01.20_Cobbett'sWeeklyPoliticalRegister_0015
331	491	473	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0002	1816	01	20	Cobbett’s Weekly Political Register	1816.01.20_Cobbett'sWeeklyPoliticalRegister_0016
363	504	500	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0003	1816	01	01	Caledonian Mercury	1816.01.01_CaledonianMercury_0003
436	620	611	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0003	1816	01	08	Caledonian Mercury	1816.01.08_CaledonianMercury_0001
226	342	348	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0003	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0001
320	477	478	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0003	1816	01	15	Caledonian Mercury	1816.01.15_CaledonianMercury_0003
207	326	318	1816	01	25	Caledonian Mercury	1816.01.25_CaledonianMercury_0001	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0001
295	463	445	1816	01	25	Caledonian Mercury	1816.01.25_CaledonianMercury_0001	1816	01	18	Caledonian Mercury	1816.01.18_CaledonianMercury_0001
245	368	379	1816	01	25	Caledonian Mercury	1816.01.25_CaledonianMercury_0001	1816	01	22	Caledonian Mercury	1816.01.22_CaledonianMercury_0001
305	450	421	1816	01	25	Caledonian Mercury	1816.01.25_CaledonianMercury_0002	1816	01	23	Morning Chronicle	1816.01.23_TheMorningChronicle_0002
211	365	355	1816	01	25	Caledonian Mercury	1816.01.25_CaledonianMercury_0003	1816	01	11	Caledonian Mercury	1816.01.11_CaledonianMercury_0001
208	354	351	1816	01	25	Caledonian Mercury	1816.01.25_CaledonianMercury_0004	1816	01	04	Caledonian Mercury	1816.01.04_CaledonianMercury_0003
201	323	328	1816	01	25	Derby Mercury	1816.01.25_TheDerbyMercury_0004	1816	01	20	Caledonian Mercury	1816.01.20_CaledonianMercury_0002
301	434	451	1816	01	25	Trewman’s Exeter Flying Post	1816.01.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	11	Trewman’s Exeter Flying Post	1816.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
291	412	426	1816	01	25	Trewman’s Exeter Flying Post	1816.01.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	303	286	1816	01	26	Liverpool Mercury	1816.01.26_LiverpoolMercuryetc_0002	1816	01	25	Trewman’s Exeter Flying Post	1816.01.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
585	745	743	1816	01	26	Liverpool Mercury	1816.01.26_LiverpoolMercuryetc_0003	1816	01	13	Cobbett’s Weekly Political Register	1816.01.13_Cobbett'sWeeklyPoliticalRegister_0007
264	429	405	1816	01	26	Liverpool Mercury	1816.01.26_LiverpoolMercuryetc_0003	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
370	601	594	1816	01	26	Liverpool Mercury	1816.01.26_LiverpoolMercuryetc_0003	1816	01	20	Leeds Mercury	1816.01.20_TheLeedsMercury_0004
832	1172	1150	1816	01	26	Liverpool Mercury	1816.01.26_LiverpoolMercuryetc_0004	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0004
766	1076	1080	1816	01	26	Liverpool Mercury	1816.01.26_LiverpoolMercuryetc_0005	1816	01	19	Liverpool Mercury	1816.01.19_LiverpoolMercuryetc_0005
255	344	353	1816	01	27	Caledonian Mercury	1816.01.27_CaledonianMercury_0002	1816	01	23	Morning Chronicle	1816.01.23_TheMorningChronicle_0002
290	475	456	1816	01	27	Caledonian Mercury	1816.01.27_CaledonianMercury_0002	1816	01	23	Morning Chronicle	1816.01.23_TheMorningChronicle_0003
431	571	543	1816	01	27	Cobbett’s Weekly Political Register	1816.01.27_Cobbett'sWeeklyPoliticalRegister_0006	1816	01	18	Morning Chronicle	1816.01.18_TheMorningChronicle_0002
265	389	378	1816	01	27	Cobbett’s Weekly Political Register	1816.01.27_Cobbett'sWeeklyPoliticalRegister_0012	1816	01	18	Morning Chronicle	1816.01.18_TheMorningChronicle_0002
296	386	378	1816	01	27	Cobbett’s Weekly Political Register	1816.01.27_Cobbett'sWeeklyPoliticalRegister_0012	1816	01	18	Trewman’s Exeter Flying Post	1816.01.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
