
251	370	369	1808	11	14	Caledonian Mercury	1808.11.14_CaledonianMercury_0001	1808	11	10	Caledonian Mercury	1808.11.10_CaledonianMercury_0001
253	411	407	1808	11	14	Caledonian Mercury	1808.11.14_CaledonianMercury_0001	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0001
263	422	420	1808	11	14	Caledonian Mercury	1808.11.14_CaledonianMercury_0001	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0001
311	478	460	1808	11	14	Caledonian Mercury	1808.11.14_CaledonianMercury_0003	1808	11	11	Morning Chronicle	1808.11.11_TheMorningChronicle_0004
200	294	281	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004	1808	11	08	Hull Packet	1808.11.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
277	437	415	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004	1808	11	10	Trewman’s Exeter Flying Post	1808.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
312	480	499	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0002
231	362	364	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0004
541	820	780	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0001
481	713	680	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0004
234	299	298	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	11	01	Hull Packet	1808.11.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
355	504	512	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	11	01	Hull Packet	1808.11.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
780	1053	1057	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	11	08	Hull Packet	1808.11.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
285	445	453	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0002
505	766	737	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0001
236	376	371	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004
377	535	499	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	11	08	Hull Packet	1808.11.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
372	620	621	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	11	09	Morning Chronicle	1808.11.09_TheMorningChronicle_0002
445	652	691	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0002
216	342	342	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004
379	566	557	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0001	1808	11	02	Aberdeen Journal	1808.11.02_TheAberdeenJournal_0001
330	471	454	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0001	1808	11	02	Aberdeen Journal	1808.11.02_TheAberdeenJournal_0004
579	873	880	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0001	1808	11	09	Aberdeen Journal	1808.11.09_TheAberdeenJournal_0001
471	653	659	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0001	1808	11	09	Aberdeen Journal	1808.11.09_TheAberdeenJournal_0004
513	758	756	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	02	Aberdeen Journal	1808.11.02_TheAberdeenJournal_0002
544	797	819	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	09	Aberdeen Journal	1808.11.09_TheAberdeenJournal_0001
419	584	565	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	09	Aberdeen Journal	1808.11.09_TheAberdeenJournal_0002
311	443	440	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	09	Aberdeen Journal	1808.11.09_TheAberdeenJournal_0003
319	472	482	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	10	Caledonian Mercury	1808.11.10_CaledonianMercury_0001
247	366	363	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	10	Trewman’s Exeter Flying Post	1808.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
206	284	299	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0002
271	464	479	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0004
377	540	547	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0001
275	453	459	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0004
454	682	693	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004
314	443	454	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0002	1808	11	15	Hull Packet	1808.11.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
391	592	612	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0003	1808	11	07	Morning Chronicle	1808.11.07_TheMorningChronicle_0002
276	356	363	1808	11	16	Aberdeen Journal	1808.11.16_TheAberdeenJournal_0004	1808	11	11	Morning Chronicle	1808.11.11_TheMorningChronicle_0002
214	340	344	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	07	Caledonian Mercury	1808.11.07_CaledonianMercury_0001
966	1309	1369	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	10	Caledonian Mercury	1808.11.10_CaledonianMercury_0001
292	415	415	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	10	Trewman’s Exeter Flying Post	1808.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
303	435	428	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0001
339	466	464	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0001
273	434	439	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	12	Morning Chronicle	1808.11.12_TheMorningChronicle_0001
232	360	376	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0001	1808	11	14	Caledonian Mercury	1808.11.14_CaledonianMercury_0001
220	369	353	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0002	1808	11	15	Morning Chronicle	1808.11.15_TheMorningChronicle_0002
264	388	383	1808	11	17	Caledonian Mercury	1808.11.17_CaledonianMercury_0004	1808	11	09	Aberdeen Journal	1808.11.09_TheAberdeenJournal_0003
201	306	299	1808	11	17	Derby Mercury	1808.11.17_TheDerbyMercury_0002	1808	11	03	Derby Mercury	1808.11.03_TheDerbyMercury_0002
200	350	351	1808	11	17	Derby Mercury	1808.11.17_TheDerbyMercury_0004	1808	11	10	Derby Mercury	1808.11.10_TheDerbyMercury_0004
224	363	375	1808	11	17	Derby Mercury	1808.11.17_TheDerbyMercury_0004	1808	11	12	Caledonian Mercury	1808.11.12_CaledonianMercury_0004
357	523	503	1808	11	17	Derby Mercury	1808.11.17_TheDerbyMercury_0004	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0004
286	484	480	1808	11	17	Derby Mercury	1808.11.17_TheDerbyMercury_0004	1808	11	14	Hampshire/Portsmouth Telegraph	1808.11.14_HampshireTelegraphandSussexChronicleetc_0004
207	364	369	1808	11	17	Morning Chronicle	1808.11.17_TheMorningChronicle_0001	1808	11	12	Morning Chronicle	1808.11.12_TheMorningChronicle_0001
491	819	797	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1808	11	10	Trewman’s Exeter Flying Post	1808.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
424	679	674	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	11	03	Trewman’s Exeter Flying Post	1808.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
458	820	821	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	11	03	Trewman’s Exeter Flying Post	1808.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
243	397	402	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	11	03	Trewman’s Exeter Flying Post	1808.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
429	636	628	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	11	10	Trewman’s Exeter Flying Post	1808.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
606	963	969	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	11	10	Trewman’s Exeter Flying Post	1808.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
263	427	426	1808	11	17	Trewman’s Exeter Flying Post	1808.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	11	12	Jackson’s Oxford Journal	1808.11.12_Jackson'sOxfordJournal_0002
