PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
320	414	423	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0004	1802	06	10	Caledonian Mercury	1802.06.10_CaledonianMercury_0002
256	381	387	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0004	1802	06	10	Derby Mercury	1802.06.10_TheDerbyMercury_0002
1093	1561	1593	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0004	1802	06	12	Caledonian Mercury	1802.06.12_CaledonianMercury_0002
714	1027	1029	1802	06	12	Ipswich Journal	1802.06.12_TheIpswichJournal_0001	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0001
798	1204	1200	1802	06	12	Ipswich Journal	1802.06.12_TheIpswichJournal_0001	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0003
1088	1713	1712	1802	06	12	Ipswich Journal	1802.06.12_TheIpswichJournal_0004	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0004
248	448	430	1802	06	14	Caledonian Mercury	1802.06.14_CaledonianMercury_0001	1802	06	07	Caledonian Mercury	1802.06.07_CaledonianMercury_0001
495	692	701	1802	06	14	Caledonian Mercury	1802.06.14_CaledonianMercury_0003	1802	06	10	Morning Chronicle	1802.06.10_TheMorningChronicle_0003
638	980	977	1802	06	14	Caledonian Mercury	1802.06.14_CaledonianMercury_0004	1802	06	07	Caledonian Mercury	1802.06.07_CaledonianMercury_0004
690	1058	1069	1802	06	14	Hampshire/Portsmouth Telegraph	1802.06.14_HampshireTelegraph&PortsmouthGazette_0001	1802	06	07	Hampshire/Portsmouth Telegraph	1802.06.07_HampshireTelegraph&PortsmouthGazette_0001
204	324	322	1802	06	14	Hampshire/Portsmouth Telegraph	1802.06.14_HampshireTelegraph&PortsmouthGazette_0004	1802	06	10	Trewman’s Exeter Flying Post	1802.06.10_Trewman'sExeterFlyingPost_0002
366	596	596	1802	06	14	Hampshire/Portsmouth Telegraph	1802.06.14_HampshireTelegraph&PortsmouthGazette_0004	1802	06	12	Caledonian Mercury	1802.06.12_CaledonianMercury_0002
388	576	557	1802	06	14	Hampshire/Portsmouth Telegraph	1802.06.14_HampshireTelegraph&PortsmouthGazette_0004	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0004
398	630	662	1802	06	14	Hampshire/Portsmouth Telegraph	1802.06.14_HampshireTelegraph&PortsmouthGazette_0004	1802	06	14	Caledonian Mercury	1802.06.14_CaledonianMercury_0004
799	1302	1277	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0001	1802	06	02	Aberdeen Journal	1802.06.02_TheAberdeenJournal_0001
267	428	432	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0001	1802	06	02	Aberdeen Journal	1802.06.02_TheAberdeenJournal_0004
1256	1934	1897	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0001	1802	06	09	Aberdeen Journal	1802.06.09_TheAberdeenJournal_0001
229	336	336	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0001	1802	06	09	Aberdeen Journal	1802.06.09_TheAberdeenJournal_0004
258	372	360	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0002	1802	06	05	Jackson’s Oxford Journal	1802.06.05_Jackson'sOxfordJournal_0003
209	327	336	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0002	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0002
484	766	747	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0002	1802	06	10	Caledonian Mercury	1802.06.10_CaledonianMercury_0002
588	851	855	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0002	1802	06	10	Morning Chronicle	1802.06.10_TheMorningChronicle_0003
697	923	943	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0002	1802	06	14	Caledonian Mercury	1802.06.14_CaledonianMercury_0003
235	340	326	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0003	1802	06	10	Caledonian Mercury	1802.06.10_CaledonianMercury_0003
232	328	340	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0003	1802	06	10	Trewman’s Exeter Flying Post	1802.06.10_Trewman'sExeterFlyingPost_0002
351	530	532	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0003	1802	06	12	Caledonian Mercury	1802.06.12_CaledonianMercury_0003
476	800	804	1802	06	16	Morning Chronicle	1802.06.16_TheMorningChronicle_0001	1802	06	14	Morning Chronicle	1802.06.14_TheMorningChronicle_0001
287	477	462	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0001	1802	06	10	Caledonian Mercury	1802.06.10_CaledonianMercury_0001
265	402	392	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0001	1802	06	12	Caledonian Mercury	1802.06.12_CaledonianMercury_0001
273	481	476	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0004	1802	06	03	Caledonian Mercury	1802.06.03_CaledonianMercury_0004
269	408	409	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0004	1802	06	05	Caledonian Mercury	1802.06.05_CaledonianMercury_0001
219	344	348	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0004	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0001
682	1091	1088	1802	06	17	Derby Mercury	1802.06.17_TheDerbyMercury_0001	1802	06	10	Derby Mercury	1802.06.10_TheDerbyMercury_0001
263	459	465	1802	06	17	Derby Mercury	1802.06.17_TheDerbyMercury_0002	1802	06	03	Derby Mercury	1802.06.03_TheDerbyMercury_0002
354	582	580	1802	06	17	Derby Mercury	1802.06.17_TheDerbyMercury_0002	1802	06	10	Derby Mercury	1802.06.10_TheDerbyMercury_0002
200	337	332	1802	06	17	Morning Chronicle	1802.06.17_TheMorningChronicle_0002	1802	06	12	Cobbett’s Weekly Political Register	1802.06.12_Cobbett'sAnnualRegister_0012
233	372	370	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0001	1802	06	03	Trewman’s Exeter Flying Post	1802.06.03_Trewman'sExeterFlyingPost_0001
248	385	403	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0001	1802	06	10	Trewman’s Exeter Flying Post	1802.06.10_Trewman'sExeterFlyingPost_0002
419	662	663	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0002	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0002
278	505	506	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0003	1802	06	10	Trewman’s Exeter Flying Post	1802.06.10_Trewman'sExeterFlyingPost_0001
832	1457	1423	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0003	1802	06	10	Trewman’s Exeter Flying Post	1802.06.10_Trewman'sExeterFlyingPost_0003
231	358	358	1802	06	19	Caledonian Mercury	1802.06.19_CaledonianMercury_0001	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0001
431	710	688	1802	06	19	Caledonian Mercury	1802.06.19_CaledonianMercury_0004	1802	06	05	Caledonian Mercury	1802.06.05_CaledonianMercury_0004
491	821	779	1802	06	19	Caledonian Mercury	1802.06.19_CaledonianMercury_0004	1802	06	12	Caledonian Mercury	1802.06.12_CaledonianMercury_0004
762	1090	1099	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0001	1802	06	05	Jackson’s Oxford Journal	1802.06.05_Jackson'sOxfordJournal_0001
248	322	323	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0001	1802	06	05	Jackson’s Oxford Journal	1802.06.05_Jackson'sOxfordJournal_0002
1332	1873	1905	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0001	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0001
398	532	543	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0001	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0002
279	397	407	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0002	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0001
509	758	759	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0002	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0002
367	494	501	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0003	1802	06	05	Jackson’s Oxford Journal	1802.06.05_Jackson'sOxfordJournal_0001
360	534	536	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0003	1802	06	05	Jackson’s Oxford Journal	1802.06.05_Jackson'sOxfordJournal_0002
237	353	358	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0003	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0001
1140	1616	1651	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0003	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0003
257	360	364	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0004	1802	06	14	Morning Chronicle	1802.06.14_TheMorningChronicle_0003
245	359	369	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0004	1802	06	19	Caledonian Mercury	1802.06.19_CaledonianMercury_0003
284	414	399	1802	06	19	Ipswich Journal	1802.06.19_TheIpswichJournal_0001	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0003
1014	1550	1543	1802	06	19	Ipswich Journal	1802.06.19_TheIpswichJournal_0001	1802	06	12	Ipswich Journal	1802.06.12_TheIpswichJournal_0003
407	626	617	1802	06	19	Ipswich Journal	1802.06.19_TheIpswichJournal_0004	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0001
466	729	705	1802	06	19	Ipswich Journal	1802.06.19_TheIpswichJournal_0004	1802	06	05	Ipswich Journal	1802.06.05_TheIpswichJournal_0003
684	1048	1049	1802	06	19	Ipswich Journal	1802.06.19_TheIpswichJournal_0004	1802	06	12	Ipswich Journal	1802.06.12_TheIpswichJournal_0001
376	627	611	1802	06	19	Morning Chronicle	1802.06.19_TheMorningChronicle_0001	1802	06	16	Morning Chronicle	1802.06.16_TheMorningChronicle_0001
279	437	419	1802	06	21	Caledonian Mercury	1802.06.21_CaledonianMercury_0001	1802	06	03	Caledonian Mercury	1802.06.03_CaledonianMercury_0001
293	482	473	1802	06	21	Caledonian Mercury	1802.06.21_CaledonianMercury_0001	1802	06	05	Caledonian Mercury	1802.06.05_CaledonianMercury_0004
319	505	471	1802	06	21	Caledonian Mercury	1802.06.21_CaledonianMercury_0001	1802	06	12	Caledonian Mercury	1802.06.12_CaledonianMercury_0004
272	482	486	1802	06	21	Caledonian Mercury	1802.06.21_CaledonianMercury_0001	1802	06	14	Caledonian Mercury	1802.06.14_CaledonianMercury_0001
261	412	401	1802	06	22	Morning Chronicle	1802.06.22_TheMorningChronicle_0001	1802	06	14	Morning Chronicle	1802.06.14_TheMorningChronicle_0001
301	471	475	1802	06	22	Morning Chronicle	1802.06.22_TheMorningChronicle_0001	1802	06	19	Morning Chronicle	1802.06.19_TheMorningChronicle_0001
255	420	409	1802	06	23	Aberdeen Journal	1802.06.23_TheAberdeenJournal_0001	1802	06	02	Aberdeen Journal	1802.06.02_TheAberdeenJournal_0004
721	1075	1047	1802	06	23	Aberdeen Journal	1802.06.23_TheAberdeenJournal_0001	1802	06	09	Aberdeen Journal	1802.06.09_TheAberdeenJournal_0001
541	851	816	1802	06	23	Aberdeen Journal	1802.06.23_TheAberdeenJournal_0001	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0001
562	831	845	1802	06	23	Aberdeen Journal	1802.06.23_TheAberdeenJournal_0001	1802	06	16	Aberdeen Journal	1802.06.16_TheAberdeenJournal_0004
209	331	348	1802	06	23	Aberdeen Journal	1802.06.23_TheAberdeenJournal_0002	1802	06	14	Hampshire/Portsmouth Telegraph	1802.06.14_HampshireTelegraph&PortsmouthGazette_0002
233	386	391	1802	06	23	Aberdeen Journal	1802.06.23_TheAberdeenJournal_0002	1802	06	19	Caledonian Mercury	1802.06.19_CaledonianMercury_0003
246	379	387	1802	06	23	Morning Chronicle	1802.06.23_TheMorningChronicle_0001	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0002
378	539	557	1802	06	24	Caledonian Mercury	1802.06.24_CaledonianMercury_0001	1802	06	03	Caledonian Mercury	1802.06.03_CaledonianMercury_0001
340	542	534	1802	06	24	Caledonian Mercury	1802.06.24_CaledonianMercury_0001	1802	06	10	Caledonian Mercury	1802.06.10_CaledonianMercury_0001
237	419	419	1802	06	24	Caledonian Mercury	1802.06.24_CaledonianMercury_0001	1802	06	17	Caledonian Mercury	1802.06.17_CaledonianMercury_0001
231	351	357	1802	06	24	Derby Mercury	1802.06.24_TheDerbyMercury_0001	1802	06	17	Derby Mercury	1802.06.17_TheDerbyMercury_0001
226	404	393	1802	06	24	Derby Mercury	1802.06.24_TheDerbyMercury_0002	1802	06	17	Derby Mercury	1802.06.17_TheDerbyMercury_0002
365	543	550	1802	06	24	Derby Mercury	1802.06.24_TheDerbyMercury_0002	1802	06	19	Ipswich Journal	1802.06.19_TheIpswichJournal_0004
343	483	523	1802	06	24	Derby Mercury	1802.06.24_TheDerbyMercury_0003	1802	06	10	Derby Mercury	1802.06.10_TheDerbyMercury_0003
211	321	325	1802	06	24	Derby Mercury	1802.06.24_TheDerbyMercury_0003	1802	06	12	Jackson’s Oxford Journal	1802.06.12_Jackson'sOxfordJournal_0004
296	425	415	1802	06	24	Morning Chronicle	1802.06.24_TheMorningChronicle_0003	1802	06	19	Cobbett’s Weekly Political Register	1802.06.19_Cobbett'sAnnualRegister_0006
345	553	542	1802	06	24	Morning Chronicle	1802.06.24_TheMorningChronicle_0003	1802	06	19	Cobbett’s Weekly Political Register	1802.06.19_Cobbett'sAnnualRegister_0007
410	720	698	1802	06	24	Trewman’s Exeter Flying Post	1802.06.24_Trewman'sExeterFlyingPost_0001	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0002
267	445	438	1802	06	24	Trewman’s Exeter Flying Post	1802.06.24_Trewman'sExeterFlyingPost_0001	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0004
556	900	908	1802	06	24	Trewman’s Exeter Flying Post	1802.06.24_Trewman'sExeterFlyingPost_0002	1802	06	19	Jackson’s Oxford Journal	1802.06.19_Jackson'sOxfordJournal_0004
233	420	420	1802	06	24	Trewman’s Exeter Flying Post	1802.06.24_Trewman'sExeterFlyingPost_0003	1802	06	10	Trewman’s Exeter Flying Post	1802.06.10_Trewman'sExeterFlyingPost_0003
293	506	526	1802	06	24	Trewman’s Exeter Flying Post	1802.06.24_Trewman'sExeterFlyingPost_0003	1802	06	17	Trewman’s Exeter Flying Post	1802.06.17_Trewman'sExeterFlyingPost_0003
289	289	289	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0010	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0010
639	639	639	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0011	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0011
712	712	712	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0012	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0012
722	722	722	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0013	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0013
726	726	726	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0014	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0014
667	667	667	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0015	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0015
731	731	731	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0016	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0016
709	709	709	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0017	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0017
726	726	726	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0018	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0018
455	455	455	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0019	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0019
429	429	429	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0020	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0020
613	613	613	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0021	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0021
635	635	635	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0022	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0022
636	636	636	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0023	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0023
692	692	692	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0024	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0024
708	708	708	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0025	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0025
589	589	589	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0026	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0026
644	644	644	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0027	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0027
605	605	605	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0028	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0028
580	580	580	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0029	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0029
608	608	608	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0030	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0030
635	635	635	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0031	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0031
657	657	657	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0032	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0032
621	621	621	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0033	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0033
650	650	650	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0034	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0034
621	621	621	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0035	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0035
632	632	632	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0036	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0036
653	653	653	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0037	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0037
621	621	621	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_S0038	1802	06	25	Cobbett’s Weekly Political Register	1802.06.25_Cobbett'sAnnualRegister_0038
