PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1178	1815	1802	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0001	1800	08	04	Aberdeen Journal	1800.08.04_TheAberdeenJournal_0001
369	557	558	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0001	1800	08	04	Aberdeen Journal	1800.08.04_TheAberdeenJournal_0004
268	365	341	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0002	1800	08	02	Jackson’s Oxford Journal	1800.08.02_Jackson'sOxfordJournal_0002
397	662	645	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0002	1800	08	02	Ipswich Journal	1800.08.02_TheIpswichJournal_0002
1028	1496	1437	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0002	1800	08	04	Caledonian Mercury	1800.08.04_CaledonianMercury_0002
317	498	489	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0003	1800	08	02	Caledonian Mercury	1800.08.02_CaledonianMercury_0003
371	547	527	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0003	1800	08	02	Jackson’s Oxford Journal	1800.08.02_Jackson'sOxfordJournal_0002
499	742	747	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0003	1800	08	07	Caledonian Mercury	1800.08.07_CaledonianMercury_0002
217	324	313	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0003	1800	08	07	Caledonian Mercury	1800.08.07_CaledonianMercury_0003
210	321	351	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0002	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0003
274	415	417	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0004	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0003
247	364	365	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0004	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0003
236	416	404	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0002	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0003
236	411	409	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0001
240	333	343	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0002
499	737	732	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0003
326	570	556	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0002
319	543	530	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001	1800	08	09	Ipswich Journal	1800.08.09_TheIpswichJournal_0002
215	360	338	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0002
308	528	534	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0002
286	448	442	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0003
319	453	471	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0002
370	494	528	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0003
271	419	413	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0003	1800	08	04	Caledonian Mercury	1800.08.04_CaledonianMercury_0004
213	310	324	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0003	1800	08	04	Aberdeen Journal	1800.08.04_TheAberdeenJournal_0001
399	614	599	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0003	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0003
323	482	489	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0003	1800	08	11	Hampshire/Portsmouth Telegraph	1800.08.11_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
241	386	374	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0003	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0004
297	527	518	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0002	1800	08	07	Trewman’s Exeter Flying Post	1800.08.07_Trewman'sExeterFlyingPost_0001
456	712	692	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0002	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002
328	510	514	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0004	1800	08	07	Trewman’s Exeter Flying Post	1800.08.07_Trewman'sExeterFlyingPost_0001
1093	1659	1733	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0004	1800	08	07	Trewman’s Exeter Flying Post	1800.08.07_Trewman'sExeterFlyingPost_0004
269	414	426	1800	08	16	Caledonian Mercury	1800.08.16_CaledonianMercury_0004	1800	08	02	Caledonian Mercury	1800.08.02_CaledonianMercury_0003
389	601	635	1800	08	16	Caledonian Mercury	1800.08.16_CaledonianMercury_0004	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0004
508	722	728	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0001	1800	08	02	Jackson’s Oxford Journal	1800.08.02_Jackson'sOxfordJournal_0003
201	305	313	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0001	1800	08	02	Jackson’s Oxford Journal	1800.08.02_Jackson'sOxfordJournal_0004
270	415	426	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0001	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0001
599	883	904	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0001	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0003
228	343	350	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0001	1800	08	16	Caledonian Mercury	1800.08.16_CaledonianMercury_0002
352	558	543	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0003	1800	08	02	Jackson’s Oxford Journal	1800.08.02_Jackson'sOxfordJournal_0003
352	608	594	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0003	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0003
365	603	602	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0003
463	713	725	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0002
288	422	431	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0003
537	729	725	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002
357	580	588	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0002
260	418	416	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0001	1800	08	02	Ipswich Journal	1800.08.02_TheIpswichJournal_0001
531	825	842	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0001	1800	08	02	Ipswich Journal	1800.08.02_TheIpswichJournal_0003
672	1078	1090	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0001	1800	08	09	Ipswich Journal	1800.08.09_TheIpswichJournal_0001
1063	1747	1745	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0001	1800	08	09	Ipswich Journal	1800.08.09_TheIpswichJournal_0003
354	592	591	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0004	1800	08	02	Ipswich Journal	1800.08.02_TheIpswichJournal_0004
212	345	344	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0004	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0004
284	537	538	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0004	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004
238	385	384	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0001	1800	08	04	Aberdeen Journal	1800.08.04_TheAberdeenJournal_0001
204	328	318	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0001	1800	08	11	Caledonian Mercury	1800.08.11_CaledonianMercury_0001
216	344	352	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0001	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0001
261	399	410	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0002	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0002
276	453	456	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0004	1800	08	11	Caledonian Mercury	1800.08.11_CaledonianMercury_0004
282	455	460	1800	08	18	Hampshire/Portsmouth Telegraph	1800.08.18_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0002
220	363	351	1800	08	18	Hampshire/Portsmouth Telegraph	1800.08.18_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004
605	923	905	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0001	1800	08	04	Aberdeen Journal	1800.08.04_TheAberdeenJournal_0001
525	809	815	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0001	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0001
213	356	352	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0001	1800	08	11	Aberdeen Journal	1800.08.11_TheAberdeenJournal_0004
216	367	357	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0002	1800	08	07	Caledonian Mercury	1800.08.07_CaledonianMercury_0003
459	655	626	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0002	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0002
297	462	455	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0002	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0002
564	802	769	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0002	1800	08	11	Caledonian Mercury	1800.08.11_CaledonianMercury_0002
299	409	422	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0003	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0002
252	394	376	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0003	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0003
311	479	458	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0003	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0002
355	471	462	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0003	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002
282	456	435	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0003	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0002
368	512	489	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0003	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0004
267	373	382	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0004	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0002
259	403	396	1800	08	18	Aberdeen Journal	1800.08.18_TheAberdeenJournal_0004	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0003
650	1038	1054	1800	08	19	Hull Packet	1800.08.19_TheHullPacket_0001	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0001
225	372	375	1800	08	19	Hull Packet	1800.08.19_TheHullPacket_0002	1800	08	12	Hull Packet	1800.08.12_TheHullPacket_0002
258	382	406	1800	08	19	Hull Packet	1800.08.19_TheHullPacket_0004	1800	08	14	Caledonian Mercury	1800.08.14_CaledonianMercury_0003
242	385	415	1800	08	19	Hull Packet	1800.08.19_TheHullPacket_0004	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0002
215	372	381	1800	08	19	Hull Packet	1800.08.19_TheHullPacket_0004	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0004
275	422	421	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0001	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0004
268	412	421	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0001	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001
353	560	546	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0001	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0002
243	388	393	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0002	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0001
217	376	382	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0002	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0002
361	616	621	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0002	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0002
906	1303	1310	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0003	1800	08	04	Caledonian Mercury	1800.08.04_CaledonianMercury_0004
299	415	428	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0003	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0002
713	1112	1093	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0003	1800	08	07	Derby Mercury	1800.08.07_TheDerbyMercury_0003
277	391	393	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0003	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0001
616	793	793	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0004	1800	08	21	Caledonian Mercury	1800.08.21_CaledonianMercury_0003
257	410	393	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0001	1800	08	07	Trewman’s Exeter Flying Post	1800.08.07_Trewman'sExeterFlyingPost_0001
290	489	485	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0001	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0001
499	805	797	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0001	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0004
291	473	457	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0003	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0004
232	384	397	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0004	1800	08	07	Trewman’s Exeter Flying Post	1800.08.07_Trewman'sExeterFlyingPost_0004
220	376	374	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0004	1800	08	14	Derby Mercury	1800.08.14_TheDerbyMercury_0003
284	465	467	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0004	1800	08	14	Trewman’s Exeter Flying Post	1800.08.14_Trewman'sExeterFlyingPost_0004
283	385	383	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0004	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0002
220	317	320	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0001	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0001
681	1011	1008	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0003	1800	08	02	Jackson’s Oxford Journal	1800.08.02_Jackson'sOxfordJournal_0003
676	1035	1067	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0003	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0003
500	773	762	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0003	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0001
325	516	539	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0003	1800	08	16	Jackson’s Oxford Journal	1800.08.16_Jackson'sOxfordJournal_0003
231	379	388	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0004	1800	08	09	Jackson’s Oxford Journal	1800.08.09_Jackson'sOxfordJournal_0001
228	339	331	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0004	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0002
665	922	899	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0004	1800	08	21	Caledonian Mercury	1800.08.21_CaledonianMercury_0003
666	939	914	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0004	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0004
268	450	456	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0001	1800	08	02	Ipswich Journal	1800.08.02_TheIpswichJournal_0003
241	395	400	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0001	1800	08	09	Ipswich Journal	1800.08.09_TheIpswichJournal_0001
228	409	407	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0001	1800	08	09	Ipswich Journal	1800.08.09_TheIpswichJournal_0003
1202	1737	1735	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0001	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0001
721	1176	1209	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0001	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0003
236	412	406	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0003	1800	08	21	Derby Mercury	1800.08.21_TheDerbyMercury_0004
209	350	365	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0003	1800	08	21	Trewman’s Exeter Flying Post	1800.08.21_Trewman'sExeterFlyingPost_0003
267	403	403	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0004	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0003
1075	1533	1549	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0004	1800	08	16	Ipswich Journal	1800.08.16_TheIpswichJournal_0004
202	349	337	1800	08	23	Ipswich Journal	1800.08.23_TheIpswichJournal_0004	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0001
270	475	461	1800	08	25	Caledonian Mercury	1800.08.25_CaledonianMercury_0001	1800	08	07	Caledonian Mercury	1800.08.07_CaledonianMercury_0004
327	497	494	1800	08	25	Caledonian Mercury	1800.08.25_CaledonianMercury_0001	1800	08	11	Caledonian Mercury	1800.08.11_CaledonianMercury_0001
378	571	550	1800	08	25	Caledonian Mercury	1800.08.25_CaledonianMercury_0001	1800	08	18	Caledonian Mercury	1800.08.18_CaledonianMercury_0001
212	316	321	1800	08	25	Caledonian Mercury	1800.08.25_CaledonianMercury_0003	1800	08	23	Jackson’s Oxford Journal	1800.08.23_Jackson'sOxfordJournal_0002
203	340	330	1800	08	25	Caledonian Mercury	1800.08.25_CaledonianMercury_0004	1800	08	02	Caledonian Mercury	1800.08.02_CaledonianMercury_0003
260	420	425	1800	08	25	Caledonian Mercury	1800.08.25_CaledonianMercury_0004	1800	08	09	Caledonian Mercury	1800.08.09_CaledonianMercury_0004
